protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 1,-0.00787251289008243,0.0520892315596685,0.04608206674555,0.0172200983937346,-0.0466382636476914,0.0112414626732298,-0.0222931162602592,0.0357429215018995,0.0508189032311827,0.00945874565618515,-0.00524254892869363,-0.00467207083030847,-0.018313394917394,-0.0242639051596773,0.0335315248513652,0.0190835000284678,0.0165283753940529,-0.0111026878986214,0.0588543680754847,-0.15937597501679,0.0398916497856688,-0.0203364079417125,0.546553190258241,0.0303844744235233,0.0335084834973238,-0.092088034598296,0.266062748887185,-0.011557220927046,0.402016938116798,0.137481883811604,0.00426268121623253,0.00326304175041567,-0.0627538688224213,0.087250259839176,0.0656017915512933,-0.0240204831666301
26S proteasome non-ATPase regulatory subunit 10,-0.0955614322790023,0.0434745116518475,0.0151352978147823,0.00343956078353671,-0.0130824586227004,0.0292993345843364,0.0951459417760795,0.011960143205287,-0.0168998873324307,-0.0223440499655706,-0.0596412007518534,-0.178112112687981,0.10639252515086,-0.0512041359661744,0.064145746811615,-0.0435212678324984,0.0170278123703684,-0.0195229887306461,-0.109177119633047,0.0906391903837014,-0.146605649898061,0.0789513175954121,-0.146787901364232,0.0452205037543365,-0.0149963358759722,0.0309713023809955,0.452694078613935,0.0058877863113843,-0.00956421398009389,-0.0517279222873753,0.181906196385283,0.0457062361308832,0.108352951128305,-0.142290719695568,0.0339632067809611,-0.0477121485487591
26S proteasome non-ATPase regulatory subunit 11,-0.0476622415548543,0.0536139299010593,0.0274398827551791,0.0379541203071002,-0.0641094223279454,0.0420842439530443,-0.0173969799922626,0.0197564068702242,0.0124786016225475,0.00599831133039365,0.00747884855311499,0.0763702476077871,0.0476628026619049,-0.0597184493727783,0.0244108764269842,-0.0444133171019239,0.0534411366259455,0.0269501546517274,0.107213997361907,0.0306215370659546,-0.0944419910407409,0.0734962447131628,0.0692072058028638,0.0748105734580034,0.0117532249118087,-0.0448794675908773,0.0801416715460302,0.149594140763196,0.934348059344366,-0.0396417992725595,0.0447881192678785,0.0149640137563314,0.02704517657333,-0.0006481104169371,-0.00824385365213187,0.00257037510762039
26S proteasome non-ATPase regulatory subunit 12,-0.0148489556970962,0.0889683057923885,0.00529507512103177,0.0204006033962925,-0.101300520707618,0.0118167133833469,-0.0747147372346181,0.0357361171230612,-0.0595423562786814,0.0253390017790281,0.00515109702610212,0.0387438498899618,0.0174911331376844,0.00188761992744028,0.0286220523676572,-0.030700729237363,0.00124510195935192,0.012896575214104,1.95167948624592,-0.0332199406636546,-0.0158016491529368,0.00712136020071447,0.0157014229900219,0.00558716638734428,0.0419935057560291,-0.0311104030022284,0.0404416468548717,-0.0357721073205854,0.214208553034701,-0.0860050686433667,0.0191035191536847,-0.142382423339889,-0.0142405490799306,0.0137666544651051,0.0154196738307565,0.950536507977882
26S proteasome non-ATPase regulatory subunit 13,-0.0438340412898993,0.0671984241898075,-0.0384544539097864,0.0118629839124825,-0.083214910568689,0.0172440695210321,-0.0543104453509119,0.0292249766532323,-0.0474793479374529,0.0930464317119547,-0.0510537976492169,0.0621775241415597,0.0148190037717928,-0.100379685413979,0.0598924174692441,-0.0731268235500738,0.070703434604857,-5.77031181591558e-05,-0.165526880465718,0.0878969510413303,0.330366134588035,0.452765946814201,-0.141582584575948,0.527438894073704,0.0624986412060553,0.0711773703655465,0.0610298817498918,-0.0335444946141521,0.0155317917862729,-0.0640242888658198,0.0118041911448014,-0.00771469134814579,-0.0666757922563127,0.0677724477001838,0.116133751236592,0.030900303047452
26S proteasome non-ATPase regulatory subunit 14,-0.0952762596132824,0.197062640071822,-0.0373566042725731,0.0568597764760586,-0.0453743106002453,0.00296164978714303,-0.0304471834045805,-0.0202936162930634,0.14684248652271,-0.0266793087547722,-0.106458220814442,0.157932283269846,0.0482490442364875,0.0550720288771225,0.0204526713707247,-0.0568740863309414,0.0765496255410391,-0.148740981723282,2.88840484179343,0.057643597127156,-0.0538119349779118,-0.0586564182290631,0.0084310133108457,0.0769782956112672,0.0569069200088096,-0.107140524627196,0.171115829240085,-0.130807359221966,0.179968118025741,-0.133768219057651,0.000852701723389415,-0.0201417062733068,0.0224841728773877,-0.0219177445086549,0.0582451154490225,0.00033229353067216
26S proteasome non-ATPase regulatory subunit 2,0.0409116068620276,0.0763868883815523,-0.0297089759873784,-0.016054980071511,-0.044286751326537,0.0333160649716278,-0.00220567595305639,-0.0151348600457769,0.0373740322169401,-0.00260242012842342,-0.00548988838586682,0.0357572148824133,-0.00611039932852947,-0.0642177192103329,0.0827283916034318,0.00780863148836504,0.042192623258027,0.0111520486726399,-0.0253188247642283,-0.051209603324126,-0.0700676889390533,0.26525023907128,0.0202397013295376,0.0735286814602489,0.167923554452604,-0.0075966008688879,0.302163755670817,-0.0113741143391539,0.201513232068011,-0.0852270754108214,-0.0187708422748737,0.0289457585328555,0.0194924699855153,-0.0300571692689925,0.0598984532084398,-0.0617997426069096
26S proteasome non-ATPase regulatory subunit 3,-0.0155036706234095,0.113643789523794,-0.0710382956507313,0.0643964498074625,-0.0752763077865075,0.00979488547630945,-0.0364420441411093,0.109504788773164,0.0335306136690986,0.0881061564545527,0.0242839641925341,0.000564027174644474,-0.00330622698893187,-0.0491842908966454,0.0087360475281091,-0.0335260211366415,0.0315330602861433,-0.0211302895657544,-0.0638653426152264,0.0813775743050896,-0.117684530727156,0.011228919736803,-0.100188228844272,0.279860130588466,-0.058656479490207,-0.068528745696629,0.210146763596335,-0.0867614230135155,0.175337040670716,-0.0775466431039237,0.0863801103380498,0.00428065117615082,-0.00707383256664935,0.0529101688959967,-0.0922310502136688,0.688262214363747
26S proteasome non-ATPase regulatory subunit 4,0.0779303880991661,0.124051996111218,0.0349851986225489,-0.00176773799995191,-0.0440785662618914,-0.147300990327489,-0.0477011791313342,-0.020245912909006,0.0253191218481118,0.109297039342494,0.0846412239256499,0.0548763931428768,-0.0542642139659838,0.0253773705912728,0.0247860353046373,-0.056897266765329,-0.0134395874363192,0.0374592199907465,0.0237387182442926,-0.0288133269163511,-0.170928007917277,0.0290928383461185,0.0893350954108429,0.13933651754578,0.186818461663686,0.109433551432511,0.132772366320971,-0.159779330918076,0.0412669124038278,0.021331113743347,-0.101650430755659,0.193134008003216,-0.0572096412011624,0.0422864920836249,-0.066431269501974,-0.0123598443678045
26S proteasome non-ATPase regulatory subunit 5,0.0685838749215641,0.0324088110264396,0.0304074197907136,0.0427624815602033,-0.102980295554741,0.0242206878813959,-0.00351027409255674,0.0565297564228565,0.0293708223739076,0.00923259043259732,-0.0428870225599282,0.0428570531613286,0.0455299699655751,-0.00958120307755597,-0.0778887766094684,-0.033248620875383,0.00305813527141548,-0.0270870495761321,-0.002664736891482,0.0426072531469277,-0.00763877027630956,-0.0052373388941723,-0.0618759932697904,0.383018873142477,-0.090244132586908,0.207702764331514,0.0364411429444417,-0.0346440486313824,-0.0583746113843092,0.0421876910748542,0.0326102320219776,-0.027397161093818,0.142686759843447,0.0367501666441424,0.116986861452996,0.0699251829194498
26S proteasome non-ATPase regulatory subunit 6,-0.0143368405020943,0.0649205742984848,0.00154933531361895,0.00845461216809816,-0.0756606211010055,0.056343737654382,0.0586193507313047,0.0271465566648045,-0.0427694507360398,0.0343812375018873,-0.0547423553187275,0.091016956661531,0.0517835146441225,-0.0932861241782242,0.0162516645593847,-0.0367616981992968,0.0489258466150493,0.0221338270270977,-0.161088997654464,-0.0442496272147257,-0.0513997228065883,0.114052065256484,-0.0835922710816692,0.0537994810872657,0.00222830753829655,-0.0742981382826929,0.0549890697342148,-0.0661738508937207,0.0927322873975502,-0.0680390627873851,0.325039021715213,0.00693787501646683,0.448872417544903,0.0513704908622999,0.0186929325938927,0.0219993087704281
26S proteasome non-ATPase regulatory subunit 7,-0.0675689758503054,0.0139394927281366,0.0231847818765339,0.0642535632224524,-0.0178723854986904,0.0252914720457806,0.0405210824412506,0.0208370142995332,0.101924290362066,0.0134908551533823,0.044782947229127,0.0694148081055607,0.0140913735518838,-0.0497075180524387,0.0252965862622577,-0.193918973250351,0.0499336469897974,0.00853556477835006,-0.196780043023409,-0.00400912360414029,-0.112889490752094,0.0751681620659952,-0.0367970404095126,0.112859659465547,0.00511819802510161,-0.19942500506266,-0.0699958127637657,0.105662136259366,0.142753015223667,0.0607947543263659,-0.0258524282219186,-0.0324512878823737,0.04373211181817,-0.00360854761121813,0.0828748728198497,-0.011445458024042
26S proteasome non-ATPase regulatory subunit 8,0.0481040792362679,-0.0314582930757256,0.0125161607590129,0.00297460405979457,-0.0832748219084522,0.102873301756873,-0.0414504256633527,-0.00570300526182733,0.0404244337180798,0.101728227213663,-0.0383809631336663,0.0615036816532784,0.0161255845781581,-0.0744335203285767,0.107753596069214,-0.00801055146425946,-0.126554092203171,-0.0300258299206935,-0.0111358029812653,0.20049230600348,-0.133604776711462,-0.069109824596584,-0.130423251906889,0.243062197232973,0.0112661772537145,-0.0429238027050908,0.0924581275630868,-0.0297195025050372,0.0314330070243246,-0.0470507687566121,-0.131246984766648,-0.0138502268130864,0.17084808918515,0.00346419266558511,0.014526358440692,-0.0777549764860932
26S proteasome non-ATPase regulatory subunit 9,-0.0560464253792199,0.22457124037978,0.184275117707812,0.0411553786425293,0.0531873501376326,0.0437102845171651,0.2203994541589,0.0451454442866817,-0.0281950548012849,-0.0890907542688394,-0.0534968304622868,0.000171278780051651,-0.140229476765604,0.0920622031886167,0.00301437996254066,0.080723695906863,0.0179674050399264,-0.0199134540546848,-0.00157939983935592,-0.0529586772739743,0.396122459096515,0.543497377749313,0.0606845683282222,0.779339629863724,0.0292515943969037,0.0800530311097147,-0.0951848383301936,0.287749499811096,0.204276015336181,-0.156733452312289,0.06472720367634,-0.0576974328802966,-0.0650626411970908,0.0626192458354778,0.134125521780954,-0.0598528679821638
28 kDa heat- and acid-stable phosphoprotein,-0.0238766598218226,-0.0598344165079411,-0.0325512970125806,0.0942727783658826,0.0641684325117378,0.047344160980991,-0.0316491287801903,0.140147362191218,0.0441439763721354,0.034393987820969,-0.0228261836335536,-0.0976073316264972,-0.0649697660026324,0.0555453314527263,0.0243456562492435,-0.0348075160234318,0.0749950304016672,-0.0605062917202349,-0.0810505216165715,0.580437473500084,-0.22121675513897,0.0540942996198469,-0.0356964956468926,0.0684941102502668,-0.159684149311883,-0.0428315130026215,0.0342209717009216,0.0101628183572053,0.0557632789067739,0.0346913750921094,-0.0996924120407865,0.109011238191171,-0.0682925791693027,0.349389717351762,-0.0447374595313826,-0.119489172017872
"28S ribosomal protein S10, mitochondrial",0.0351530421534846,0.171408080215646,-0.0963902531264091,-0.0606684279360441,0.0606684279360442,-0.0634836809920198,-0.132039456885201,,-0.0157252466137621,,0.0157252466137626,0.0815773695698079,,,,,,,0.421519705729886,-0.257414433394452,0.0296594370964497,-0.360172531874855,0.262343190192867,-0.0864629558708161,-0.0560849309630727,-0.192666416730385,0.0204219608246293,0.936685121393216,-0.0931811888317395,0.118050014267928,0.866685133849254,-0.00288658767826189,0.0525491730342972,-0.192733810760591,-0.646634002142374,0.0122498864441437
"28S ribosomal protein S11, mitochondrial",0.161816127868466,-0.110893492646831,-0.0196587986422814,0.0196587986422815,0.0478118588007495,-0.214036379529893,-0.00060515578807636,0.0475599185365388,0.0367246607700809,0.055395916425232,-0.0306588984043188,-0.0170865964192214,0,0.140513307509616,-0.0614857341397766,-0.009885258142815,,0.0797327053374875,0.0521294176316328,0.0334673182198554,-0.0232072063127252,-0.13389886304129,-0.421444670389847,0.20079846145268,-0.0760647565064991,-0.0717286601405766,-0.959171041945993,0.0423083804577272,0.0944162186900347,0.12770644127233,-0.141615555465981,0.0773238137556622,0.0627351211200422,-0.140937352267099,-0.0332313360917358,0.0174304456870721
"28S ribosomal protein S12, mitochondrial",-0.392723868475958,-0.313424745818734,,0.011520113554878,0.287750411311264,0,,,0.0767977163870892,,-0.0767977163870888,0,,,,,,,0.225847277058815,-0.087698682459355,0.00469111161356207,-0.147560232979452,0.582266927867513,0.269778256417107,0.0259865699702225,0.0188270587584158,0.0429404105587933,0.00520233318825297,-0.320978576203119,-0.806230266444582,0.00320748617104309,0.123029307192597,-0.0999947187381103,-0.0706532657383534,-0.0165418447410772,0.153463395640094
"28S ribosomal protein S14, mitochondrial",-0.0689179423490796,0,,,,0.0689179423490799,0.0293643421345146,-0.0130980555468853,-0.0948029374928686,0.11404262606032,0.247824674107115,-0.0332887085426342,-0.118891990316825,,0,-0.00964976958703387,0.132395531478081,,0.372608156608654,-0.143574607886102,0.0385543330159436,-0.325133100707894,3.82215144939756,-0.17039934779329,-0.0847930943019,0.149676144348394,-0.0896474772725712,0.00492722358311811,-0.0220931938814903,-0.159171501614246,0.0463576978842612,-0.10718529150271,-0.00122726998310592,0.0416004065045441,-0.213677978295425,0.199527177570221
"28S ribosomal protein S15, mitochondrial",0.14487648258915,-0.0460197485375863,0.051242929841148,-0.0312599138247878,-0.0652142524062947,-0.371660795673565,,,,,,,-0.0219479203175705,-0.114807374944661,0.0858105000483707,-0.0911613556569289,0.0625626588378508,0.0443883823222242,,,,,-0.724897158705959,0.724897158705959,,,,,,,-0.178861170630528,-0.086646327352693,1.3651702232427,0.65358525140204,-0.283423342176533,0.470833805627219
"28S ribosomal protein S16, mitochondrial",-0.160384276815944,-0.0112046529874891,0.217440607390733,0.17405136279422,-0.452785689660319,-0.135613372374483,-0.147517189651095,0,-0.134142385713186,0.0819226839747995,-0.33075570192645,0.0510170133332696,-0.17130007199375,0.0294680167615227,-0.146947457332651,-0.0313469123428924,0.196609699387809,0.0886445239119982,0.0346452664651695,-0.15071681376582,0.00513224365309717,0.00722285763089885,-0.00190804860461778,0.108675439028697,0.0150665662663692,0.634649429899949,0.309276740294631,0.020805369053558,-0.547634173751454,0.0824956172580616,-0.20754941638549,0.261578233720269,0.0350685541363428,-0.0110165181370719,0.933074510666918,-0.0777232585789343
"28S ribosomal protein S17, mitochondrial",,,,,,,-0.387104518176664,-0.00236076190869699,-0.0729074221386252,0.17079304857754,0.0023607619086965,0.152943607740641,-0.0735132008770743,,-0.270677596690478,0.0735132008770744,,0.183903584826674,0.214354521161142,-0.0607163657161215,0.0861716735048659,-0.150145852729983,0.191935655232017,-0.0861716735048659,-0.0428380608801922,,-0.61126573186504,-0.17523200389129,0.0710357200975949,0.950940922966988,-0.0856594658483424,-0.168725320973731,2.54083224125376,0.0358843844355634,-0.0066563750757385,0.0431005187995836
"28S ribosomal protein S18a, mitochondrial",,0,0,,0,,-0.025434261297506,0.11153694338026,-0.150929828825036,0,0.00519256389375622,0,,0,0.0370951317956475,0,0,-0.215791358452002,1.00625633238707,-0.529883862635614,-0.263404986204699,1.27457282817496,-0.0618016861211878,0.052784016774521,0.0616082328974623,-0.248573858623547,0.0371875699807947,0.0977842302362465,-0.367388543612266,-0.388545793247845,5.0211333196634,0.48370653329617,-0.0374245771181972,-0.0896281432182451,-0.314565645857964,7.50355545603804
"28S ribosomal protein S18b, mitochondrial",0.162994332983762,-0.122252934346305,-0.01401664008951,-0.151049725000042,0.0273580945134928,-0.0785206484904301,-0.00354510037112999,0.0814261712969729,-0.0146571839077794,-0.0109633076278558,-0.00633232444232544,-0.0446353741550949,-0.0166934942397706,-0.064101257867178,0.0668277870879965,0.0487197469645661,-0.0111157117804463,0.0905612220578483,0.0239217468049859,-0.119971890171126,0.170090568942872,-0.153530542714283,0.104180102904613,-0.0315782143656705,-0.0593358471908643,0.201379877755081,-0.0931189068072599,0.0287254908216541,0.0422916615309685,-0.0194782779918302,-0.599546140367878,-0.0458844837136171,0.153053326318258,0.155779999605237,0.321275883503891,-0.336130590254332
"28S ribosomal protein S18c, mitochondrial",,,,,,,0,0.0149139551599404,,,-0.103579743231035,,,,,,,,1.91701598896323,-0.540555550631983,-0.0760738612607244,1.92223938636255,0.223931191038089,,,0,,,,,,-0.0461032027240016,,0.0461032027240016,0.313785896687019,-0.0935888685371555
"28S ribosomal protein S2, mitochondrial",0.0548645402705121,-0.200401129275553,0.078496265840692,-0.228876472764543,-0.0278416882390584,-0.0192447264353765,-0.0756082980923939,0.218045267553465,0.116913831860053,0.08577797862409,0.0264583064919252,-0.126685122157064,-0.0440050937838316,,0.147328450613847,-0.110342911104848,-0.0232009674472584,0.043035249026953,0.00178411599739647,-0.151347842031545,0.0185510497842313,-0.0606289432448232,0.165412454508599,0.996555770976988,-0.135630474765004,0.0563680907576849,-0.0157005936945703,0.190930695300701,-0.0836123750592243,0.299199578254339,-0.00386661260411719,0.445065931912658,-0.0273383264391062,0.00586175872401419,-0.0973457018082983,-0.0307550448826747
"28S ribosomal protein S21, mitochondrial",0.0782641694816753,-0.0341169614825874,-0.182120536585953,,0.069439129018498,,,-0.933638517227498,,,0.572037695652965,,,,,,,,-0.0789485435146717,0.0700858573824407,0.0994912370090947,-0.0344290508911903,0.381483070355757,-0.353586089684724,0.175233115920129,-0.144557645218152,-0.0276563419261248,0.35991204799311,-0.221212321333816,0.209310701315771,0.391215077296828,0.0643623926833554,-0.102374014681498,0.0598555160741844,-0.105009389072511,0.529039896244596
"28S ribosomal protein S22, mitochondrial",0.0845901531303485,-0.173635526536735,0.132455940880484,-0.0466686735604193,0.0300039857670434,-0.124427668372917,-0.0615381904046147,-0.0463261075411385,0.150827079672504,0.0600764534513021,-0.000274877474178207,-0.156298170606359,-0.00194220512492721,0.0077765111524037,,0.134329298658919,0.114962844365396,-0.0294570877333019,-0.0485271396228194,-0.151678494917049,0.234704274553054,-0.108280871163504,0.198536214318334,-0.0306175807264497,-0.169723647492243,0.0518368284682823,0.206173772979863,-0.017467440216911,-0.015108932208774,0.0600010779098111,-0.11545710229983,0.0905390962276635,0.0114676475867212,0.0764198995740206,-0.0915531357716867,0.0287021729603223
