protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,-0.049970439401225,0.0437195367082515,-0.012661023641408,-0.00947535085435207,-0.199051157961835,-0.0170427916592752,-0.0191188797968768,0.00773308747450752,-0.0422944326748782,0.1034210585307,0.0793498821258196,0.156283513900547,0.0764492869194621,-0.00461925725631709,-0.00473786496201215,-0.0972077564846162,-0.0574550265794315,0.074146771728067,-0.0122625396910967,0.0620427128903859,0.0583906241761522,0.0422524145805196,0.0182858170629228,-0.0418987493709395,-0.00344882547188421,0.00160390762043369,0.0360530276211382,-0.00427431364221228,0.0328144472195965,0.0196367725877744,0.00663490721280868,-0.0139835998547723,0.000779540839065252,0.0604347962084682,-0.000830853811451907,0.0543967748874411
26S proteasome non-ATPase regulatory subunit 13,-0.0190203385378933,0.0711023299477029,-0.0341502694402238,-0.0363819805663715,-0.106630204643362,-0.0160998975970518,0.00619204989900057,0.125236207582401,0.00164954217796353,0.142815837693878,0.00980508257590958,0.0922027452900634,-0.0519773750078468,-0.1271344627837,0.0233680804740293,-0.142371948175132,0.0454353546778803,-0.0478733085793247,-0.330145419493035,0.0556635734781838,0.460610735733747,0.354452703777558,0.0399308618989816,0.697348621092705,-0.0184106684867755,-0.0651470347484179,0.0382545676902499,-0.0443504815106807,0.0107803666172533,-0.0291182847976659,0.0502441415282628,0.0407554944936064,-0.0151211722480968,0.100472962721273,0.0694857747740436,0.021758252782894
26S proteasome non-ATPase regulatory subunit 14,-0.223094394688933,0.1192552818135,-0.0958220054617268,-0.0106031994211744,-0.136106407874507,-0.097001535509958,-0.0670430223372012,-0.153062313195768,0.354395282177078,-0.27016857810473,-0.242848177924992,-0.085701752079328,0.0291367256740214,-0.0834514920078604,-0.00290922730838322,-0.0663783110497747,-0.0186138719730593,-0.364848530618777,-0.00350176140169343,0.117350811980438,0.0953382658907581,-0.166497700372145,0.15772709219241,0.111267138125032,-0.0404592723201853,-0.244326677797297,0.0300519280964136,-0.200298004158669,0.0200646839065464,-0.221983053348777,0.0694874234140838,-0.0655246252639837,-0.0123968292150914,-0.0470314943749029,-0.0135226040553406,0.0308350130090781
26S proteasome non-ATPase regulatory subunit 2,0.0451111493503524,0.0494145372752454,-0.0909452837445406,-0.0403998763925922,-0.0651779918075097,0.012110479911568,0.0247390148598117,0.0323455342804661,-0.0105062396305081,-0.016941929453959,0.000352281563606454,0.0487412693099691,-0.05155578082929,-0.0842438871000136,0.0537724813541976,-0.0301736742316941,0.0235696025671455,-0.0177787905150163,-0.0379554182640606,-0.0541745735937922,-0.105132500121659,0.0673509116057313,0.0279863119290618,0.078961493718436,0.0185898218490606,-0.0850608557626909,0.16408186873082,-0.0669084020820578,-0.046410355558605,-0.13692318745512,-0.023642035551896,0.0600849547683337,0.0229344068459596,0.0590191351090138,0.128566059950853,0.011360632758137
26S proteasome non-ATPase regulatory subunit 3,-0.0559644975745957,0.071265890755642,-0.128036247700828,0.0145538574600489,-0.141567280319849,-0.0687026007918365,-0.00520074388566368,0.0290512705867595,-0.00477881525269494,0.0622404798274408,0.0257314396635263,-0.0256359324842792,0.0169857350605084,-0.0954915390249588,-0.0250855117782986,-0.109735557851709,0.0174691106392134,-0.0292471075444288,-0.0173640310267083,0.136548986145814,-0.0117927549622014,0.0983304082715422,-0.0546950440320298,0.0139936975183152,-0.120400401111086,-0.0963606380270374,0.133962319437836,-0.137044927466439,0.135789022025692,-0.18048438891734,0.132776383633793,0.0749954710350174,0.0095213529669219,0.113768301587344,-0.0642352417141783,0.0106324219405506
26S proteasome non-ATPase regulatory subunit 4,-0.0434720745266071,0.015474077044803,-0.0173261073204202,-0.0222258437320517,-0.0248863403181566,0.00869493200724317,-0.00735388122908622,-0.0165801061896282,-0.0394244422975222,-0.00418371459755382,0.0503499162582496,0.0443593433062513,-0.0400522581810902,0.0379911491063718,0.0477025247706218,-0.0676921035376676,-0.00665458522179964,0.0223909030725531,0.206904317992186,0.101180461346479,0.151985904621886,0.119232165915353,-0.119545871846007,0.0116532819862754,-0.0306636972555838,0.0929458360535311,-0.0281222224000218,0.0510129606183831,0.0893963485290231,0.130835031993762,0.310803597227315,0.0310888413450516,-0.0288890522863898,0.307229352459124,0.316392794900982,0.162850892079454
26S proteasome non-ATPase regulatory subunit 5,0.124430328902044,0.0124927230957714,0.0431861774208822,0.0293174261199394,-0.113722190516878,0.00411694972561797,-0.0163435542684574,0.0837296429355552,0.0848323941335609,0.0325925500367131,-0.0326071328814077,0.103422283384288,,,,,,,-0.09407639244743,-0.0317818530940943,-0.0393403654186028,-0.0612162669509777,-0.1310952285472,0.204770927965145,-0.100998866759975,0.244248282756461,0.162089345383768,0.0496275056014547,0.0333380485187428,0.151452660276238,-0.0183737212756739,0.0891095748188617,0.0111411932068064,0.0980175469161394,0.0122087244347288,0.128685643683124
26S proteasome non-ATPase regulatory subunit 6,-0.0435983388236971,0.0493528657816738,-0.063452483317267,-0.00958621713460183,-0.0795873840629152,-0.0238913654292623,0.0885332993333345,0.103335292525351,-0.0413996126726193,0.00187247335023231,-0.0231797869732862,0.143061758582715,0.0163356888295347,-0.19151592621512,0.00593327901753089,-0.0708252250064543,-0.0153845348389224,-0.0398990199353015,-0.227891823645055,-0.041808322419438,-0.080311351101372,0.0323906926792787,-0.0356532387897614,0.0424419973873645,-0.0235892895487233,-0.0538970211174761,0.0463434010173293,-0.0725951752428937,0.033776123913518,-0.125960755676846,0.0244144777229125,0.112496864373776,0.0397390480867068,0.0110466780625448,0.0424241468964254,0.12043205022267
26S proteasome non-ATPase regulatory subunit 7,-0.0778671992842614,-0.00164919766656546,-0.0153408280823229,0.0465487119433559,-0.0820189368989876,-0.0153228047277672,0.0194249731928728,0.027836326069589,0.00536878893699004,0.0248958339533891,-0.00188043329980226,0.162028144987742,-0.0708239574529266,-0.0942377573014931,0.0390811716158244,-0.232271314451516,0.0408345475674935,0.05124347352996,0.24080317199801,-0.109836072399447,0.319982104754704,0.454687310059053,0.324720944082623,0.459694725487213,-0.0357253505842925,-0.260490475788912,-0.0891693638419909,0.127346480434517,0.180742220538836,0.0638165546962887,-0.0561471892181509,-0.0122830569732086,0.0583313906223078,0.0284070574716405,0.0562574459967751,-0.0173632631155629
26S proteasome non-ATPase regulatory subunit 8,0.130362681443413,-0.00820625072882839,-0.0643653783343136,0.00637312372943469,-0.163455975179253,0.0138541748270847,-0.0292188409706136,0.0407910841564576,0.0517488790318337,0.132874509153093,-0.00877053024332612,0.0742274352360366,0.039881747199732,-0.109002333727295,0.0919424470411121,-0.0281076284289482,-0.129813687252785,-0.100463544276956,-0.00171335585518041,-0.000846980570312454,0.0150976027832312,-0.0700983854627369,-0.00289852686668428,0.0991041210672346,-0.0396685352869273,-0.0803135112546686,0.0590900523935564,-0.0287573308794185,0.00330552773355507,-0.0986754206748541,-0.0674561641446194,0.0964050144598619,0.0109101181573255,0.0871769749943807,0.104868282404438,-0.0902295836585656
26S proteasome non-ATPase regulatory subunit 9,-0.0762816930876994,0.0957126813936069,0.264865960698716,-0.0108986983568596,0.0652422809217423,-0.0609847949201803,0.268361023382702,0.0225066658495689,-0.0490918149097876,-0.068937427398038,-0.18489126002015,0.00823298376374711,-0.136133475464957,0.542797575891104,0.11582111150424,0.184859240232691,0.0203123639607162,0.243890312527491,0.0690783581103526,-0.0475202965234418,-0.066616810528767,0.326459166738825,0.123245839846232,0.415497173742914,-0.0380353815811566,0.09761162105896,-0.0649205306320274,0.405654840557547,0.200306956184053,0.0149318682352697,0.0185456913409144,-0.0661411639012604,-0.0948597857266807,0.0485597773610178,0.14631484128243,-0.0449652199004292
28 kDa heat- and acid-stable phosphoprotein,-0.0650100446107875,-0.118925122107162,-0.0419407642491532,0.0858462538972188,0.0394271469812475,0.0431028580003859,-0.00458682487222965,0.213918361166402,0.0149638477453783,0.0552727138247953,0.0103966681003778,-0.0873761585743329,-0.0831457106916616,0.0496763811056684,0.0116651733644732,-0.13129825859779,0.0763119731867415,-0.0323749907426693,-0.108052849520145,-0.0308018748780707,-0.259537735636168,-0.00579653520025711,-0.116477691190121,0.0423305822854037,-0.0151652863860493,-0.0993053514211074,0.0028035789710428,-0.0368754109354044,0.0214776791460813,-0.0528353535130112,0.0707214709063256,0.169319995945477,-0.0256556576674086,0.0463107848843778,-0.00521856174665658,-0.0616285326294947
"28S ribosomal protein S10, mitochondrial",0.053360207482426,0.155656089786452,-0.112142243555603,-0.0764204183652382,0.0449164375068501,-0.0792356714212139,-0.0880263045901344,,0.0282879056813048,,0.0597383989088294,0.125590521864875,,,,,,,0.321336753146358,-0.0775395841821847,0.266337805083083,-0.015872309159267,0.442218039405134,0.0934118933414515,-0.0770021735866959,-0.429380746376206,0.0589230476179774,0.253047929665655,0.0180791259687188,0.285178549815848,0.0554678908680746,0.066616982905065,0.113983254508736,0.0839867451186696,-0.169451145376811,0.0875517504560112
"28S ribosomal protein S11, mitochondrial",,,,,,,-0.0451951126189672,0.133860787673679,0.0235938823910074,0.339402777944803,0.0313756399444761,0.0650112086926466,,,,,,,-0.0649694966186398,-0.000149326463819385,-0.0204363259070489,-0.0552560836610507,0.217201117440703,0.0780707680448421,-0.0190137354454945,0.142236253967792,-0.157144152189023,0.197951156002056,0.176157887634517,0.231716429480246,-0.0108784538059748,0.236364897613886,0.233799166759805,0.0284485063262354,0.0707147022901865,0.154302561134827
"28S ribosomal protein S12, mitochondrial",-0.292088991054673,-0.212789868397449,,0.112154990976163,0.388385288732549,0.100634877421285,,,,,,,,,,,,,0.242978251991123,-0.0746452101647174,-0.0220833696022824,-0.1334924368399,0.586103145382415,0.268371745878997,0.460565719622244,0.462046283799786,0.352887516393907,0.681733618978087,-0.403450255212025,-0.0380942487611849,,,,,,
"28S ribosomal protein S14, mitochondrial",,,,,,,0.0313247975879317,-0.0274038866810979,-0.0946948876462277,0.116003081513737,0.0633700900582963,-0.0626610865031582,,,,,,,0.564127288984442,0.105405224649535,0.314441513022517,0.000760320388086768,5.30039686903177,-0.0601357479733035,0.0918338377069645,0.302529087369826,-0.00772675411457319,0.229832386184493,-0.0209197568554056,-0.00621382890426691,0.0985855652765106,-0.027759832751173,0.0627923066176163,0.180222727826167,-0.155551564375182,0.249709057434273
"28S ribosomal protein S15, mitochondrial",0.246196052034593,0.114513166010319,0.183938738736563,0.112943857919229,0.173894377477716,-0.227457023929548,,,,,,,-0.0790499745102231,-0.14946896713266,0.0511489078603712,-0.226135942991276,0.0279010666498515,0.0097267901342248,,,,,,,,,,,,,-0.245969492889064,0.181360843592444,0.316379900770459,1.40160266190235,0.456348119098481,1.24599091242685
"28S ribosomal protein S16, mitochondrial",-0.215272762123208,0.0807248870672192,0.341053567089065,0.109776970614528,-0.507674174967583,-0.190501857681748,0.0579787171698963,0.155952820017431,0.0961013024720447,0.300519605854223,-0.114740491071602,0.333494698982107,,,,,,,0.0634010967990981,-0.143939642119534,0.0460709593205512,0.0401534303685232,0.0676400632315101,0.129061508053078,0.141021973773314,0.766472281081125,0.357840422552716,0.0254068624272534,-0.404056134254233,0.332941054623621,-0.62521801978347,1.58112085389388,0.724002295784067,1.07497601573577,1.30823768314698,1.01665718138938
"28S ribosomal protein S17, mitochondrial",,,,,,,-0.234554125374466,0.150189630893501,0.0796429706635724,0.323343441379738,0.154911154710894,0.305494000542839,,,,,,,0.334913321055927,-0.00480007355471907,0.20673047339965,-0.0295870528351991,0.312494455126801,0.0343871263899183,0.574283363089804,,-1.16196149868162,-0.301333885393145,0.58767813559182,2.51018221507835,-0.116931313595858,0.0556180921790329,0.0477125107485009,0.132944010249437,0.0692188028473569,0.105518966312779
"28S ribosomal protein S18a, mitochondrial",,,,,,,,,,,,,,,,,,,0.218996151581194,-0.228930952749353,0.195375548667318,0.00770181225366778,0.524431741367167,0.221229140495685,0.354527766904098,0.298595486804392,0.377489517602721,0.38459184307529,-0.351711644763808,0.287337107240938,2.21098578607618,2.03843756377517,1.96529941295113,1.96660036977627,-4.17628519902731,5.15993115896472
"28S ribosomal protein S18b, mitochondrial",0.393420922394974,-0.0704857269875289,0.234960637356028,0.0129884570045977,0.229550654872217,0.0938706301996571,-0.00901266119683481,0.0222027600053321,0.0236275120769047,0.0051929652123696,-0.01461485088007,-0.0465452221473273,-0.0148238047592906,-0.220950379783027,0.052003982328706,,-0.0371801775694154,0.0757374172985576,0.166222451656621,0.0335089624872385,0.316829480220948,-0.179826033299955,0.301016230778162,0.151591612295552,-0.00664807012953873,0.0980784034874624,-0.136806262956083,0.267735177245691,0.17511503641484,0.331073007431848,-0.492460158104078,0.0609984816154912,0.316166372150796,0.227361463170845,0.19121276226513,-0.24698703718968
"28S ribosomal protein S2, mitochondrial",0.209824536190159,-0.0580179208521178,0.233296321933982,-0.0198611340152894,0.335393199115081,0.128210597905249,-0.0835252024899546,0.343861946480868,0.0793577090616352,0.0803416382772177,0.0179745831759619,-0.150312715995594,-0.0520649911396999,,0.12137109931624,-0.100450942053042,-0.0577151548507419,0.0529272180787586,0.0781602110597173,-0.130069704822968,-0.0120225043624503,-0.0340970819064365,0.0916643645878849,0.593683972993483,0.373098995382232,0.637127328452181,0.0265887615277727,0.761209939359851,0.315978444386147,0.323380313891746,0.0560459652636217,0.529721606040048,0.00696753010786316,0.0667450532869431,-0.0148549502721201,0.0335357917194642
"28S ribosomal protein S21, mitochondrial",,,,,,,,,,,,,,,,,,,0.285634025063491,0.187947887277348,-0.229419894931983,0.0477761725124671,0.499345100250665,-0.235724059789816,0.184199116407871,-0.0817365229526152,0.0322101790130221,0.410608519666697,-0.171679560362943,0.254655090924285,0.340778074061309,0.0583482626172802,-0.0915786400834589,0.0668476820294947,-0.102589765967695,0.622765923540733
"28S ribosomal protein S22, mitochondrial",0.255896504860418,0.0107853843777879,0.230027101229911,0.0706981724937348,0.147289679591944,-0.067585694982524,-0.0236383915866377,0.0358504205490521,0.190051512239751,-0.0946153403972007,-0.0869999907547079,-0.192964198906771,,,,,,,0.12606234803823,-0.0895521866982854,0.293997262089163,0.0231539092189094,0.246808523729488,0.121764840921887,-0.111458665448325,0.117697560509009,0.106438972099298,0.0406307469906523,0.0360940225470833,0.11638262015605,-0.13730367400008,0.24405776444066,0.15387692566257,0.150798950873815,0.033718151245973,0.16882780285282
"28S ribosomal protein S23, mitochondrial",0.282598382528871,-0.0495513183126386,0.151278552691777,0.0374756090469383,0.198920788342262,0.0200739665130529,-0.0445535840353007,-0.201415804687333,-0.0282985983015598,0.277868737666906,0.0728521823368608,,,,,,,,0.0664990930555307,0.0509927584642065,-0.0315983366823952,0.0148834048379924,-0.162917410418839,-0.052254013661401,0.0403532091319923,0.103825044638867,-0.121483470096033,0.187263356638162,0.0984710814656561,0.099764696738738,1.0723265144977,0.0563346171676046,-0.0670055522189285,-0.167128983892226,-0.131518082316659,-0.105286314041342
"28S ribosomal protein S24, mitochondrial",0.230041677818328,0.119093504680555,0.227159230316798,0.254939701906961,0.0779504648070479,-0.374033206587516,,,,,,,,,,,,,0.174156271441126,0.0310411164160819,0.192856213653452,-0.0297694201370975,0.2420676212779,-0.00127169627898387,,,,,,,0.21333523679028,0.0155687553071304,-0.192768885796476,-0.0296235083784957,0.0219934155101789,-0.217899901569862
"28S ribosomal protein S25, mitochondrial",0.394665353226895,0.0580028476415202,0.264957051397666,0.0149654872149275,0.277758144051016,-0.0729683348564478,0.0214059414257816,,0.0509352048690881,0.0270861328646886,-0.0717374340331754,-0.0673190886762139,,,,,,,0.966743023721427,0.0944912672185806,0.159815674720952,-0.125522339719599,0.300237708248701,0.0310310725010192,-0.0525954261886283,,-0.313019282673057,,0.365614708861685,,0.021694357394147,-0.217225823170152,-0.0409207191478553,0.437619937120016,0.0216818444934999,-0.193066277046256
"28S ribosomal protein S26, mitochondrial",-5.20283116713971e-05,0.198079711313651,,-0.0286994405225394,0.241988929153548,-0.169380270791112,,,,,,,,,,,,,0.235855092912356,0.0818239832696492,0.162529876780571,-0.149393292168291,0.424004430222532,0.087961129966219,0.181141068882301,0.0200119885753067,0.889722965180494,0.0176199257682646,-0.365424387088136,0.695164819999016,0.306772754370567,0.543646152749918,-0.0897238594082821,0.134445663961144,0.0785704261317608,0.657725061341241
"28S ribosomal protein S27, mitochondrial",0.295971940288794,0.10249068515372,-0.0653279155303355,-0.134149914551673,0.223332947221016,0.0316592293979525,0.104532860301818,-0.212370126406345,-0.221795787533107,-0.00840743000318728,0.144188134814306,-0.0035918158439958,,,,,,,0.00353889890439232,0.0120335419431258,0.273295031028909,-0.0608871703565393,-0.0409241925751747,0.182405208104283,0.0130009914763133,0.0401857642876319,0.229971770566016,0.232384061933677,-0.0300946008147967,0.0886783195415238,-0.0650922276843786,0.126257864424623,0.0494234539245473,0.205637550933859,0.0705301063869901,-0.121232674353533
"28S ribosomal protein S28, mitochondrial",0.310145501150795,-0.0236642787565797,0.486525004176467,0.141227198343028,0.264622054381317,-0.117562919586449,0.120945912855134,,0.0249448293262713,0.140502270300839,-0.145890742181405,0.0225023905840401,,,,,,,0.247357810158545,0.0836808130369283,0.206459308357491,0.110014269777742,0.15066191228632,-0.071624684833838,-0.00904970235621278,-0.818496179660831,0.0966864875848406,0.120188207321544,-0.0784393420012445,-0.109717715579152,1.97457814758126,-0.33234644815324,-0.138497982765223,1.12574696527478,-0.267360702738061,1.3234801188854
