protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,2.88013206327324,2.93766344196497,3.39094759567373,2.87123626577473,2.7490034494596,3.32526412903828,2.99807642155597,2.82670206695626,2.60309841269602,2.92437148431252,3.2625692113588,3.14251480630072,2.83079153935135,2.55353104595141,3.61406552452214,3.62569758420549,3.33767798882754,3.58833246443008,2.52800192990014,2.52274383524005,2.34469687607133,2.50892562503763,2.46384381574083,2.39284814844304,2.41676101817448,2.51505286229562,2.48768300042965,2.28184282247348,2.27764049196931,2.33906215863201,2.33151706860651,2.10076956717015,2.44759385301219,2.31076106815938,2.38308432270138,2.52837663316484
26S proteasome non-ATPase regulatory subunit 13,2.98070282222114,3.20163658643732,2.9286515484189,3.51923100737956,2.89552959103359,3.41023189158317,2.94452924321311,3.01355999027947,2.95927383774927,3.18600882252577,3.08056015419156,3.20986858391077,3.96082891605279,3.48802164477599,3.98081902138982,3.52434709770459,3.60015919983308,3.59113935415508,2.53793526387943,2.68136849463955,2.83232862113941,2.84901748235596,2.64572881825181,3.07884185535923,2.5658717158517,2.49536482061619,2.75286494813614,2.59665885695823,2.6528296325621,2.5424862895818,2.50349894385764,2.47863412201327,2.34508106516644,2.45976120786037,2.38159545162507,2.38283338615016
26S proteasome non-ATPase regulatory subunit 14,2.85055965037355,3.14992120580746,2.86888565611275,3.01541776132539,2.82891477054281,2.91346609172627,2.92679863809614,3.84734155932036,2.91041462023979,3.82155380292124,4.05343852094841,4.08713241014063,3.73436355630215,3.36348683276767,3.51699966714797,3.2436912842555,4.46125864021297,4.37158724520903,3.46599729364815,2.97453577737496,2.93062001179701,3.04557081070013,2.83115957417627,2.90412322512144,3.12476192764816,2.90076347034822,2.99934747699327,2.47822226111964,3.06476240232492,2.96144639431336,2.42441981184363,2.63651773256224,2.51770169778216,2.74605749836128,2.46328657377804,2.47095643663647
26S proteasome non-ATPase regulatory subunit 2,3.48848553641623,3.49235097206505,3.45237185746086,3.25338448119159,3.22601230027744,3.16783801731234,3.50890294951357,3.47431562373279,3.32686945227589,3.40529307061903,3.41903994974694,3.35490660534062,3.98396953638856,3.78702891411058,3.87279910147478,3.53754532002276,3.50070658194257,3.85638715482067,2.82906233335389,2.84359346455974,2.75693709705971,2.97242496163435,3.03749214282829,3.18503621105182,2.8772567855315,2.72559922452557,3.07026495638938,2.77112187608019,2.61461088107517,2.53137323355949,2.76219539345255,2.76148640025533,2.76405323062389,2.75818227904991,2.88021021592616,2.67522802859308
26S proteasome non-ATPase regulatory subunit 3,3.00938219729731,3.33820697580479,3.04548763578703,3.31227127514369,2.94798509329192,3.29280275570188,2.92405274620312,3.00880069617733,2.98516048590492,3.01419766219823,3.12115192024955,3.14757916461322,3.66731697734323,3.65669178524674,3.6839836567294,3.23502650397259,3.72021613451674,3.45266074059778,2.52640848883003,2.82787234378406,2.33552609971364,2.97827435894793,2.55920018809932,3.01543516968063,2.39413336094663,2.40094086598521,2.55347915146146,2.40977075918921,2.53553723724348,2.4023649823994,2.37724567691893,2.47823102675385,2.42794051263005,2.71995002366437,2.42505605241765,2.42541919719619
26S proteasome non-ATPase regulatory subunit 4,3.10882784339406,2.92122257972877,2.87602600711688,3.2184816485858,2.97531142190303,2.7636309034036,2.17419686197065,2.94072874816053,3.26236616624261,3.40059705080313,3.20219364928127,3.25104843429134,3.59515034427256,3.82318934459344,3.9491140813852,3.55642337768358,2.70616710163146,4.06099212038312,2.79341223862489,2.45889306222627,2.1669293551431,2.96175284494025,2.00890915583938,3.17513197268302,2.13215292542481,2.3384222821906,2.20376558886641,2.1816368823418,2.50305598005229,2.39380642682602,1.75973023577327,1.73955068223668,1.71035733218463,1.85136740676328,1.79767110396947,1.89780955615922
26S proteasome non-ATPase regulatory subunit 5,2.04042082735747,1.99855978400337,1.97650445111874,2.13053800794996,2.00023671222221,2.04238361556442,1.95100992766578,1.93462767431449,1.93482395506452,1.95926128828018,1.73522252361593,1.86615195755852,2.85496860834313,3.25909111019048,2.59310546526816,3.38603803158909,3.38831360617079,2.86460800708452,1.56171778416122,1.38236345563555,1.60285191793259,1.6847158626638,1.61881875335181,1.78651580234403,1.28524891918507,1.84633513697534,1.77206990760773,1.33893234313441,1.38893482216318,1.62144338635482,2.02196801071464,1.90524908671815,2.03658838459705,1.63174732500441,1.93289375142811,2.05112288163026
26S proteasome non-ATPase regulatory subunit 6,3.15468570207666,3.47274859228695,3.56214615212566,3.14432941055041,3.32632094318485,3.45881286131087,3.80238171805808,3.67914199192884,3.38922146749215,3.74299887467778,3.55264283781551,3.44454925250031,3.64669701596297,3.62882051239126,3.74610503012828,4.19266371175537,3.85788004596463,3.87732562270722,2.57193534407174,3.08382484938856,2.58926231872351,3.21197756437834,2.80987813105997,3.05548707471877,2.62005212423291,2.54943743169847,2.60077582543632,2.3881555033098,2.65811274354593,2.48086219979008,2.69505648531512,2.64269898140532,2.73760104625549,2.59191365735704,2.48728402967495,2.62401913498138
26S proteasome non-ATPase regulatory subunit 7,3.07390483317597,3.17509075338278,3.02220193030813,3.2846006905591,3.10980179778722,3.13323173969482,3.60232001097383,3.71807074645385,3.84844415568623,3.60992785668249,3.58557491151452,3.6006563266372,4.50523684361217,3.92524913395085,4.20705574899686,3.65002563837358,4.46468907935548,4.36570462086205,2.91415069429423,2.7613622148764,3.09171425208281,3.07216273100161,2.99229915975487,3.24320791521875,3.05959303331736,2.95856968597926,2.98045527758663,2.77391219444491,3.17071047267374,2.96487960639646,2.85360993434515,2.70230315817218,2.72955460011113,2.690199674074,2.88937407960764,2.80159952893748
26S proteasome non-ATPase regulatory subunit 8,3.2112986263406,3.25838037438956,3.55960725886717,2.69062675852165,3.55293207818783,3.5613133144369,2.99487243039433,3.20000407156016,3.02934952332762,3.44385365731194,2.79130707418479,2.808760733666,3.38341882252381,3.65261746207314,3.73445626096371,3.39718727254811,3.10580927988171,4.16854398697159,2.96938551090774,3.42859261435112,3.11085246644919,3.03100436986144,2.70180065537292,4.12928243975214,3.13131299482517,3.07285209219428,3.10864190448983,2.58155610083785,3.13450193736425,2.60850491632139,2.32763775015429,2.55943372484304,2.46659480535715,2.4043976334826,2.41752095807999,2.46244014709197
26S proteasome non-ATPase regulatory subunit 9,3.18240430309706,4.47252903631896,2.47429371352025,3.29639305394108,2.15642235767502,2.55938017839216,3.41368615953855,2.57349525126854,2.37760842687337,2.73159648704141,3.16764354515094,3.28396502135943,3.40116271097234,3.468685697821,3.28218328881783,2.83227088802381,3.10852170949535,3.13141496977124,1.95337279632286,1.91530165139903,2.23456099412827,2.70834617654307,2.64112730196322,2.77159899856218,1.96877571943421,2.09677109055142,1.83466126224963,2.12002091725649,2.04825964119505,1.64228295602322,2.11910111566283,1.99142645110667,2.02378146280117,2.07990723225481,2.22603113451929,2.01543228013102
28 kDa heat- and acid-stable phosphoprotein,2.8143224459877,3.17643188993955,2.77532764611516,2.86397133271587,3.3815610077054,2.77260353770965,3.46443892971419,3.50358473219969,3.55488192498082,3.39121246095184,3.27487277309027,3.23449880655328,3.157516150804,3.30384666967727,3.20578419473225,3.35757480697621,3.28368907962386,3.23771818488485,2.59314837606036,2.96333252311583,2.72290816527634,2.77204665223102,2.72144181784907,2.7902931298673,2.66884914732013,2.44697157852352,2.76591198616093,2.68722611066098,2.86932679729546,2.71202938939203,2.33968835108301,2.8665529900695,2.57145765427286,2.36380245911167,2.75463702176236,2.5458417200499
"28S ribosomal protein S10, mitochondrial",1.98737560897181,1.96980205441057,1.70200372106851,1.73772554625888,1.85906240213096,1.7349102932029,2.19862970808423,,2.31494391835567,,2.3463944115832,2.41224653453924,,,,,,,1.49917910964982,1.38845426972816,1.27035073621628,0.849192809973905,1.90821189331548,1.55940574725179,1.11103609997644,1.03689525806967,1.67248356686192,1.70586490193865,1.0411610450342,1.49615127661001,1.59661490622163,0.815656537069872,1.20732826795391,1.06065808693724,0.683932668693149,1.53409133198602
"28S ribosomal protein S11, mitochondrial",2.9980186827782,2.89960893053746,2.19746744839473,2.2367850456793,2.84901348538252,2.00308986750712,1.69331497223232,1.73348111052582,1.98258146401188,1.94804815370565,1.73661742074169,1.88931363205529,1.93614459160109,1.91511528460035,2.00112601940024,1.77914151685775,,2.14358332175624,1.75322597466795,1.3982761575606,1.69219299427731,1.43974030303873,0.92523742208033,1.45659466967802,1.20419117656429,1.22499458277878,0.49668408058043,1.27902064826278,1.40776243578953,1.49542901687939,1.31987094923094,0.741095319981681,1.00759855121953,1.11097666924133,1.23732632864539,1.26149094187641
"28S ribosomal protein S12, mitochondrial",1.66148318782739,1.74078231048461,,2.06572716985822,2.34195746761461,2.05420705630334,,,3.16171169925011,,3.00811626647593,2.27948448712196,,,,,,,1.69835872569658,1.3488864209133,1.01116483696568,1.298069466001,1.93314066523897,1.56879467001968,1.29362636600653,1.26207914869898,1.39689817152043,1.60560960951942,1.56319509527567,0.715321790922595,0.756182400541542,1.33148507977595,1.32448982333418,1.26001518591455,1.30420345083452,1.57999455918562
"28S ribosomal protein S14, mitochondrial",3.40580702016937,1.63797335333698,,,,3.54364290486753,2.00976638074888,2.32585265582388,2.23990319653816,2.09444466467468,2.63141035395599,2.31001510659985,3.5876629598299,,3.14445245188647,3.60550790086828,3.61272559704536,,1.50709697579161,1.10124168929927,1.72149263095513,1.11308477371408,3.58321844235217,1.26535417621415,1.03744449835633,1.20995674170289,1.27989575635209,0.841600386119165,1.13297289128881,1.00246467116762,1.91674815370079,1.77769349195465,1.87542209208587,1.95864912649319,1.65983903083566,2.0688351723937
"28S ribosomal protein S15, mitochondrial",1.72644067786241,1.23149288414241,1.32604466676625,1.33738866207645,1.22032714827274,0.996987780227676,,,,,,,2.32135767684907,1.21148277765436,1.41210065264739,1.8432132897457,1.38885281143687,1.37067853492124,,,,,0.690144847429867,2.13993916484178,,,,,,,0.0331806229397663,0.58544985891765,1.30694311699768,0.984277670477246,0.465634034464674,2.92776578650994
"28S ribosomal protein S16, mitochondrial",2.28529472228948,2.52270060837843,2.50363345641043,2.72461742762718,1.9928933094451,2.31006562673094,2.5683390958829,3.06588893174407,2.34873843568208,2.68194276606916,2.29330215981938,1.67702883733676,2.7300445671869,2.64341087605797,2.754397181848,2.58355748168734,2.37533679299317,2.98998916309265,1.81455652442992,1.72324691409759,1.81397229889975,1.80398815230103,1.44880336219548,1.76244610449054,1.90955790506257,1.62668936774498,1.51696210977274,2.40276910608705,1.20506392313412,1.42364337105156,1.07193405836101,1.83902908955084,1.20853638097607,1.44756388331451,1.70244589122391,1.1877963083647
"28S ribosomal protein S17, mitochondrial",,,,,,,1.42397256772544,1.80871632399341,1.73816966376348,1.98187013447964,1.8134378478108,1.96402069364275,1.87911782989514,,1.68195343408174,2.02614423164929,,2.13653461559889,1.77517810672165,2.57264120029464,1.64699525906538,1.41067773283053,1.75275924079253,1.47465191205565,1.59080111645784,,1.60620003252563,1.48838051498555,0.813477358977025,2.21851185787631,2.44364031113052,0.972373846965251,3.18620976242744,1.35940773502138,1.1478941001771,1.72006355553841
"28S ribosomal protein S18a, mitochondrial",,2.05000886505362,2.0250009592294,,2.00646235545168,,2.52103433399375,1.82099751298695,2.57118822699607,2.54646859529125,2.55166115918501,1.70946056960669,,3.04514799728818,2.70315834124817,2.53559948125451,2.66828138361914,2.78320841105134,1.48712780352552,0.639417188474055,0.468932073723749,2.22353415102955,1.04959227217656,0.86805238426904,1.47713022009251,1.01107509638135,0.817037370273668,1.51982134929828,0.259276418300853,0.846266452730176,2.63148973224577,2.01484362706785,0.571659223694415,0.175969607887964,1.05696134432246,4.53525834625003
"28S ribosomal protein S18b, mitochondrial",2.26777125744587,1.98050495398908,2.03972318644148,1.7085584568044,2.0685991613338,1.90926972505528,1.98089404648522,2.64542142700201,2.38369106037089,2.54850373657148,2.20893991138728,2.21370503175022,3.20630510215597,3.00532096369206,2.00351360019552,3.7094144066956,2.54500673666958,2.02724703516538,2.08429532324373,1.58236199539948,2.22285386063451,1.95580617104257,2.08256469708987,1.83101000043516,2.06075728167938,2.47732123765006,1.51920149412591,2.15547599597515,1.38693950192963,2.24288403264757,0.440864502784918,0.995517897704495,1.32254626372622,1.5200810870714,1.61075846216561,0.59312075630165
"28S ribosomal protein S18c, mitochondrial",,,,,,,2.33530183009628,2.20676871867614,,,2.23172208686525,,,,,,,,1.6672835233063,-0.845277690443618,-0.359632679075545,1.6801317742431,-0.0735279242793639,,,-0.243997567610136,,,,,,1.51326186335734,,1.60546826880535,1.87315096276836,1.46577619754419
"28S ribosomal protein S2, mitochondrial",1.98982736047544,1.31104160387199,2.01341238485354,1.66587703845421,1.91790560859712,1.99312294416477,1.49407201148314,1.91204828024381,1.68355650696123,1.6631205011345,1.59438217932848,1.3922494055384,2.16422483082433,,2.38821162477434,1.44190334855722,3.0767509569238,1.59528150868902,1.88978838101669,1.36429315527814,1.59663759078307,1.54997682987328,1.75177740750164,1.98145350907832,1.16650282372076,1.11218919160753,1.71636458094377,1.4264253165117,1.25944018124386,1.67853342850214,1.13266231637836,1.19194863462797,1.17322489358977,1.15759413970071,0.909972536934675,1.26601661353794
"28S ribosomal protein S21, mitochondrial",2.40204179928597,2.45645906787294,2.14165709321834,,2.39321675882279,,,2.66632320469811,,,3.94927244338769,,,,,,,,1.6595850168645,1.55732959171424,2.01826562874872,1.21321280236527,1.86872680468756,1.13365764464708,1.0826060148294,0.954532490039085,1.08662067214509,1.51963656707434,0.944105796831711,1.33964184105702,1.26186533898779,1.09401652250692,1.12743540707149,1.19553940397315,1.13291961461726,1.66831520347648
"28S ribosomal protein S22, mitochondrial",1.82106388337125,1.59195199626631,1.93943056319897,1.90741286838957,1.98416380980501,1.97505801763119,2.31828160278794,2.08133584273222,3.10617603211236,2.24400271398855,2.81303657417319,2.03140344390521,3.29042617909683,3.54012837415221,,3.19390164423167,3.13243380849045,2.26553926377283,1.3055423224705,1.40263898645688,1.72772451367242,1.32559999501481,1.65833758257238,1.57175627534713,1.27504333023844,1.33988586689422,1.54802525364731,1.67994523667907,1.45152149194684,1.7418785086124,1.12073438446555,1.51319153147593,1.34742086205459,1.76689409405538,1.47728844682769,1.50065850768092
"28S ribosomal protein S23, mitochondrial",2.47967376831114,2.15878252322099,2.2341293871209,2.11751189847708,2.24583517549675,2.10505938923312,2.94189545044878,2.16886166190268,3.14946161410613,2.32382591943649,1.99219605094861,2.19033049317277,2.72903899006266,2.92714294494185,2.76221118782697,2.8595319158683,,3.65971636820606,2.30213848983935,2.01615992746982,3.17918424564656,2.15983014913048,1.1630382640159,2.17578363767546,2.44711012127521,1.65599997047351,1.5021521373209,1.62473862221169,1.67123447452021,2.6938154662984,2.52511442203395,1.39811774649209,1.34174307146052,1.35918127310746,1.36714851697382,1.32769706111381
"28S ribosomal protein S24, mitochondrial",2.09295862366995,1.60975085615379,1.85310131798436,1.54468995852591,1.00714658588668,0.55516291449212,,3.08283111121519,,1.26915679006669,1.96930839423599,2.07354398696877,,,,2.99919889009858,,,1.39774471713575,1.2210762992797,1.38289139651707,1.11305049676906,1.55813872875019,1.21080211122124,,,,,,,1.1525344881763,0.900665301542676,0.721540265358854,1.0972746331777,1.16864340324966,0.922289846695595
"28S ribosomal protein S25, mitochondrial",2.27251006583617,1.78291397079938,2.29109117575736,1.53497734426478,2.30557032823314,1.95518518174368,1.89555370672449,1.08744697745488,1.99962268089348,1.83578324877913,2.13495066302746,1.93379711761008,2.44809962935749,2.09139136007099,2.3286909639222,1.9758586133419,1.86041339135518,2.46222390626467,1.97757802053724,0.594963356085279,0.976620301986476,0.482801713763796,1.19339398743465,0.565134722312481,1.60114712254676,1.5288314706812,0.632228859930526,1.45687984994583,1.78874124198796,1.71952892883479,1.38091155098006,1.23058488844078,1.40354299192403,1.35882524734964,0.94960151988049,0.894014739809961
"28S ribosomal protein S26, mitochondrial",1.9105393803169,2.0128066908343,2.36742699723466,1.83423959533396,1.915882070175,1.6723892459134,2.00376125393493,2.86372737000402,,2.49434362446364,2.66724172742871,1.74871663832188,3.12556394832982,2.75568463204212,3.15946808592744,2.65749884302373,2.68017943497186,2.56571489328023,1.40373232319589,1.24442341000856,1.0898286588949,0.974002961028319,1.27688106092452,1.24306099579273,1.54741419055415,1.23785895864286,2.17957812254493,1.16613608761382,1.0515553830898,1.75147465082265,1.25144208435785,0.896845767925691,0.813315431609026,1.25451930620996,1.09000922859065,1.46590461134438
"28S ribosomal protein S27, mitochondrial",2.09339212370905,2.08854305162719,2.40476110910403,1.83500848940448,2.49169588267842,2.47586965337378,2.1934307141016,1.85752037596951,1.5750146421893,1.78658930100043,1.98686472415748,2.71753707027288,3.77383183470545,1.50567940176762,2.37055182891172,2.44920218576297,2.98288499445001,3.91183161020426,1.11863996685628,0.951951854256247,1.2228759452223,0.998235210571834,1.09499071049092,1.19963798691439,1.20541868308801,1.35444713362903,1.09011377880362,1.05982915152976,1.05234726341315,1.10082983329181,1.63413432426835,1.3565231375461,1.72385957664611,1.40195692623337,1.66313575524913,1.55113375671307
"28S ribosomal protein S28, mitochondrial",3.20838510373647,1.41354309284282,1.92373237577587,2.87506587004847,2.18671552910107,1.31964445201295,1.49959655458575,,2.96951042176316,1.51915291203146,2.41772684626406,2.71671735533178,2.30745683430868,2.83549444015762,2.53476925271803,2.85474357124283,2.0771051377719,1.74158506250957,1.91994361023162,1.72741618416105,1.87127985906736,1.7766509722715,2.50877676193941,1.64910769145683,1.58953849228975,2.28224089973934,2.20305012056598,1.67652774203428,1.12924346311273,1.89245592755771,2.64551371441992,0.991698488501955,1.0974935209572,2.35515070380811,0.985603198622166,1.91264250787148
