protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,3.09475173506062,3.20625904472023,3.35405554829446,3.12000759168106,3.0239150588778,3.23239109378257,3.1908038830481,3.25079514045987,3.12233371496303,3.38174675938941,3.42391620803372,3.34104824931793,2.88293372244492,2.68595270412084,3.29294447641348,3.43840235643015,3.17582729798391,3.38409386023834,2.9211237129679,2.88470696268202,2.77142513705836,2.93586966405366,2.84674198250142,2.7699769716913,2.90851311371949,2.91963596649172,3.01918167083714,2.72042781489736,2.80060541456582,2.78817168435724,2.64868043565513,2.37630578374132,2.77656473647829,2.6258125753577,2.71054324381943,2.84628338020172
26S proteasome non-ATPase regulatory subunit 13,3.41397045858014,3.593456467902,3.49092886757982,3.65995776426616,3.44981105697964,3.63650489141009,3.45907096429496,3.50498792942326,3.4776464831007,3.57437175354234,3.5488709960247,3.51287303564723,4.03194728060743,3.66489039620544,3.97151878962376,3.70122329928259,3.91035332921693,3.90926135808098,2.99300681582311,3.23478971913213,3.02527111899375,3.14257937810653,2.96504806573386,3.26007462099106,3.10119731935918,3.02576299495607,3.19692496144944,3.09578481282969,3.16477735456612,3.11944182596098,3.10576064990263,2.93036962520447,2.86019042119713,2.99233808960069,3.00696572737452,2.91489598609855
26S proteasome non-ATPase regulatory subunit 14,3.14694326238387,3.52250150862479,3.3167794092203,3.32053940733435,3.2597376748658,3.27783865456482,3.04578908395401,3.97233550394642,2.97796310260564,4.06177591174267,3.7282827809824,4.02453665026211,3.33267916501751,2.91703500643044,3.0272975987216,2.80320618968515,3.75270334924736,3.23144545132196,3.49728265709289,3.05809682898473,3.03884043876633,3.11534764675769,2.98472925085171,2.99732342968098,3.28684208551363,2.99097695540201,3.12185272527018,2.61601562944597,3.26795287069603,3.02024450436412,3.44174264979291,3.27176870362328,3.49237807853695,3.44293333412409,3.47730932826273,3.42719866501835
26S proteasome non-ATPase regulatory subunit 2,3.61856744355885,3.80896271217177,3.60298501976399,3.53254523111176,3.51245079496771,3.57146314198956,3.63809167813585,3.64615707574701,3.52273473377021,3.64534603366174,3.47054256117345,3.64842173754422,3.94117222775971,3.88800830578003,3.96730664760399,3.87733518508334,3.82711754754434,3.80403760764112,3.10513534976704,3.20779707635082,3.01641102698992,3.22515171976742,3.29288701350685,3.49987799540223,3.17149408105634,3.02278044855141,3.36848499917561,3.1771103863897,3.02623643110749,2.90910849449714,3.1335244724709,3.09348010923476,3.16928208249505,3.08279705642684,3.26508585244541,2.98133901257683
26S proteasome non-ATPase regulatory subunit 3,3.28616261630422,3.6049670645562,3.38488062360286,3.6167369627305,3.35569196679112,3.48117557953032,3.4244237414532,3.46461901305274,3.32801598489215,3.48793712624978,3.47880871527669,3.41057786335884,3.78099188199724,3.68489188706778,3.76865068075073,3.51176735811262,3.84782741933482,3.70261131679369,2.98378350380334,2.97226498188513,2.92339829578358,3.21583167042151,2.90511570243152,3.08787358361343,2.79015175189439,2.82465653885971,2.93835729142961,2.80632234777283,2.89691189374785,2.87462824956334,3.02087398640413,3.16305657273138,3.06779078960348,3.19083963846544,3.09394991637037,3.08545922644024
26S proteasome non-ATPase regulatory subunit 4,3.29410462855085,3.541042177552,3.54922862540494,3.80966685924392,3.44614022595238,3.3826041266606,2.9291051096784,3.44062164332278,3.45642315147512,3.81530927541335,3.60241148362917,3.66016439260938,4.09744657919611,4.09528364505528,3.95441153261448,3.91971928484402,3.63383065868593,4.2201295345728,3.13821509087858,3.24900085431076,2.41361837690727,3.35302033050926,2.72931632171748,3.11016559681629,2.80279385874373,3.15014264572792,3.04017687241769,3.06041479938759,3.44800975402641,3.26120718597634,2.96971700329812,3.08253140019278,2.96000900746495,3.12454164888063,3.29167320802971,3.11734816620728
26S proteasome non-ATPase regulatory subunit 5,2.64125930850755,2.52174336189075,2.62154542628637,2.67035938688043,2.47535361830122,2.57593286582953,2.51561440129735,2.43997746242925,2.48386943834991,2.45308855879418,2.29704978875639,2.39186951053755,2.83189306254045,2.95892581116934,2.54571019559083,3.0275331096416,2.57012857399369,2.39164502110229,2.16118410401512,2.00162699143858,2.25032234286922,2.29763651906815,2.25132097242279,2.32040243994704,1.83898373658895,2.16817253331433,2.31970883900689,1.98320114397906,2.01615363858338,2.19156214117463,2.22226293028497,2.23679660354358,2.35321698355777,1.93731950309523,2.20823165645825,2.38725561045207
26S proteasome non-ATPase regulatory subunit 6,3.09480563265169,3.24950063846037,3.36290326427551,3.04451430129852,3.10632355574483,3.28649023954404,3.6125435710295,3.47337575329095,3.49103168192545,3.88029577161448,3.39744571663575,3.7143085600425,3.4798577803774,3.61168795668795,3.5854557868067,3.9094397444651,3.64399340269146,3.88284823077189,2.736515614004,3.18245093310843,2.69542718074227,3.24181716062624,2.97943011711054,3.20438224601194,3.10103508620474,3.0270535159945,3.08597812795664,2.81094944435819,3.16967348918361,2.85981051047807,2.93554388030396,2.87070419318366,3.05816292589093,2.82694576471782,2.95552061345984,2.84367195170347
26S proteasome non-ATPase regulatory subunit 7,3.2513496154654,3.31875507095799,3.25464784249758,3.42931257291045,3.32949418879789,3.34982321775416,3.60404968216738,3.77260253708839,3.46884738322675,3.59175441761262,3.27849071559093,3.81759687618344,3.65737209132833,3.12438923378544,3.677647671953,2.76779760058695,3.78813406197512,3.69696794326867,3.1734724763231,3.19371012451712,3.16876374416621,3.39684317704882,3.32238602377381,3.42648162331467,3.13624840574808,3.0683486173719,3.04416651715804,2.99358213172716,3.22601428561373,3.05923824708312,3.11500699464294,2.88186870019088,3.07433468054943,2.83191304600839,3.15111410832003,2.95802889157541
26S proteasome non-ATPase regulatory subunit 8,3.50048920405882,3.43504284482961,3.7294688582904,2.7971797487126,3.5740843695753,3.56890322087349,3.29311712652638,3.34318702274539,3.27939771831482,3.61882598981978,3.20003625048566,3.18843103282881,3.42809365918912,4.06850715003009,3.52718965688343,3.49078084182769,2.60864698334507,4.48920489213512,2.95956815541122,3.43138724944724,3.07001685103173,3.42677973885553,2.74249340987728,3.81843844754166,3.55296952343496,3.39954014601882,3.45669293777945,3.36432657102615,3.45671522257939,3.40426692529303,2.74770279845765,3.02595286883678,2.85846640264372,2.84057122980423,2.76159615454983,2.88654383178539
26S proteasome non-ATPase regulatory subunit 9,3.11444647399718,3.79067547286263,3.0955015180998,3.33765856957042,2.97598445757741,3.00151938104947,3.57583753139894,2.71947117555356,2.84704710439695,2.84351223459703,3.26786545811723,3.42354630830939,3.48528681646342,3.59519113560492,3.36511964776257,3.03855259005938,3.15861481132942,3.2250143188582,1.92420286814744,1.93586341122741,2.23903722475903,2.58100289548023,2.5352904373251,2.63894183366989,2.44331943779687,2.5451961553883,2.47834167186297,2.53065907070757,2.48920708087695,2.20098785400355,2.34915745367603,2.30396429643042,2.18105972215779,2.46883433749799,2.47253378678232,2.44193282768196
28 kDa heat- and acid-stable phosphoprotein,3.66033057037843,3.53378909356806,3.30985255036542,3.72938312618816,3.61148769221177,3.59423502497729,3.66787395102649,3.77279716157392,3.84420279162132,3.76225516147031,3.36964180385502,3.54400725796066,4.26445495952374,4.2325443974384,4.39657361256038,4.22293654146202,4.34124861487586,4.2220978838808,3.19362236395522,3.55511014503781,3.27081646230102,3.32277282556621,3.25457932140571,3.31270291286388,3.0936311755101,2.90244867770887,3.16873857154356,3.08873081690108,3.28249660117565,3.11343776388259,2.88192683219701,3.23624489610302,2.8709487902157,2.93344037264769,2.94152268574967,2.95636343454006
"28S ribosomal protein S10, mitochondrial",2.89180261177079,3.34720241098772,3.07940407764566,3.11512590283603,3.23646275870812,3.11231064978005,2.12483128807128,,2.24114549834272,,2.27259599157024,2.33844811452629,,,,,,,1.71525195436184,1.72070015822357,1.48108566556025,1.15186383485677,2.24045778181089,1.8916516357472,1.45882492336262,1.55672309295569,1.96908258282966,2.17531157041975,1.51119106145837,1.93244374084661,1.45105003402196,0.559333542021911,0.952095597514444,0.717772301445112,0.197515176344172,0.957874467044578
"28S ribosomal protein S11, mitochondrial",2.77140319654,2.61949290751989,2.54246375587787,2.58178135316243,2.84116482541602,2.34808617499026,2.36883367286063,2.49918329615622,2.53440471223783,2.59134716880529,2.2997952008656,2.51985138151784,2.2539647016431,2.30192707896459,2.26860341147042,2.16069382433977,,2.41043975286421,2.24773651291883,2.02880822164127,2.27879112702667,1.85218655536615,1.77643667248237,2.05588593229582,1.5093550382197,1.6200052714869,1.07676389865379,1.74218485199405,1.78313628628929,1.87019523221732,1.60325045779725,1.4260730146084,1.61357316671166,1.47893741026495,1.60926831894943,1.60279126597332
"28S ribosomal protein S12, mitochondrial",2.336734108015,2.41603323067222,,2.74097809004583,3.01720838780222,2.72945797649095,,,2.69294622205272,,2.53935078927854,2.36157377500988,,,,,,,3.10008592179569,2.86678124021467,3.51124345614644,2.78758223003924,3.69643566387292,3.46399959417046,1.74855979700537,1.65916004896288,1.59609689531528,2.0421246049943,1.72578850653646,1.23315786083422,1.04636383747994,1.57843295554294,1.55566789256192,1.49633153503802,1.54122537838459,1.81102946215763
"28S ribosomal protein S14, mitochondrial",2.89089806532889,1.42231103057372,1.07053091682496,1.06397574388577,1.07053091682496,2.97991607546033,1.92137809973917,2.5249739495637,2.43779524434918,2.00410795404825,2.86613655685921,2.50999211590539,2.86974041579418,1.18784753662626,2.72173713062309,3.30274703269238,3.1695000478314,1.18784753662626,2.00977343311377,1.09963243445814,2.1586536511646,1.53603218116838,4.42873808912085,1.72145857064412,1.34579514307545,1.56746217091281,1.58362817336926,1.19273018779034,1.46225743993397,1.2342497249145,1.77238301612737,1.74962116891802,1.83209610975399,1.98753096790851,1.40812513283114,1.94016201070626
"28S ribosomal protein S15, mitochondrial",2.61493534800923,2.50952938198355,2.59533728857722,2.86178053340233,2.52368584722213,2.52137965155355,,,,,,,2.89052926085125,2.5850090045204,2.78562687951343,2.38614006235487,2.76237903830292,2.74420476178729,,,,,0.797244842127386,2.2470391595393,,,,,,,0.463085979533054,0.894387305851902,1.45787571307709,1.12147839317479,0.585116260284909,3.47472910012383
"28S ribosomal protein S16, mitochondrial",2.19724573196716,2.52646964470256,2.59755064840534,2.73677369325458,1.80107214213064,2.19556114022423,2.59744304474006,2.65290838100062,2.69615157056309,2.76455580228769,2.49069906980983,2.28823155462078,2.7888095504894,2.88584348740627,2.80511470075959,2.83763120656828,2.27204558320141,3.12399592703403,2.71739651032663,2.62759002406075,2.64546864296508,2.7172544067678,2.55928598309021,2.84629678574435,2.16288367186775,1.66352260238224,1.821124625922,2.32058482326338,1.55884964509665,1.36708091817636,1.22953458238152,2.03439616123104,1.39205629508369,1.73358037540489,2.05036932378362,1.33135133386636
"28S ribosomal protein S17, mitochondrial",,,,,,,2.93928107433948,3.32402483060745,3.25347817037752,3.49717864109369,3.32874635442484,3.47932920025679,3.01707482325904,,2.81991042744564,3.16410122501319,,3.27449160896279,2.05602634549691,2.46465271862973,1.92784349784063,1.69152597160579,2.03360747956779,1.7555001508309,1.97633525739148,,1.72551977125823,1.73194279446416,1.44512500501519,2.80648515215093,2.49921662676263,1.56261788962518,3.25325830241436,1.97306721639491,1.83175173328862,2.48653343483198
"28S ribosomal protein S18a, mitochondrial",,1.98507097140822,1.88894161141807,,2.22076072208292,,2.73469979197578,2.73047142051455,2.77174169635353,2.76013405327329,2.76532661716704,2.61893447713429,,3.0320929012666,3.09606674294605,3.00331439422039,2.99288292161161,3.30560065749369,2.01798814139744,1.5473253101827,1.10412715480997,2.84529600369176,2.06597785039435,1.79929879912566,1.86874132618778,1.63567322212364,1.82445162287025,1.88129843198222,1.38917171235692,1.30845242017827,2.87511523160624,2.47212659467242,1.21739447446405,1.31154219663806,0.631696898688634,4.64221844830176
"28S ribosomal protein S18b, mitochondrial",3.27971499335936,2.93683067492347,3.05426709681694,2.8595241264585,3.06581082087215,3.05616169163066,2.87576922043744,2.98104143769119,3.11457385155824,2.90608437306096,2.91981984405943,3.33885369635299,3.14204627407886,2.91571068310757,2.65732913966514,3.34471901656802,2.39220229976606,2.68106257463499,2.66904054495446,2.28641636616476,2.84453591963056,2.51892432104156,2.68371236559499,2.39144042750302,2.04865168370185,2.28790851310041,1.77208709684464,2.64794315223765,1.85303645083456,2.30965894680681,0.529334636815453,1.08299099907106,1.13494492348014,1.34770873163263,1.69723228323881,0.578748461181212
"28S ribosomal protein S18c, mitochondrial",,,,,,,3.22708692673978,2.90793866466698,,,3.12350718350874,,,,,,,,2.26082460221776,-0.748425824785746,-0.0382260300372,2.32493608509099,0.106749516456412,,,-0.272120849628924,,,,,,2.54421625774663,,2.63642266319464,2.90410535715765,2.49673059193348
"28S ribosomal protein S2, mitochondrial",2.44570616391252,2.17013413140582,2.48248261826776,2.30244470649597,2.39484240309031,2.4663847642659,2.51964058926141,2.61790282573385,2.41490901608341,2.68277167440924,2.6213086782926,2.00694773281195,2.56679255539857,,2.90252265030509,2.85340403744689,2.84157771534075,3.00678219757869,2.33386206350065,2.22016404301816,2.24143998786328,2.24220053748046,2.39378706506868,3.39096716095224,1.76362696146564,1.64542156418651,1.90552053086524,1.9332934492649,1.86287666142401,2.15191182892929,1.78356696615832,1.77720667734519,1.84026278320253,1.8810319451988,1.5158740959345,1.86316170940617
"28S ribosomal protein S21, mitochondrial",2.49370764713309,2.36713319685901,2.23332294106547,,2.48488260666992,,,2.32305657175405,,,3.6986787587466,,,,,,,,1.60091459355151,1.41292244014627,2.0059397047161,1.15374459817362,1.72431965311958,0.989250493079103,1.30537679106256,1.44824429552735,1.52105556193026,1.75889767142628,1.15717126402626,1.2062915028436,2.96288528779243,2.85497634340215,3.00416102758678,3.01642341499344,3.0238789774974,3.36428745039237
"28S ribosomal protein S22, mitochondrial",2.29016695662405,1.99719044366581,2.52932450788294,2.21827186077154,2.45091080102475,2.34128073385166,2.64241325176066,2.26383043453244,2.97770012632448,2.53429435894221,2.71380434289345,2.23604005938184,2.38291837377955,2.99360799746273,0.883708703844062,2.61099534805545,2.43919823460412,2.10194462401349,1.96249526785263,1.97071929818012,2.25290168314917,1.90815324328286,2.1646488251313,2.05779652958644,1.73652353943509,2.00637968043967,2.03184089266503,2.08578107272417,2.14027773404939,2.33598163201488,1.80384825580484,2.27598385161942,2.245272940545,2.45021565013084,2.33450202712274,2.35963189203117
"28S ribosomal protein S23, mitochondrial",2.93481025399131,2.57945506087785,2.7033306433204,2.46481168725264,2.68501348287598,2.38710145898866,2.90746390131141,2.50414574293516,2.96821990380871,2.47678448482654,2.34214676485699,2.52464783080366,2.97213586679302,3.07487655052002,2.92453720548419,3.23707488730382,0.909462713039667,3.11229244698223,2.5890189413627,2.3786825162474,3.58328298970006,2.43724605410534,1.93217205519359,2.3060078911943,3.2284341885812,2.05107291997497,2.11823651851542,2.16569633809556,2.33604449546972,3.44270245774186,2.95262503886583,1.67836788188789,1.56620819814961,1.66982275173918,1.57395443784751,1.58178521355086
"28S ribosomal protein S24, mitochondrial",2.85150051323064,2.70510772535999,2.90037683674041,2.71936783124412,2.75997156547712,2.30798789408255,,2.89074827200786,,2.41348624653539,2.20954890846773,2.645984744406,,,,2.77281485181009,,,2.3977892957335,2.43060335543317,2.59241845267054,2.1312796570581,2.53872476070671,2.21336996249459,,,,,,,1.91964451807357,1.50278704006856,1.19961137703263,1.49642670153182,1.67912704867356,1.33205841425861
"28S ribosomal protein S25, mitochondrial",2.20521874341462,2.14425853940021,2.6576329094755,1.59910592716053,2.6734892275281,2.3464106185614,2.46109942581526,2.11062433851041,2.49900272104251,2.52962684488163,2.18963278018135,2.57685188377875,3.58730214976273,3.47265993104787,2.96920358276492,2.29924972067021,2.31513886905245,3.11396809186502,2.19651656185152,1.02571633822689,1.31379187012743,1.0527790467355,1.3396029394157,1.11583761147752,1.67892316689568,1.92454156076357,0.899539643329106,1.80436937110653,1.9363804489633,1.96527675038442,1.45075443834653,1.30638616146986,1.41502592485686,1.46371625550987,0.74562697042718,0.934517859334006
"28S ribosomal protein S26, mitochondrial",2.3376374209487,2.28477188936555,2.46928762465608,2.24171907084043,2.19521946750906,1.82695656977284,2.24880604446254,2.96743485186785,0.980680702256075,2.72777295367695,2.34244143361105,2.0022274531198,2.92173242555485,3.04840423916674,2.6933482996691,2.604481198598,2.99565261991956,2.54155445272313,1.70858226654874,1.46278521044439,1.38315920148484,1.13487665303866,1.66835779016674,1.49521493267661,2.28561496807774,2.04958771281125,3.15460537770212,2.16227022794951,1.64506832174403,2.76228108600027,1.64795017616012,1.22604942117456,1.47610393841035,1.53740090121496,1.44603160377251,1.77907089884512
"28S ribosomal protein S27, mitochondrial",2.37111970615659,2.54329371823188,2.54101912072035,2.21047108243112,2.6064955617497,2.41247466239258,2.55812630930132,2.51658895037814,2.35984971896349,2.56496128324304,2.55830259013995,3.4850098190203,2.90444023300854,2.3433139770619,2.70684538151855,2.88692672948548,2.86547304653934,3.26694594770509,1.85999336697823,1.59901516663168,1.91306260263995,1.71292921533191,1.87245209773993,2.13953218417901,2.31303678545666,2.28253479140229,2.02965738135811,2.07319012886865,2.17698970656303,2.11357040263274,3.20858661770974,1.90097528022186,3.15863342579133,1.85553900613987,3.06140098273227,3.13654860996855
