precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
76,76,76,1.30174218033231,-2.25310100503156,0.00688573192881803,-1.58706049218362,0.735650408859858,-0.00688573192881803,-0.140999705996081,-1.00114186369916,-0.51896358167224,0.160124514341708,0.140999705996081,0.395820296576603,0,1.2838709617219,-2.32425662440791,0.0616383828251998,2.05298196042912,-1.15828560840051,-0.00280052515533047,0.560897816638225,-0.814319085362681
77,77,77,0.429074320669014,-1.56407206297496,0.930978580139522,-0.429074320669014,1.59421684631916,-0.900328561326316,-1.50612941700101,0.335216469468418,-0.391076383476766,-0.335216469468418,1.07001477690456,1.29391348521598,-0.755967672144296,0.233157184920801,-2.13959634732731,0,0.89669433290092,-2.57640822352531,0.0121019158149707,1.36017765293553,-1.50621840845648
78,78,78,0.345051517433466,-0.708348813793011,2.27025620736547,-0.345051517433466,1.02628906481731,-0.640697270889267,-0.456486622259289,-0.0137935171244679,-0.0481643942617522,0.555541754191296,0.0137935171244683,0.731053555988691,0.437066421245674,2.46053353014267,-1.14537158586514,-0.729906098021926,1.09756935731989,-3.74014068340904,0.603656658871542,0,-2.16367979745721
79,79,79,0.455792921624389,-0.455792921624389,1.34742762625379,-1.64365751169364,1.23600673181493,-0.646151575901743,0.605235814769769,0.189794374120092,-0.189794374120092,-0.274213917487544,1.01931489828993,-0.61831171058245,1.0853115568642,1.0075850815071,-1.66487168127711,0,1.49851633286752,-1.31247821480881,-0.760612638960429,1.68270536831863,-0.460529479073379
80,80,80,0.795240943342406,0.330363692679827,0.62584502430931,-1.23364532439003,-0.571109921889853,-0.330363692679828,-0.409659368779361,0.826148691026462,0.233499502984079,0.955167058934925,-1.1668523686846,-0.233499502984079,0.572738334117275,1.10310832222227,-0.964627260315035,0.354574168537474,0.312482818618397,-2.23163760827324,-2.15931633136846,0,-3.19788939140741
81,81,81,1.21285843533676,0.203418646307075,-1.64288199256744,-0.203418646307075,1.309206990106,-0.453689496009478,-0.02875180639444,-0.575139948194317,0.587885625913997,0.492259656209147,-0.620927148872482,0.02875180639444,0,1.4394637754284,-1.38702463234601,1.6170945784354,1.59910896739212,-1.08778615299011,-0.97535223039763,0.624972527103325,-0.380789793619282
82,82,82,0.606889329911017,-1.87197875067306,1.43255272828402,-1.53249843948201,2.27349659345016,-0.606889329911017,-1.26347544295312,1.1962746448223,-0.855022164668384,0.497309189771264,-0.497309189771264,1.24009005437756,0,1.7309498910432,-2.47007281185691,0.409336607339998,1.94126833009532,-4.34758140016431,-0.884864998737531,1.25322157511592,-2.56022789231508
83,83,83,-0.0765825241109024,0.776948715600122,0.0765825241109024,1.18027857962677,-0.811250296490258,-0.162078611382836,-0.124071410160243,-1.29579029451412,1.08837634650019,0.124071410160243,0.470360301875113,-1.47120246748646,1.2009351769816,-1.5077696114554,0.63592699279619,0,-2.77172756509718,1.83907053980559,-0.296714118985733,-1.53987303231838,1.51266658323592
84,84,84,-0.758842738945022,0.839066907357604,-0.788803021935615,-0.562310091103448,0.749751128289123,0.562310091103449,2.12245438006139,-2.23192993811049,1.01971562725603,-1.01971562725603,2.00087389812665,-3.08048868107833,-0.239319271348669,-3.93370558063307,0.927103300659923,1.15005245627393,-5.18192579130235,0.234229333281921,0,-4.08142141830145,2.16687291008435
85,85,85,-0.559116135334962,0.559116135334962,-1.11338497217456,1.05355221040261,-1.46833852257952,0.657611232189705,0.866527274495078,-1.0259533551552,0.922477662303018,-2.12958363198324,0.228530060323139,-0.22853006032314,-0.52575611898977,-2.05506162637617,2.31385221623782,0.783886625905129,-1.68003617511995,3.02366206421632,0,-2.35260136973705,1.41470970833945
86,86,86,-1.65140764131286,0.153510476764766,-1.19672420791065,0.102749112576413,-0.102749112576413,0.190276835112313,-0.445395545895544,-1.15916261804682,2.18906519705229,0.445395545895544,1.40141270849561,-1.25656509211696,0.206507687371102,-2.2288768509278,2.53630037026199,0,-1.90153817048068,1.64078792372169,-0.826013860960329,-1.60980736123627,1.96651729285302
87,87,87,-1.38705476910371,0.827191913509114,-0.998883429068102,0.326972454954664,-0.326972454954664,2.00143147904856,-0.794453138218143,-0.830647618116918,1.8915401657072,-2.15487615719395,1.06234722578632,0.794453138218143,0,-1.8970953941201,1.71004098736519,-0.00623012522459865,-2.78604341980008,1.86608038101749,0.415092861504472,-3.62859356173007,2.62451415137302
88,88,88,-0.478253360122433,2.33905980443459,-0.991138697898728,2.59778969847874,-0.716412464395192,0.478253360122433,0.617723196170689,-0.617723196170688,1.33321341935533,-1.81021333035342,1.56309715065395,-1.68985719603533,0,-0.175595265436403,4.12952138464599,0.7654317571019,-1.41685614957608,2.46824239904969,-0.195291841162331,-1.66973837450938,2.60533068375102
89,89,89,-0.244358906318385,1.31813645339274,0.56913636456992,0.244358906318385,-1.05453669688684,-0.868594541392918,0.948399430643381,-1.4712590228406,0.356233054509417,-0.431154331161133,-0.186178510468262,0.186178510468262,0.660384591510501,-0.130725669264001,2.30573329815969,0,-0.787615741704881,1.64991039005639,-0.14160988908413,-1.91992252106837,1.41714953290422
90,90,90,-0.197832254947461,0.197832254947461,-1.18176187950566,1.87582010923701,-2.50316431238362,1.73367952296851,1.02307841703371,-1.06685621180487,2.60418519611174,-1.02307841703371,2.28356752799076,-3.01500904870651,0.883496115192302,-3.0680031182247,2.44664071692799,0,-2.08904632286228,3.38541890621499,-0.540104407992929,-2.50147156223327,1.50091586671462
91,91,91,-0.611173404940431,0.029101195926589,-1.67447246484483,1.91512464697314,-0.029101195926589,0.950924784584135,2.27671753049509,-1.49162524094589,0.863316862270726,-0.863316862270726,1.32372513257705,-2.05769233479123,0.314481693668702,-3.0592525358794,0.273339984483393,0,-3.17990208046568,0.18688338528059,-2.48270037804063,-2.68428750793487,0.906739075013319
92,92,92,-1.79223993882723,0.95019222449989,-1.01001316387773,1.50587049461424,-0.950192224499889,1.96973167797994,1.23257387823114,-1.33386204931174,0.187417809260476,-0.187417809260476,1.5022702192895,-1.69861475877588,0.0744800736129331,-0.96737358435687,1.77353625163212,-0.30374996380327,-1.89466647880495,1.79976084948912,0,-2.39030811073744,2.33509415783965
93,93,93,-0.810584031110119,1.3310550855701,0.375481773996087,0.0480907765943515,-0.677013078069777,-0.0480907765943515,1.22588249452164,-0.969347624589341,0.915514678709178,-2.25418873171027,1.9753850551089,-0.915514678709178,-2.000985360204,-3.1026985039369,0.473605883390392,0,-3.01505366861058,1.12726046206039,0.0984181314629713,-3.80482008635757,0.375251636579122
94,94,94,-0.675617171463986,0.805310811209737,-0.862836850298883,0.675617171463985,-2.19970167616834,1.20683181645468,0.950708983899836,-1.87334002718694,0.0117363394650756,-0.0117363394650756,1.08570726779179,-2.54189140429137,0,-1.2274085815656,2.43125246990189,0.839378363478998,-1.51522490731998,2.13410442985759,-0.56464018243203,-0.974547331991075,1.90797845436712
95,95,95,-0.728035811013194,0.0357414182384264,-1.99538857411529,-0.0357414182384264,0.153230091911646,2.24282557369327,-0.0205270819298098,0.02052708192981,0.391078293860229,-0.942418959057922,1.16733598120535,-0.411575957456827,-0.144511461201697,0,2.58802493458869,-0.288014800978299,-0.224267034775978,1.05760849669949,1.21523370235497,-0.962190406829574,3.07702314973632
96,96,96,-1.03961244400951,0.214253698492915,-1.2822240412733,0.525834133331065,-0.154480148924963,0.154480148924963,1.57992655707563,-1.64998998124125,2.41577875340867,-1.58554852572638,1.43001233524989,-1.43001233524989,-0.408118422694198,0,2.25903553140129,0.237164528294601,-1.38379530121278,0.97619251914939,-0.536534313798629,-1.98110082843807,2.19262801532642
97,97,97,-1.54203162974315,1.48590161367107,-2.53418514009085,0.828668753800415,-0.828668753800415,1.83332509472881,0.119480221332259,-1.99610921559552,1.2508361267372,-0.958229553922554,1.70303026988362,-0.119480221332259,0.0534743808842331,-2.73023670547207,1.39544560038942,-0.24539394274207,-2.65620544529875,1.22927775960552,0,-2.11481376423244,1.09132252692375
98,98,98,-1.80043070835591,0.448962257921116,-0.395975150704701,-0.153114329602236,0.153114329602236,1.19036531249976,0.295226438842368,-0.259798898241508,0.259798898241507,-1.11813453759644,1.27830210717693,-1.72368211640755,0.691522733191611,-0.0160757732995904,1.8633327463,0.708967571817608,-2.20155947903887,0,-0.478028474435019,-0.145096666648065,3.28012358117983
99,99,99,0.250436389862366,-3.01070859109061,2.07153410516467,-0.532905551675165,0.775731645446408,-0.250436389862366,0.834235690561989,-0.83423569056199,0.982414780004028,-2.52465245864762,1.49084154286595,-2.68848349225093,2.63952472114961,-0.178851670848192,0,1.82128787662651,-0.44890590183777,-0.290994022943801,1.55454714617258,-0.0740736126498662,0.126925906304227
100,100,100,1.84004585887726,-1.14302018434751,0.610516185049767,-1.05516610712887,2.03981370716501,-0.610516185049767,0.816185349034139,-0.816185349034139,1.78009537485308,-2.73835177715007,1.788385431659,-1.65043740816528,0.683041008502981,-0.34149811624872,-0.36015738063283,1.73363481254858,0,-1.50482805126263,0.83057231592385,-1.35227245348029,0.534294294612999
101,101,101,0.269034472122367,-0.744264749365514,2.02045499608567,-0.852098893501065,0.757177007619508,-0.269034472122367,0.994795911657555,-1.69140441546562,2.02779355944759,-0.994795911657555,2.64683924058232,-1.11436684353116,1.40161204327748,0.86244317314638,-0.669646786719429,0.99786388950578,-1.9159455130869,-1.47392063499973,0.427999608392953,-2.81242692216419,0
102,102,102,0.845728512658016,-0.852070938889662,1.94198694726552,-1.37253011207911,1.13416572989576,-0.845728512658016,0.899381330525862,-0.398879900560218,1.3419365483846,-1.15535282758375,0.398879900560218,-0.919105818678455,0.0585614519044753,-1.18491696593233,-1.32586312780394,1.23934759801487,0.504269877433994,-2.07389694059154,0.951737095197344,0,-0.773002862455707
103,103,103,1.10560187543782,-0.646231929207659,2.02634568571992,-1.43266214868111,0.646231929207659,-0.700055382981815,0.217780356604057,-0.494713303833222,1.36953448822739,-0.217780356604057,2.04604942988662,-1.56821344423776,0.773853676002012,-0.618812620001692,-2.9399699894087,2.36081741949461,-0.88883365382917,0,1.78272971534818,-0.126350212860065,0.558639629043229
104,104,104,1.57131950466599,-2.33224015773398,1.2273529600186,-0.389418776006737,0.389418776006737,-0.848281185347739,0.343866617781789,-0.343866617781789,1.32313050796443,-0.719417443687422,1.30887275934465,-0.884237730482429,1.39502998686288,-0.735840256828321,-0.891295034330931,0.92976792393088,0,-2.01101336119213,0.826116573205448,0.342860938994305,-2.1827293608763
105,105,105,0.892858895431545,-0.164192259035032,1.67393507714555,-1.75489263860048,-0.149689624836713,0.149689624836713,1.65059533873698,-1.538354635405,1.80311475145522,-0.400374780335935,0.400374780335935,-0.944089368227342,0.854389955342576,-0.095489071504927,0.086454289117964,0.386421104750074,-1.41701039139601,-0.289938003069537,1.97516029264194,0,-0.0440031495412061
106,106,106,0.618681083827488,-0.618681083827488,0.649057120639394,-0.875826369421643,0.875809221470429,-1.44830874279595,0.270312859576308,-0.99263162884317,0.909188602050748,-1.2192628915721,1.19669378014697,-0.270312859576308,0,0.479667167855098,0.249601225958087,-0.303569158259604,-2.69876076388168,-2.32169351160281,0.772748718079167,0.104517614079125,-1.34841953808958
107,107,107,1.39285153166807,-0.0127963136884088,2.46595317518088,-0.822355488019463,0.0127963136884088,-0.587785238733965,1.01176694538648,-1.3274987992834,2.03422613228242,-0.00318920618833496,0.00318920618833507,-0.58309410978924,0.46359018016861,-0.771384507278292,0,1.92967567125241,-0.634253915553971,-1.2101744440986,0.12465210012148,-1.88607834697457,0.0754875161377264
108,108,108,1.29847762044384,-1.44371376436324,0.33650881211085,0.0143885398926145,-0.0143885398926145,-0.545658342781088,1.97612277466127,-0.922064141187609,0.922064141187608,-1.33989025436414,1.09785590510113,-1.99441206039525,1.85616043197181,-2.34350491642779,-1.0762455763652,2.10814323385341,-0.369811652292667,0,1.67709585424838,-1.15181756873636,0.45591497946563
109,109,109,2.09813330155151,-2.03119311430897,1.39622551957272,-1.39622551957272,2.58736452683046,-2.32782535952162,0.45769672321866,-0.442772953581318,2.4922017218738,-1.89240834607282,0.442772953581318,-2.5395011600749,1.77029094573538,0.222495123065179,-1.52777140937083,2.51297566718058,0,-2.89115184281343,1.29444730626685,-0.449030648719895,-0.672540827674904
110,110,110,-0.657159934627287,-1.70837926745666,0.255745715828817,-0.255745715828817,0.961042193614455,0.289559658644282,1.63012016605736,-0.842346910517918,1.6146007107643,-1.70834210223535,0.842346910517919,-1.04491926048806,1.45585941353111,-3.40239787777089,0,1.70237944475091,-2.16121628601347,-0.0373803733798027,1.75789664420318,-0.635239696420664,1.59144080600793
111,111,111,0.699257803919685,-0.451272652844292,0.451272652844292,-1.41008636094115,1.36598868885753,-0.518467689387246,0.954671509808307,-1.52763835705247,1.16282266272215,-0.954671509808307,1.15722634951907,-1.13781446612561,1.36960693718031,-0.32381872514449,-0.570006946003899,1.21378785729301,-0.643531768371268,0,1.06956820200848,-0.119691728989363,0.61398911030953
112,112,112,0.559380237839317,-0.794497167668062,1.04978356105702,-2.70026649454671,2.45510878681406,-0.559380237839317,0.875249642949737,-0.738633394779942,-0.0988639492386247,0.0988639492386245,0.525984324926295,-0.961199769196281,2.44873485168048,0.439575642469278,-0.319111285958931,1.93724911517458,0,-0.390184843561433,1.56734896877235,-1.4246276311066,-0.0177410729406015
113,113,113,-0.00640495842733468,0.868726464978786,0.912107208298172,-0.361550880868163,-0.675262141655894,0.00640495842733468,1.66244312701609,-1.12767804753099,0.801761050131529,-1.36104330982432,1.62123237207635,-0.801761050131529,1.64521117524678,-0.686370355858821,1.61746686565697,1.34752637479118,0,-0.394562078827431,-0.520957525865248,-2.27656637099709,1.3305447971171
114,114,114,1.11581989632225,-1.51627722819813,2.27702425265755,-0.698818842800485,0.253555094735787,-0.253555094735787,-0.0875654018842693,-2.16380339699335,0.0875654018842695,0.79032064713232,0.0987931551647896,-1.31825370066599,0.562973572562812,-0.291551409299592,0,1.47769735211851,-0.23571907601447,-0.504595673589903,0.491426310202779,0.280585632538636,-0.794585523874074
115,115,115,0.638942908525219,-0.294803467997661,0.898257725926325,-0.774954103698913,0.294803467997661,-2.01148880540671,0.36807252985509,-0.36807252985509,1.26181667469803,-0.759883019109425,0.380530906271246,-1.02543439879103,2.44247368245838,0.177911857871381,-0.567066850551828,1.26407908161678,-0.394261048773498,-0.55038772727193,1.18063293130135,-0.420272635129093,0
116,116,116,1.1263379787668,-1.84062931010748,2.1677771592158,-0.518792328585237,0.518792328585237,-0.95861988067414,1.39597743264058,-1.2666292953535,0.526326844742816,-0.133202797186736,0.133202797186736,-1.89197985572364,1.66808163747378,-0.761121530056419,0.601414323584973,-0.0812605300335174,-0.144345412754497,-0.49696363624133,0.439012669622053,0.575588833160007,0
117,117,117,1.60071540904072,-0.0400967277652601,2.85514294534352,-0.350184462691412,0.0400967277652601,-0.222682438952716,1.81950138554028,-0.769351674393098,0.713430404488319,-2.55951692953933,0.338579108449039,-0.338579108449039,1.13947195659118,-1.83955887964802,-0.46401168854383,1.56811958895238,-0.0956213528721011,0.39425498389507,1.60143274690295,-1.00462079214699,0
118,118,118,0.718698295319613,-1.27971138146536,0.56532321715512,-1.31070372778192,1.71723959177806,-0.56532321715512,0.573632340131786,-2.95813206026569,0.504065771386926,-0.504065771386926,1.09018840798074,-2.03221204178113,0,-0.207109799168403,-1.17421878875441,0.0380055193692983,0.102926384086616,-1.58229160685381,1.14456103192127,-1.12238815972368,0.334666333226616
119,119,119,0.298795730397567,-1.69775243415971,1.02372293915577,-1.11088842432396,0.43595795069831,-0.298795730397568,0.552500576751157,-0.712972945864822,2.20220967546049,-0.552500576751157,1.49788091670941,-2.51272172366626,1.2915639599001,0,-0.930023719536109,2.2356751384684,0.152260682594522,-0.89869493641381,1.71936462870357,-1.31928986833017,-0.34449469220208
120,120,120,1.91613132763782,0.00395514679444053,1.69798095255782,-1.29708799656221,-0.00395514679444053,-0.00744306834461495,1.31564217443823,-1.97636145416225,0.888592329776969,-1.80221915122528,0.541150176452388,-0.541150176452388,1.6430242421745,0,0.118186122043691,1.6126915267684,-0.865933102522079,-1.11615355734031,1.09785994734607,-0.0825491633180742,-0.174614977942082
