precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
75,75,75,2.64076927356234,0.93643164124472,1.68090691746124,1.32804607211418,1.4769823787521,-0.285795073743246,2.47761260034854,2.74800180033478,1.69882536782529,4.11741318582778,2.43846772143115,4.53741206513411,1.77229047739944,3.221943905423,0.751879249018512,2.32108605889219,4.39080234110321,0.486973032584342,1.19503807557306,5.23531807191542,0.555241244147771
76,76,76,2.32325746190893,-0.966688004724876,0.857943047811498,-0.589707734384606,1.80184556335578,0.801541261782072,1.88791318511282,1.14650782317297,1.49970451134716,2.43760756397716,2.1549765264929,2.6473644993887,1.32280333641144,2.48294655349398,-1.24732860854097,1.17638792997331,3.30608404123481,0.494836286636347,1.48858901966962,1.83787819999047,0.322939544504135
77,77,77,-0.54647126760095,-2.1592065346645,-0.189873934531209,-1.36099365905291,0.71966963312823,-2.05749761590373,-1.17858763426676,0.787634600436775,-0.0939341511298199,0.254338958050145,1.31737945338372,1.86111474522555,-0.514019825575238,0.355902860070758,-2.15289184595721,-0.00597592903933064,1.05317051712677,-1.94124251221363,0.467629232969696,1.58762415730336,-1.48206822756511
78,78,78,-0.246585664720137,-0.703531268142242,1.42776507469912,-0.891047239255455,0.546411097199827,-1.50069703098592,0.634627501646845,1.29065885752641,0.987350581728155,2.06152651173164,0.976695302527801,2.19735740568884,1.30693016645269,3.17798935097672,-0.641994886704245,-0.214037734003965,1.8617645409805,-2.2416673043194,1.82038953559133,0.871309950503013,-1.59221385851135
79,79,79,-3.29149780405864,-3.72587434475082,-2.56369613766351,-5.32998679874004,-2.44587838199817,-4.51734598470746,-2.18422904127593,-2.43899331435305,-3.04099741080322,-2.78466780102429,-1.9104138081096,-3.15616387220115,-2.27095070190611,-2.40143495803603,-5.22233532088806,-3.5746408324544,-1.90548300483407,-4.20250901442092,-3.84458963615328,-1.61771897778113,-3.98373426070792
80,80,80,2.89872541240898,2.80702486054993,2.62987595922762,0.938898441123551,1.58443820790692,1.72357804459812,2.74632141798377,4.0964067859356,3.33373563092547,4.29741192510627,1.85842269004028,3.09131033793519,3.9092206856021,4.42741507605749,2.25706348886895,3.54678043420495,3.62392925054484,1.44435003379152,1.38324794578059,3.4041124699775,0.0359064440973029
81,81,81,-0.0401859473232447,-0.891336337098633,-2.93181404987227,-1.42256377153436,0.0776899751541424,-1.71644626643079,-0.379101811659674,-0.879376701790405,0.212020229253871,0.213547019009465,-1.03165648268592,-0.256503091901967,-0.948198284101333,0.49344575001803,-2.37344459261443,0.614445454011642,0.643623742813714,-1.89762224624463,-1.83753369113737,-0.288556662733346,-1.36534142763696
82,82,82,-0.475214934147563,-2.09406030529117,-0.0480702380481062,-2.5819493739603,1.30462926929252,-2.08128435253892,-0.141144897477619,2.64938805950358,0.182533430002055,2.23684124647286,0.447398083952922,2.91582839834054,0.722430056345649,2.25522011016816,-2.26154751599656,0.644386632593572,2.53448875883131,-2.69477307957231,0.353121887416225,1.99121248937755,-2.23712843570728
83,83,83,4.33432360447557,4.91921762358758,4.70567197079031,5.65044398122564,3.56352202557813,4.53061361865099,3.33605550846498,2.02452727122242,4.54943663308721,3.28528585947318,3.91566691489545,1.72286633375793,5.0527916136243,2.50579235204364,4.79296077128112,4.09530061249142,1.16381243109882,5.31764231962197,3.37226000700031,2.38902516494607,5.58570720085591
84,84,84,3.37200600995829,5.09708767561316,3.22823978783976,3.52716541628034,4.85241025471636,4.59575674781622,3.8268502662106,-0.448933741883699,2.71275187545179,0.816736390209028,3.70099591086241,-1.26245212075696,3.30274221376829,-0.422154974630082,4.37563509749428,4.62205439702034,-1.64652435508603,3.9542916118855,3.63751660801531,-0.542047850141535,5.65818483608693
85,85,85,0.112805172601127,1.12095028613968,-0.226439136481363,1.86512237371718,-0.62941876052929,1.4414577598685,-0.245093864452072,-2.27729597369666,-0.167469452071976,-3.41990466166237,-0.90613133046329,-1.4823720436028,-0.988317730384991,-2.54818025239265,1.89962272336508,0.320062772223106,-2.20258949496936,2.3294982501404,-0.592681812053588,-2.84694207987779,0.91108029647513
86,86,86,-1.18028475796492,1.01140574431728,-0.81808022378358,0.645831429039369,0.360852323865988,0.700946047214255,-2.35277610539119,-2.94097409960103,0.202369159899822,-1.30983707074286,-0.675337794606461,-3.03031482476168,-0.614977920374245,-2.97424772725085,1.70308746064381,-0.885718653131999,-2.69290686949875,1.15101472135789,-1.42768461336096,-2.29379149605278,1.13716055039355
87,87,87,2.4397226684011,4.7765798739689,2.76195873734731,4.14388436345586,3.45225570961212,5.83247971529026,0.911394869110194,0.937599903648411,3.5684175867182,-0.380722798041946,2.72276118550835,2.55627061164111,2.95814453705743,1.1035210818674,4.67523759965649,2.95143375210459,0.202604984208106,4.95368287393031,3.45789576124478,-0.615811803348382,5.60737396787984
88,88,88,0.602158042843604,3.75120358132534,-0.0568515177201192,3.70069120805779,0.442663056353255,1.37865060523984,0.0475167786525108,-1.06972042540247,0.738883214304922,-2.134453645948,0.933492999833794,-2.03656678613375,-0.099700300428468,-0.387851003183679,3.79143718314839,0.442324517212565,-1.59209195943269,2.72688367467076,-0.102862986537944,-1.7899898064133,2.30938197732986
89,89,89,0.970559004725662,2.3466026956204,1.82869994422824,1.41318192419007,0.0698982476812928,0.43908393996553,1.1047890427329,-1.35817569508028,0.522253027732601,-0.392481035460424,0.012033237342247,0.230861001024917,0.873271891735847,0.164247012045418,2.66368443137933,0.358851137878351,-0.510790668662188,1.68626005863764,-0.0213754844139032,-1.68414023143497,1.76824563036181
90,90,90,-0.407203880733576,0.236192403498231,-1.49678215250123,1.68143079302725,-2.68987761526421,1.43858590409988,-2.07640144892447,-4.07280219672326,-0.525210750656671,-3.95978297585636,-0.878117425549698,-5.96913513148552,-0.733596591453265,-4.71996498681831,0.710268871335799,-1.73650847060054,-3.7308914931824,2.02651423967879,-2.00942151704951,-4.09672604359781,-0.207678911612045
91,91,91,1.44401462888346,2.55878033799662,0.153615858791622,3.98963094653062,2.14335904138959,2.71241247325835,2.39141096143275,-1.20165220844768,0.949837469510069,-0.374148173721597,1.36898129855242,-1.60301521085657,2.59259435970353,-0.967216575330467,2.17573049755721,1.93532598430234,-1.02203632952502,2.99432107262258,0.0737876266817801,-0.455747860585631,2.87894819052727
92,92,92,-0.382306605291723,2.63345357741768,0.278814847039778,2.92773404765774,0.474636954185478,3.28940654900897,0.736223949623014,-1.72338687367163,-0.343781645400948,-0.503804589103923,0.936408668890372,-2.03516488950811,0.60120191922519,-0.471168928296619,2.17665617618452,0.0991828235732244,-1.38890325817839,2.61356789459006,0.692260666199433,-1.8338571499769,2.77066236487083
93,93,93,2.65835204458604,4.61114735249698,3.88006437567226,3.45568994092416,2.63827689628077,3.57222312633458,2.82707256618573,0.603088236732946,2.51020993942083,-0.790606018500016,3.59987528208459,0.550903375964295,1.37537196146272,0.424910475812284,4.07401041025616,3.59069668174359,0.473371532535316,4.32232828842535,3.39195745847144,-0.354848257501435,3.97036350491309
94,94,94,-1.06896074813344,0.811373816806792,-1.27759667170115,0.441975963894592,-2.35099753618906,0.682964404134368,-0.995607350663677,-3.76473895291021,-1.96061375720993,-1.76696536315699,-0.985247856702811,-4.29823478147218,-1.60109197913566,-2.98686908300502,0.561716818806554,-1.06177542633146,-3.25965282541382,0.854295601849747,-1.99147271569221,-2.6060474273564,0.0175191586442116
95,95,95,-0.106748927551002,1.31085882505512,-1.56210727638806,0.702351457065877,0.915204815316404,2.69533964363513,-0.792356357227727,-0.554772320858091,-0.459675420405594,-1.34908862464667,0.197684933627814,-0.849156150779975,-0.727129017597241,-0.680862232068735,1.70998395214665,-1.19708408438861,-0.898241730898373,1.09065535277846,0.989901848547131,-1.48508236403317,2.22987095735532
96,96,96,-3.41040372431191,-1.39274847096718,-3.95461102129617,-1.77215432969282,-2.38394658242708,-2.52465908000487,-2.99184466793266,-5.95591824389225,-2.23303780677833,-5.64906206328315,-3.32136098915532,-5.54168086498718,-3.999884011659,-3.76396280483059,-1.7693122315299,-3.78680864123282,-5.10043927874866,-1.82821826410093,-3.68846365500014,-5.55231000391184,-1.75871520227706
97,97,97,1.57201799661719,4.2938849711417,0.706552383301968,3.92378390801766,2.27731173317678,5.02314338086828,1.05135409836128,-1.18194634253314,2.22676015586373,-0.213749338957752,2.72304533674894,0.646612854949213,2.43291505408225,-0.336898315893076,3.88687841538592,2.25354959900046,-0.26453683743309,3.29662330497779,2.19494497530243,0.215451568355219,3.55146121681915
98,98,98,0.847666180583764,4.14181278624746,1.7889824262363,2.55112278372452,2.94616675596286,3.38858310538917,1.59913739918465,1.43638990857226,1.45730382809025,0.915351493624204,2.3538937475137,0.235437309544334,2.31383510042906,1.37831565923409,2.88254271484193,1.75039222804204,-0.73281588545457,2.73535569728622,1.76461885942402,1.50729166749813,4.42812373283103
99,99,99,-1.23818235685698,-3.43506677144909,0.178514277974065,-1.9154928518799,-0.574881135244101,-2.07199818157067,-0.604673679547731,-1.89811209464324,-0.586026068367464,-3.30096991681399,-0.235057971314127,-3.53154229989892,0.0893302070505903,-2.87795748603599,-3.0470480108722,-1.24392660244849,-3.11679063955664,-1.76841994739724,-0.378148229070063,-2.52610549661157,-2.82407396128714
100,100,100,2.13232111557072,0.014760204389046,0.644108020119716,-0.6033228763948,2.61881357134371,-0.677524796819459,1.32774216544163,-0.059059571900941,2.22035348997076,-1.68504045034394,2.08787975720806,-0.636275285326203,1.00673237285828,-0.284967422840071,-0.591318197916832,1.49300412344174,0.114543197243564,-0.339815219880296,1.61528532558984,-1.05318795231424,0.354365422465095
101,101,101,1.09592522436806,0.869552391780999,2.54493640733395,0.0585878186048752,1.75112156000335,0.22877103263659,1.18452887289771,-1.23496026011073,2.14241411580639,-0.280706964709363,2.65437948267401,-0.448074392790105,2.34289894726577,1.60804132689518,-0.197169454202779,1.47567384605014,-1.11740228455524,0.275018232821244,1.81745934145814,-1.86306250343964,0.548667724806266
102,102,102,-2.20760425108343,-3.41767194841674,-1.34341074312153,-4.41843208401857,-1.90909808176166,-4.06749373463922,-1.63128666582635,-2.72966099581666,-1.25162090065222,-3.35464613209846,-2.25088380605961,-3.15709870715249,-2.6020371205231,-3.89598172017251,-4.20702653424937,-1.63735506735779,-2.18723950798615,-4.21106249051232,-1.40739299192666,-2.6057414710416,-3.58893079728666
103,103,103,1.69611217821931,-0.190252311420633,2.74477098595445,-0.794350756355764,1.25381989132731,0.021334640545239,0.966906418280524,0.17065952987718,2.12477376430114,0.37715768579011,2.78869128929958,-0.953150655539488,1.14662273088982,-0.189756010290864,-2.43787094280441,2.83051193607695,-0.494971890384222,0.175597130957853,2.05456249357547,0.267848871916814,1.01094370795049
104,104,104,1.14050382269081,-2.19870702474489,0.645326327583439,-0.703441957145627,0.143794893098272,-1.48176095350394,0.294247807632097,-0.239865208037402,1.22176752437093,-0.436329093800992,1.10719153780531,-0.624317697174935,1.3049789390654,-0.979443874726898,-1.31377372831126,0.490733290067244,-0.216998348863433,-1.56817708680725,1.03283195848148,0.253566105023049,-2.58087162906987
105,105,105,0.550964584003763,-0.417661814204146,1.45478070202039,-1.958873291621,-0.372821045651287,-0.0830440886328203,1.11493537821307,-2.12363371900893,1.24704866204312,-1.00694288870908,-0.230538518445976,-1.53125715199803,0.138586550100996,-0.794087942059905,-0.589996942822266,-0.352595984855599,-2.16078566224936,-1.03542653869748,1.25884151127366,-0.673814513685763,-0.787177244472797
106,106,106,1.57354437335713,0.618152810013382,1.54823106524832,0.157328543501392,1.96588830197171,-0.611814069180408,1.28129729264658,0.0795187231395864,1.90192088061207,-0.0443703431535869,2.13491147547485,0.897076469105411,1.33503299199936,1.7050854719216,1.38577215894166,0.824098794516446,-1.45368091380637,-0.730387282929083,2.24535930182731,1.41670969101375,-0.208047192227881
107,107,107,-0.231860812599992,-1.07914225480841,0.610741953526053,-2.40139234733146,-1.50951155908234,-2.45376266141808,-0.693099766211701,-2.83393883858758,0.275465462560118,-1.32561633428907,-1.82587836139351,-1.94213784488137,-0.831099769629649,-2.20137795973952,-1.62784886977623,0.310482115326045,-2.02404084016638,-1.9206064265999,-0.846020678860279,-3.17355725983619,-1.49096594462853
108,108,108,5.51764037876973,2.82551407409567,4.46146160779932,4.1713442308989,4.11770159281896,3.64185726976887,5.49208130145168,2.65807738621729,4.42381942667542,2.24806111864797,4.61691766183467,1.57709812383731,5.14322777648394,0.975267679231443,2.21079176438238,5.41281984468012,2.95544033185553,3.3872836376861,5.02407631041589,2.16333857190322,3.78118333212411
109,109,109,-1.01158114384603,-4.50622117033243,-1.99442156845611,-4.45899390882525,-0.331361882279602,-5.83230941607828,-1.73546099965009,-2.41665681300948,0.265554884704605,-3.5943798428998,-1.84589923771532,-4.28339121179699,-1.30176661987223,-3.11741152935673,-5.11793048291912,-1.03726977286044,-3.25093362383945,-5.26928536240569,-1.41543441272428,-3.59992648494691,-4.17924978129898
110,110,110,0.732906869765238,0.0251616905898617,1.49382188211299,1.14779649451953,2.35617811233088,1.58273684530259,1.53972704122499,-0.796073547768704,1.47621534371495,-1.57923167388423,0.658687973328207,-0.941544345614232,1.73493307730753,-3.14424998993437,0.144255118983743,1.84275334323825,-1.89701620065953,0.599880001971106,2.24688007409068,-0.305711877927707,1.77565166503601
111,111,111,0.665922987856925,-0.437776235555321,0.476997398439203,-1.37612245368216,1.38462861408111,-0.491068567765719,0.838437878262105,-1.66582453228184,1.03406943810376,-1.10689039242936,0.990367928677115,-1.28092008324343,0.705121456893025,-0.971684564817616,-1.20658653507159,0.544621753344435,-1.31643649818147,-0.676893779264834,0.407749747929584,-0.756744679639545,-0.055447999133325
112,112,112,0.59303148030196,-0.934682225168658,1.12432848966867,-2.70242598093863,2.46773631313059,-0.515667502982061,1.21109765024607,-0.454486697167736,0.265400649359428,0.355598960104862,0.928142393918286,-0.696993792637832,1.78706896327822,-0.22622456715815,-0.940408223913889,1.33361167972612,-0.655170227597466,-1.20464628340989,0.810500065702157,-2.12556388072052,-0.641713131624453
113,113,113,1.75920831413118,3.50544303546294,2.33282714219463,1.48214455761579,1.21648972281353,1.46038639674288,2.28838747343046,-0.191754466399065,1.32943918120013,-0.170883207069162,2.02821727918599,0.332260999863371,2.73543208043249,0.250689244073362,2.26022615735267,1.98672293238643,0.976579809850024,1.58828076798071,1.07607687259689,-1.13051341070748,2.05975419636963
114,114,114,-0.219131419480278,-2.48413602024523,0.747527137314477,-2.034307019154,-1.00292431293025,-1.83303206995108,-0.590756662233102,-2.52177426968558,-0.436052715645398,0.592350296195478,-0.449222007212208,-1.54589502698955,-0.68181899820536,-1.68472652926998,-1.54619969480626,-0.0354843860109453,-1.57191429143322,-1.32542847943101,-0.531848299348638,-1.00728213213746,-2.27772735923081
115,115,115,2.72209404114748,1.51879659215068,3.04603592366505,1.25428271700926,2.35119264816296,0.0823909719683765,2.33938500421164,1.52152584415273,3.27863643443167,1.09013047149235,2.45622230486274,0.836513346221257,3.7063835829837,1.42933159874959,0.752662266212307,2.61201130260575,0.875410808614694,0.476552739176223,2.29583987636973,0.778270739005751,1.31526325792925
116,116,116,0.297547773156,-2.21051981694801,1.13306839900362,-1.31709436041689,-0.183254201785523,-2.06409453938904,0.812273517605435,-1.68861824121095,-0.0842827533414527,-0.363949118415054,-0.522270292172413,-2.15377383116537,0.601469494030007,-2.01003236888854,-0.827286015204439,-1.48245270969209,-1.33210790528539,-1.06138167666387,-0.363472320866247,-0.539701152142123,-1.3675249384568
117,117,117,2.1222553881187,0.476496764684204,3.38898563885053,0.177308281801211,0.550385862909769,0.330613148834484,2.73604042607638,0.14331505677422,1.6245326100161,-1.66281630544432,1.2441831924433,0.559542507029442,1.63258092025992,-1.32137960335993,0.0630772217906506,2.08662159493612,0.411624586437032,0.871328479646205,2.09073254336239,-0.492890324550693,0.520725299225205
118,118,118,1.69291640297631,0.00419041749786997,1.42116439364102,-0.293854535025432,2.83267400692849,0.190860480491488,2.08514011194594,-1.35574692339843,2.00877072835599,1.24860796093538,2.56142666011728,-0.295913755956263,1.07125614783913,0.692597653524915,-0.398215261220767,0.835297024870348,1.05539778862894,-0.180461431224203,2.38135182148282,-0.118883151340048,1.14430899152556
