precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
76,76,76,3.28032605066171,-0.274517134702164,1.98546960225822,0.391523378145784,2.71423427918926,1.97169813840058,1.74654942796067,0.886407270257597,1.36858555228452,2.04767364829846,2.02854883995284,2.28336943053336,2.09188253429984,3.37575349602174,-0.232374090108072,2.15352091712504,4.14486449472896,0.933596925899327,2.08908200914451,2.65278035093806,1.27756344893716
77,77,77,0.954593017346461,-1.03855336629752,1.45649727681697,0.0964443760084326,2.11973554299661,-0.374809864648869,-1.117075496739,0.724270389730419,-0.0020224632147644,0.0538374507935843,1.45906869716656,1.68296740547798,0.262888796896182,1.25201365396128,-1.12073987828683,1.01885646904048,1.9155508019414,-1.55755175448483,1.03095838485545,2.37903412197601,-0.487361939416002
78,78,78,1.68121180774735,0.627811476520873,3.60641649767936,0.991108772880418,2.36244935513119,0.695463019424618,1.21163866239633,1.65433176753115,1.61996089039386,2.22366703884691,1.68191880178008,2.39917884064431,2.54991645948246,4.57338356837946,0.967478452371648,1.38294394021486,3.21041939555668,-1.62729064517225,2.71650669710833,2.11285003823678,-0.0508297592204245
79,79,79,-1.84388481209042,-2.7554706553392,-0.952250107461012,-3.94333524540845,-1.06367100189988,-2.94582930961655,-1.40340067084915,-1.81884211149883,-2.19843085973901,-2.28285040310647,-0.989321587328995,-2.62694819620137,-1.38391689410479,-1.46164336946189,-4.1341001322461,-2.46922845096899,-0.970712118101471,-3.7817066657778,-3.22984108992942,-0.786523082650365,-2.92975793004237
80,80,80,4.24491293573239,3.78003568506981,4.07551701669929,2.21602666799995,2.87856207050013,3.11930829971015,3.32800200053766,4.56381006034349,3.9711608723011,4.69282842825195,2.57080900063242,3.50416186633294,4.46002064640009,4.99039063450509,2.92265505196778,4.24185648082029,4.19976513090121,1.65564470400958,1.72796598091436,3.88728231228281,0.689392920875406
81,81,81,0.670673700354633,-0.338766088675048,-2.18506672754956,-0.745603381289198,0.767022255123874,-0.9958742309916,-0.252834445224418,-0.799222587024296,0.363802987084018,0.268177017379169,-0.845009787702461,-0.195330832435539,-0.722767345209373,0.716696430219026,-2.10979197755538,0.894327233226027,0.876341622182746,-1.81055349819948,-1.698119575607,-0.0977948181060482,-1.10355713882866
82,82,82,2.17791567021118,-0.300952410372899,3.00357906858419,0.0385279008181485,3.84452293375032,0.964137010389146,0.834224596124986,3.29397468390041,1.24267787440972,2.59500922884937,1.60039084930684,3.33779009345567,2.55927463039416,4.29022452143736,0.0892018185372531,2.96861123773416,4.50054296048948,-1.78830676977015,1.67440963165663,3.81249620551009,-0.000953261920918935
83,83,83,3.33463369695128,4.18816493666231,3.48779874517309,4.59149480068895,2.59996592457193,3.24913760967935,3.59934219776068,2.4276233134068,4.81178995442111,3.84748501808116,4.19377390979603,2.25221114043446,4.22987465913248,1.52116987069548,3.66486647494707,3.02893948215088,0.257211917053699,4.86801002195647,2.73222536316515,1.4890664498325,4.5416060653868
84,84,84,2.22462614056983,3.82253578687245,2.19466585757923,2.4211587884114,3.73322000780397,3.5457789706183,5.22640677376775,0.872022455595868,4.12366802096238,2.08423676645033,5.10482629183301,0.0234637126280279,3.88465666437905,0.190270355094649,5.05107923638764,5.27402839200165,-1.05794985557463,4.35820526900964,4.12397593572772,0.0425545174262738,6.29084884581207
85,85,85,-0.221225428876033,0.897006841793892,-0.775494265715626,1.39144291686154,-1.13044781612059,0.995501938648634,-0.176112125004882,-2.06859275465516,-0.120161737196943,-3.1722230314832,-0.814109339176822,-1.2711694598231,-1.61736394780955,-3.14666945519595,1.22224438741804,-0.307721202914654,-2.77164400393973,1.93205423539653,-1.09160782881978,-3.44420919855683,0.323101879519666
86,86,86,-1.19462762756101,0.610290490516612,-0.739944194158805,0.559529126328259,0.354030901175432,0.647056848864159,-0.0901955197937885,-0.803962591945067,2.54426522315405,0.8005955719973,1.75661273459737,-0.901365066015208,-0.125309350729174,-2.56069388902808,2.20448333216172,-0.331817038100276,-2.23335520858096,1.30897088562142,-1.15783089906061,-1.94162439933655,1.63470025475274
87,87,87,1.56472289344494,3.77896957605777,1.95289423348055,3.27875011750332,2.62480520759399,4.95320914159721,2.46392734082252,2.42773286092375,5.14992064474786,1.10350432184671,4.32072770482698,4.05283361725881,3.20349247433717,1.30639708021707,4.91353346170236,3.19726234911257,0.417449054537093,5.06957285535466,3.61858533584164,-0.425101087392902,5.82800662571019
88,88,88,0.404724147666731,3.22203731222375,-0.108161190109565,3.4807672062679,0.166565043393972,1.3612308679116,1.61958809543201,0.38414170309063,2.33507831861665,-0.808348431092105,2.56496204991527,-0.68799229677401,0.558874200129297,0.383278934692894,4.68839558477529,1.3243059572312,-0.857981949446782,3.02711659917899,0.363582358966966,-1.11086417438008,3.16420488388032
89,89,89,-0.126252809842852,1.43624254986827,0.687242461045454,0.362465002793919,-0.936430600411311,-0.750488444917385,1.41107192648394,-1.00858652700004,0.818905550349978,0.0315181646794278,0.276493985372299,0.648851006308822,0.57735355652405,-0.213756704250451,2.22270226317324,-0.0830310349864505,-0.870646776691331,1.56687935506994,-0.22464092407058,-2.00295355605483,1.33411849791777
90,90,90,-1.11581075435437,-0.720146244459451,-2.09974037891257,0.957841609830097,-3.42114281179053,0.815701023561594,-0.270009447324252,-2.35994407616283,1.31109733175379,-2.31616628139166,0.990479663632805,-4.30809691306447,-0.218137197459433,-4.16963643087644,1.34500740427626,-1.10163331265174,-3.19067963551401,2.28378559356325,-1.64173772064466,-3.60310487488501,0.399282554062885
91,91,91,1.63422542675295,2.27450002761997,0.570926366848557,4.16052347866652,2.21629763576679,3.19632361627752,3.96729642875372,0.198953657312738,2.55389576052935,0.827262035987903,3.01430403083567,-0.367113436532603,3.69471933698876,0.320985107440657,3.65357762780345,3.38023764332006,0.20033556285438,3.56712102860065,0.897537265279429,0.695950135385184,4.28697671833338
92,92,92,-0.751202827414573,1.99122933591255,0.0310239475349329,2.5469076060269,0.0908448869127697,3.0107687893926,2.39522951658118,-0.171206410961699,1.35007344761052,0.975237829089565,2.66492585763954,-0.535959120425841,1.10899792900563,0.0671442710358288,2.80805410702482,0.730767891589428,-0.86014862341225,2.83427870488182,1.0345178553927,-1.35579025534474,3.36961201323235
93,93,93,1.01589583546462,3.15753495214485,2.20196164057083,1.87457064316909,1.14946678850497,1.77838908998039,3.73713138473603,1.54190126562505,3.42676356892357,0.257060158504117,4.48663394532329,1.59573421150521,1.14619198171578,0.0444788379828819,3.62078322531017,3.14717734191978,0.132123673309202,4.27443780398017,3.24559547338275,-0.657642744437794,3.5224289784989
94,94,94,-0.309459008506387,1.17146897416734,-0.496678687341284,1.04177533442158,-1.83354351321074,1.57298997941228,0.14796815798436,-2.67608085310242,-0.791004486450401,-0.814477165380552,0.282966441876318,-3.34463223020685,-1.18078536046493,-2.40819394203053,1.25046710943696,-0.34140699698593,-2.69601026778491,0.953319069392659,-1.74542554289696,-2.155332692456,0.72719309390219
95,95,95,0.967718654438105,1.73149588368973,-0.29963410866399,1.66001304721287,1.84898455736294,3.93858003914457,1.34810008699015,1.38915425084977,1.75970546278019,0.426208209862042,2.53596315012531,0.957051211463136,0.256668239182281,0.401179700383978,2.98920463497267,0.113164899405679,0.176912665608,1.45878819708347,1.61641340273895,-0.561010706445596,3.4782028501203
96,96,96,-2.49535464101993,-1.2414884985175,-2.73796623828372,-0.929908063679354,-1.61022234593538,-1.30126204808546,-0.564930073007046,-3.79484661132392,0.270922123325994,-3.73040515580906,-0.714844294832787,-3.57486896533256,-2.50759907270259,-2.09948065000839,0.159554881392904,-1.86231612171379,-3.48327595122117,-1.123288130859,-2.63601496380702,-4.08058147844646,0.0931473653180313
97,97,97,0.140038805805643,3.16797204921986,-0.852114704542051,2.51073918934921,0.853401681748383,3.51539553027761,1.00563160171782,-1.10995783520996,2.13698750712276,-0.0720781735369931,2.58918165026918,0.766671159053302,1.86211829015668,-0.921592796199625,3.20408950966187,1.56324996653037,-0.847561536026304,3.03792166887796,1.80864390927244,-0.30616985496,2.89996643619619
98,98,98,2.36811152834434,4.61750449462136,3.77256708599554,4.01542790709801,4.32165656630248,5.35890754920001,4.61557822020432,4.06055288312044,4.58015067960346,3.20221724376551,5.59865388853888,2.5966696649544,4.43058014338218,3.72298163689098,5.60239015649057,4.44802498200818,1.5374979311517,3.73905741019057,3.26102893575555,3.5939607435425,7.0191809913704
99,99,99,0.772054349969133,-2.48909063098385,2.59315206527144,-0.0112875915683988,1.29734960555317,0.2711815702444,2.12254931156178,0.454077930437802,2.27072840100382,-1.23633883764783,2.77915516386574,-1.40016987125114,2.25863085135253,-0.559745540645277,-0.380893869797086,1.44039400682942,-0.829799771634856,-0.671887892740887,1.17365327637549,-0.454967482446952,-0.253967963492859
100,100,100,4.31232303465917,1.3292569914344,3.08279336083168,1.41711106865305,4.51209088294692,1.86176099073214,2.75102783156934,1.11865713350106,3.71493785738828,-0.803509294614876,3.7232279141942,0.284405074369918,2.69706308906511,1.67252396431341,1.6538646999293,3.74765689311071,2.01402208056213,0.509194029299505,2.84459439648598,0.661749627081839,2.54831637517513
101,101,101,2.59503417425261,1.58173495276473,4.34645469821591,1.47390080862917,3.08317670974975,2.05696523000787,2.9289727046699,0.242772377546718,3.96197035245993,0.939380881354784,4.58101603359465,0.819809949481177,4.03982629712774,3.50065742699664,1.96856746713083,3.63607814335604,0.72226874076336,1.16429361885053,3.06621386224321,-0.174212668313937,2.63821425385026
102,102,102,-1.28833641040494,-2.98613586195261,-0.192077975797432,-3.50659503514207,-0.999899193167195,-2.97979343572097,-0.502564525587544,-1.80082575667362,-0.0600093077288051,-2.55729868369716,-1.00306595555319,-2.32105167479186,-1.42573687355218,-2.66921529138898,-2.81016145326059,-0.244950727441781,-0.980028448022661,-3.55819526604819,-0.532561230259311,-1.48429832545665,-2.25730118791236
103,103,103,1.58976014922091,-0.162073655424573,2.51050395950301,-0.948503874898028,1.13039020299074,-0.215897109198729,0.487671599065982,-0.224822061371297,1.63942573068932,0.0521108858578683,2.31594067234854,-1.29832220177584,0.893166662040855,-0.499499633962848,-2.82065700336986,2.48013040553345,-0.769520667790326,0.119312986038844,1.90204270138702,-0.00703722682122088,0.677952615082072
104,104,104,2.87941134545233,-1.02414831694765,2.53544480080493,0.918673064779594,1.69751061679307,0.459810655438593,0.952155015345474,0.264421779781896,1.93141890552811,-0.111129046123737,1.91716115690833,-0.275949332918744,2.39142122078243,0.260550977091232,0.105096199588622,1.92615915785043,0.996391233919553,-1.01462212727258,1.822507807125,1.33925217291386,-1.18633812695675
105,105,105,1.08275352407754,0.0257023696109648,1.86382970579155,-1.56499800995449,0.0402050038092847,0.33958425348271,1.23804117364116,-1.95090880050081,1.3905605863594,-0.812928945431749,-0.0121793847598787,-1.35664353332316,0.035040940313134,-0.914838086534369,-0.732894725911478,-0.432927910279368,-2.23635940642545,-1.10928701809898,1.1558112776125,-0.819349015029442,-0.863352164570648
106,106,106,2.49694277020232,1.25958060254735,2.52731880701423,1.00243531695319,2.75407090784526,0.429952943578888,1.46734353338154,0.204399044962063,2.10621927585598,-0.0222322177668715,2.3937244539522,0.926717814228924,1.89106431451607,2.37073148237117,2.14066554047416,1.58749515625647,-0.807696449365607,-0.430629197086738,2.66381303259524,1.9955819285952,0.542644776426493
107,107,107,0.796421567729447,-0.609226277627029,1.86952321124225,-1.41878545195808,-0.583633650250212,-1.18421520267259,0.548853918599081,-1.79041182607079,1.57131310549502,-0.46610223297573,-0.45972382059906,-1.04600713657664,0.419385650462209,-0.815589036984693,-0.0442045297064005,1.88547114154601,-0.678458445260372,-1.254378973805,0.0804475704150798,-1.93028287668097,0.0312829864313258
108,108,108,4.87850970337343,2.13631831856635,3.91654089504044,3.5944206228222,3.56564354303697,3.0343737401485,6.08653753866089,3.18835062281201,5.03247890518723,2.77052450963548,5.20827066910075,2.11600270360438,5.62767206192719,1.42800671352759,2.69526605359018,5.87965486380879,3.40169997766272,3.77151162995538,5.44860748420376,2.61969406121902,4.22742660942101
109,109,109,0.672040660341126,-3.45728575551935,-0.0298671216376702,-2.8223181607831,1.16127188562007,-3.75391800073201,-1.28806873630567,-2.18853841310564,0.746436262349473,-3.63817380559715,-1.30299250594301,-4.28526661959923,0.354769900620379,-1.19302592204982,-2.94329245448583,1.09745462206558,-1.415521045115,-4.30667288792843,-0.121073738848151,-1.86455169383489,-2.0880618727899
110,110,110,0.714822708730883,-0.336396624098493,1.62772835918699,1.11623692752935,2.33302483697263,1.66154230200245,2.99591496235695,0.523447885781667,2.98039550706389,-0.342547305935765,2.2081417068175,0.32087553581153,2.5902878460878,-2.2679694452142,1.13442843255669,2.8368078773076,-1.02678785345678,1.09704805917689,2.89232507675987,0.499188736136029,2.72586923856462
111,111,111,0.830844952547216,-0.319685504216761,0.582859801471823,-1.27849921231362,1.49757583748506,-0.386880540759715,0.941920330255123,-1.54038953660566,1.15007148316896,-0.96742268936149,1.14447516996588,-1.1505656456788,0.746543456780697,-0.946882205544106,-1.19307042640351,0.590724376893396,-1.26659524877088,-0.623063480399616,0.446504721608866,-0.742755209388979,-0.00907437009008594
112,112,112,0.203262172416799,-1.15061523309058,0.693665495634502,-3.05638455996923,2.09899072139154,-0.915498303261835,0.464914928762205,-1.14896810896747,-0.509198663426157,-0.311470764948908,0.115649610738763,-1.37153448338381,1.75191685473814,-0.257242354473064,-1.01592928290127,1.24043111823224,-0.696817996942342,-1.08700284050378,0.870530971830006,-2.12144562804894,-0.714559069882944
113,113,113,3.08553165780141,3.96066308120753,4.00404382452691,2.73038573536058,2.41667447457285,3.09834157465607,4.82837802603645,2.03825685148938,3.96769594915189,1.80489158919604,4.78716727109671,2.36417384888884,4.46803194295757,2.13645041185197,4.44028763336776,4.17034714250197,2.82282076771079,2.42825868888336,2.30186324184554,0.5462543967137,4.15336556482789
114,114,114,0.58853153246861,-2.04356559205177,1.74973588880391,-1.22610720665412,-0.273733269117848,-0.780843458589423,-0.167880981705199,-2.24411897681428,0.00724982206333991,0.71000506731139,0.01847757534386,-1.39856928048692,0.307684584811031,-0.546840397051373,-0.255288987751781,1.22240836436673,-0.491008063766251,-0.759884661341683,0.236137322450999,0.0252966447868555,-1.04987451162585
115,115,115,2.06995787802927,1.13621150150639,2.32927269543037,0.656060865805135,1.72581843750171,-0.580473835902667,1.35960771956763,0.623462659857452,2.25335186441057,0.231652170603117,1.37206609598379,-0.0338992090784873,3.50980295832984,1.24524113374284,0.500262425319633,2.33140835748824,0.673068227097962,0.516941548599531,2.24796220717281,0.647056640742368,1.06732927587146
116,116,116,1.309011787563,-1.65795550131128,2.350450968012,-0.336118519789034,0.701466137381439,-0.775946071877938,1.43702001018702,-1.22558671780706,0.567369422289256,-0.0921602196402955,0.174245374733176,-1.8509372781772,1.72756509069563,-0.701638076834577,0.660897776806816,-0.021777076811675,-0.0848619595326547,-0.437480183019488,0.498496122843895,0.635072286381849,0.0594834532218425
117,117,117,1.83793356195084,0.197121425144859,3.09236109825364,-0.112966309781293,0.277314880675379,0.0145357139574035,2.88946283822666,0.300609778293279,1.7833918571747,-1.48955547685296,1.40854056113542,0.731382344237339,1.77391684294244,-1.20511399329676,0.170433197807429,2.20256447530364,0.538823533479158,1.02869987024633,2.23587763325421,-0.370175905795735,0.634444886351259
118,118,118,2.52579086263399,0.527381185849016,2.3724157844695,0.496388839532465,3.52433215909244,1.24176935015926,2.20380418666526,-1.32796021373222,2.1342376179204,1.12610607514654,2.72036025451422,-0.402040195247661,1.87783877582019,1.67072897665178,0.703619987065773,1.91584429518949,1.9807651599068,0.295547168966373,3.02239980774145,0.75545061609651,2.2125051090468
119,119,119,1.49470534886017,-0.501842815697112,2.21963255761837,0.0850211941386352,1.63186756916091,0.897113888065031,0.533156950815261,-0.732316571800719,2.1828660495246,-0.571844202687053,1.47853729077352,-2.53206534960216,0.854968960290005,-0.436594999610097,-1.36661871914621,1.79908013885831,-0.284334317015575,-1.33528993602391,1.28276962909348,-1.75588486794027,-0.781089691812177
