precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
73,73,73,0.494872624441684,-3.87233953060869,0.0817540410468898,-3.58384975419245,-0.576626665488574,-3.01809759893365,0.338873293693167,0.0521644889149879,0.497376644790306,-0.416587642332444,-0.836249938483474,1.83786731306165,-0.307133462461189,0.706583925459809,-0.6888222655229,0.56728105967121,1.19877372560953,-2.2593890995076,-0.260147597210021,1.17495232566184,-2.73702254745197
74,74,74,0.158647152605451,-1.40571527827953,0.377352871942156,-2.80704442554308,-0.536000024547607,-0.526877036182882,0.6546210992483,2.53533941290652,-0.733715652992259,0.863243382178388,0.0790945537439587,2.15776515918048,0.194421387386476,1.31031794330378,-3.15219742536713,0.130871177330578,0.624118903455497,-3.00989472761614,-0.325292564717054,-0.100560442419798,-2.91973560059731
75,75,75,0.660618984410418,-1.21306874291556,-0.181035160791777,-0.623456639292311,-0.47958382361864,-2.17601797904871,0.257780450815869,0.439091725025491,-0.501110613411694,1.75279322041626,0.243330162595826,2.19227270511385,0.0225224481829431,1.49523582550744,-0.903752543947169,0.649534072673143,2.64634284845276,-1.47291938442147,-0.672056520856086,3.47345837072427,-1.14095633277344
76,76,76,0.620316073291984,-2.93452711207189,-0.674540375111512,-2.26848659922395,0.0542243018195279,-0.688311838969148,0.0319881545613325,-0.828154003141745,-0.345975721114826,0.333112374899121,0.313987566553494,0.568808157134017,-0.0196126192232899,1.26425834249861,-2.3438692436312,0.0420257636019099,2.03336934120583,-1.1778982276238,-0.0224131443786204,0.541285197414935,-0.833931704585971
77,77,77,-0.555682261706884,-2.54882864535086,-0.0537780022363763,-1.41383090304491,0.609460263943261,-1.88508514370221,-1.23039907580993,0.610946810659489,-0.115346042285694,-0.0594861282773456,1.34574511809563,1.56964382640705,-0.508012420034521,0.481112437030576,-1.89164109521753,0.247955252109775,1.1446495850107,-2.32845297141553,0.260057167924746,1.6081329050453,-1.25826315634671
78,78,78,-0.868814079105283,-1.92221441033176,1.05639061082672,-1.55891711397222,-0.187576531721441,-1.85456286742802,-0.292867455793765,0.149825649341057,0.115454772203772,0.719160920656821,0.177412683589993,0.894672722454215,0.333460760547244,2.35692786944424,-1.24897724656357,-0.833511758720356,0.993963696621462,-3.84374634410747,0.500050998173112,-0.10360566069843,-2.26728545815564
79,79,79,-0.557282838273316,-1.46886868152209,0.33435186635609,-2.65673327159135,0.222930971917227,-1.65922733579945,0.126983701789901,-0.288457738859776,-0.66804648709996,-0.752466030467412,0.541062785310059,-1.09656382356232,0.977078584229611,0.899352108872509,-1.7731046539117,-0.108232972634592,1.39028336023293,-1.4207111874434,-0.86884561159502,1.57447239568404,-0.568762451707971
80,80,80,0.511915594755118,0.0470383440925399,0.342519675722022,-1.51697067297731,-0.854435270477141,-0.613689041267115,0.0380113760472671,1.27381943585309,0.681170247810707,1.40283780376155,-0.719181623857975,0.21417124184255,0.983406277021844,1.51377626512684,-0.553959317410466,0.765242111442043,0.723150761522966,-1.82096966536867,-1.74864838846389,0.410667942904569,-2.78722144850284
81,81,81,0.919797291044985,-0.0896424979846958,-1.93594313685921,-0.496479790598846,1.01614584581423,-0.746750640301249,-0.0081540299434647,-0.554542171743342,0.608483402364972,0.512857432660123,-0.600329372421507,0.0493495828454153,-0.21391411601259,1.22554965941581,-1.6009387483586,1.40318046242281,1.38519485137953,-1.3017002690027,-1.18926634641022,0.411058411090735,-0.594703909631872
82,82,82,-0.83075688730405,-3.30962496788813,-0.005093488931043,-2.97014465669708,0.835850376235093,-2.04453554712608,-0.391539843822199,2.06821024395322,0.0169134344625395,1.36924478890219,0.37462640935966,2.11202565350848,0.158509463799178,1.88945935484238,-2.31156334805773,0.567846071139175,2.0997777938945,-4.18907193636513,-0.726355534938353,1.4117310389151,-2.4017184285159
83,83,83,0.193834241385851,1.04736548109688,0.346999289607655,1.45069534512352,-0.540833530993505,0.108338154113917,-0.602293156231931,-1.77401204058581,0.610154600428507,-0.354150335911444,-0.00786144419657475,-1.94942421355815,0.899528157649644,-1.80917663078736,0.334519973464234,-0.301407019331956,-3.07313458442914,1.53766352047363,-0.598121138317688,-1.84128005165033,1.21125956390396
84,84,84,-0.492877861414517,1.10503178488811,-0.52283814440511,-0.296345213572944,1.01571600581963,0.828274968633954,0.408106411580034,-3.94627790659184,-0.694632341225328,-2.73406359573738,0.286525929645292,-4.79483664955968,-0.54289699965709,-4.23728330894149,0.623525572351501,0.846474727965511,-5.48550351961077,-0.0693483950265001,-0.303577728308421,-4.38499914660987,1.86329518177593
85,85,85,0.48783040802805,1.60606267869797,-0.0664384288115425,2.10049875376562,-0.421391979216507,1.70455777555272,0.194015608788,-1.69846502086228,0.24996599659594,-2.80209529769032,-0.44398160538394,-0.901041726030218,-0.611799621294889,-2.14110512868129,2.2278087139327,0.697843123600009,-1.76607967742507,2.9376185619112,-0.0860435023051198,-2.43864487204216,1.32866620603433
86,86,86,-0.667780654046216,1.13713746403141,-0.213097220644011,1.08637609984305,0.880877874690227,1.17390382237895,-1.49375633244633,-2.20752340459761,1.14070441050151,-0.602965240655243,0.353051921944826,-2.30492587866775,0.413009745234178,-2.02237479306473,2.74280242812507,0.206502057863076,-1.6950361126176,1.84728998158477,-0.619511803097254,-1.4033053033732,2.17301935071609
87,87,87,-0.48275121806155,1.73149546455127,-0.0945798780259441,1.23127600599682,0.577331096087494,2.90573503009072,-1.5142645559766,-1.55045903587538,1.17172874794874,-2.87468757495241,0.34253580802786,0.0746417204596845,-0.136287578759958,-2.03338297288006,1.57375340860523,-0.142517703984557,-2.92233099856004,1.72979280225753,0.278805282744514,-3.76488114049003,2.48822657261306
88,88,88,0.250348147349685,3.06766131190671,-0.262537190426611,3.32639120595085,0.0121890430769258,1.20685486759455,-0.553621392555967,-1.78906778489734,0.161868830628674,-2.98155791908008,0.391752561927293,-2.86120178476198,-0.190046638646523,-0.365641904082926,3.93947474599947,0.575385118455377,-1.6069027882226,2.27819576040317,-0.385338479808854,-1.8597850131559,2.4152840451045
89,89,89,-0.0011058267732823,1.56138953293784,0.812389444115024,0.487611985863489,-0.811283617341741,-0.625341461847815,0.575581439081869,-1.84407701440211,-0.0165849370520952,-0.803972322722645,-0.558996502029774,-0.18663948109325,0.48745969070171,-0.303650570072791,2.1328083973509,-0.17292490080879,-0.960540642513671,1.4769854892476,-0.31453478989292,-2.09284742187716,1.24422463209543
90,90,90,1.09642056066479,1.49208507055971,0.112490936106589,3.17007292484925,-1.20891149677137,3.02793233858075,-0.947198630011698,-3.03713325885028,0.633908149066339,-2.99335546407911,0.313290480945359,-4.98528609575192,0.769032212792511,-3.18246702062449,2.3321768145282,-0.114463902399791,-2.20351022526207,3.2709550038152,-0.65456831039272,-2.61593546463307,1.38645196431483
91,91,91,0.160408950296851,0.800683551163871,-0.902890109607544,2.68670700221042,0.742481159310693,1.72250713982142,0.788797688714134,-2.97954508272684,-0.624602979510227,-2.35123670405168,-0.164194709203907,-3.54561217657218,1.03722125512601,-2.33651297442209,0.996079545940702,0.722739561457309,-2.45716251900837,0.909622946737898,-1.75996081658332,-1.96154794647757,1.62947863647063
92,92,92,-0.54142482975895,2.20100733356817,0.240801945190556,2.75668560368252,0.300622884568393,3.22054678704822,0.258486575970768,-2.30794935157211,-0.786669492999895,-1.16150511152085,0.528182917029126,-2.67270206103625,0.150903370343046,-0.890950287626757,1.84995954836224,-0.227326667073158,-1.81824318207484,1.87618414621923,0.0764232967301125,-2.31388481400733,2.41151745456976
93,93,93,-0.439878919382182,1.70176019729804,0.746186885724023,0.418795888322288,-0.306307966341841,0.322614335133585,-0.146378248258267,-2.34160836736924,-0.456746064070726,-3.62644947449018,0.603124312328994,-2.28777542148908,-1.36679628395699,-2.46850942768989,1.1077949596374,0.634189076247009,-2.38086459236357,1.7614495383074,0.73260720770998,-3.17063101011056,1.00944071282613
94,94,94,0.570434727846418,2.05136271052014,0.383215049011522,1.92166907077439,-0.953649776857939,2.45288371576509,0.267991453514268,-2.55605755757251,-0.670981190920493,-0.694453869850644,0.402989737406226,-3.22460893467694,-0.0915793936823226,-1.31898797524792,2.33967307621957,0.747798969796676,-1.6068043010023,2.04252503617527,-0.656219576114353,-1.0661267256734,1.8163990606848
95,95,95,0.128695620059085,0.892472849310705,-1.13865714304301,0.820990012833853,1.00996152298392,3.09955700476555,-0.533156146308399,-0.49210198244878,-0.121550770518361,-1.45504802343651,0.654706916826759,-0.924205021835417,-0.405413941260022,-0.260902480058325,2.32712245453037,-0.548917281036624,-0.485169514834303,0.796706016641166,0.954331222296646,-1.2230928868879,2.816120669678
96,96,96,-0.21417356594025,1.03969257656217,-0.456785163204043,1.35127301140032,0.670958729144293,0.979919026994219,-0.228645991502433,-3.45856252981931,0.607206204830607,-3.39412107430445,-0.378560213328174,-3.23858488382795,-0.172289019961456,0.235829402732742,2.49486493413403,0.472993931027343,-1.14796589848004,1.21202192188213,-0.300704911065886,-1.74527142570533,2.42845741805916
97,97,97,0.0929302114683182,3.12086345488254,-0.899223298879376,2.46363059501189,0.806293087411058,3.46828693594028,-0.904968651318765,-3.02055808824654,0.226387254086172,-1.98267842657358,0.678581397232593,-1.14392909398328,0.117447568170179,-2.66626351818612,1.45941878767537,-0.181420755456124,-2.5922322580128,1.29325094689147,0.0639731872859457,-2.0508405769465,1.1552957142097
98,98,98,-1.11933353186978,1.13005943440724,0.285122025781424,0.527982846883889,0.83421150608836,1.87146248898589,-0.315882709244566,-0.870908046328442,-0.351310249845427,-1.72924368568338,0.667192959089992,-2.33479126449448,0.384035456333545,-0.323563050157657,1.55584546944193,0.401480294959542,-2.50904675589694,-0.307487276858066,-0.785515751293085,-0.452583943506132,2.97263630432176
99,99,99,-0.782130990295449,-4.04327597124843,1.03896672500686,-1.56547293183298,-0.256835734711407,-1.28300377002018,-0.268261647248666,-1.93673302837265,-0.120082557806628,-3.62714979645828,0.388344205055293,-3.79098083006159,0.634404806500045,-2.18397158549776,-2.00511991464957,-0.183832038023057,-2.45402581648734,-2.29611393759337,-0.450572768476988,-2.07919352729943,-1.87819400834534
100,100,100,0.343253941846585,-2.63981210137819,-0.886275731980912,-2.55195802415954,0.543021790134327,-2.10730810208045,-0.645370036147933,-2.27774073421621,0.318539989671007,-4.19990716233215,0.326830046476927,-3.11199279334735,-0.39937503715549,-1.42391416190719,-1.4425734262913,0.65121876689011,-1.08241604565847,-2.5872440969211,-0.251843729734621,-2.43468849913876,-0.548121751045472
101,101,101,-0.746521019820148,-1.75982024130803,1.00489950414316,-1.86765438544358,-0.258378484323007,-1.28458996406488,-0.895013658904933,-3.58121398602811,0.137983988885107,-2.88460548222004,0.757029670019827,-3.00417641409365,0.459120196218744,-0.0800486739123585,-1.61213863377817,0.0553720424470416,-2.85843736014564,-2.41641248205847,-0.514492238665786,-3.75491876922293,-0.942491847058739
102,102,102,-0.461565217281749,-2.15936466882943,0.634693217325756,-2.67982384201888,-0.173128000044007,-2.15302224259778,0.0193154040356351,-1.27894582705045,0.461870621894374,-2.03541875407398,-0.481186025930009,-1.79917174516868,-0.691320596467756,-1.93479901430456,-2.07574517617617,0.489465549642643,-0.245612170938237,-2.82377898896377,0.201855046825113,-0.749882048372231,-1.52288491082794
103,103,103,-0.153791288017315,-1.90562509266279,0.76695252226479,-2.69205531213625,-0.613161234247476,-1.95944854643695,-0.993341068301966,-1.70583472873924,0.158413063321372,-1.42890178151008,0.834928004980594,-2.77933486914378,-0.865279927612923,-2.25794622361663,-4.57910359302364,0.721683815879676,-2.5279672574441,-1.63913360361493,0.143596111733247,-1.765483816475,-1.08049397457171
104,104,104,0.508622424435551,-3.39493723796443,0.164655879788157,-1.45211585623718,-0.673278304223707,-1.91097826557818,-0.648090010581834,-1.33582324614541,0.331173879600806,-1.71137407205104,0.316916130981027,-1.87619435884605,0.344725158863144,-1.78614508482806,-1.94159986233067,-0.120536904068856,-1.05030482799974,-3.06131818919187,-0.224188254794288,-0.70744388900543,-3.23303418887604
105,105,105,0.0871574461847509,-0.969893708281827,0.868233627898757,-2.56059408784728,-0.955391074083507,-0.656011824410081,0.365900381894268,-2.82304959224771,0.518419794612506,-1.68506973717864,-0.884320176506774,-2.22878432507005,-0.217600495568956,-1.16747952241646,-0.985536161793567,-0.685569346161457,-2.48900084230754,-1.36192845398107,0.903169841730413,-1.07199045091153,-1.11599360045274
106,106,106,-0.0958347248182827,-1.33319689247326,-0.0654586880063768,-1.59034217806741,0.161293412824659,-2.16282455144172,-0.521752221015033,-1.78469670943451,0.117123521459407,-2.01132797216345,0.404628699555626,-1.06237794016765,-0.156393186606521,0.323273981248577,0.0932080393515662,-0.459962344866125,-2.8551539504882,-2.47808669820933,0.616355531472646,-0.0518755725273958,-1.5048127246961
107,107,107,0.102317858155617,-1.30332998720086,1.17541950166842,-2.11288916153191,-1.27773735982404,-1.87831891224642,-0.00462714923259983,-2.34389289390248,1.01783203766334,-1.01958330080741,-1.01320488843074,-1.59948820440832,-0.375715803678889,-1.61069049112579,-0.839305983847499,1.09036968740491,-1.47355989940147,-2.0494804279461,-0.714653883726019,-2.72538433082207,-0.763818467709773
108,108,108,0.758278322889817,-1.98391306191726,-0.203690485443176,-0.525810757661411,-0.55458783744664,-1.08585764033511,0.644108501011268,-2.25407841483761,-0.409950132462394,-2.67190452801415,-0.234158368548874,-3.32642633404525,-0.0243060747193891,-4.22397142311899,-2.9567120830564,0.227676727162208,-2.25027815898387,-1.8804665066912,-0.20337065244282,-3.03228407542756,-1.42455152722557
109,109,109,0.0708921855666176,-4.05843423029386,-0.631015596412179,-3.42346663555761,0.560123410845561,-4.35506647550652,-0.673193743005932,-1.57366341980591,1.36131125564921,-3.02329881229742,-0.688117512643275,-3.67039162629949,-0.0889470273255568,-1.63674284999576,-3.38700938243177,0.653737694119643,-1.85923797306093,-4.75038981587437,-0.564790666794087,-2.30826862178083,-2.53177880073584
110,110,110,-0.843702592899282,-1.89492192572866,0.0692030575568221,-0.442288374100813,0.77449953534246,0.103017000372286,0.267764236944167,-2.20470283963111,0.252244781651107,-3.07069803134854,-0.520009018595274,-2.40727518960125,-0.182852420630623,-5.04110971193262,-1.63871183416173,0.0636676105891774,-3.7999281201752,-1.67609220754154,0.119184810041446,-2.2739515305824,-0.047271028153806
111,111,111,-0.139581911287483,-1.29011236805146,-0.387567062362876,-2.24892607614831,0.527148973650359,-1.35730740459441,-0.136901997541532,-2.61921186440231,0.0712491553723063,-2.04624501715815,0.065652842169226,-2.22938797347545,0.15195260501971,-1.54147305730509,-1.7876612781645,-0.00386647486759029,-1.86118610053187,-1.2176543321606,-0.14808613015212,-1.33734606114996,-0.603665221851072
112,112,112,-0.795377290730815,-2.14925469623819,-0.304973967513112,-4.05502402311685,1.10035125824393,-1.91413776640945,0.441126303403935,-1.17275673432574,-0.532987288784427,-0.335259390307178,0.0918609853804926,-1.39532310874208,0.464290539804678,-1.54486866940652,-2.30355559783473,-0.0471951967012241,-1.9844443118758,-2.37462915543723,-0.417095343103454,-3.4090719429824,-2.0021853848164
113,113,113,-0.083218327832316,0.791913095573805,0.835293838893191,-0.438364250273144,-0.752075511060875,-0.0704084109776466,0.300630943941433,-2.48949023060564,-0.560051132943126,-2.72285549289898,0.259420189001693,-2.16357323320618,0.821284500522543,-1.51029703058306,0.793540190932732,0.523599700066943,-0.823926674724238,-1.21848875355167,-1.34488420058949,-3.10049304572133,0.506618122392862
114,114,114,-0.0996465182496155,-2.73174364276999,1.06155783808569,-1.91428525737235,-0.961911319836074,-1.46902150930765,-0.120496453605866,-2.19673444871494,0.0546343501626729,0.757389595410723,0.065862103443193,-1.35118475238758,-0.281058839065221,-1.13558382092763,-0.844032411628033,0.633664940490474,-1.0797514876425,-1.34862808521794,-0.352606101425253,-0.563446779089397,-1.63861793550211
115,115,115,0.0282748743754842,-0.905471502147395,0.28758969177659,-1.38562213784865,-0.315864566152074,-2.62215683955645,-0.302067507086365,-1.03821256679654,0.591676637756573,-1.43002305605088,-0.289609130670208,-1.69557443573248,0.813411783999544,-1.45115004058746,-2.19612874901067,-0.364982816842057,-2.02332294723234,-2.17944962573077,-0.448428967157488,-2.04933453358793,-1.62906189845884
