protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Actin-related protein 3,7.98664448264884,8.2687416773025,8.11549105429033,8.19426511634081,7.9725338706207,8.16781750890581,8.11962082148341,8.2199541275238,8.26719119483404,8.11208206495759,8.1909219708488,8.19572708837844,8.23512980250606,8.22426338542817,8.22832116365847,8.2923713253717,8.1647517353976,8.35130901137806,7.91649881458067,8.2872923116629,8.04046495517222,8.19714667328296,8.01842837122932,8.29216237824503,8.19700580832734,8.33095232417247,8.29980594175196,8.22548060147655,8.24095241393284,8.23634268280212,8.28792724108001,8.16546476730553,8.23274884178178,8.21512864506559,8.25629625707493,8.00400688880103
Actin-related protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47568630957888,,,,1.21356191539408
Activating transcription factor 7-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,3.19175815315387,3.30193829445228,2.64772126870145,,2.1780733455995,2.96882731235828,,,,,,
Active regulator of SIRT1,,,,,,,,,,,,,,,,,,,,,,,,,4.62067601715747,4.25788118311868,4.61050542255045,4.16100119710991,4.2866912209512,4.32107372978088,,,,6.17332290427249,,2.86449698904548
"Acyl-coenzyme A synthetase ACSM3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24855226709518,,2.77082862039729,,
Acyl-coenzyme A thioesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,3.88231696818238,,3.93663489778461,,4.11385076309848,,,,,,
Acyl-coenzyme A thioesterase 4,,,,,,,,,,,,,,,,,,,,6.35996612434242,,,,,4.13254998090757,,3.93192331289255,,4.9854388641852,4.39381636607748,,,,,,
Acyl-coenzyme A thioesterase THEM4,,,,,,,,,,,,,,,,,,,,,,,,,,1.78877890828568,2.35402632556085,1.89677493085331,6.1130549718369,3.06662874802238,,,,,,
Adenosylhomocysteinase,7.62514369463801,7.43499699847173,7.63810255843242,7.43275063867959,7.75341747670135,7.45665603420216,7.46107785733147,7.70629011987676,7.47409568958424,7.63664830880796,7.38202479268836,7.63832890415535,7.47574203958867,7.56961259862083,7.44612669011442,7.54769911127674,7.51470724239371,7.59870896590632,7.66552552685993,7.4785954692824,7.62804802395451,7.46923822646501,7.64414153325795,7.54620208648187,7.37501415032423,7.65122632702448,7.4922541502447,7.60334875979539,7.49072107380606,7.58937554809506,7.54207754336194,7.63798519854188,7.46754491641426,7.6065360305823,7.43664821881228,7.60195764471096
Adenylate kinase isoenzyme 6,,,,,,,,,4.96370741193113,,,,,,,,,,,3.25561605163442,3.67526325797361,2.90866882155103,4.42689211032903,,2.99013258821927,3.38937126917108,,3.72422817823471,5.1066378625965,5.30141015985498,,,,,,
"ADP-ribose pyrophosphatase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,1.94872224545585,,,3.34509258353798,,,,,,
ADP-ribosylation factor 1,,,,,,,,,,,,,,,,,,,,,,,,,5.92882496257707,,5.93492222710205,6.12349132620261,,6.06354479491578,,,,,,
ADP-ribosylation factor 3,,,,,,,,,,,,,,,,,,,,,,,,,2.38721077171557,3.63768453768718,,,,,,,,,,
ADP-ribosylation factor-like protein 15,7.01347267868833,6.92714373085909,,7.3171074418242,6.39682132192819,,,,,,,,,,,,,,,,,,,,,,,,,,6.59764431451982,6.71771922150568,7.31360592453214,6.14608472922649,7.21316988483488,6.21342434780308
ADP-ribosylation factor-like protein 5B,,,,,,,,,,,,,,,,,,,,,,,,,2.95156753445777,1.77258741420518,2.10107714626145,2.44592326484601,0.381498858778696,4.76234633164018,,,,,,
ADP-ribosylation factor-like protein 6-interacting protein 1,6.89958345326143,5.9795283235415,7.02704233144664,6.7568769627517,7.20061361976019,6.60502726629492,,,,,,,,,6.94541417953481,6.40777404253918,,,6.45191157332698,6.55552881103332,5.68745887017091,6.24576937205653,6.35805286292483,6.51069905468349,,7.23481129635298,6.53413520935785,,,,6.32749343010712,6.20374953666268,5.94600535448854,6.87932382385479,5.31685220800139,5.96887037906817
ADP-ribosylation factor-like protein 8B,7.52284308560093,7.09485248907209,7.26510159250344,6.9095234716403,7.25007898586659,6.98704146547122,6.35304086716274,6.3995230069774,6.46359492449103,6.72807432413665,6.45362161209786,6.28994678772303,,,,,,,6.54566027671198,6.27364112163802,6.56703954812891,6.29508936560223,6.47252753276843,6.1668316965136,5.23127309746007,5.60388734361739,6.25295182157705,6.18515012981591,6.476535389121,6.14113902337088,6.36535294208162,6.19058347463128,6.21057425972124,6.11926577937199,6.16020928503998,6.20187481650088
Adrenocortical dysplasia protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,2.12129781075297,,,,,,,,,,,
"Adrenodoxin-like protein, mitochondrial",,,4.96005987672484,5.2188361709983,,5.49682874395642,,,,,,,,,,,,,,,,,,,4.26004281231227,3.85297611371868,3.52639338417535,1.76073504462181,,3.52341752119218,,,,,,
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,4.97825531395066,4.94274399003938,4.47354235235005,5.16149628214011,4.27242340417059,,2.39042234254842,2.81809982551358,3.56053856864964,2.67640300500269,2.11503431958478,2.34560615932327
AF4/FMR2 family member 2,,,,,,,4.51866068025024,,4.77925149151073,5.44688125966295,5.03680646387016,,,,,,,,,,,,,,,,,,,,,,,,,
"Agmatinase, mitochondrial",,,,,,,,,,5.98114232807315,,5.86301275504733,,,,,,,,,,,,,,,4.57504302644505,,4.6928896013195,3.01949244234708,2.85961382780892,4.57311734326848,3.05481160587814,3.64470863518819,2.97834207256069,3.73851505238018
Alanine aminotransferase 2,,,,,,,,,,,,,,,,,,,,2.78074538135222,,,,,3.96294850971986,4.89977795415588,,3.47457021263231,3.684878536755,3.72214539790678,,,,,,
"Alanine--tRNA ligase, cytoplasmic",8.112371256244,8.06227793601238,8.13586105142294,8.07335761443974,8.23240139183425,8.11061505104649,8.09748110545544,8.13522378354993,8.1053085430476,8.18402841048323,8.15738671524178,8.28133626034881,8.16860321947155,8.00447028740391,8.05410626788391,7.95751314215364,8.09588708749885,7.99470056354659,8.16131286336358,8.17509153299942,8.00092631007229,8.13327287446966,8.15500719908657,8.17959670443982,8.10832001848592,7.85637000150046,8.1901337556617,8.02454218682509,8.1170333358851,8.07842250927144,8.16329459844663,8.13379567976781,8.01906276969679,8.20873770840415,8.1589855000515,8.31400355960601
Alcohol dehydrogenase [NADP(+)],7.60017788717812,7.60848721426226,7.63093709299805,7.4223925628603,7.56368118687901,7.4259326896353,7.53522883818708,7.59334181273258,7.66123217913816,7.51437364523158,7.3882694249265,7.51396462244769,7.64711766399707,7.53497800586271,7.60488896721357,7.47277796107582,7.56122254073872,7.48255292344034,7.5591035405072,7.61594510383926,7.52850610294991,7.51513894872441,7.44735136433645,7.60219292845394,7.60211127886913,7.61546804645277,7.55704138296497,7.59613472939742,7.29983091644018,7.58172048415945,7.56329763686777,7.48753451210071,7.43977491915189,7.53307135033152,7.59412774462543,7.59881042981302
Aldo-keto reductase family 1 member B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74480742963964,,3.77861221057428,
Alkylated DNA repair protein alkB homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91889819936911,,2.31204418757908,,,,,,
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,4.58852197952242,,4.99767451807863,4.66059678052523,2.14617616158849,,,,,,,3.94337031106012,4.01895801812098,3.99313974835464,3.17370735027829,3.48527478279549,3.44996423034008
Alpha-2-antiplasmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83254669147462,,,3.45370893340079,,
Alpha-2-macroglobulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0044214385933,,,,,,,
Alpha-actinin-4,7.46227866645815,7.46621333540808,7.35474621499208,7.40318173777663,7.22641610012574,7.28865780960508,7.2653285227801,7.36187348511719,7.43081686134747,7.37261442335471,7.48271363936685,7.34905406446073,7.55774797623377,7.69349099046709,7.35215265197165,7.50597977057531,7.50535802520686,7.78286607013927,7.37171843900969,7.38653817755943,7.31564738584442,7.5266063093254,7.1361360085298,7.4510687576219,7.33448085244625,7.69481736416625,7.50152251095954,7.78716212535019,7.22632847571598,7.84283210136463,7.51646415195558,7.29952681849377,7.37081789771411,7.38197824449061,7.44684769138412,7.26438777376258
Alpha-galactosidase A,,,,,,,,,,,,,,,,,,,,2.96076834342652,2.64901654261121,3.19055070485213,,3.21891177596719,6.03124810474807,,6.08676361485545,5.84115158493441,,,,,,,,
Alpha-tocopherol transfer protein-like,,,,,,,,,,,,,,,,,,,,,2.47364808596341,,2.78047534846033,,,,,,,,0.819176990255122,,,,,
Alpha/beta hydrolase domain-containing protein 14A,,,5.86607736765444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,6.51245058670998,6.43760402123782,6.38827943529011,6.44749618730293,6.42227390952893,6.495093482744,,,,,,,,,,,,
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,6.00160137750728,6.09199037540945,,6.5971309529214,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90283072625251,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71519318340538,,,,,,
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,3.43622262271848,,3.41613823743061,3.19280296985343,,,,,,,,,0.732290962677121,1.17185214233488,,1.86393219381209,,1.47719350099008
Androglobin,,,,,,,5.78647542841304,,,,6.17082480179476,5.89574605504563,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,2.91860800376657,3.31933791663558,3.07653090869655,3.22633122649141,3.2225680611639,3.97817032338148,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62829763981342,,1.38317277649754,,,
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,2.53425049245828,,,,,,,,,,
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94635586218478,,,,7.77732083968418
Antigen peptide transporter 1,6.79675006058794,6.925279667875,6.70159776531082,6.853654565045,6.81569003113039,6.91784183645939,6.98802410495205,6.87844103883599,6.90104910721924,6.87777899099981,6.8171810545244,6.82543776793713,6.98149971619509,6.85965994590619,6.96510162812555,6.88502303704569,6.79249275131351,6.80191993958028,6.83117975018123,6.88284021897686,6.7781030244825,6.90802328581666,6.67900464198919,6.88384331492105,6.86260995559819,6.89538842588628,6.8901390005286,6.91029423757136,6.827102972011,6.81090251249532,6.95313905613222,6.76101212330261,6.85810584790094,6.87741067854878,6.8569556745229,6.92875276908246
Antithrombin-III,,6.0897897993424,5.09103283648754,5.4621904447376,4.96984037197339,5.51833939754632,5.25036610614934,5.4079985365665,5.18884515106283,5.18755332853435,,5.24250506528993,5.56853863244601,,5.3258920066482,,,,,5.60970762533432,3.31630499781651,5.73448661107353,5.19490726211723,5.83764948874449,5.68393132066687,,5.49076048807645,,5.4548097281401,5.26724239398178,,,,,,
AP-1 complex subunit sigma-1A,3.94871375271484,3.91781454313122,4.34014635700094,3.71141465672378,4.19596097476119,3.6675133118519,3.76725213830839,4.46794483491938,3.76026818785291,4.06195913053633,3.5357058438791,4.53582010428421,3.47980137326293,8.02734628217507,3.47980137326293,4.04494813864854,3.47980137326293,7.92912511339166,0.578342275354427,4.51199612947487,4.70567944358118,4.34322190384804,4.70531023587321,4.58552495754221,5.18993119145507,5.40283522405396,5.06868325537845,5.38975384642372,5.14396656336069,5.37555396673732,4.74859362288779,0.627829354988343,4.48150119164119,4.95738361702582,4.62284470052605,5.0384125569614
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,3.88819383119887,2.73496011039078,3.69694292962415,2.95039418494821,4.0038875044148,3.06521549205628,,,,,,
AP-3 complex subunit beta,,,,,,,5.54543645928334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-3 complex subunit mu-2,,,,,,,,,,,,,,,,,,,,,,,,,3.14448671927467,4.76816530768278,3.31493292829195,,3.1393256737227,3.31331607520148,,,,,,
AP-4 complex accessory subunit tepsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33243416535528,2.02641833341694,,5.08422677383808,5.53251840508738
AP-4 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61385983453349,,0.787618390668775
AP-4 complex subunit sigma-1,,,,,,,,,4.35353572685283,4.00582885812885,4.27510390499435,,,,,,,,3.91835026044748,3.92360814655532,3.99860920109951,,,3.67720504072019,,,,,,,3.71174750987472,3.90144895218208,3.21568474439604,4.02026954524939,4.17584842608439,3.77746269707488
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,3.49978681818827,3.33873447215108,3.07052347154545,2.60364285870281,2.9747157028366,2.47175268656388,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,2.52617609144708,3.54297577939782,3.29769807900941,3.30477566595763,3.28589593254873,3.11425510556849,,,,,,,,,3.02909490079334,,,3.55915914019378
Apolipoprotein C-III,5.94809655228765,5.63961787573545,5.87617501357481,6.49520830124993,5.8373485340948,6.29714071769393,3.3714363689555,7.20964521245347,7.51707238408865,7.21113692610038,7.56644450793611,3.27135033680054,6.62129163230713,1.01748011777667,6.62647992637127,5.78211034068379,6.62652022487615,5.83147879768856,5.66108811061907,6.20945517827834,5.68105237380904,6.4426957976853,5.79600462526984,6.32018526763175,5.55208170853525,5.40881034092149,5.66323774163562,5.25450426832498,5.62975714448286,5.31961117212003,6.41500780734621,6.0314030951225,6.13714825134627,6.00263340043726,6.30960752257707,6.23417278965155
Apolipoprotein L3,4.94801343816643,,,,,,,,,,,,,,,,,4.36529636834526,,,,,,,,,,,,,,,,,,
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22326501999922,6.78203788526598,6.11925373307614,6.78503649186809,6.17096642456709,6.88329253541638
"Apoptogenic protein 1, mitochondrial",,,,,,,,,,,,,,7.10761707260893,,6.78045278676928,,,,,,,,,,,,,,,,,,,,
"Apoptosis-inducing factor 1, mitochondrial",6.92623708897837,6.96640394877227,6.78863481883697,6.70917133945277,6.85445495607715,6.81362544836208,6.91800014585232,6.93971580178127,6.83322089928332,6.79550357651446,6.90695554371269,7.09375541632008,6.96375887619123,6.97826297973509,6.7933075412881,6.81713525132087,6.84550947629605,6.82575964385803,6.7654459107816,6.80174256730889,6.83657299578308,6.83024959662414,6.84191567786216,6.95069588189738,6.74019005685639,6.86405204565144,7.01792922672179,6.88524284231303,6.68438933390985,6.99318980060639,6.82926996178279,6.9813751035942,6.7656558682905,7.02909653745191,6.75196500378127,7.10929245545659
Archaemetzincin-2,,,,,,,,,,,,,,,,,,,,,,,,,,2.27247120271798,,4.28265759564191,1.4534748968795,,,,,,,
"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37531663230541,,2.41981298817448,,,,2.10309980591909,,2.93239126815298
Arginyl aminopeptidase-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,4.76326321313928,5.02891659900025,4.82501706566621,5.0285150350075,4.87185780557238,,,,,,
ARL14 effector protein,,,,,,,,,,,,,,,,,,,,,,,,,,3.88016459417448,3.14523808168525,6.99970993236461,3.474251522008,3.45153530935358,,,,,,
Arrestin domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,3.22323128569707,3.35208973397378,3.10462532934415,3.36199772290611,,3.95869599129028,2.86197080659832,2.59515936894378,,,,2.72118742711848
Arsenite methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,2.17591047308398,,0.959660087412608,,3.37240674225798,,,,,,
Aryl hydrocarbon receptor,,,,,,,,,,,,,,,,,,,,,,2.16782916414663,6.09936287488583,,,,,,,,,,,,,
Ashwin,,,,,,,,,,,,,,,,,,,,4.39176051835792,,4.34634510096383,,4.7859976192302,,,,,,,3.61934542197802,3.20314913019418,,2.91381835952489,3.32274782369709,
"Aspartate aminotransferase, cytoplasmic",5.75023505536112,5.5380132274769,5.7691088579383,5.64501212026291,5.68585078717287,5.5066164060074,5.35952648581779,5.93567461671997,5.3509778354846,5.70784795950173,5.71141215871755,5.46258541480028,4.24167600894696,9.97052076152402,4.24167600894696,9.87327969971058,8.36284385321849,5.79408983396747,6.00574013451977,4.98476603811309,5.28589188806366,6.0545051785897,6.27020978938701,5.28226294391734,3.15715763441351,9.61618278437162,3.15715763441351,9.5342706594219,8.54028797261153,9.54731427739203,5.87575350266154,5.61073139167328,5.43398130508663,5.65139654116457,5.49018614971508,5.84051665547448
"Aspartate--tRNA ligase, cytoplasmic",7.67941512565121,7.78587310967119,7.68566097333575,7.72656463578908,7.55719260559742,7.65320256781325,7.77063612462809,7.63185181361059,7.67583560448143,7.76633014604334,7.78506464242703,7.77193627040088,7.77705381808314,7.64584436216602,7.68097358624844,7.72514559927676,7.70381749669776,7.69177510600958,7.70547514004011,7.7334551757181,7.6443557671513,7.64949271602219,7.67061680401309,7.77379547602998,7.70335256582802,7.65070623126454,7.77253311550538,7.600759231108,7.71980207044411,7.74317791852869,7.78743113463953,7.76723307091716,7.64841012714503,7.80360629487583,7.69898132950922,7.7109881955203
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,,,,,,,,,,,3.99136558093507,3.84022142678608,3.66028871501415,3.98089813435711,4.350794107144,4.79752122971558,,,,,,
ATP synthase subunit a,7.7879921580563,7.69746068239363,7.62814009753083,7.60522331426852,7.47047737057366,7.39522007855808,7.46537265917187,7.72595366118796,7.71702051459244,7.85895653806784,7.49825858549143,7.8051507538455,7.82545635465484,7.3834373026564,7.74885531405766,7.4770438722647,7.24003743781695,7.50666380528949,7.6641324151866,7.67400676390788,7.10536807442335,7.67145552548034,7.67745888856813,7.74207476111918,7.48797946672851,7.42524002780509,7.82351038675468,7.34745166522374,7.72136459878348,7.37791710994589,7.72139782922151,7.88714727842992,7.62027929368858,7.85142787174577,7.6949040578493,7.30955414266993
"ATP synthase subunit O, mitochondrial",8.34143982987233,8.22729062923118,8.19760366894014,8.14800339665972,8.18631157235798,8.3552708650831,8.24750155459191,8.21439702675025,8.30914746653984,8.2866190729746,8.35312685151608,8.27014157740829,8.34367126730824,8.16963567476086,8.19554696546015,8.1300841633838,8.24759782956714,8.11675528630413,8.21766545908348,8.27213598895915,8.06209541217663,8.30963235496516,8.22820438173004,8.32698473902546,8.19470739613089,8.00261753016433,8.32889710280946,8.19326803607954,8.2920931462802,8.19893380300358,8.33694407689727,8.27842442953243,8.15975969131843,8.32445593156943,8.20741304054496,8.37326495034838
