protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
A disintegrin and metalloproteinase with thrombospondin motifs 5,,,,,,,,,,,,,,,,,,,0.200355600121254,-0.148246500304204,0.16873863499528,-0.180197691846302,0.148246500304204,-0.216486239891035,,,,,,,,,,,,
"A-kinase anchor protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-3.45218619178718,,0,3.93163835271946,0.28784027425325,-2.68190867579267,,,,,,
A-kinase anchor protein 11,,,,,,,,,,,,,,,,,,,-0.286553692803209,1.27706724265313,-1.01626007329728,0.221530838153736,,0,,,,,,,,,,,,
Abelson tyrosine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.880812907535841,0.127213321922516,0.0542529081586771,0.181775327437228,-0.0542529081586762,-0.802586315298385
Abhydrolase domain-containing protein 16A,,,,,,,,,,,,,,,,,,,-0.899186642555924,,0,0.703181392116818,,,,,,,,,1.26400150845593,-0.172893138336813,,0,,
Acid sphingomyelinase-like phosphodiesterase 3b,,,,,,,,,,,,,,,,,,,,,,,,,1.91808159044312,0.506035339543141,-0.104457000305198,0.0340189229915659,-0.358496948524847,-0.0340189229915655,,,,,,
Actin-related protein 2,-0.0276549342223449,0.0861489500879173,0.0744792867613615,-0.173140361002979,-0.135574937326985,0.0276549342223449,-0.0482090597882632,-0.0530486828733041,0.0376377435661288,-0.0137071874786523,0.0137071874786514,0.102409305967729,-0.0813995041130262,0.127713574936797,-0.0909806674678304,-0.114389542981659,0.086331959201285,0.081399504113028,-0.263347114987785,0.118727239874354,0.00350325558534159,-0.00350325558534159,-0.0048744027262364,0.176086519498926,0.120519674290262,0.142379163560082,-0.0966527001223563,-0.0520738464185939,0.0520738464185948,-0.202299773506724,0.142769399669688,-0.126231332224158,-0.102968252602495,0.0447210793410573,0.106660728826153,-0.0447210793410573
Actin-related protein 2/3 complex subunit 1B,-0.0802087304109591,0.0109940290976986,-0.0549595832643561,0.108256677043105,-0.0109940290977004,0.0603583801376271,-0.149872909791478,0.0347010941867829,0.144281480856714,-0.0918491344344652,0.169505642196738,-0.0347010941867847,0.0686353613434427,0.0927982159187675,0.00484502013724075,-0.226913344357186,-0.00484502013724253,-0.0115444852890025,-0.106646265226845,0.0631674331235956,-0.0816006369095197,0.140761465292202,-0.0631674331235956,0.0874058302947685,-0.0149491536933697,-0.125066195288652,0.0316309049794103,0.0149491536933706,-0.0352654915137416,0.0324320833386427,0.146812325477935,-0.100198662199411,-0.0904631132170479,0.00145793942370087,-0.00145793942370087,0.0755975518359904
Actin-related protein 2/3 complex subunit 2,-0.0226778149368236,0.178174518259536,-0.12306124981722,0.0374765896029432,-0.00728537099276316,0.00728537099276316,0.0283024934332925,-0.0853726291418466,-0.0333169559079156,-0.0283024934332943,0.0900330167121108,0.131976950673385,0.21186642001236,-0.0411712404215177,-0.0412796903888433,-0.0354069241255708,0.0354069241255708,0.335417388071514,-0.0963527098002466,0.0705517698056948,-0.119622384817121,0.0919894092215996,-0.0705517698056957,0.110567891220266,0.0824027850908378,0.157347935855456,0.0608524044784184,-0.0608524044784193,-0.0695835328752326,-0.100251741921649,0.183625923057665,-0.075748697683081,0.0159983894097806,0.182137379814534,-0.0854090284813713,-0.0159983894097815
Actin-related protein 3,-0.158726748444295,0.128424539012464,-0.0188986769052928,0.0476003947495727,-0.174039997706535,0.0188986769052928,-0.0812752432157016,0.031063467533059,0.076131247304291,-0.0839986713513907,-0.00522160564048768,0.00522160564048946,0.00317610828110304,-0.00360382259817449,-0.00317610828110126,0.0599384497724707,-0.0624841115527843,0.114925203155655,-0.194767758834336,0.163752068464902,-0.0810824146953078,0.081082414695306,-0.101291454173687,0.168218249252076,-0.0395854237773214,0.0839707311986935,0.0504765998682579,-0.00843184131687913,-0.00108430416459271,0.00108430416459093,0.0717009160530555,-0.0644214433102892,-0.00113761597562423,0.00113761597562423,0.0299462716477184,-0.277554752799189
Actin-related protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1310621970924,,,,-1.1310621970924
Activating transcription factor 7-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.222930840795586,0.333110982094004,-0.321106043656833,,-0.790753966758784,0,,,,,,
Active regulator of SIRT1,,,,,,,,,,,,,,,,,,,,,,,,,0.316793541791429,-0.0460012922473565,0.306622947184409,-0.142881278256128,-0.0171912544148407,0.0171912544148407,,,,1.65441295761351,,-1.65441295761351
"Acyl-coenzyme A synthetase ACSM3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.261138176651056,,0.261138176651056,,
Acyl-coenzyme A thioesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0543179296022243,,0,,0.177215865313872,,,,,,
Acyl-coenzyme A thioesterase 4,,,,,,,,,,,,,,,,,,,,0,,,,,-0.130633192584956,,-0.331259860599974,,0.722255690692676,0.130633192584956,,,,,,
Acyl-coenzyme A thioesterase THEM4,,,,,,,,,,,,,,,,,,,,,,,,,,-0.565247417275165,0,-0.45725139470754,3.75902864627605,0.712602422461531,,,,,,
Adenosylhomocysteinase,0.080857507948056,-0.107863321585484,0.0970154138188608,-0.110664220695877,0.240797123731814,-0.080857507948056,-0.0943384787343051,0.151627179446857,-0.0811678271579108,0.0811678271579108,-0.174319565465486,0.0828681514001897,-0.0562185425378408,0.0403675720632819,-0.0837484430446418,0.0199971851845273,-0.0199971851845273,0.0674150359865138,0.0802741277953807,-0.107517296481278,0.0463864428268073,-0.115978246976575,0.0609384201741303,-0.0463864428268082,-0.189274723533899,0.120829067822116,-0.0443987255215159,0.0616657247700436,-0.0462931811614702,0.0443987255215159,-0.0386350874514285,0.0694913805006303,-0.102469578952508,0.0425563088810419,-0.128931479750263,0.0386350874514285
Adenylate kinase isoenzyme 6,,,,,,,,,0,,,,,,,,,,,-0.209823603169593,0.209823603169593,-0.556770833252989,0.961452455525016,,-0.734095590015443,-0.334856909063626,,0,1.38240968436179,1.57718198162027,,,,,,
"ADP-ribose pyrophosphatase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,-0.698185169041066,,,0.698185169041067,,,,,,
ADP-ribosylation factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0704085484318462,,-0.064311283906866,0.124257815193696,,0.064311283906866,,,,,,
ADP-ribosylation factor 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.625236882985808,0.625236882985808,,,,,,,,,,
ADP-ribosylation factor-like protein 15,0.0431644739146204,-0.0431644739146195,,0.346799237050486,-0.573486882845522,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0600374534929262,0.0600374534929271,0.655924156519392,-0.511597038786259,0.555488116822136,-0.444257420209673
ADP-ribosylation factor-like protein 5B,,,,,,,,,,,,,,,,,,,,,,,,,0.678067328904038,-0.500912791348545,-0.172423059292281,0.172423059292281,-1.89200134677503,2.48884612608645,,,,,,
ADP-ribosylation factor-like protein 6-interacting protein 1,0.0713532452548655,-0.848701884465071,0.19881212344007,-0.0713532452548646,0.372383411753626,-0.223202941711646,,,,,,,,,0.268820068497814,-0.268820068497814,,,0.0469293552010752,0.150546592907415,-0.717523347955,-0.159212846069382,-0.0469293552010752,0.105716836557586,,0.350338043497569,-0.350338043497569,,,,0.241183472241696,0.117439578797252,-0.140304603376888,0.793013865989363,-0.769457749864039,-0.117439578797252
ADP-ribosylation factor-like protein 8B,0.350377348131589,-0.0776132483972498,0.0926358550340938,-0.262942265829044,0.0776132483972489,-0.185424271998123,-0.0735314423748914,-0.0270493025602283,0.0370226149534014,0.301502014599024,0.0270493025602274,-0.136625521814596,,,,,,,0.161851827526654,-0.110167327547307,0.183231098943579,-0.0887190835831015,0.0887190835831015,-0.216976752671735,-0.931871479133327,-0.55925723297601,0.0898072449836525,0.0220055532225132,0.313390812527602,-0.0220055532225141,0.169123796515546,-0.00564567093479962,0.0143451141551623,-0.0769633661940867,-0.0360198605260917,0.00564567093479962
Adrenocortical dysplasia protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
"Adrenodoxin-like protein, mitochondrial",,,-0.258776294273462,0,,0.277992572958124,,,,,,,,,,,,,,,,,,,0.73364942813692,0.326582729543336,0,-1.76565833955354,,-0.00297586298316643,,,,,,
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0355113239112814,0,-0.469201637689334,0.218752292100725,-0.670320585868788,,-0.142990331227135,0.284687151738024,1.02712589487409,0.142990331227135,-0.418378354190771,-0.18780651445228
AF4/FMR2 family member 2,,,,,,,-0.389368297440203,,-0.128777486179712,0.538852281972509,0.128777486179711,,,,,,,,,,,,,,,,,,,,,,,,,
"Agmatinase, mitochondrial",,,,,,,,,,0.0590647865129093,,-0.0590647865129093,,,,,,,,,,,,,,,0,,0.117846574874447,-1.55555058409797,-0.490146292724243,1.22335722273531,-0.294948514655025,0.294948514655025,-0.371418047972479,0.388754931847011
Alanine aminotransferase 2,,,,,,,,,,,,,,,,,,,,0,,,,,0.240803111813084,1.1776325562491,,-0.247575185274471,-0.0372668611517839,0,,,,,,
"Alanine--tRNA ligase, cytoplasmic",0.000969116448555241,-0.0479798932422852,0.0238143672937579,-0.0372042338110781,0.117705705067317,-0.000969116448557017,-0.0485215569609405,-0.000183411914878029,-0.0421576270107478,0.0394961413733741,0.000183411914877141,0.118610197902955,0.129253677103339,-0.0314003138243368,0.0314003138243359,-0.0715316407199929,0.0671077598583523,-0.0397498840486055,0.00327495583137427,0.0179123211395122,-0.163324106504,-0.0255261664157835,-0.00327495583137605,0.0225919985951872,-0.00614635100206584,-0.304002640381849,0.109276035773417,-0.0667462126781206,0.00614635100206407,0.00926786065075014,0.00234713037981749,-0.0382273434196279,-0.154776646314662,0.0434132672177849,-0.00234713037981749,0.158088150294272
Alcohol dehydrogenase [NADP(+)],0.0182660524881202,0.0266146437618797,0.049055097163123,-0.159660534125914,-0.0182660524881202,-0.156116973148792,0.00969571306449346,0.0655651374342563,0.129783577652984,-0.00969571306449435,-0.130364399520088,-0.0100855334638146,0.0985025991082331,-0.0130009056775444,0.0564673245851299,-0.0749160524169978,0.0130009056775444,-0.0651858628127116,0.012543542700536,0.0533555733502737,-0.0125435427005369,-0.0292962048447185,-0.079082966287416,0.0420800540295456,0.0363195629038717,0.0419177002896873,-0.0348633719600464,0.0113828561094138,-0.441098964868599,-0.0113828561094138,0.00803032522636649,-0.0376595323233788,-0.0723415303214186,-0.00803032522636737,0.0280903839187294,0.0347437644118189
Aldo-keto reductase family 1 member B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0169023904673224,,0.0169023904673229,
Alkylated DNA repair protein alkB homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803427005895014,,-0.803427005895014,,,,,,
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,-0.0360374005014048,,0.373115138054799,0.0360374005014039,-2.47838321843533,,,,,,,0.229047764132317,0.304635471193173,0.278817201426836,-0.540615196649513,-0.229047764132317,-0.264358316587729
Alpha-2-antiplasmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.310581120963084,,,0.310581120963084,,
Alpha-2-macroglobulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
Alpha-actinin-4,0.086928985232813,0.0881829147810729,-0.0234706680880814,0.0234706680880814,-0.155222525306227,-0.0941068798493969,-0.0628389490689889,-0.00418778299962597,0.066205504136704,0.00418778299962597,0.106673560077227,-0.0141841074738949,0.0381110953877419,0.101428247449967,-0.261009742125659,-0.171382009001588,-0.0381110953877428,0.231460137913999,-0.0119812402463699,0.0119812402463699,-0.0623342905575406,0.137765531563577,-0.223539491870718,0.0699311334812443,-0.28976690428005,0.0852411226478669,-0.0852411226478669,0.198308034392393,-0.422188658128821,0.266470344675563,0.102540074304958,-0.0625260188570875,0.0103189629438738,-0.0103189629438747,0.0584599337180203,-0.0847755560947876
Alpha-galactosidase A,,,,,,,,,,,,,,,,,,,,-0.114891180712802,-0.426642981528115,0.114891180712802,,0.14325225182787,0,,0.0555155101073819,-0.190096519813655,,,,,,,,
Alpha-tocopherol transfer protein-like,,,,,,,,,,,,,,,,,,,,,-0.153413631248461,,0.153413631248462,,,,,,,,0,,,,,
Alpha/beta hydrolase domain-containing protein 14A,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,0.069900482439607,-0.00494608303255184,-0.0542706689802666,0.00494608303255273,-0.0202761947414434,0.0525433784736187,,,,,,,,,,,,
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0903889979021635,0,,0.50514057751195,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,0.0200843852878743,,0,-0.22333526757718,,,,,,,,,-0.592231858985355,-0.1526706793276,,0.539409372149613,,0.1526706793276
Androglobin,,,,,,,-0.109270626632592,,,,0.275078746749124,0,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,-0.305841640061087,0.0948882728079306,-0.147918735131106,0.00188158266375593,-0.00188158266375549,0.753720679553829,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122562431657942,,-0.122562431657942,,,
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9154824887497,,,,2.9154824887497
Antigen peptide transporter 1,-0.0400688533129614,0.0884306741526997,-0.127413006338258,0.0226830857859026,-0.0226830857859035,0.0816031868761264,0.104398233964266,0.000305770910124181,0.0240583468400573,-0.000305770910124181,-0.0534116165111191,-0.0486540096271426,0.152224706001855,-0.0202841090228238,0.12599599402515,0.0202841090228238,-0.150091589803233,-0.112639143892291,-0.0322313977436197,0.0322313977436197,-0.0764259967413938,0.0532002032957255,-0.15894075660957,0.0330666305584924,-0.0117011097874586,0.0117011097874586,0.0121457328379213,0.0246131649043839,-0.0424587859744277,-0.0614842217701446,0.0800821102520573,-0.0997470086551884,-0.00738749103682679,0.0073874910368259,-0.00844612315778104,0.0546433111012084
Antithrombin-III,,0.627599354604797,-0.37115760825006,0,-0.492350072764206,0.0561489528087238,0.00786104085940753,0.165493471276569,-0.0536599142270973,-0.0549517367555765,,0,0.121323312898903,,-0.121323312898903,,,,,0,-2.29340262751781,0.124778985739206,-0.414800363217091,0.22794186341017,0.211146212558595,,0.017975379968175,,-0.017975379968175,-0.205542714126493,,,,,,
AP-1 complex subunit sigma-1A,-0.0392610753002796,0.0392610753002804,0.275077005388323,-0.126487366289013,0.15928962380508,-0.161742131312593,-0.0425460747210575,0.331361641035305,-0.0475144112514654,0.0425460747210567,-0.20726658933914,0.379647662313137,,0.0673928538247353,,,,-0.0673928538247353,,-0.0868709013623716,0.237159632922314,-0.286269824102067,0.236723431132837,0,-0.255266212841657,0.277876445712763,-0.355754399218672,0.267034826829086,-0.293360899350627,0.255266212841657,0,,-0.323854470498482,0.344883048997768,-0.152472874192436,0.443132124478551
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,0.507114620358652,-0.646119100449431,0.315863718783934,-0.430685025892005,0.622808293574584,-0.315863718783934,,,,,,
AP-3 complex subunit beta,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-3 complex subunit mu-2,,,,,,,,,,,,,,,,,,,,,,,,,-0.168829355926814,1.4548492324813,0.00161685309046788,,-0.173990401478784,0,,,,,,
AP-4 complex accessory subunit tepsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124103695758597,-3.18191213617974,,-0.124103695758596,0.324187935490696
AP-4 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91312072193236,,-1.91312072193236
AP-4 complex subunit sigma-1,,,,,,,,,0.0784318218584756,-0.269275046865503,0,,,,,,,,-0.0026289430539217,0.0026289430539217,0.0776299975981072,,,-0.243774162781209,,,,,,,-0.127708314753757,0.0619931275535994,-0.623771080232437,0.180813720620914,0.33639260145591,-0.0619931275535994
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,0.477167230997244,0.31611488496006,0.0479038843544251,-0.418976728488213,-0.0479038843544251,-0.550866900627143,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,-0.765620914331988,0.251178773618751,0.00590107323033795,0.0129786601785584,-0.00590107323033751,-0.177541900210576,,,,,,,,,-0.265032119700219,,,0.265032119700219
Apolipoprotein C-III,0.0280389245081487,-0.11991643836729,-0.0280389245081496,0.547194854862416,-0.0583122681139923,0.392759837975136,,-0.17894305972194,0.176386643906989,-0.176386643906989,0.260997841560417,,0,,0.00656904168689643,-0.629283636453631,0.0066200647313126,-0.566776876414044,-0.297771714798195,0.207852117699145,-0.284465867792968,0.363303083642751,-0.207852117699145,0.281651867471616,0.262503220058991,-0.262503220058992,0.345078113474174,-0.377133142903263,0.320206258440723,-0.328766936485894,0.181681203388663,-0.13937099078998,0.0251181646954812,-0.155581593322567,0.122292247686929,-0.0251181646954821
Apolipoprotein L3,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.279386432633377,0.279386432633378,-0.383397719556459,0.282385039235492,-0.331685028065514,0.380641082783778
"Apoptogenic protein 1, mitochondrial",,,,,,,,,,,,,,0.163582142919828,,-0.163582142919828,,,,,,,,,,,,,,,,,,,,
"Apoptosis-inducing factor 1, mitochondrial",0.0946238356041267,0.135724356523585,-0.0465248318730707,-0.128137860283009,0.0209916753405848,-0.0209916753405857,0.00582466193279174,0.0212140016370546,-0.0835964768168163,-0.130894231531497,-0.00582466193279174,0.183687700119385,0.123181428631317,0.139203420576841,-0.0420019357336878,-0.0169444927679141,0.00858664578652757,-0.00858664578652846,-0.0510075667410854,-0.0230250504660452,0.00184304866394136,-0.00184304866394136,0.00581290115806343,0.0876539453406258,-0.171992758049233,-0.0162094708773131,0.252909151710548,0.0162094708773122,-0.257360024601703,0.181353151380983,-0.0738545775368777,0.0738545775368786,-0.118632190869761,0.107445434462792,-0.128269115700912,0.163894903600077
