protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Abhydrolase domain-containing protein 16A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acid sphingomyelinase-like phosphodiesterase 3b,,,,,,,,,,,,,,,,,,,,,,,,,1.43303904323876,0.0209927923387818,-0.589499547509557,-0.451023624212793,-0.843539495729206,-0.519061470195925,,,,,,
Actin-related protein 2,-0.00787610865810606,0.105927775652156,0.0942581123256003,-0.15336153543874,-0.115796111762746,0.0474337597865837,-0.0492543502071019,-0.0540939732921428,0.0365924531472901,-0.014752477897491,0.0126618970598127,0.10136401554889,-0.0527167666531696,0.156396312396653,-0.0622979300079738,-0.0857068055218022,0.115014696661142,0.110082241572885,-0.360450616250431,0.0216237386117077,-0.0936002456773046,-0.100606756847988,-0.101977903988883,0.0789830182362801,0.0952060674280952,0.117065556697916,-0.121966306984523,-0.0773874532807604,0.0267602395564284,-0.227613380368891,0.0939487743719063,-0.17505195752194,-0.151788877900277,-0.00409954595672435,0.0578401035283713,-0.0935417046388389
Actin-related protein 2/3 complex subunit 1B,-0.140078425837103,-0.0488756663284455,-0.1148292786905,0.0483869816169609,-0.0708637245238446,0.00048868471148289,-0.204510980878803,-0.0199369769005422,0.0896434097693888,-0.14648720552179,0.114867571109412,-0.0893391652741098,0.0457569075622963,0.0699197621376211,-0.0180334336439056,-0.249791798138332,-0.0277234739183889,-0.0344229390701489,-0.2037578414637,-0.0339441431132599,-0.178712213146375,0.0436498890553461,-0.160279009360451,-0.00970574594208706,-0.00875457361746879,-0.118871615212751,0.0378254850553113,0.0211437337692715,-0.0290709114378407,0.0386266634145436,0.128515234532206,-0.118495753145139,-0.108760204162777,-0.0168391515220279,-0.0197550303694296,0.0573004608902616
Actin-related protein 2/3 complex subunit 2,-0.0969899745552381,0.103862358641122,-0.197373409435635,-0.0368355700154712,-0.0815975306111776,-0.0670267886256513,-3.70246458700763e-05,-0.113712147221009,-0.0616564739870782,-0.0566420115124569,0.0616934986329483,0.103637432594223,0.143201868762663,-0.109835791671214,-0.10994424163854,-0.104071475375267,-0.0332576271241258,0.266752836821818,-0.187389066549433,-0.0204845869434918,-0.210658741566307,0.000953052472413063,-0.161588126554882,0.0195315344710796,0.0578455661928299,0.132790716957448,0.0362951855804106,-0.0854096233764272,-0.0941407517732404,-0.124808960819657,0.145554161728974,-0.113820459011772,-0.0220733719189106,0.144065618485842,-0.123480789810063,-0.0540701507384727
Actin-related protein 3,-0.223701285333405,0.0634500021233535,-0.0838732137944032,-0.0173741421395377,-0.239014534595645,-0.0460758599838176,-0.0778200426984022,0.0345186680503584,0.0795864478215904,-0.0805434708340913,-0.00176640512318826,0.00867680615778887,0.0240041454653639,0.0172242145860864,0.0176519289031596,0.0807664869567315,-0.0416560743685235,0.135753240339916,-0.332452002971765,0.0260678243274732,-0.218766658832736,-0.0566018294421227,-0.238975698311116,0.0305340051146477,-0.0428543810861033,0.0807017738899116,0.0472076425594761,-0.011700798625661,-0.00435326147337456,-0.00218465314419092,0.038197725478005,-0.0979246338853397,-0.0346408065506747,-0.0323655745994262,-0.00355691892733212,-0.311057943374239
Actin-related protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Activating transcription factor 7-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.519240564002263,0.629420705300681,-0.024796320450156,,-0.494444243552107,0.296309723206677,,,,,,
Active regulator of SIRT1,,,,,,,,,,,,,,,,,,,,,,,,,0.11471846360443,-0.248076370434355,0.10454786899741,-0.344956356443127,-0.21926633260184,-0.184883823772158,,,,,,
"Acyl-coenzyme A synthetase ACSM3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acyl-coenzyme A thioesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acyl-coenzyme A thioesterase 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.217420738420872,,-0.418047406435889,,0.635468144856761,0.0438456467490411,,,,,,
Acyl-coenzyme A thioesterase THEM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Adenosylhomocysteinase,0.180652524691195,-0.00806830484234489,0.196810430562,-0.0108692039527387,0.340592140474953,0.0189375087950827,0.0222701450515954,0.268235803232757,0.0354407966279897,0.197776450943811,-0.0577109416795851,0.19947677518609,-0.0028971522821708,0.0936889623189519,-0.0304270527889718,0.0733185754401973,0.0333242050711426,0.120736426242184,0.170234789890268,-0.0175566343863913,0.136347104921694,-0.0260175848816884,0.150899082269017,0.0435742192680788,-0.0959525134616035,0.214151277894412,0.0489234845507793,0.154987934842339,0.0470290289108251,0.137720935593811,0.0513769612666382,0.159503429218697,-0.0124575302344416,0.132568357599109,-0.0389194310321965,0.128647136169495
Adenylate kinase isoenzyme 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ADP-ribose pyrophosphatase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor-like protein 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.443829060109127,-0.323754153123273,0.272132549903191,-0.895388645402459,0.171696510205935,-0.828049026825873
ADP-ribosylation factor-like protein 5B,,,,,,,,,,,,,,,,,,,,,,,,,1.14018635462513,-0.0387937656274535,0.289695966428811,0.634542085013372,-1.42988232105394,2.95096515180754,,,,,,
ADP-ribosylation factor-like protein 6-interacting protein 1,0.452439269065393,-0.467615860654544,0.579898147250598,0.309732778555663,0.753469435564154,0.157883082098881,,,,,,,,,,,,,0.0145791607358685,0.118196398442208,-0.749873542420207,-0.191563040534589,-0.0792795496662819,0.0733666420923793,,,,,,,0.46404309924144,0.340299205796996,0.0825550236228558,1.01587349298911,-0.546598122864295,0.105420048202492
ADP-ribosylation factor-like protein 8B,0.525703943539728,0.0977133470108891,0.267962450442233,-0.087615670420905,0.252939843805388,-0.0100976765899841,-0.0703782674211375,-0.0238961276064744,0.0401757899071553,0.304655189552778,0.0302024775139813,-0.133472346860843,,,,,,,0.300472882127369,0.0284537270534075,0.321852153544294,0.0499019710176132,0.227340138183816,-0.0783556980710198,-0.755647005259303,-0.383032759101986,0.266031718857676,0.198230027096537,0.489615286401626,0.15421892065151,0.119974113134007,-0.0547953543163384,-0.0348045692263765,-0.126113049575626,-0.0851695439076305,-0.0435040124467392
Adrenocortical dysplasia protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Adrenodoxin-like protein, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,0.403514957126895,0.368003633215614,-0.10119800447372,0.586755925316339,-0.302316952653174,,-0.298242734379195,0.129434748585964,0.871873491722026,-0.0122620719249249,-0.573630757342831,-0.343058917604341
AF4/FMR2 family member 2,,,,,,,-0.259578864960135,,0.00101194630035639,0.668641714452577,0.258566918659779,,,,,,,,,,,,,,,,,,,,,,,,,
"Agmatinase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104642007606994,1.60886150785256,0.0905557704622235,0.680452799772275,0.0140862371447703,0.77425921696426
Alanine aminotransferase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Alanine--tRNA ligase, cytoplasmic",0.0296868642825281,-0.0192621454083124,0.0525321151277307,-0.00848648597710522,0.14642345290129,0.0277486313854158,-0.0183562996086701,0.0299818454373924,-0.0119923696584774,0.0696613987256445,0.0303486692671475,0.148775455255225,0.0533330935079963,-0.10732089741968,-0.0445202697710068,-0.147452224315336,-0.00881282373699044,-0.115670467643948,-0.00171776194159712,0.0129196033665409,-0.168316824276971,-0.0305188841887549,-0.00826767360434744,0.0175992808222158,-0.0425716962598717,-0.340427985639655,0.0728506905156117,-0.103171557935926,-0.0302789942557418,-0.0271574846070557,0.0539393458180379,0.0133648720185926,-0.103184430876442,0.0950054826560054,0.049245085058403,0.209680365732493
Alcohol dehydrogenase [NADP(+)],0.114653673659062,0.123002264932822,0.145442718334065,-0.0632729129549716,0.0781215686828221,-0.0597293519778495,0.0066574159986974,0.0625268403684602,0.126745280587188,-0.0127340101302904,-0.133402696585884,-0.0131238305296106,0.0425123226512643,-0.0689911821345133,0.000477048128161073,-0.130906328873967,-0.0429893707794244,-0.12117613926968,-0.00950293147783121,0.0313090991719065,-0.0345900168789042,-0.0513426790230858,-0.101129440465783,0.0200335798511784,0.18286715421213,0.188465291597946,0.111684219348212,0.157930447417672,-0.294551373560341,0.135164735198845,0.0201039322851404,-0.0255859252646049,-0.0602679232626446,0.00404328183240654,0.0401639909775033,0.0468173714705928
Aldo-keto reductase family 1 member B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alkylated DNA repair protein alkB homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,0.677731093125908,,1.08688363168211,0.749805894128717,-1.76461472480802,,,,,,,0.136108696990039,0.211696404050894,0.185878134284557,-0.633554263791792,-0.321986831274596,-0.357297383730008
Alpha-2-antiplasmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha-2-macroglobulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha-actinin-4,0.0810800842262269,0.0823340137744868,-0.0293195690946675,0.0176217670814953,-0.161071426312813,-0.099955780855983,-0.0995189874506366,-0.0408678213812737,0.0295254657550563,-0.0324922553820217,0.0699935216955794,-0.0508641458555426,0.125114342762962,0.188431494825187,-0.174006494750439,-0.0843787616263683,0.0488921519874772,0.318463385289219,-0.085207208676767,-0.0612447281840272,-0.135560258987938,0.06453956313318,-0.296765460301115,-0.00329483494915284,-0.0240346759278038,0.350973351000113,0.180491105704379,0.464040262744639,-0.156456429776575,0.532202573027809,0.045433750649341,-0.119632342512705,-0.0467873607117433,-0.0674252865994918,0.0013536100624032,-0.141881879750405
Alpha-galactosidase A,,,,,,,,,,,,,,,,,,,,-0.162641931322092,-0.474393732137405,0.0671404301035117,,0.09550150121858,,,,,,,,,,,,
Alpha-tocopherol transfer protein-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha/beta hydrolase domain-containing protein 14A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,0.0523860229484008,-0.0224605425237581,-0.0717851284714728,-0.0125683764586535,-0.0377906542326496,0.0350289189824125,,,,,,,,,,,,
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Androglobin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,-0.153960987442437,0.24676892542658,0.0039619174875436,0.153762235282406,0.149999069954894,0.905601332172478,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigen peptide transporter 1,-0.104307835584538,0.0241916918811231,-0.191651988609834,-0.0415558964856739,-0.08692206805748,0.0173642046045499,0.0793832458665307,-0.0247092171876107,-0.000956641257677582,-0.025320759007859,-0.078426604608854,-0.0736689977248775,0.10951500259393,-0.0629938124307481,0.0832862906172256,-0.0224255943851004,-0.192801293211157,-0.155348847300215,-0.0717308082762322,-0.00726801278899281,-0.115925407274006,0.013700792763113,-0.198440167142183,-0.00643277997412017,0.00230361118719635,0.0257058307621136,0.0261504538125763,0.0386178858790389,-0.0284540649997727,-0.0474795007954896,0.0586659448995741,-0.121163174007672,-0.0288036563893099,-0.0140286743156572,-0.0298622885102642,0.0332271457487252
Antithrombin-III,,0.399683252133624,-0.599073710721234,-0.227916102471173,-0.72026617523538,-0.17176714966245,,,,,,,,,,,,,,-0.117573616383125,-2.41097624390094,0.00720536935608074,-0.532373979600216,0.110368247027045,0.14076414170573,,-0.0524066908846903,,-0.0883574508210403,-0.275924784979359,,,,,,
AP-1 complex subunit sigma-1A,0.0437283988001624,0.122250549400722,0.358066479488765,-0.0434978921885714,0.242279097905522,-0.0787526572121511,0.0565629503828298,0.430470666139192,0.0515946138524219,0.141655099824944,-0.108157564235253,0.478756687417024,,,,,,,,0.037509340459108,0.361539874743793,-0.161889582280588,0.361103672954316,0.12438024182148,0.0461942909619948,0.579336949516415,-0.0542938954150207,0.568495330632738,0.00809960445302504,0.556726716645309,0.158775781563639,,-0.165078688934843,0.503658830561407,0.00630290737120287,0.60190790604219
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,0.0251857427862618,-1.12804797802182,-0.166065158788456,-0.912613903464395,0.140879416002194,-0.797792596356324,,,,,,
AP-3 complex subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-3 complex subunit mu-2,,,,,,,,,,,,,,,,,,,,,,,,,-0.055095054488437,1.56858353391968,0.115351154528845,,-0.0602561000404074,0.113734301438377,,,,,,
AP-4 complex accessory subunit tepsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-4 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-4 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0106539497563376,0.200355392063694,-0.485408815722343,0.319175985131008,0.474754865966005,0.0763691369564952
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,0.318111487331496,0.157059141294312,-0.111151859311323,-0.578032472153961,-0.206959628020173,-0.709922644292891,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,-0.794492758860899,0.22230692908984,-0.0229707712985729,-0.0158931843503525,-0.0347729177592484,-0.206413744739487,,,,,,,,,,,,
Apolipoprotein C-III,-0.245307160315272,-0.39326252319071,-0.30138500933157,0.273848770038995,-0.331658352937413,0.119413753151716,,,,,,,-0.00439636880606997,,0.00217267288082645,-0.633680005259701,0.00222369592524263,-0.571173245220114,-0.582040737736032,-0.0764169052386921,-0.568734890730806,0.0790340607049131,-0.492121140636983,-0.00261715546622199,-0.0467593105989712,-0.571765750716955,0.0358155828162117,-0.686395673561226,0.0109437277827604,-0.638029467143856,0.071983998131639,-0.249068196047005,-0.0845790405615432,-0.265278798579591,0.0125950424299051,-0.134815369952507
Apolipoprotein L3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0521032941184068,0.610876159385161,-0.0519079928046757,0.613874765987275,-0.000195301313730134,0.712130809535561
"Apoptogenic protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Apoptosis-inducing factor 1, mitochondrial",0.0990922286374634,0.140192749556921,-0.042056438839734,-0.123669467249672,0.0254600683739215,-0.016523282307249,0.0336901542050638,0.0490794939093266,-0.0557309845445442,-0.103028739259225,0.0220408303394803,0.211553192391657,0.0932593824032644,0.109281374348789,-0.0719239819617403,-0.0468665389959666,-0.0213354004415249,-0.038508692014581,-0.0719361821446318,-0.0439536658695916,-0.019085566739605,-0.0227716640674878,-0.015115714245483,0.0667253299370794,-0.113178214402437,0.0426050727694829,0.311723695357344,0.0750240145241081,-0.198545480954907,0.240167695027779,0.0330640504989725,0.180773205572729,-0.0117135628339105,0.214364062498642,-0.0213504876650621,0.270813531635927
Archaemetzincin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arginyl aminopeptidase-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARL14 effector protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arrestin domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arsenite methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aryl hydrocarbon receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashwin,,,,,,,,,,,,,,,,,,,,-0.116273894492726,,-0.161689311886821,,0.277963206379547,,,,,,,,,,,,
"Aspartate aminotransferase, cytoplasmic",0.209145627863628,-0.0194964082843132,0.223747265934431,0.0632828355934958,0.159335009272389,-0.0437864273091835,-0.0771126682913028,0.366582821874959,-0.0828726871138104,0.21307486650221,0.159985355405112,0.0478187361338902,,,,,,,0.475169814025803,-0.309402789270158,-0.0135308516213701,0.416836709948546,0.654716679651153,-0.107433920678387,,,,,,,0.155616106672707,0.0801911621693607,-0.0936655916802769,0.103137553057273,-0.0619505149924304,0.209853601615059
"Aspartate--tRNA ligase, cytoplasmic",-0.0344930301236062,0.0845638412841554,-0.0262394269330004,0.00619039479826089,-0.196004522627147,-0.0907542360824163,0.0328833270029634,-0.139438598295276,-0.0834764654486451,0.0256224248605745,0.0505931384456808,0.0325034785266558,0.0513762757586278,-0.0725908248442488,-0.036085541620972,-0.000402923277902367,-0.0152907341376567,-0.0307800771655176,-0.0221132116338323,0.0121974959994082,-0.0733832530640051,-0.0582344895351881,-0.0513541584534822,0.046036993535779,-0.0273938190739029,-0.0799525005968862,0.0390006078687781,-0.127887974778062,-0.0116067887948743,0.00879505508111134,0.0673174721790719,0.0503598738664293,-0.0561077184596091,0.0826526343790421,-0.0112097537194638,0.000424726701127476
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,,,,,,,,,,,-0.00945055342933721,-0.16059470757832,-0.340527419350255,-0.0199180000072938,0.349977972779593,0.796705095351175,,,,,,
ATP synthase subunit a,0.216388390822963,0.129139722516022,0.0593967293828666,0.0385528534996276,-0.095444774510276,-0.167692576015649,-0.0719681538885357,0.150188216922623,0.118982440524555,0.251110906513675,-0.0470142866360188,0.210283034315254,0.282453226974431,-0.226009773993247,0.184406887751827,-0.106197022028899,-0.466860114726257,-0.0682846649844127,-0.0152470077748967,-0.027713537137859,-0.724317630155371,-0.0309510526478523,0.00166425532015158,0.0586645897857121,-0.151015897342971,-0.242664924803652,0.116179075212511,-0.304610510633526,0.03483682213046,-0.280349814582657,0.0447909673319398,0.213956152011796,-0.0616845865911433,0.176344416512909,0.0168936192592026,-0.394236487924007
