protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 11,-0.0484786103242989,0.0537641084130902,0.0253430929237917,-0.0431962710162797,-0.172480269807366,-0.0105678373968106,-0.124728348268445,0.154753148660788,0.209129797963271,-0.08422722758774,-0.0844014496948269,0.0811578795121664,0.022543901624319,-0.0997320066741771,0.122350312571658,0.038203166005907,-0.144894214195978,-0.0156727793494316,-0.0527413263099827,0.0907045374351965,-0.262437507729659,-0.0162230077619299,-0.066284746497173,-0.0744815296732666,-0.164896211007615,0.126553749043313,0.154691041139619,0.194454367113634,0.0102051698679944,-0.0150931389759617,0.000464195957243341,-0.0198497538496971,0.0203516140134008,-0.00013438763211493,-0.0208158099706441,-0.0182449904812856
26S proteasome non-ATPase regulatory subunit 12,-0.127850450116264,-0.0248523813929769,0.0676314699167229,-0.0547899445134439,-0.205794755857533,0.0796423259064216,-0.142232154615177,0.0686832813783544,-0.00325141750926239,0.0778965149971267,0.14548357212444,0.207375861820534,-0.0783177761586806,-0.215810750375778,0.107990523034561,0.0179672139200084,-0.0296727468758791,-0.00786157196883064,-0.0110900444680508,0.05016964800223,-0.108247786372625,0.0261264868894058,0.104053623779259,-0.0762961348916349,-0.064271222393681,0.208071807397643,0.132974378117153,-0.0875137510985322,-0.0687031557234725,-0.0604303580458296,-0.055689006357456,-0.278035492654398,0.0550095792145999,-0.0735129300450144,0.000679427142855182,0.230858793177413
26S proteasome non-ATPase regulatory subunit 13,-0.120873736264663,0.0292567091653231,-0.0576890277763758,-0.00630623225814553,-0.123902985437532,-0.0229504769071776,-0.0635078565819773,0.127767130265253,0.0487209757349394,0.108820788628525,0.0147868808470388,0.0688712444410333,-0.129957682156313,-0.343644162483409,0.076659860123927,-0.139188714634025,0.0532978220323868,0.0205308106899373,-0.121170292523883,-0.00544385512290191,-0.153590744090459,-0.05500601097713,-0.189921866309974,0.0604498661000319,-0.0896983732460486,-0.0442670987072189,0.0626869889719863,-0.0265480691574993,0.0270113842740631,-0.0501755179188947,0.118667678350779,-0.0196138797872658,-0.0846265919840663,0.0757666651554159,-0.0340410863667131,0.0911736867860453
26S proteasome non-ATPase regulatory subunit 14,-0.281283979869131,0.104644945213858,-0.0890250128752435,-0.00637565919371053,-0.191977627691899,-0.0982692860201464,-0.172177598151845,0.307072937751187,-0.102934982912128,0.220490162046558,0.275112581063972,0.590602913504267,0.143248577421353,-0.115458377562346,-0.205869693102708,-0.167593180290159,0.0626211156813552,-0.0713000918080979,0.258708038933214,-0.0759512883269045,-0.0561525133541601,0.0954144151527725,-0.0659253806637743,-0.0194631268258689,0.00975149816761878,-0.119274202646256,-0.018057431403947,-0.388607419791937,0.00830593323632733,-0.15546110447463,-0.0108995278470214,-0.169285754903664,0.0136612513828336,0.0400105420712169,-0.00276172353581305,-0.000514863007152755
26S proteasome non-ATPase regulatory subunit 2,-0.0415764058243324,0.140895770155957,-0.035386194127943,-0.124691373298011,-0.0701930575338023,-0.0162043968579475,-0.0263191093854767,0.066882779000256,0.0940068676112382,-0.0237033785066751,-0.0676877582257625,0.104697316401735,0.00328204081761818,-0.0745976601308769,0.0582070280380584,-0.0177281997244902,-0.0614890688556775,-0.108284859443133,-0.205105381126184,-0.113379870035702,-0.329368647551561,-0.0828430086031284,0.00720863769492741,0.196222878638832,-0.0717220045294154,-0.112474686274489,0.208586712424419,0.0354875472788345,-0.136864707895004,-0.273195156172163,-0.0390758444820234,-0.0489136334831626,-0.0074560011297633,-0.0219779137216802,0.0465318456117876,-0.114411230457551
26S proteasome non-ATPase regulatory subunit 3,-0.243308303337598,0.0687738426324884,-0.0912437261919106,0.0337720919066227,-0.0915326729650685,-0.102545934539112,-0.0331875515443434,0.118924557289089,0.0613336178445731,0.0725633609378606,-0.0281460663002289,0.0639333190317677,0.014479146165586,-0.25280166633161,-0.0836953558035738,-0.227113442588625,0.0692162096379869,-0.0679390570948666,-0.174738161639587,-0.119540654673703,-0.266415645571561,0.110618495098272,-0.146358798422073,0.00892215957543208,-0.0912004199161807,0.0254195061410467,0.0474105628924528,-0.0244904989967329,0.0437898570237287,0.0862721038905727,0.0157285934814126,0.0611602217929699,-0.00553295024263267,0.13528521535575,-0.0101956432387809,0.0781316470359803
26S proteasome non-ATPase regulatory subunit 4,-0.246010696022533,0.0437834023114547,-0.0669615679822453,0.189704574227789,-0.180524793149799,-0.233487976539244,-0.410729961370978,0.0811563057814571,0.23599537762224,0.381081835604626,0.174734583748739,0.339444766310634,0.287470665683521,0.160899731417222,-0.13587617005934,0.0735232741273091,-0.15159449562418,0.131683653951369,-0.143970624312186,-0.0175540246277031,-0.780511196549562,0.111616143873271,-0.416301214472775,-0.0940621192455691,-0.264382088508349,0.103340057880279,-0.0452172324267144,0.0129061267575006,0.309599320935063,0.179094174104002,-0.111864108521921,0.0913356557401377,-0.114483528204567,0.154283411328918,0.226347636726488,0.150822626229948
26S proteasome non-ATPase regulatory subunit 5,-0.0427352987518646,-0.0627049364336765,0.037413478107621,0.084308530113054,-0.0862930993938349,-0.0216035936793775,0.044036463355055,0.18277499091429,0.0887586759119721,0.0643789776336581,-0.132795139267028,0.242479078971066,0.180760586390551,0.235693635970657,-0.0956979748708076,0.127923510592242,-0.0850626115197439,0.0411209742014025,-0.157010403828285,-0.191339235684705,-0.0984719779563621,0.0335995787519723,0.0703107093872282,0.157739656932732,-0.263085303457046,0.187017760696778,0.305561545694187,0.0312270867760995,-0.0424762422371394,0.192784798317004,-0.256984414978024,0.0728954712781382,0.208254930685436,-0.211057945491183,0.0487294842925881,0.266031080327047
26S proteasome non-ATPase regulatory subunit 6,-0.200158537029432,0.0175378106009578,-0.000519091841344022,-0.090974106077911,-0.0109663821370996,0.0734362954769541,0.0560634458917226,-0.0534031394270436,0.0893731407159386,0.0575742827613253,-0.145436586607662,0.157563964811535,0.000758003111718253,-0.158486393515577,-0.0582911308793399,-0.0708055787196917,0.0575331277676208,0.0169032192509686,-0.287265330863485,-0.0521256604105034,-0.39644875082836,0.0572088359732712,-0.102933014577574,-0.00508317556276872,-0.071431155425782,0.0455886729418467,0.021498264393653,-0.144457299379233,0.0499328910321299,-0.136402563111329,0.0890926344644107,0.013519632162172,0.0786687623005697,-0.0882802084531491,-0.16776139676498,0.0403955239223803
26S proteasome non-ATPase regulatory subunit 7,-0.141003742411329,-0.0324876521881432,-0.192151156153443,-0.00902540802111229,-0.0679780047749015,0.0415130602092564,-0.0473869550523451,0.174872878064088,0.143156544270473,-0.0654200270376384,-0.0957695892181274,0.253605114773367,-0.0809377811535148,-0.23287700250451,0.0566970654149257,-0.218035720213624,0.0242407157385882,-0.0288376457890633,-0.18133690657872,-0.171592302252237,-0.193414742715495,0.0267936870634387,-0.00384107841900594,0.144798615188798,0.0157383805589193,-0.0686183510664558,-0.039076519986148,-0.0583335086355339,0.0233381394272278,0.0647979136327681,-0.0481177103187553,-0.0215979349632986,0.0391889914141013,-0.00620450344991763,0.00892871890465496,0.0153636957055134
26S proteasome non-ATPase regulatory subunit 8,0.0719319120859696,0.0377861167776565,0.00698503710735388,-0.188187351707112,-0.110304684745102,0.150401234929454,-0.000168565554512057,0.164876190774723,0.102934460013905,0.311139927723895,-0.102765894459393,0.0856396705518989,0.0308954037239522,-0.0413616987287453,0.171730190466794,-0.0434028920799587,-0.202625594190745,0.273278921986104,-0.248852313377084,-0.0603537782523036,-0.249983257936959,-0.15466740163733,-0.469465056034972,0.215021179889634,-0.0601859643470482,0.0576467730058772,0.057094584895685,0.100803488376699,0.00309137945136229,0.0935601302518041,-0.0149122332780554,0.083500897207804,0.0607621719690012,-0.0569513666255173,-0.0458499386909468,0.0530071596683124
26S proteasome non-ATPase regulatory subunit 9,-0.328573545096696,0.57343998498059,-0.343372587008406,-0.135614977617577,-0.512587722579366,-0.437825007363012,0.046894361814724,0.00421274546695738,0.148398780037538,-0.292674550593572,-0.195293141852262,0.216407862961734,0.0184612835970528,0.120244215927857,-0.0297046186300074,-0.405323674693957,0.0112433350329546,-0.198777586896596,-0.838396843735017,-0.327097592908836,-0.186274681738892,0.147779186628839,0.434252511478695,0.179318406279998,-0.0797240111620807,0.152668426487343,0.0511859060935525,0.0894286401059663,0.0285381050685283,-0.18684253631743,0.0542379010879435,-0.117904081135998,-0.0947598241928995,0.0208710960945835,0.0405219231049552,-0.130844949580586
28 kDa heat- and acid-stable phosphoprotein,0.0387429818174363,-0.0923940806905783,-0.316059539695475,0.107454015929856,-0.0264261692278351,-0.0150599352392788,-0.0072739820942429,0.250202164009389,0.300228842159472,0.131274046800059,-0.292954860065228,0.0376342676909678,-0.0833521314148129,-0.155795013170911,0.0508231329369249,-0.118969493662225,0.0325289984778889,-0.109010221908964,-0.248528555964353,0.13217306529873,-0.195530577938126,-0.0766248604977973,-0.114491506439742,-0.0555482048009335,-0.147260875637548,-0.185589083634523,0.0359628758148878,-0.0248573141269004,0.111297999822662,-0.0324687277264975,0.0114680200056121,0.336242733315771,-0.0440784216172325,0.0537364510606508,0.0326104016116213,0.079399310419781
"28S ribosomal protein S10, mitochondrial",-0.306656544652598,0.153934711517289,-0.127753524212711,-0.0787346271578775,0.0317969021688347,-0.0752000843594107,-0.140465950794945,,0.109175248556571,,0.0312907022383726,0.251148054372067,,,,,,,0.0860109064488146,0.107969456013097,-0.17669978335506,-0.43836245807453,0.678401868734527,0.330393002061432,-0.240860089342015,-0.0107970751282895,0.37592119709612,0.606453357444032,-0.135061107754105,0.330680173926138,0.598065676287311,-0.30561941238923,0.0793901686070679,-0.118600902477349,-0.67745584489438,0.11883703113928
"28S ribosomal protein S11, mitochondrial",0.248036882760335,0.101318050693222,0.0103989966632252,0.0630136658122549,0.311591811520469,-0.164331716505477,-0.0846171686655115,0.199269798094821,0.214280859791706,0.206585617371593,-0.129663691126194,0.244397718703699,,,,,,,0.227607104847248,0.0251891592722311,0.230117317952775,-0.128928097723697,-0.17650760075254,0.103738938451467,-0.000382192988948038,0.242432884898876,-0.326449705583815,0.363274420514298,0.326831898572763,0.458379446792805,0.00845572153664342,-0.180690318328699,-0.000942640721598664,-0.0992461721835181,-0.00751308081504476,0.0219434515420121
"28S ribosomal protein S12, mitochondrial",-0.299001826276797,-0.214511246666611,,0.109840782183523,0.375265753394533,0.104670464483088,,,,,,,,,,,,,0.0194623953504145,-0.197331940528103,0.402075528698839,-0.254026541424332,0.682997272264226,0.451358481952433,0.00509257389861872,0.0478576704767431,-0.0408467008204481,0.429484181616467,0.0357541269218293,-0.41238791648843,-0.320819287103323,0.199281234283137,0.168763696805935,0.145759564266917,0.152055590297387,0.457793259403746
"28S ribosomal protein S14, mitochondrial",,,,,,,-0.0496566980390787,0.0134853592268573,-0.087739902956061,0.103710875979226,0.137396600995141,0.0170433793522333,-0.447564066275183,,-0.0329272009136403,-0.00217835733059157,0.480491267188822,,0.447526168025815,-0.265360039548904,0.600758912728642,0.0602807260843719,2.92023505165603,0.205079313464531,-0.145483898816281,0.174782551112345,0.0920742174582516,-0.252406565770336,0.0534096813580289,-0.0786235974841314,0.0918784233506775,0.0367068414846354,0.0735419681482359,0.427124955775417,-0.165420391498913,0.250309079368248
"28S ribosomal protein S15, mitochondrial",-0.0228740095260642,-0.123088518598776,-0.0511705143929779,0.228569802296556,-0.120330210429032,-0.105481283697779,,,,,,,0.0633124150785536,-0.281040374486044,-0.0323975330401085,-0.433579780536559,-0.0309148820384451,-0.0684185570305962,,,,,,,,,,,,,-0.358370759873122,0.0609619697692372,0.616697902498234,0.31663280758082,-0.258327142625112,2.66721928254705
"28S ribosomal protein S16, mitochondrial",-0.255554750199632,0.00744967161175492,-0.0239785861068418,0.21238575186249,-0.554162863159899,-0.219835423474245,0.0366158068557896,0.25434321774542,0.114488045554106,0.299111267812493,-0.151103852409895,0.1743510121977,-0.0972692478164827,-0.00246559711927574,-0.0637241999362388,-0.01675039209319,0.160993447752721,0.177268875044069,-0.0908952887881531,-0.114869277767768,-0.188650576967329,-0.0152544473932972,-0.133155257880442,0.130123725161067,0.300231172421885,0.144145194503012,0.0199437261498199,0.786341506851433,-0.320174898571704,-0.0980840651684636,-0.317130777769622,0.268435126083639,-0.168195512132765,0.0955090006996189,0.485326289902387,-0.325737381955651
"28S ribosomal protein S17, mitochondrial",,,,,,,-0.286993771579277,0.251287328153456,0.160530313538839,0.339593085267427,0.126463458040437,0.431051533050032,,,,,,,0.0442975601709481,0.469434279006332,-0.112429688487628,-0.281188058738497,0.0890638290784604,-0.188246220267835,0.207356422682119,,0.063064563519954,0.0937907594836682,-0.270420986202072,1.13542776322567,-0.0149563491670541,-0.963523682980995,0.719364255312001,-0.524494605722616,-0.704407906144946,-0.0136926192683875
"28S ribosomal protein S18a, mitochondrial",,,,,,,-0.0749958893944775,0.0743130826090548,0.0953730040633394,0.0191276619955278,-0.0203771146688618,-0.0127640255239676,,,,,,,-0.0871544012397862,-0.541306886752003,-1.02955978882956,0.77916821603627,0.0280204425938244,-0.237861329284268,0.121300948895086,0.0203976894516105,0.18353487254862,0.264684854418434,-0.304835821443704,-0.341066511330364,1.31428227491215,0.899325041301804,-0.363159553402799,-0.232679606243813,-0.951122721509345,3.09533241343701
"28S ribosomal protein S18b, mitochondrial",0.321963327133037,-0.0157295343498776,0.0878169851556239,-0.0936289133383443,0.101852454529865,0.109358447688222,-0.146724731119045,0.112084829599389,0.225406889081774,-0.0477202884030401,-0.0786821579627288,0.494356923508466,0.397148583358653,0.131980459153658,-0.0783761178359068,0.607318328729042,-0.318772465522746,-0.0492415891303963,0.228944335080918,-0.137169498006304,0.37589530875464,0.117842866149671,0.310801290558029,0.0193266318566323,0.104074449753785,0.475496123772911,-0.0659665101323794,0.834192718018432,-0.0381079396214048,0.463003158642835,-0.577266732803822,-0.0355789672247626,0.0086224826881347,0.257718515825519,0.568644250115686,-0.513905986608753
"28S ribosomal protein S18c, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"28S ribosomal protein S2, mitochondrial",0.125805461301137,-0.144575114252577,0.153883470221423,-0.0128573696859453,0.0687350003630689,0.157432483938523,-0.0514184848225776,0.200381095114654,-0.0228230689204629,0.180401890417826,0.0742415537430397,-0.386114162559966,-0.217876871166414,,0.127045656959327,0.0762316137631753,0.0908312142070882,0.236706297968539,-0.32508435528685,-0.42227203006677,-0.446050831926526,-0.377731126325295,-0.19797421888214,0.800003156392066,-0.133699913273682,-0.119740465932252,0.114717283096955,0.166793374254468,0.018982630176728,0.352506399974072,0.0842349292854436,0.0659060437958017,0.121209675156901,0.198311062138084,-0.205444604442344,0.177776594362615
"28S ribosomal protein S21, mitochondrial",,,,,,,,,,,,,,,,,,,0.374439578114716,0.202957770411997,0.750920288277039,-0.0337156622815304,0.565029772519425,-0.169242108130467,-0.0758099047648484,0.199222444320578,0.246392493073886,0.508537775327697,-0.170582588309038,-0.0769737471996965,-0.0201872316075882,-0.14006477267443,0.00136743701406594,0.0499620494055524,0.0188197945935213,0.395161852821681
"28S ribosomal protein S22, mitochondrial",-0.101521746448165,-0.204539109500777,0.131514094424524,0.162278402217457,0.173706639266267,0.0422607072833205,-0.22244283736111,-0.370070750248678,0.353358504708206,-0.257472056712305,-0.130915667347095,-0.3668967761705,,,,,,,-0.0545740578656497,-0.0373936936601691,0.194765697738672,-0.0747282116293961,0.21862738854776,0.112121905289566,-0.226137560002149,0.174885478143178,0.108044508213285,0.256703580426899,0.118093051788863,0.196642663595305,-0.255193881414256,0.147000400777302,0.139317706537402,0.228951199790882,0.115876174876854,0.256311749520713
"28S ribosomal protein S23, mitochondrial",0.331446135182868,0.0173490239964575,0.107364849607556,-0.0700037762660122,0.2109979124432,0.0526547522695555,-0.0047557271796439,0.151682269763387,0.122791691877672,0.0380292797539585,-0.118035964698028,0.345499283960866,,,,,,,0.198873340385215,-0.0237088485873045,1.11140483529024,0.0509843929247724,-0.458824226805274,-0.0272755443374679,0.593365582132617,-0.307476966987155,-0.371487322668246,-0.183629410500634,-0.221878259464372,0.940012953173069,0.857622012896543,-0.408470941264596,-0.442082925879898,-0.391856598162718,-0.415539087016645,-0.468754361287388
"28S ribosomal protein S24, mitochondrial",0.267099861112903,0.125898530195292,0.30727773918769,0.139565805555923,0.169364213243532,-0.265464335751213,,,,,,,,,,,,,0.0982024657677476,0.14752687116993,0.264287221702474,-0.129292417925995,0.306323065577561,-0.0182344532439362,,,,,,,0.334086115039176,-0.0947399596423626,-0.405668097174464,-0.0725205476903827,0.0715819821352879,-0.239553066946455
"28S ribosomal protein S25, mitochondrial",0.145608761093901,-0.0146236842008101,0.451956227806791,-0.12091216541758,0.468793108641735,0.135535849618389,-0.00981626504147659,0.231524673410455,0.155126536652737,0.167599055571226,-0.145310271611262,0.212905916350935,0.966290600222586,0.153130496965392,-0.255709853523574,-0.850176727963725,-0.710580746699013,-0.143935100949462,0.486089623074551,-0.0840091275913686,-0.160743630781525,-0.0198689770421963,0.381482177634861,0.103878104633565,0.130707889345684,-0.00363597423568862,-0.662836290675781,-0.208725654043869,0.532128401330096,0.163508448597038,0.223382095615676,0.055956624812135,0.180852340644736,0.147135102386417,-0.404234436260413,-0.253634304754852
