protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,5.3656871035574,5.47419181073684,5.58035189373505,5.44131643942577,5.28009403165249,5.58894070625268,5.30779994950505,5.51228548393348,5.44158628954713,5.52115437347513,5.58476231748923,5.64579443715058,5.40773574545956,5.28461354066754,5.57039843929326,5.48872121378772,5.45020691576718,5.46617052812677,5.44087272109416,5.50486696328165,5.32523489407932,5.47625062400541,5.57791752400563,5.3543464999722,5.38616332748903,5.65062864368533,5.57817017791515,5.36289369815899,5.38184910421739,5.38925776907076,5.43347967047925,5.26906416088469,5.5196289293842,5.42823030656838,5.47734742855936,5.66510233390037
26S proteasome non-ATPase regulatory subunit 13,5.70349342418052,5.86315535037056,5.79371812589006,5.81237319344345,5.69916780316295,5.788606018686,5.73377222617211,5.94347304250478,5.86385699989076,5.92151228149775,5.82452388946176,5.87520664587358,5.81060997826068,5.65001973257216,5.92303573487379,5.76126903969518,5.91032386743272,5.84817641591437,5.72424157012458,5.83685100341774,5.68349129507879,5.77455478651359,5.63782557632324,5.91967487334784,5.68701814472055,5.75670167051827,5.86531148259796,5.77743322160943,5.82357044822429,5.74978872450105,5.93711054611814,5.80418879490724,5.73891400346632,5.89717761457613,5.78823104671176,5.91219829575285
26S proteasome non-ATPase regulatory subunit 14,5.55691730009647,5.99872973868224,5.78328603853046,5.86801232896726,5.66206800694045,5.75981532416651,5.57062478676571,5.94941301120353,5.6177503781243,5.89048594017331,5.87504445854531,6.14237969406196,5.9002536632316,5.65215823890293,5.59271837921181,5.60623313925075,5.82922962513476,5.69105689330699,6.02034404945774,5.69352854023367,5.71157249188261,5.86158025326656,5.70198861915152,5.74892429395549,5.85844068193671,5.74043640360243,5.82308078549049,5.39797105831503,5.85660260233191,5.69442366161364,5.90841901948917,5.72217709632989,5.93509717624029,5.94951676523328,5.91725838150585,5.90549767695578
26S proteasome non-ATPase regulatory subunit 2,5.83088557767121,6.01874897229463,5.83755207621166,5.73272704105273,5.80006710550734,5.8495612149982,5.83045782231409,5.93279865171514,5.96184229503522,5.83388722097558,5.78528720952768,5.97408851431748,5.89229249675372,5.81426275456234,5.94662542035316,5.87051919090888,5.82821958692844,5.7809386862441,5.72998284582813,5.82690396263936,5.63694228140351,5.84976805518395,5.88895030833435,6.05871514314934,5.81696087237926,5.76429615562945,6.031857271521,5.87773019915516,5.76701974840798,5.64108111392575,5.85942792177001,5.84778435416923,5.90690794757557,5.88823074902068,5.98797553313943,5.74943384813096
26S proteasome non-ATPase regulatory subunit 3,5.50760861578681,5.80723773939036,5.64644459808407,5.77528090542308,5.64618078773563,5.65082162988592,5.70612755613263,5.87016691361153,5.81832502199497,5.81513576261559,5.71211184380309,5.80489182637983,5.80115980589392,5.58854497480846,5.73115672700765,5.60686189740098,5.84018992975912,5.72036078805889,5.572267841122,5.63840679081118,5.48940981125566,5.84642442925299,5.59791708479898,5.7545113700737,5.5813918141438,5.6754748810878,5.70385010861446,5.6313810150582,5.70065133275645,5.72923617174111,5.75521584637085,5.77321911989086,5.72036106743112,5.89473476795821,5.71271735464366,5.80104096024332
26S proteasome non-ATPase regulatory subunit 4,5.49126533082118,5.77965193790394,5.68614498320783,5.93847464522541,5.56254113164604,5.47786577162319,5.41869604790161,5.85068979158152,5.9328609243438,6.08913904304189,5.88415686620105,6.05603639915556,6.0598450760067,5.96081255109081,5.68572840318338,5.88359692852207,5.67183793048774,5.93499395326123,5.69400087569505,5.84094345271838,5.13033177173151,5.95532615872853,5.45284682136961,5.77319404125882,5.52314884552861,5.89688524128058,5.74743296173244,5.80433895133546,6.11053733215027,5.97440882471364,5.68974883060607,5.89398763512484,5.68635451736033,5.97555700027844,6.12801254770548,5.97107242349226
26S proteasome non-ATPase regulatory subunit 5,4.7911499934064,4.74194584177211,4.90674634108336,4.95397926833237,4.72832779119263,4.80122516321884,4.85445033739435,4.99696121737919,4.90388222278304,4.86609698181578,4.65899669111539,5.06295271174684,4.99757430025526,5.06078252330111,4.74934962897742,4.96401864005013,4.75889883432557,4.88608098833339,4.680256642661,4.64338752341198,4.7406432484173,4.87542812416875,4.91475475632504,5.00348756287076,4.59772636439084,4.9985965370323,5.07725380526555,4.86722167179066,4.78376115684323,5.00345975362373,4.66130839273179,4.93776985679628,5.01704813748868,4.72064824628349,4.89506889796178,5.08544870835288
26S proteasome non-ATPase regulatory subunit 6,5.58009983644522,5.79560499111438,5.77121442847056,5.69172666853925,5.76121325049311,5.84911654100797,5.85585550674945,5.76095126796156,5.8854537544159,5.85956331603495,5.67680709762446,5.94841190468249,5.82736627355425,5.67419267631918,5.77255271541015,5.75558417379082,5.88006893633903,5.83700164721289,5.59023512162315,5.817699619166,5.493239430071,5.91482952305307,5.75399112504668,5.85949093099343,5.73367461988471,5.87947325103341,5.84056010073073,5.66088633664337,5.87326501535126,5.67015072633563,5.90479123479942,5.8317191219201,5.89463666624556,5.73254930824116,5.6545730982509,5.8579006676102
26S proteasome non-ATPase regulatory subunit 7,5.81162540421764,5.91194771459063,5.74092919405432,5.94437734540048,5.91256194269653,6.01423186804284,5.88943264363365,6.06733777469459,6.02838702009779,5.89210350579625,5.85414947319702,6.12475347713758,5.93740604642455,5.79706198962525,6.0491426269194,5.80911063991032,6.02279347466183,5.96270797662764,5.78011975436491,5.81207193901162,5.7702731823323,5.97380802417909,5.92482493480197,6.07001267638915,5.93470078246256,5.85180931304194,5.86641115243735,5.8646223999488,5.9441687321667,6.01802228187083,5.92108928946249,5.93225516365606,6.05039581800926,5.95505377077225,6.00557851631977,5.98699758384089
26S proteasome non-ATPase regulatory subunit 8,5.78284880894686,5.77073049429268,5.7250279167791,5.56955087543751,5.62060724431641,5.87098946141401,5.73851532121498,5.90441311572887,5.84313015239016,6.05282152628357,5.63441360176266,5.82401474584283,5.80731721802601,5.77385312114355,5.91064868369487,5.7723554833399,5.63598123252804,6.00470713987964,5.64680305296032,5.8309872993046,5.64589506874773,5.75526715872154,5.46968306446966,6.05207339265121,5.69501562528981,5.83864939842845,5.88043008068059,5.90687792335098,5.79505381844897,5.89542655046264,5.81958131546416,5.91456504973946,5.92594745465656,5.71714869746011,5.77609601459529,5.87170377952488
26S proteasome non-ATPase regulatory subunit 9,5.16491047792693,5.95952173260591,5.1527334784159,5.37609464426025,5.01349928775679,5.12742912885767,5.43916150098063,5.39693361569072,5.54696885054797,5.08161106058538,5.18193532968873,5.6223050193081,5.47298454729902,5.56383939620872,5.42785738812324,5.07142910674781,5.4662219725581,5.2649443893481,4.71677611922765,5.1567587603041,5.1530616104741,5.47446280582826,5.56820930380816,5.4955633062267,5.21923075224536,5.57818008467513,5.40467037483074,5.48859816174073,5.37258877427279,5.09724795878297,5.50219012280979,5.24451498215752,5.24886249177651,5.48046212046304,5.47887006068679,5.22251277010763
28 kDa heat- and acid-stable phosphoprotein,5.87482867738627,5.76439935826615,5.54675742541208,5.94919064718753,5.8145694523888,5.83590705164549,5.843291261582,6.06584960947584,6.05264192289323,5.98488228812945,5.64879717564199,5.92113149257464,5.82407161781396,5.75111464336368,5.95609166884719,5.78734864661571,5.93809138707723,5.79714794584923,5.62214114391527,6.04338311523294,5.68420529478378,5.79886688177863,5.77910742779026,5.8235490449043,5.66831508611022,5.63864909532701,5.87554249014039,5.8204379031437,5.96074706682146,5.81182933864952,5.85020144392683,6.20138558585932,5.78635276069079,5.87665453917277,5.87450386882712,5.90615309444077
"28S ribosomal protein S10, mitochondrial",5.26244271319552,5.72303396936541,5.44134573363541,5.49036463069024,5.60089616001695,5.49389917348871,4.27652081044364,,4.52616200979515,,4.44827746347695,4.66813481561065,,,,,,,4.21831257445989,4.24027112402418,3.95560188465602,3.69393920993655,4.81070353674561,4.46269467007251,3.85768796458068,4.0877509787944,4.47446925101881,4.70500141136673,3.96348694616859,4.42922822784883,4.00043709131167,3.09675200263513,3.48176158363143,3.28377051254701,2.72491557012998,3.52120844616364
"28S ribosomal protein S11, mitochondrial",4.44201037109893,4.29235936692136,4.06054758680559,4.23087212872329,4.54403046763564,3.86593115083681,3.97306014607923,4.32812596685058,4.36932301577034,4.33782488509276,3.91333989850179,4.3879541276985,4.59533894952169,5.05826053164218,4.60708946267988,5.01146599094674,2.47946169956808,5.13810828472754,4.48164803311946,4.24927348180712,4.48540027909544,4.01890026922269,3.87758068338655,4.36668904791596,4.52869172706678,4.5180058680155,4.07766777387782,4.68515661133537,4.98130165419763,4.81670803324464,4.32317063120228,3.92772007406547,4.30615438488812,4.07517913273681,4.29425824554486,4.29459954146018
"28S ribosomal protein S12, mitochondrial",4.70737420943972,4.79186478904991,,5.11621681790004,5.38164178911105,5.11104650019961,,,4.97796273350515,,4.71503226118525,4.69126047609425,,,,,,,5.60314654189379,5.38635220601528,5.98575967524222,5.32965760511905,6.2666814188076,6.03504262849581,4.14742283822348,4.1901879348016,4.10148356350441,4.57181444594133,4.17808439124669,3.72994234783643,3.59575089476967,4.11585141615613,4.08533387867893,4.06232974613991,4.06862577217038,4.37436344127674
"28S ribosomal protein S14, mitochondrial",5.64172650422869,5.04439059727234,2.37406176597113,2.38799534021884,2.37406176597113,5.75297380092254,4.38804466972892,4.42330877840239,4.33639446184064,4.54567680670372,4.64173502489638,4.42813433023152,4.64194634403653,0.650614216848293,4.93071866967185,4.39926766626144,5.28828708059642,0.650614216848293,4.11788512435201,3.29905527356329,4.29267233185836,3.67050225237747,6.93841726050902,3.8356689129899,3.08979079003503,4.04545708391306,3.39783168124385,3.49152224749107,3.34769549416984,3.71686609710273,4.47344683977621,4.2540769815927,4.4397935004555,4.97062078093225,4.00122010743619,4.64610633032973
"28S ribosomal protein S15, mitochondrial",4.98557544943392,4.88536094036121,4.95727894456701,5.23701926125654,4.88811924853096,4.90296817526221,,,,,,,4.92776212086123,4.58340933129664,4.83205217274257,4.43086992524612,4.83353482374423,4.79603114875208,,,,,3.3674905970621,4.81808219386461,,,,,,,3.01247303682277,3.43180576646513,3.98754169919413,3.68747660427672,3.11251665407078,6.03806307924294
"28S ribosomal protein S16, mitochondrial",4.46817706431533,4.73329416490902,4.70860491041154,4.94606364641032,4.15815506482697,4.49732140806085,4.69780636674354,4.93361477358151,4.7913129369734,4.98737086031568,4.47239841910953,4.83756261287675,4.64584855219974,4.74235910485455,4.67857879634319,4.72842128521856,4.89783808905488,4.91772785603065,4.64398529719472,4.53130418166418,4.50880517785335,4.66905575407538,4.58554643652882,4.87009079864002,4.82486454608144,4.7531133585649,4.61817855490783,5.22667356652703,4.36737261977886,4.57449174959761,4.46279107712163,4.94359790466015,4.57765249175145,4.81023433020297,5.08165964111398,4.48536194210482
"28S ribosomal protein S17, mitochondrial",,,,,,,5.09097059671184,5.62925169644457,5.53849468182995,5.71755745355854,5.50442782633155,5.80901590134115,5.05430768326903,,4.86633572067477,5.20883108790442,,5.32631799592758,4.55908696559499,4.98422368443038,4.40235971693642,4.23360134668555,4.60385323450251,4.32654318515621,4.37519829860958,,4.23090643944741,4.26163263541113,3.89742088972539,5.30326963915313,5.04860368405238,4.10003635023844,5.78292428853143,4.53906542749681,4.35915212707448,5.04986741395104
"28S ribosomal protein S18a, mitochondrial",2.30174163764038,5.05305544280323,5.16344018893196,2.11729182221758,5.38849856670145,2.11729182221758,4.12683962071199,4.1204637710581,4.35121389798948,4.04778507593304,4.19877204837594,4.00578401462945,1.00013352350241,4.85538441028507,4.69269523571384,4.86798691068631,4.63636189435435,5.09013893871823,4.12061283071908,3.69942489515241,2.89645813870908,5.41468014947009,4.27022129787887,4.09359104470483,4.67064450447547,4.06506407699287,4.76548830902867,4.4373549879429,4.02121682602875,3.51419667221856,4.93446762728845,4.45430985382339,3.15339670303323,3.25237215927417,2.52911031314422,6.78598229333155
"28S ribosomal protein S18b, mitochondrial",5.1367290293592,4.75478634104845,4.79878017176135,4.64235235675296,4.81903789093311,4.9353287329218,4.54005789376046,4.79592600011834,4.90708208949401,4.63831417213851,4.60716659759718,5.17295149379352,5.06445392427433,4.967970604118,4.70765430554572,5.32463003780402,4.52727813374445,4.83199458106276,4.89859398333312,4.47986084217156,5.10584413911381,4.83951379904597,5.01403974289666,4.700572869335,4.71474123008911,5.07551474479059,4.49831747377868,5.53205453587589,4.53377514515069,5.05961402038445,4.30605251795287,4.68049375591809,4.69486033601798,4.87513184007025,5.06650199745331,4.36306636553317
"28S ribosomal protein S18c, mitochondrial",,,,,,,5.37877644911214,5.21316553050407,,,5.29918865541545,,,,,,,,4.76388522231579,1.77114514101487,2.43629018905862,4.86701146017075,2.6769952713911,,,2.25890703620981,,,,,,5.08163471835984,,5.20242087429652,5.43150575094348,5.06006457105254
"28S ribosomal protein S2, mitochondrial",4.71294390593889,4.21419848716868,4.75817426153559,4.42638021422985,4.62101013493592,4.70069705257166,4.62207199491046,4.92919688036193,4.65950456918862,4.90304328055445,4.78656614822179,4.16145049150564,4.70886127002442,2.02467108142589,4.88481891631945,4.52338903129314,4.86634459936719,4.60525305993792,4.43416217479955,4.27995573577703,4.27881809561182,4.33715477033698,4.59739588750851,5.84959071754168,3.95235890935971,4.21007342706817,4.28742139363001,4.59654723694577,4.15829550739166,4.84703499974189,4.75092229023582,4.65883240468543,4.81783244156546,4.89843485779991,4.22671310415491,4.86127532325959
"28S ribosomal protein S21, mitochondrial",4.86434774855782,4.74296475523671,4.59526459705521,,4.84931600797875,,,4.62828343759117,,,5.87436023065335,,,,,,,,4.10397521364959,3.93249340594688,4.48045592381192,3.69581997325335,4.2945654080543,3.56029352740441,3.70423983228068,3.97927218136611,4.02644223011941,4.28858751237323,3.60946714873649,3.70307598984583,5.51227234508218,5.39239480401533,5.53382701370383,5.58242162609532,5.55127937128329,5.92762142951144
"28S ribosomal protein S22, mitochondrial",4.29440783497179,4.18573599512,4.66967645746346,4.77643956163072,4.73762110547505,4.58316939819194,4.42883227658017,4.25597329135276,5.17111560787787,4.40112775215616,4.54682278424049,4.26006495957246,5.07324683326138,5.4830364959126,2.59835826099055,5.45299296893865,5.0391128867211,5.24245002178633,4.35610369031283,4.43297265145709,4.73960272188827,4.37554999356271,4.77630338879499,4.66293632998751,4.63724735754958,4.83861900043294,5.12250607257241,4.95742533672687,5.13709735022346,4.87021214937535,3.8621772260754,4.60096497511891,4.54376700467894,4.74254973121204,4.50326753935881,4.78982000565354
"28S ribosomal protein S23, mitochondrial",5.03109234283305,4.67558806693679,4.66177613553127,4.53161886037276,4.83257741248424,4.73377667304181,4.44176133871925,4.68669113690932,4.60979990495271,4.53695791901686,4.29251920715858,4.94203721461207,5.14799632885984,5.65989700311272,5.17660382949086,5.66293994048825,2.57600761668506,5.68014518354177,4.82062023822284,4.60539198331625,5.97604398484674,4.6999666313555,3.98786061132607,4.60087592552567,5.80699957176305,4.62750266819201,4.69643421379149,4.77005372982947,4.86863729470266,6.06338899123167,6.06634521745104,4.34671916898525,4.25128013012199,4.36992144606632,4.2883491553807,4.26253211409018
"28S ribosomal protein S24, mitochondrial",5.22214061465532,5.08093928373771,5.26231849273011,5.09460655909834,5.12440496678595,4.68957641779121,,5.19597513784497,,4.63386505900024,4.38523038037445,4.97567144549035,,,,4.81754471470132,,,4.90084991583159,4.95017432123378,5.06693467176632,4.67335503213785,5.10897051564141,4.78441299681991,,,,,,,4.46903157536327,4.04020550068173,3.72927736314963,4.06242491263371,4.20652744245939,3.89539239337764
"28S ribosomal protein S25, mitochondrial",4.44650541191046,4.34820304422707,4.8930769643863,4.19326325452822,4.91762057198975,4.5670949347206,4.35516398033983,4.63804434583116,4.56647684553419,4.55614743777469,4.18157879534943,4.6141913321792,5.09077831186168,4.55055383068445,4.37043277450978,3.95912370489765,4.10229521615969,4.37543942945593,4.90304401894812,4.27808190800334,4.1269623317918,4.35503836618775,4.77753420283713,4.50351224775625,4.45589797709584,4.32040446479127,3.72769575011355,4.13220226341747,4.8242647525607,4.47378589458282,4.73231842304804,4.50596910952743,4.68018731652322,4.61773168446921,3.96301363155977,4.12648613955969
"28S ribosomal protein S26, mitochondrial",4.38036462264824,4.64822377974346,4.66827923373217,4.40336156530269,4.25891651514072,3.81740385239356,4.87637344448373,5.23832267849013,2.31100638719,5.05175474754531,4.82046024796353,5.06546792413619,4.59494766136878,4.31953793845326,4.35687471269565,4.0993868208764,4.41457070282728,4.01027253777941,4.61260994769802,4.37653149027683,4.10287863699601,3.99523356927632,4.53596689729059,4.56346998122592,4.09595501979914,4.10391958336735,5.31471504252728,4.18675672009018,3.37270679690497,4.85971877425047,5.11973298244991,4.22450853791366,4.29697172701642,4.64703665426523,4.8895870443826,5.07445898937837
"28S ribosomal protein S27, mitochondrial",4.71416878789527,5.01367227522891,4.9546475928593,4.51628473884178,5.05604219561499,4.82710526986719,4.61575708183324,4.65342612167803,4.56677517708724,4.62591786554043,4.63398361340676,5.40220959563809,4.8999978849433,4.38268332746903,4.73677061401461,4.89379497161542,4.89562765991846,5.22918263132795,4.80378891573827,4.51011879108858,4.83526939156748,4.68522773794655,4.90602107431276,5.2700055904919,4.94861087151603,5.1017312214093,4.66229412294003,4.76065111223229,4.81486438242494,4.77275246833889,5.16557222521073,4.18969718264112,5.11710471069446,4.17797127746887,5.04789088250786,5.06722679475663
