protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 1,-0.00119494913066553,0.127184808310521,-0.0523152082852763,0.211085448339453,0.00119494913066553,-0.0479188037210809,-0.233129702411317,0.0119245632595142,0.103804541256197,-0.0119245632595151,-0.157782664022703,0.090544292031292,0.00812957266209846,-0.00812957266209846,-0.027692353995362,0.131074206211489,0.0162043860641967,-0.107195520564752,0.0131559775592098,-0.0131559775592089,-0.104639267631265,0.111587946964669,0.0689875558646218,-0.0313840346790739,-0.0935080650747357,0.0196532650120878,0.0891614573686947,0.125707432499209,-0.0223749257553294,-0.0196532650120869,-0.00338545966178483,0.00364165613747502,-0.0317286786667275,0.0461219808939575,-0.0281130006349732,0.00338545966178483
26S proteasome non-ATPase regulatory subunit 10,0.0216551309951969,0.0386829148447845,0.0155680703742842,-0.0155680703742833,-0.215642549820074,-0.0938315196554171,0.111322818483589,0.196100824055623,-0.0600682187610921,0.0159162252914937,-0.0159162252914946,-0.255705792011798,0.275780297558528,0.0803539740730344,0.0713300613532688,-0.145652747789881,-0.0713300613532688,-0.255443959051421,-0.159383716948549,0.092620587019332,-0.264095733618722,0.0929667032864074,0.159850024662363,-0.0926205870193311,-0.121079602401223,0.131008076633704,0.0260204976309115,0.101546906404324,-0.0260204976309124,-0.0267858774220695,0.146078706271715,0.241260763087274,-0.339124927574728,-0.349404472816444,0.317869978724825,-0.146078706271714
26S proteasome non-ATPase regulatory subunit 11,-0.0215965561177542,0.0806461626196349,0.0522251471303363,-0.016314216809735,-0.145598215600821,0.0163142168097341,-0.123193674230659,0.156287822698575,0.210664472001058,-0.0826925535499532,-0.08286677565704,0.0826925535499532,0.0191083404868753,-0.103167567811621,0.118914751434215,0.0347676048684633,-0.148329775333422,-0.0191083404868753,0.00677171009359512,0.150217573838774,-0.202924471326082,0.043290028641648,-0.00677171009359512,-0.0149684932696887,-0.233275670463269,0.0581742895876589,0.0863115816839652,0.12607490765798,-0.0581742895876598,-0.0834725984316158,0.00965388501394315,-0.0106600647929973,0.0295413030701006,0.00905530142458488,-0.0116261209139443,-0.00905530142458577
26S proteasome non-ATPase regulatory subunit 12,-0.0880292871630539,0.0149687815602331,0.107452632869933,-0.014968781560234,-0.165973592904323,0.119463488859632,-0.215522052802918,-0.00460661680938657,-0.0765413156970034,0.00460661680938568,0.0721936739366988,0.134085963632793,-0.0595506167363258,-0.197043590953423,0.126757682456915,0.0367343733423633,-0.0109055874535242,0.0109055874535242,-0.0186082656787283,0.0426514267915525,-0.115766007583303,0.0186082656787283,0.0965354025685814,-0.0838143561023124,-0.00192043217392612,0.270422597617398,0.195325168336908,-0.0251629608787773,-0.00635236550371765,0.00192043217392524,-0.0281842167501551,-0.250530703047097,0.0825143688219008,-0.0460081404377135,0.028184216750156,0.258363582784714
26S proteasome non-ATPase regulatory subunit 13,-0.0805539839228864,0.0695764615070997,-0.0173692754345991,0.0340135200836311,-0.0835832330957551,0.0173692754345991,-0.122303966669963,0.0689710201772673,-0.0100751343530465,0.0500246785405389,-0.0440092292409471,0.0100751343530474,-0.0752442464231251,-0.288930726750221,0.131373295857115,-0.084475278900837,0.108011257765575,0.0752442464231251,-0.0330821407733763,0.0826442966276044,-0.0655025923399526,0.0330821407733763,-0.101833714559468,0.148538017850538,-0.054290789313689,-0.00885951477485936,0.0980945729043459,0.00885951477486024,0.0624189682064227,-0.0147679339865352,0.0905912856667035,-0.0476902724713408,-0.112702984668141,0.0476902724713408,-0.0621174790507881,0.0630972941019703
26S proteasome non-ATPase regulatory subunit 14,-0.187636830421436,0.198292094661553,0.00462213657245147,0.0872714902539844,-0.098330478244204,-0.00462213657245147,-0.419978969707111,0.0592715661959211,-0.350736354467394,-0.0273112095087074,0.0273112095087065,0.342801541949002,0.236627812106575,-0.0220791428771241,-0.112490458417486,-0.0742139456049369,0.156000350366577,0.0220791428771241,0.296515859023229,-0.03814346823689,-0.0183446932641456,0.133222235242787,-0.0281175605737598,0.0183446932641456,0.0784173151927208,-0.0506083856211541,0.050608385621155,-0.319941602766835,0.0769717502614293,-0.0867952874495277,-0.00926123457553807,-0.16764746163218,0.0152995446543169,0.0416488353427003,-0.00112343026432971,0.00112343026433059
26S proteasome non-ATPase regulatory subunit 2,-0.00309510584819517,0.179377070132094,0.00309510584819428,-0.0862100733218734,-0.0317117575576651,0.0222769031181898,-0.0479088096322675,0.0452930787534651,0.0724171673644474,-0.045293078753466,-0.0892774584725533,0.083107616154944,0.0428906751077021,-0.034989025840793,0.0978156623281423,0.0218804345655936,-0.0218804345655936,-0.0686762251530491,-0.106993941806769,-0.0152684307162874,-0.231257208232146,0.0152684307162865,0.105320077014342,0.294334317958247,0.020376340872537,-0.020376340872537,0.300685057826371,0.127585892680787,-0.0447663624930517,-0.18109681077021,-0.00854896538017158,-0.0183867543813108,0.0230708779720885,0.00854896538017158,0.0770587247136394,-0.0838843513556995
26S proteasome non-ATPase regulatory subunit 3,-0.151920103759109,0.160162042210978,0.000144473386578525,0.125160291485112,-0.000144473386579413,-0.0111577349606229,-0.0958210199825134,0.0562910888509194,-0.00129985059359683,0.00992989249969067,-0.0907795347383988,0.00129985059359772,0.0902963526148062,-0.17698445988239,-0.0078781493543536,-0.151296236139404,0.145033416087207,0.0078781493543536,-0.0417884350916982,0.0134090718741851,-0.133465919023672,0.243568221646161,-0.0134090718741842,0.141871886123321,-0.125805101498568,-0.00918517544134101,0.0128058813100651,-0.0590951805791207,0.00918517544134101,0.051667422308185,-0.0227158141557782,0.0227158141557791,-0.0439773578798235,0.096840807718559,-0.0486400508759717,0.0396872393987895
26S proteasome non-ATPase regulatory subunit 4,-0.122267515456511,0.167526582877477,0.0567816125837766,0.313447754793811,-0.0567816125837775,-0.109744795973223,-0.616094942056468,-0.124208674904033,0.0306303969367505,0.175716854919137,-0.0306303969367505,0.134079785625144,0.184867201644182,0.0582962673778829,-0.238479634098678,-0.0290801899120297,-0.254197959663519,0.0290801899120305,-0.0249542525333091,0.101462347151174,-0.661494824770685,0.230632515652149,-0.297284842693898,0.0249542525333082,-0.322505180827238,0.0452169655613899,-0.103340324745604,-0.045216965561389,0.251476228616173,0.120971081785113,-0.232943249506964,-0.0297434852449054,-0.23556266918961,0.0332042703438749,0.105268495741445,0.0297434852449046
26S proteasome non-ATPase regulatory subunit 5,-0.0105658525362431,-0.030535490218055,0.0695829243232424,0.116477976328675,-0.0541236531782134,0.010565852536244,-0.0325323634177606,0.106206164141474,0.0121898491391566,-0.0121898491391574,-0.209363966039843,0.165910252198251,0.0962383439937291,0.151171393573835,-0.18022021726763,0.0434012681954199,-0.169584853916566,-0.0434012681954199,-0.12457420422609,-0.15890303608251,-0.0660357783541672,0.0660357783541672,0.102746908989423,0.190175856534927,-0.372207727193485,0.0778953369603395,0.196439121957749,-0.0778953369603386,-0.151598665973578,0.083662374580566,-0.317796892763386,0.0120829934927755,0.147442452900073,-0.271870423276546,-0.0120829934927746,0.205218602541684
26S proteasome non-ATPase regulatory subunit 6,-0.19441580004021,0.0232805475901792,0.00522364514787732,-0.0852313690886897,-0.00522364514787821,0.0791790324661754,-0.000755418434801314,-0.110222003753568,0.0325542763894147,0.000755418434801314,-0.202255450934186,0.100745100485011,0.0295245669955291,-0.129719829631767,-0.0295245669955291,-0.0420390148358809,0.0862996916514316,0.0456697831347794,-0.209735993369446,0.0254036770835357,-0.318919413334321,0.13473817346731,-0.0254036770835349,0.0724461619312704,-0.046464709909718,0.0705551184579107,0.0464647099097171,-0.119490853863169,0.074899336548194,-0.111436117595265,0.0621350564221341,-0.0134379458801046,0.0517111842582931,-0.115237786495426,-0.194718974807256,0.0134379458801037
26S proteasome non-ATPase regulatory subunit 7,-0.0907709139298065,0.0177451762933796,-0.14191832767192,0.0412074204604105,-0.0177451762933787,0.0917458886907792,-0.0952717496614097,0.126988083455023,0.0952717496614088,-0.113304821646703,-0.143654383827192,0.205720320164303,-0.0260500676822257,-0.177989289033221,0.111584778886215,-0.163148006742335,0.0791284292098773,0.0260500676822257,-0.0936202162430977,-0.0838756119166151,-0.105698052379873,0.114510377399061,0.083875611916616,0.23251530552442,0.0274074502725332,-0.0569492813528418,-0.0274074502725341,-0.04666443892192,0.0350072091408418,0.076466983346382,-0.049479818046124,-0.0229600426906673,0.0378268836867326,-0.0075666111772863,0.0075666111772863,0.0140015879781448
26S proteasome non-ATPase regulatory subunit 8,0.0495463351434644,0.0154005398351513,-0.0154005398351513,-0.210572928649617,-0.132690261687607,0.128015657986949,-0.0944556308374134,0.0705891254918214,0.00864739473100329,0.216852862440994,-0.197052959742294,-0.0086473947310024,0.0361285512263487,-0.0361285512263487,0.17696333796919,-0.0381697445775622,-0.197392446688348,0.2785120694885,-0.0470924558698771,0.141406079254903,-0.0482234004297526,0.0470924558698771,-0.267705198527765,0.416781037396841,-0.117556643297829,0.000276094055096543,-0.000276094055095655,0.0434328094259184,-0.0542792994994183,0.0361894513010235,-0.0339596964731843,0.064453434012675,0.0417147087738723,-0.0759988298206462,-0.0648974018860757,0.0339596964731834
26S proteasome non-ATPase regulatory subunit 9,0.00739952095585483,0.909413051033141,-0.00739952095585483,0.200358088434974,-0.176614656526815,-0.101851941310461,0.0213408081738828,-0.0213408081738837,0.122845226396697,-0.318228104234414,-0.220846695493103,0.190854309320893,0.0276919253955787,0.129474857726383,-0.0204739768314814,-0.396093032895431,0.0204739768314806,-0.18954694509807,-0.819149096179991,-0.307849845353809,-0.167026934183865,0.167026934183865,0.453500259033722,0.198566153835024,-0.119586016743122,0.112806420906303,0.0113239005125116,0.0495666345249255,-0.0113239005125125,-0.226704541898471,0.0911822651371015,-0.0809597170868397,-0.0578154601437415,0.0578154601437415,0.0774662871541132,-0.0939005855314283
28 kDa heat- and acid-stable phosphoprotein,0.0594860340509937,-0.0716510284570209,-0.295316487461918,0.128197068163414,-0.0056831169942777,0.00568311699427859,-0.0917281393397564,0.165748006763875,0.215774684913958,0.0468198895545458,-0.377409017310741,-0.0468198895545458,0.0128290452470754,-0.0596138365090226,0.147004309598813,-0.0227883170003365,0.128710175139777,-0.0128290452470754,-0.152970372495584,0.227731248767499,-0.0999723944693569,0.0189333229709723,-0.0189333229709723,0.0400099786678361,-0.11859785471085,-0.156926062707824,0.0646258967415863,0.00380570679979808,0.13996102074936,-0.00380570679979897,-0.0317054063305235,0.293069306979636,-0.0872518479533682,0.0105630247245152,-0.0105630247245143,0.0362258840836454
"28S ribosomal protein S10, mitochondrial",-0.229689188893954,0.230902067275933,-0.0507861684540671,-0.00176727139923383,0.108764257927478,0.00176727139923294,-0.210698926192417,,0.0389422731590994,,-0.0389422731590994,0.180915078974595,,,,,,,-0.0109792747821409,0.0109792747821418,-0.273689964586016,-0.535352639305485,0.581411687503572,0.233402820830476,-0.400801638740938,-0.170738624527213,0.215979647697196,0.446511808045108,-0.295002657153029,0.170738624527214,0.617671043222452,-0.286014045454089,0.0989955355422087,-0.0989955355422083,-0.657850477959239,0.138442398074421
"28S ribosomal protein S11, mitochondrial",0.165871024507596,0.0191521924404832,-0.0717668615895137,-0.0191521924404841,0.22942595326773,-0.246497574758216,-0.287544876398719,-0.00365790963838641,0.0113531520584989,0.00365790963838553,-0.332591398859401,0.0414700109704915,-0.00912984408780382,0,0.0147012989587374,-0.0949037185098112,,0.161938734088148,0.163143055985399,-0.0392748895896178,0.165653269090926,-0.193392146585546,-0.240971649614389,0.0392748895896178,-0.285014584724768,-0.0421995068369441,-0.611082097319634,0.0786420287784786,0.0421995068369432,0.173747055056985,0.0126835823049651,-0.176462457560377,0.00328522004672305,-0.0950183114151963,-0.00328522004672305,0.0261713123103338
"28S ribosomal protein S12, mitochondrial",-0.403672290759885,-0.3191817111497,,0.00517031770043541,0.270595288911445,0,,,0.262930472319901,,0,-0.0237717850910029,,,,,,,-0.191306566674212,-0.40810090255273,0.191306566674212,-0.464795503448959,0.472228310239599,0.240589519927807,-0.0153307765116049,0.0274343200665195,-0.0612700512306716,0.409060831206244,0.0153307765116057,-0.432811266898653,-0.481228930654984,0.0388715907314765,0.00835405325427452,-0.0146500792847437,-0.00835405325427363,0.297383615852085
"28S ribosomal protein S14, mitochondrial",0,-0.934578432045712,,,,0.148784306982086,-0.0649210673286236,-0.00177901006268755,-0.103004272245606,0.0884465066896807,0.122132231705596,0.00177901006268844,-0.430011287153067,,-0.0153744217915248,0.0153744217915239,0.498044046310938,,0.121223427280642,-0.591662780294077,0.274456171983468,-0.266022014660802,2.59393231091085,-0.121223427280643,-0.13287694075323,0.187389509175397,0.104681175521303,-0.239799607707285,0.0660166394210804,-0.0660166394210799,0.00916822760122127,-0.0460033542648208,-0.00916822760122038,0.344414760025961,-0.248130587248369,0.167598883618791
"28S ribosomal protein S15, mitochondrial",0.0554518895193139,-0.0447626195533974,0.0271553846524002,0.306895701341934,-0.0420043113836543,-0.0271553846524011,,,,,,,0.113720460113906,-0.230632329450692,0.0180105119952438,-0.383171735501207,0.0194931629969073,-0.0180105119952438,,,,,-0.725295798401254,0.725295798401253,,,,,,,-0.54716814854815,-0.127835418905792,0.427900513823206,0.127835418905791,-0.447124531300141,2.47842189387202
"28S ribosomal protein S16, mitochondrial",-0.133647745409089,0.129356676402298,0.0979284186837015,0.334292756653033,-0.432255858369356,-0.0979284186837015,-0.107803722020114,0.109923688869517,-0.0299314833217972,0.15469173893659,-0.295523381285798,0.0299314833217972,-0.0876612532102499,0.00714239748695711,-0.0541162053300059,-0.00714239748695711,0.170601442358953,0.186876869650302,0.0119869944898081,-0.0119869944898072,-0.0857682936893678,0.0876278358846641,-0.0302729746024806,0.233006008439028,0.218186712095469,0.062100734176596,-0.062100734176596,0.704297046525017,-0.40221935889812,-0.180128525494879,-0.280787522053049,0.304778381800212,-0.131852256416192,0.131852256416192,0.52166954561896,-0.289394126239078
"28S ribosomal protein S17, mitochondrial",,,,,,,-0.492902592425424,0.0453785073073085,-0.0453785073073085,0.133684264421279,-0.0794453628057106,0.225142712203884,-0.0772617023176947,,-0.265233664911954,0.0772617023176956,,0.194748610340857,0.0783636243292882,0.503500343164672,-0.0783636243292882,-0.247121994580157,0.123129893236801,-0.154180156109494,0.11356566319845,,-0.0307261959637142,0,-0.36421174568574,1.041637003742,0.254769128277781,-0.69379820553616,0.989089732756836,-0.254769128277781,-0.434682428700111,0.256032858176448
"28S ribosomal protein S18a, mitochondrial",,0,-0.110019262378097,,0.224291593605845,,-0.0781777076302577,0.0711312643732747,0.0921911858275593,0.0159458437597477,-0.023558932904642,-0.0159458437597477,,-0.0335454790100984,0.0784533291222394,-0.0159944499413145,0,0.293388337405546,0.0753534640222409,-0.378799021489976,-0.867051923567535,0.941676081298297,0.190528307855852,-0.0753534640222409,0.0504516297217377,-0.0504516297217377,0.112685553375272,0.193835535245086,-0.375685140617053,-0.411915830503713,0.98095955738315,0.566002323772809,-0.696482270931794,-0.566002323772809,-1.28444543903834,2.76200969590802
"28S ribosomal protein S18b, mitochondrial",0.227128607290292,-0.110564254192623,-0.00701773468712119,-0.188463633181089,0.0070177346871203,0.0145237278454768,-0.17890700171722,0.0799025590012139,0.193224618483599,-0.0799025590012148,-0.110864428560904,0.462174652910291,0.355779148347023,0.090611024142027,-0.119745552847538,0.565948893717411,-0.360141900534376,-0.090611024142027,0.0555507344656236,-0.310563098621598,0.202501708139345,-0.0555507344656236,0.137407689942735,-0.154066968758662,-0.179464354444526,0.1919573195746,-0.34950531433069,0.550653913820121,-0.321646743819715,0.179464354444525,-0.563788490535508,-0.0221007249564487,0.0221007249564487,0.271196758093833,0.582122492384,-0.500427744340439
"28S ribosomal protein S18c, mitochondrial",,,,,,,0.0795877936966809,-0.0860231249113852,,,0,,,,,,,,2.08688995092469,-0.90585013037623,-0.240705082332486,2.19001618877965,0,,,0,,,,,,-0.0603930779683406,,0.0603930779683406,0.289477954615307,-0.0819632252756311
"28S ribosomal protein S2, mitochondrial",0.0285352304690338,-0.24184534508468,0.0566132393893204,-0.110127600518048,-0.0285352304690338,0.0601622531064203,-0.077127727233866,0.174671852703366,-0.0485323113317513,0.154692648006537,0.0485323113317513,-0.411823404971254,-0.308708085373502,,0.0362144427522386,-0.0145996004439128,0,0.14587508376145,0.0263233855192224,-0.0708642892606974,-0.0946430911204539,-0.0263233855192224,0.153433521923932,1.15141089719814,-0.200549869910523,-0.186590422569093,0.0478673264601133,0.0999434176176264,-0.0478673264601133,0.28565644333723,-0.018487372935728,-0.03681625842537,0.0184873729357289,0.0955887599169127,-0.308166906663516,0.0750542921414432
"28S ribosomal protein S21, mitochondrial",0.06820736695009,-0.0531756263710204,-0.200875784552522,,0.0531756263710213,,,-0.623038396531092,,,0.623038396531092,,,,,,,,0.0857409038513595,-0.085740903851359,0.462221614013682,-0.322414336544887,0.276331098256069,-0.457940782393824,-0.137516174542713,0.137516174542713,0.184686223296021,0.446831505549832,-0.232288858086903,-0.138680016977562,-0.0302808474113814,-0.150158388478223,-0.00872617878972726,0.0398684336017592,0.00872617878972815,0.385068237017888
"28S ribosomal protein S22, mitochondrial",-0.188409147302087,-0.291426510354699,0.0446266935706019,0.0753910013635348,0.0868192384123443,-0.0446266935706019,0.0175146096755974,-0.13011330321197,0.593315951744914,-0.0175146096755974,0.109041779689613,-0.126939329133792,0.0689986151761994,0.0366588124746015,,-0.0240713979558125,0,-0.449664488150751,-0.0919381636803482,-0.0747577994748676,0.157401591923973,-0.112092317444095,0.181263282733061,0.0747577994748676,-0.37262682496817,0.0283962131771576,-0.0384447567527353,0.110214315460879,-0.0283962131771576,0.0501533986292841,-0.398352935071608,0.0038413471199501,-0.0038413471199501,0.0857921461335298,-0.0272828787804977,0.113152695863361
