protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 13,18.7051771224653,18.7329049821379,18.7514740885277,18.7290109195182,18.6287981194653,18.6635907228125,18.6632677544282,18.695970454433,18.6085883364242,18.7645768856816,18.7642693572344,18.6691933019402,18.3694319461825,18.1811203583206,18.567496553554,18.4035047924922,18.4375224970856,18.4121858756218,19.3360211474845,19.4615003706289,19.4071960650189,19.4468886342017,19.2734889326516,19.5129973465905,19.0627177221343,18.9923233040728,19.1488099280039,19.1376967832765,19.1257744582315,19.1022424041318,20.7275703739344,20.6744622016336,20.6453809892324,20.7794780469414,20.658566109165,20.6701033043611
26S proteasome non-ATPase regulatory subunit 14,18.4945008621801,18.7580272015057,18.6698720867481,18.6786754759019,18.5104574605302,18.5380058970188,18.1862023621409,18.5068806112015,18.0885367270597,18.5078506083822,18.6561994067339,18.822529320286,18.1069466909436,17.8736146284251,17.7492754855108,17.8394088120195,17.911154275918,17.7846634583072,19.8843939889133,19.5594874473966,19.6731288057269,19.7658035703033,19.5659799282695,19.6015788636363,19.3494010504739,19.1045496570597,19.2552989645539,18.962870889568,19.2943024641197,19.184190274502,21.0555386432903,20.9823258020709,21.201204308153,21.2012573994109,21.1473809475496,21.0359502301216
26S proteasome non-ATPase regulatory subunit 2,18.8546616078213,18.9147311980442,18.8439640770918,18.680812933394,18.7526952022847,18.7405239577774,18.8588515198699,18.7934811214132,18.8122692465457,18.7904477367916,18.8401897364068,18.8634143921461,18.4136042646292,18.3610994561459,18.4599763169409,18.4358979028745,18.2336682016703,18.1943028009615,19.3835001896054,19.4849784864393,19.362832292281,19.5504657672989,19.6020335673797,19.7801844898525,18.9611678914522,18.8045895171068,19.1751834520576,19.0802062003141,18.8423721666637,18.7596965664798,20.7573423633805,20.8326779602166,20.9100670923656,20.8692489803432,20.9266545534224,20.6520338993964
26S proteasome non-ATPase regulatory subunit 3,18.5185717656016,18.7082513258143,18.6537486003214,18.7049184538922,18.596997642147,18.5198244753898,18.7607242151651,18.7542640371561,18.6883371342331,18.7954556136902,18.7884725657864,18.7313915322302,18.2842078866019,18.0423019665699,18.177480449724,18.0859191766351,18.2237799967887,18.0940551199345,19.1971255854834,19.2620758781927,19.2090434706524,19.5271854473917,19.2317243076541,19.3761419471805,18.6555732658837,18.6563674993406,18.7278910923439,18.7341119438568,18.7369105214007,18.8330476163608,20.7873663871887,20.9179714013375,20.8872097290975,21.0017316952654,20.8451466504166,20.8197963627347
26S proteasome non-ATPase regulatory subunit 4,18.5721865004804,18.739578013057,18.7343478860948,18.9171680637771,18.564322649526,18.4451995609534,18.1749347119079,18.5082486922179,18.6547518005802,18.8957269949264,18.7831061224048,18.7986558860785,18.6088311134968,18.5076350716957,18.1769313428452,18.438187600728,18.0546009989035,18.3453095383577,19.3600348874249,19.4962042728528,18.8270896842885,19.6603248607808,19.0939236562175,19.4052994329736,18.7770876519727,19.028984105761,18.9299593517059,19.0662046242922,19.2974160399932,19.2205657412554,20.6855330041278,20.9739061542271,20.804018470078,21.046489210181,21.1074492493243,20.9182466608711
26S proteasome non-ATPase regulatory subunit 5,17.8116673782425,17.6692951548033,17.8749284126761,17.8479775001538,17.6947598237734,17.6932894243047,17.889361554247,17.8695277949638,17.767175516483,17.8386845545685,17.7352368170021,17.961350616352,17.3190178067843,17.3993257488296,17.0340063106142,17.3094846097734,16.9380296555884,17.0716436311882,18.3092152019155,18.2846391558025,18.4713489968884,18.5445283896662,18.5427556740842,18.6193213031586,17.7630898785249,18.0973672500784,18.2654435713277,18.0692310258117,17.9300459183219,18.2189618069693,19.7188814897814,20.1339347618748,20.3052257210777,19.8596166454706,20.1082998890001,20.2119239070779
26S proteasome non-ATPase regulatory subunit 6,18.5008648617454,18.5961586236184,18.6836165645076,18.5193155857433,18.6167072628106,18.6349500352415,18.8699806748808,18.6019418027196,18.7363821193841,18.8004719977933,18.6911875077586,18.8450276402896,18.2722688988008,18.1383993946387,18.204666829901,18.2440091957568,18.2138790701711,18.1806795515331,19.2712222902786,19.516114746475,19.2656342394147,19.6603996622858,19.4617739655177,19.5487604860614,19.0929586928816,19.0941528286489,19.1195949563526,19.0317613059818,19.1606697179166,19.0279891118664,20.7792542041148,20.7888545876498,20.8899352175838,20.6966900473996,20.6061046728335,20.7005840155642
26S proteasome non-ATPase regulatory subunit 7,18.6539866648441,18.6401001693099,18.5859515086761,18.6952312922807,18.6536626486534,18.6969938084544,18.7959893860684,18.8596769323424,18.8196246350703,18.706936800126,18.7703136172798,18.9705279023831,18.4560376319455,18.3294733030597,18.5851195436052,18.3622435716728,18.446051175552,18.400403203903,19.4030043798176,19.4225017698875,19.4945219127818,19.6558381786302,19.5867195669305,19.7244959420672,19.3968605801574,19.1966781559317,19.2757525232639,19.3346174480166,19.3508073176028,19.4459219399016,20.8379607760036,20.9496539371963,21.0463723633693,20.9746826690748,20.9787117051751,20.8714691040193
26S proteasome non-ATPase regulatory subunit 8,18.8000366198716,18.6434882388059,18.7182020024671,18.4491836491249,18.5444502692134,18.7389962837048,18.614723957914,18.6211964274008,18.5509187331615,18.8550129372353,18.5348334943863,18.5740786405094,17.9827802502009,17.9358980402134,18.115062102035,17.9517858331844,17.6340942990006,18.1174292050561,19.5061353487052,19.7043866695734,19.6085997732463,19.6450234656154,19.2917419650005,19.965364882454,19.2284481860898,19.2304552308424,19.2794355789841,19.4012663958672,19.2380725084653,19.382196107359,20.7015987927046,20.8851853090277,20.8983780835845,20.7543683455595,20.7543655872398,20.7395451076424
26S proteasome non-ATPase regulatory subunit 9,18.5262794812332,19.3058904255531,18.4945926968956,18.6285043417587,18.2689155499234,18.2775183599566,18.4649766972841,18.2637227940939,18.399572865186,18.0543882709187,18.2454960589943,18.5080366449201,17.9467028276798,18.0738606524758,17.889983990544,17.5662217481762,17.8243199258301,17.6217293937792,18.2176417555563,18.7386937921259,18.9733592866534,19.2485209910906,19.4965104697232,19.2307130460534,18.451006026914,18.5675727719631,18.5156227878212,18.6319874352357,18.5056151217217,18.343889328429,19.9821851252022,19.8952165288155,19.9542922855542,20.0436270064112,20.0521736471673,19.7671291965251
28 kDa heat- and acid-stable phosphoprotein,18.8487439148887,18.5952042666233,18.4770536509499,18.8267212420475,18.7102250100163,18.6554313388217,18.7412224754982,18.8401263347594,18.881817049431,18.8087509904354,18.4782484629044,18.6596771717724,18.610280748465,18.5632127591741,18.735903077908,18.617967265005,18.6109969250721,18.4768880945639,19.3331372775309,19.7235916845374,19.4897306246581,19.5497441781679,19.4733936860087,19.5214736691764,18.9039849026952,18.7498310020979,19.0209154977992,19.0382172212595,19.1088907567325,19.0187788772766,20.583018867679,20.9929669668264,20.648577311689,20.7200959849364,20.6878657492331,20.6209770800846
"28S ribosomal protein S10, mitochondrial",18.0279936482034,18.3661823186159,18.1900089262174,18.1651818587445,18.2930973411977,18.1199404494863,17.2303149430326,,17.3130478920632,,17.4247784614431,17.4954753946886,,,,,,,17.8563752264055,17.8880865617132,17.6972599057026,17.3767050670526,18.4549855476444,18.0961133625002,17.3036957052262,17.4179330268396,17.8541838353159,18.1628379090659,17.3558416653912,17.8752377951647,19.2297648126421,18.4112531098028,18.8321941905947,18.6079069200798,18.0379477914085,18.7205630894855
"28S ribosomal protein S11, mitochondrial",17.9075942329726,17.6384728151481,17.6530686044496,17.6318373090709,17.8977994079056,17.3557159746965,17.474317327822,17.5996320077399,17.6063071059583,17.694500599902,17.4519776707385,17.6768786616802,16.5578977714709,16.5924025080239,16.5731759796087,16.5154277758363,,16.6212317862399,18.3888597849625,18.1961946251309,18.494965367169,18.077027787562,17.9909644383159,18.2603476590488,17.3542258200833,17.4812152053708,16.96186515114,17.7297111906402,17.6277868902221,17.8129892865354,19.3819652364174,19.2779925823893,19.493671759792,19.3690720288996,19.4497009340138,19.3654798884142
"28S ribosomal protein S12, mitochondrial",17.4729251444476,17.4350131383004,,17.7910340459543,18.0738429702918,17.7370877761972,,,17.7648486157732,,17.6915332591514,17.5186010551722,,,,,,,19.2412091938394,19.0341676437043,19.7274176962888,19.0124234622351,19.9109634297064,19.6684613209235,17.593430578869,17.5203699828468,17.4811981478015,18.0296509436405,17.5704391104693,17.1759519151523,18.8250786161001,19.4303525233238,19.4357664856422,19.3864661536727,19.3816579934489,19.5737180845986
"28S ribosomal protein S14, mitochondrial",17.7615291106504,16.7045480928473,,,,17.7708037586222,18.1600429882106,18.0646127586341,17.9550515329727,18.2423910482718,18.369803152622,18.1002895120909,17.2038590787575,,17.6099430092103,17.6925486664895,18.0167494589359,,18.1647072648443,17.461573843013,18.4215353786481,17.8221650280733,20.6436355074277,17.9176164507651,17.1851940524512,17.3896348097795,17.3564590123773,17.0901001425508,17.3304346112026,17.2520561804537,19.7720989406848,19.802100744656,19.8748673711152,20.2021541593119,19.5985046257833,19.9005565186938
"28S ribosomal protein S15, mitochondrial",17.7511263844418,17.5285092896117,17.705942137149,17.9118364893108,17.5803204297117,17.5290094512598,,,,,,,17.1944623306791,16.8754844335797,17.0901994476517,16.7408740138514,16.9850700802765,16.954996795163,,,,,17.0117726079609,18.4515008862923,,,,,,,18.2418007581532,18.7463068736328,19.3379743061574,19.0116130118095,18.4255488753493,21.2374177225648
"28S ribosomal protein S16, mitochondrial",17.4065842208245,17.5471860568785,17.6212726424914,17.783791015933,17.0346263540371,17.3027938885396,18.0317777241432,18.0909328481904,17.9427417125206,18.2232536711428,17.8667649302547,18.0430593759741,16.8833774292775,17.0035559724399,16.908369542249,17.0072001637882,17.0264751715611,17.0501809887311,18.9540151340367,18.9397939308005,18.9598552149585,19.074359180602,18.9179745238976,19.170390188468,17.747953647082,17.4760419765628,17.4013730444615,18.2458927385652,17.0738945546655,17.349640236162,19.001140820015,19.6718801097055,19.2711809712847,19.5085892846866,19.8873023876351,18.9625611378204
"28S ribosomal protein S17, mitochondrial",,,,,,,18.0447647293008,18.4244735421911,18.325380564098,18.6003320721904,18.4809288242977,18.6363564804191,17.3210078930869,,17.1244829955839,17.5188351765097,,17.4852836423385,18.1971496175406,18.6320391221194,18.144017737983,17.9163672038016,18.2481352454013,17.9599618775839,17.8212060392551,,17.6106210237445,17.7194691331103,17.289775608948,18.749279206469,20.2779314053828,19.4145374574061,21.1333568954947,19.8632018350296,19.672184348353,20.2492220572729
"28S ribosomal protein S18a, mitochondrial",,17.0040508790364,16.9995464599898,,17.2773953045725,,17.8401834469371,17.8309201320982,17.843644090074,17.86328748437,17.9175090870399,17.7759617572966,,17.3225683303259,17.4006393110843,17.3580483457169,17.2155739635852,17.5163926908694,18.1591114134411,17.7147117136723,17.3203013949523,19.0701372358876,18.2805056162279,18.0037605258787,17.7136121080514,17.4968831560076,17.7095528753565,17.8688247706284,17.2338223162897,17.2512464744963,20.6538300102264,20.3240461624533,19.0974930675443,19.2016768152728,18.472129513753,22.4049070707427
"28S ribosomal protein S18b, mitochondrial",18.415906029792,17.9558105825517,18.1648719453887,17.909580082367,18.1224454033617,18.0637914913369,17.9812528753988,18.0814901492748,18.1864762452787,18.0092378041577,18.0720023139323,18.4958809765153,17.4459793439067,17.2061861121669,16.9619017078034,17.6994529680645,16.6148933417397,16.8918546080107,18.8101638169982,18.4538027696544,19.0607101597729,18.7437655532374,18.8982401314285,18.595902154256,17.8935224655655,18.1491184469843,17.6571883493309,18.6354694908838,17.6976870547674,18.2524530011249,18.3080494154356,18.9349105668519,19.0150435165604,19.2378433502673,19.5376648983032,18.3414370836221
"28S ribosomal protein S18c, mitochondrial",,,,,,,18.3325705817011,18.0083873762506,,,18.2756896533816,,,,,,,,18.4019478742614,15.4189605787039,16.1779482101052,18.5497773172868,16.3212772822899,,,15.589089084255,,,,,,20.3961358255275,,20.5265572818293,20.744537972222,20.2594192143744
"28S ribosomal protein S2, mitochondrial",17.5818972003451,17.189114039034,17.5930874668395,17.3525006624044,17.4514769855799,17.4740145639722,17.6251242442227,17.7183515373175,17.4868114098039,17.785925105506,17.7734911481655,17.1639750129743,16.8707256252264,,17.2070952184434,17.2081379889434,17.0642687573143,17.2175742309544,18.4749853355443,18.3875504465078,18.4576142280056,18.4670417696763,18.6083148309022,19.5954288877053,17.6084977433293,17.5066314980704,17.7906217833515,17.9208197879111,17.7075272653568,18.0947058832474,19.5622817447785,19.6291262451261,19.7203613762828,19.7711665638335,19.3563067109988,19.6258503318471
"28S ribosomal protein S21, mitochondrial",17.6298986835657,17.3861131044872,17.3439277896372,,17.5415171891595,,,17.4235052833377,,,18.8508612286195,,,,,,,,17.7420378655952,17.5803088436359,18.2221139448585,17.3785858303694,17.9388474189531,17.1937122198321,17.1502475729262,17.3094542294113,17.4061568144165,17.7464240100724,17.0018218679591,17.1490855571617,20.7416000664126,20.706895911183,20.8842596206671,20.9065580336281,20.8643115925618,21.1269760728333
"28S ribosomal protein S22, mitochondrial",17.606342046888,17.380922098078,17.8224901453348,17.7794084886,17.8082206787753,17.6106148416092,17.9614139348758,17.6552137351458,18.3703070266242,17.8553652015675,18.075647970267,17.6905064425554,17.269458505012,17.2624935947756,,17.2196923706674,17.0852949365502,16.6430608382781,18.1407395115204,18.1676726614693,18.4936746362257,18.1652885629271,18.420160316887,18.3027915151577,17.5550134154722,17.8402107610172,17.8229023273392,18.0496833129549,17.8455910058403,17.97779546574,19.6513574701627,20.1387251381915,20.1669739437472,20.2303112375702,20.1061320264019,20.1328900230891
"28S ribosomal protein S23, mitochondrial",18.1759272456232,17.7394275486794,17.934958217622,17.6837436272207,17.9821292690564,17.7576262036996,17.7791720481949,17.7770377582955,17.7398112169313,17.7509375411714,17.6885986760537,18.0029735058244,17.0967600623905,17.2544104068103,17.1419305126686,17.2780538698648,,17.1593259713883,18.7877168254408,18.5748874222117,19.8038436894468,18.6845310831508,18.1362386172035,18.5569239812002,19.0789368193506,18.0622685776305,18.0477907582013,18.313770583771,18.2100399563307,19.4255860170614,20.7698097897948,19.5888902214709,19.5912097366512,19.6151398649379,19.5803531898297,19.4134603376023
"28S ribosomal protein S24, mitochondrial",17.9876915496632,17.7240876329882,18.0109816853121,17.7694237871526,17.8166061479667,17.3156176937888,,17.9911969835915,,17.5166396776321,17.3617313783406,17.8030120245683,,,,17.1275488033066,,,18.5389125677772,18.5979897589228,18.8085926928129,18.3561208892539,18.7532525265402,18.4178316892476,,,,,,,19.6983592966937,19.3547066078494,19.0797099701129,19.3865613201665,19.5195596637379,19.0947470366995
"28S ribosomal protein S25, mitochondrial",17.7109670940838,17.4283320630317,18.0004268183708,17.3537124606187,17.9608016878045,17.561384523598,17.7803442060247,17.8631128576342,17.778378757398,17.8867400126803,17.6675570648321,17.8766128339061,18.5657330156515,17.7779478048595,17.3351796269966,16.7925695662526,16.7736967154443,17.3477727510725,17.7207833317556,17.1604373668331,17.1775454470005,17.2595279368093,17.6223952452691,17.3339278537967,17.6178481532912,17.3676785971095,16.7580108169213,17.2902433669553,17.9656156438527,17.6506505392129,19.2747479264064,19.1924958414401,19.3533230570683,19.2933096193795,18.7308358944784,18.7677584480273
"28S ribosomal protein S26, mitochondrial",17.5614884241181,17.5616324501658,17.7261075471143,17.4389355160081,17.4115754655889,17.0207606392507,17.8958238067734,17.7033023443437,,17.4314429043221,17.8108171675292,17.4024264978499,17.6040995912272,17.3620196707865,17.3693002629896,17.1707338067165,17.3175181181854,16.9350079388522,17.9602313275114,17.7715026007746,17.7271279811551,17.5545898964108,17.9158247663394,17.8805864980608,18.1559127929436,18.0219727550074,19.0504748338077,18.2149349698145,17.5320598955131,18.7336629273568,19.3053610905269,19.0142757458538,18.8571825261127,19.316265921014,19.2298234375758,19.4872254304149
"28S ribosomal protein S27, mitochondrial",17.5073107425892,17.5622736258601,17.6516239692921,17.2605270383396,17.6631301442393,17.4201044620988,17.6636099642626,17.6170376619618,17.431752112684,17.6681147143398,17.7104850600128,18.6420370991826,17.2083733028364,16.6337894061212,17.0114179496568,17.241660680982,17.0881640885129,17.4777379810808,18.0011166390219,17.7664015701213,18.1292368427823,17.9377704475277,18.0869798635735,18.343993910932,18.1579075673203,18.1437447252862,17.9147586338444,18.0607164675148,18.0216403104958,18.0563644569508,20.9873013963299,19.7528948480027,21.0387320188716,19.7456736247745,20.9018335977966,20.8992372324095
"28S ribosomal protein S28, mitochondrial",18.0275603750401,17.4731315161754,18.074945740052,17.6776918465352,17.6111907401321,17.3678827674236,18.1720142354071,,18.1764667620188,18.1892403689882,17.8639507879954,18.1093000647227,16.5232607140575,17.2619999288182,16.9773820747646,17.1456057021333,16.9668353285702,16.61941624471,18.6589309463856,18.4596866904552,18.6651473347776,18.5958825710701,18.9316063627187,18.5828307720811,17.8686311351566,18.2515842492315,18.2628308973029,17.9825789950382,17.526558710568,18.0242174972404,21.3019108439313,19.2718792013959,19.4618083302601,21.14565230129,19.3565662383831,20.4975940924434
