precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,62,62,-0.462936206124742,-0.241786433587654,0.20447676068608,-1.67326586763534,1.45114962108018,-0.752154502007669,0,0.0946313841497894,0.579892882670628,-1.27548863253999,0.225488742592537,-1.28367146278249,-1.21740462908385,0,0.225223672276743,-1.49195789299753,0.692287447220095,0.111376914056325,-0.062714070178326,0.483242701786574,1.72226267037906,-1.67147850261393,0,-2.25224418696454,-1.06883589433016,0.221308023620402,0.0704632882977903
63,63,63,-0.442567956766985,0,-1.26127383812987,-1.68830157461048,0.85779677056123,0.620546404035784,-2.12246327002235,0.206968979438644,0.79718959042078,0,0.338524051994727,0.0377577736862991,-0.49124922530246,0.521704774738593,0.248634399767834,-0.85210879684144,-0.181883074318615,-1.53125540577469,-0.719758936435389,-0.499188033619293,0.623077681730199,-0.754152970469893,0.940548806627935,0,-1.04795038958842,1.62297522649634,1.14730557603833
64,64,64,-0.533185928389815,-0.470943427463226,0.192017213290606,0.268379482862987,0,1.12299261352285,-0.687158248859776,-0.150180098409985,0.00330668184025207,-0.996715645800192,0.947781306804235,0.504171172400906,0.72961613083395,0,-0.0735740447936575,0.796981563255869,-0.268882622815107,-0.509975160286676,-1.18430245802703,-0.36791239437533,0.696223380259561,0.00545739846056981,2.3954664155787,-0.374139451589138,-0.0547523894314561,0,1.89011533060809
65,65,65,-2.19979136206277,0.302505253611017,-0.978013912734552,-0.830673881713168,0.832216082387843,0,-1.30927315796763,1.22262705503316,0.358430999659397,-0.962645069486791,1.28318451158813,0.096115743239906,-0.258313663055052,0,-0.547974919422257,-1.22464531366323,1.40217067220149,0.522396859261224,-1.94066702456622,0.982438313368179,0.63454980024697,-1.94404588946302,0.580438658196408,-0.355999567399429,-0.611061947082248,0.28029663531141,0
66,66,66,-0.361916870973166,-0.607001405797677,-0.395066040974844,-0.524805335565462,1.60210389733425,0.590431244294003,0.276422942863274,2.18606693752856,0,-1.43815189377204,0.433867499326187,0.453248389432357,0,0.58479756163165,-0.452710773094706,-0.918943252742181,0.122596279724145,-0.418478643523326,-1.75423602407942,0.137009768265774,0.478374916061966,-1.22001696011843,0,-2.13971028083453,-2.57570733898275,1.497156378119,1.40769561679159
67,67,67,0,1.25187923136409,-3.08707074341928,-0.733952910771795,0.483476826493315,-1.03313447361233,0.0101130847601438,2.12151623563403,-2.47665236776403,-0.366753208636238,1.85588482950819,-2.83188708720874,0,0.451749251440251,-3.26182071625941,0.417906854994822,0.743440274869147,-3.89185424624742,0.3171949743908,1.1876217132245,-1.98050651137381,0,2.32542741514552,-3.01843073421571,-0.408651948909631,0.639594203081427,-2.67764353787568
68,68,68,-0.219743682776205,1.66384002704659,-1.73542082732988,0,3.00456408320521,-1.94639216942794,1.93429721642174,1.88557008672523,-1.76940473531284,0.106733249981959,0.682508752833886,-3.27760903600844,0,0.139580483312951,-2.54690134983541,-0.261039592426281,1.66064501506825,-3.15987979758063,1.3032928482708,0.6546513611902,-3.00519295869261,0,1.63122065730643,-2.98425918698441,-0.225235903983227,1.21492974724943,-0.866515760337079
69,69,69,-0.0781601373382892,0,-0.901795806315468,1.09989971039271,1.55985607897393,-2.70195227639012,0.0525548527904527,1.15478824959814,-1.94153393366672,-0.479651439207361,0.928327523721767,-3.18120502338346,0.803253867657179,0.707411297156429,-1.93121399474433,0,1.08229439993153,-4.00341662798164,0,1.6453082602127,-0.175138665919612,-0.474021916578002,1.00802217337112,-0.548579611670911,0.41938863052687,0.469651545405227,-2.04905493409678
70,70,70,0,2.19881751911419,-0.0766089997202784,0.220009281333407,2.76080036426782,-1.27193085135963,-0.0725809698603568,2.63911422189193,-1.30064994667073,-0.477107149168742,2.28342715118029,-0.789380686709344,0,3.69679737839865,-2.96549061736751,1.06611977153732,2.85646874200235,-2.91401125347693,-0.244651313265968,3.44268229768803,-1.43523293765288,0.42122712306263,1.82949557293676,-1.82168081431658,0,1.63449215072946,-1.32727795894885
71,71,71,0.480615706102672,0.424155393117558,-1.83362214253931,1.31994392863468,2.19866156634729,-2.45305972161156,-0.168710416224288,0,-2.74662212842656,-0.276962183984958,3.55035049410457,-2.10133066078176,0.430178805018382,1.11404214746033,-3.18050596739413,0,2.91429845182763,-2.75294618483084,0.649528124573403,3.0295581731092,-1.56366511213721,0,2.46455168444172,-1.89881218963361,-0.23626503350083,2.78030256072543,-3.52299563005798
72,72,72,0,-0.546524215204211,-1.07446817810318,1.07696178963931,2.33886802441032,-0.81057189932873,1.07599959993424,2.25700450278923,-0.697666259740234,0,2.36597946722163,-3.7408641212826,-0.568202899972061,1.58445160583709,-1.54030244728777,0.660233228098658,2.78690019594488,-2.00825537875129,-0.960163110096297,0.660780941089799,-0.450787829929811,0,0.218631082059625,-2.31737134082551,0.919220941798171,1.03738858225513,-1.69759139886228
73,73,73,0.413118583394795,0.0317044217765838,-3.95409357165558,0,1.87283679219551,-3.66560379523933,-0.658380706535463,2.32388298523343,-3.09985163998054,0.755460936025608,0.468752131247433,-2.46461126255699,0.913964287122749,0,-2.76241794847846,-0.419662296151031,2.25445495539409,-2.82095615187848,-0.0469858652511686,0.966731522669829,-0.42867466831288,0.82742865688123,1.45892132281956,-1.99924150229758,0,1.43509992287186,-2.47687495024195
74,74,74,0,1.18019359697579,-1.56436243088498,0.218705719336704,2.86232042838232,-2.96569157814853,-0.694647177153059,1.30032911948103,-0.685524188788334,0.575526545504341,2.45624485916257,-2.20604338076996,-0.812810206736216,0.784148828434432,-2.59655167811973,0,2.07867060543653,-1.83342690781214,0.294981829806273,1.41087838572357,-3.05163698294734,0.231431619750373,0.724679345875298,-2.90933428519634,-0.224732122297258,0,-2.81917515817751
75,75,75,0.841654145202196,1.97416260826439,-1.03203358212378,0,2.42360893230261,-0.442421478500532,-0.298548662826862,4.45382071086183,-1.99498281825694,0.0144502882200412,0.195761562429667,-2.63340678350946,-0.744440776007519,1.50946305782043,-2.01869289006373,0,1.94894254251802,-2.28300892503824,0,1.4727133773245,-0.926274992130112,0.627011624490199,2.62382040026982,-1.49544183260441,-0.694578969039029,3.45093592254133,-1.16347878095638
76,76,76,0.566091771472457,0.233555778912544,-2.98875141389142,-0.72876467693104,1.07799349890837,-2.32271090104347,0,0.790370386275587,-0.742536140788676,0.377963875676157,-0.482178282026917,-2.89316661228944,0,0.679088096013949,-1.81523062504461,0.659963287668319,0.914783878248844,-2.22244159483893,0,1.2838709617219,-2.32425662440791,0.0616383828251985,2.05298196042912,-1.15828560840051,-0.00280052515533047,0.560897816638227,-0.814319085362682
77,77,77,-0.501904259470507,1.25293714669288,-2.49505064311449,0,0.511898923345711,-1.36005290080853,0.663238266179637,0.457222727456825,-1.83130714146584,-1.11505303352424,0.726292852945185,-2.91817402707854,0,0.0558599140083497,-1.96631878351131,1.46109116038132,1.68498986869274,-3.07944121219422,-0.755967672144295,0.233157184920801,-2.13959634732731,0,0.896694332900926,-2.57640822352531,0.0121019158149716,1.36017765293553,-1.50621840845648
78,78,78,-0.556443069983287,0,-1.60984340120976,1.36876161994872,1.79188996113133,-1.24654610485022,0.124794477400555,1.24402794660174,-1.54219185830602,-0.408322227997539,0.0343708771372859,-2.78558788624834,0,0.603706148453049,-3.06011216874271,0.0619579113862199,0.779217950250444,-3.53593435810202,0.437066421245672,2.46053353014267,-1.14537158586514,-0.72990609802193,1.09756935731989,-3.74014068340904,0.60365665887154,0,-2.16367979745721
79,79,79,0,-0.284789961135212,-0.911585843248778,0.891634704629405,0.115857161175115,-2.09945043331803,0.780213810190543,0.12696184129173,-1.10194449752613,0.87944973225731,0.464008291607637,-3.22593955929099,0.0844195433674513,0,-1.38117679508106,1.29352881577747,-0.344097793094905,-1.70881009248477,1.0853115568642,1.0075850815071,-1.66487168127711,0,1.49851633286753,-1.31247821480881,-0.760612638960428,1.68270536831863,-0.460529479073379
80,80,80,0.169395919033097,0.293656273138384,-0.295481331629481,0,0.708316294397011,-1.85949034869933,-1.19695494619916,1.65987700152132,-0.956208716989137,0,1.23580805980583,-2.304924082242,0.643158871763442,1.36482642771429,-3.94958290371186,-0.757192999905241,0.176159865795285,-3.38250911357888,0.572738334117273,1.10310832222227,-0.964627260315037,0.35457416853747,0.312482818618399,-2.23163760827324,-2.15931633136846,0,-3.19788939140741
81,81,81,0.344445082596715,0,-0.664994706432966,-2.51129534530748,0.504511278917531,-1.07183199904712,0.440793637365955,0.716573059020642,-1.32210284874952,0.546388141799874,0,-0.890423767519531,1.16302557410831,1.06739960440346,-1.18448871644269,-0.0457872006781672,0.603891754588757,-1.83620122993511,0,1.4394637754284,-1.38702463234601,1.6170945784354,1.59910896739212,-1.08778615299011,-0.97535223039763,0.624972527103327,-0.380789793619282
82,82,82,-0.825663398373006,0.107715162590781,-3.30453147895708,0,1.58385094371311,-2.96505116776604,0.840943865166137,0.870483145616622,-2.03944205819504,-0.408453278284741,2.05129680949069,-3.94029316734634,0,1.35233135443965,-3.30176045997251,0.357712974897119,2.09511221904594,-4.48450033727943,0,1.7309498910432,-2.47007281185691,0.409336607339996,1.94126833009533,-4.34758140016431,-0.884864998737531,1.25322157511593,-2.56022789231508
83,83,83,0.0854960872719337,-1.66460586182098,0.939027326982958,0.238661135493738,-2.17917128466285,1.34235719100961,-0.649171685107422,-2.54650921049774,0,0,-1.17171888435388,-1.1186951828494,1.21244775666044,0.24814282032049,0.899699729079433,0.594431712035358,-1.34713105732621,-0.642904029368686,1.2009351769816,-1.5077696114554,0.635926992796191,0,-2.77172756509718,1.83907053980559,-0.296714118985732,-1.53987303231837,1.51266658323592
84,84,84,0,-5.42962714662431,1.59790964630263,-0.0299602829905941,-4.40966489152028,0.196532647841573,1.50859386723414,-3.75002860663577,1.32115283004847,0.12158048193474,-4.23280383623714,0.120580554269139,-0.98115827087062,-3.02058952538267,0.198762945285471,0,-5.08136257920498,0.721868815503255,-0.239319271348669,-3.93370558063307,0.927103300659923,1.15005245627393,-5.18192579130234,0.234229333281923,0,-4.08142141830144,2.16687291008435
85,85,85,0.554268836839594,-2.68271245406372,1.67250110750952,0,-1.09324616266069,2.16693718257717,-0.354953550404963,-0.332130471678577,1.77099620436426,0,-1.89248062965027,0.999849722789898,0.0559503878079415,-2.99611090647832,1.02698511600423,-0.637997214171939,-1.09505733481822,2.04694377971791,-0.52575611898977,-2.05506162637617,2.31385221623782,0.783886625905128,-1.68003617511995,3.02366206421632,0,-2.35260136973704,1.41470970833945
86,86,86,-0.454683433402204,-1.52405789195911,1.35023468467542,0,-0.814699371029688,1.29947332048707,1.09397509533424,-1.41082294961638,1.38700104302296,-1.70456630531741,-2.41833337746869,1.65917425714508,0.929894437630424,-0.813775213526323,0.274318297586119,0.142241949073743,-2.51573585153883,0,0.206507687371103,-2.2288768509278,2.53630037026199,0,-1.90153817048067,1.64078792372169,-0.826013860960329,-1.60980736123627,1.96651729285302
87,87,87,-0.388171340035605,-2.83153805592432,1.82607534257722,0,-0.76936413050489,1.32585588402277,0.671910974113439,-0.863403601524875,3.00031490811666,-1.85680036400446,-1.89299484390323,0.500802052971739,0.82919293992088,-3.21722338298027,2.53042186890407,0,-0.267894087568174,0.887784016404257,0,-1.8970953941201,1.71004098736519,-0.00623012522460043,-2.78604341980008,1.86608038101749,0.415092861504471,-3.62859356173007,2.62451415137302
88,88,88,0.0906338677841727,-1.26941642547094,2.90794703234119,-0.422251469992124,-0.803939331089614,3.16667692638534,-0.147525236488587,0,1.04714058802904,-0.598697234911318,-1.83414362725269,0.689587932332981,0.116792988273325,-3.02663376143543,1.58507033294602,0.346676719571943,-2.90627762711733,0,0,-0.175595265436404,4.12952138464599,0.765431757101898,-1.41685614957607,2.46824239904969,-0.195291841162331,-1.66973837450937,2.60533068375102
89,89,89,0.624235635074533,-1.06257867174888,2.18673099478566,1.43773090596284,-1.19837243249935,1.1129534477113,-0.185942155493926,-1.35627755197254,0,0.592166376133962,-1.82749207735001,1.33917106984846,0,-0.787387385670549,0.0148309511500941,-0.54241156497768,-0.170054544041154,0.536108719311578,0.660384591510502,-0.130725669264001,2.30573329815969,0,-0.787615741704875,1.64991039005639,-0.141609889084128,-1.91992252106837,1.41714953290422
90,90,90,0.983929624558197,-4.34302494658192,1.37959413445312,0,-2.22464302894379,3.05758198874267,-1.32140243287796,-3.34580330977308,2.91544140247416,-1.26048911095706,-3.35042373979563,0.44164360231274,0.320617668120981,-3.30664594502447,0.865158665233975,0,-5.29857657669728,0.712736764237756,0.883496115192304,-3.0680031182247,2.44664071692799,0,-2.08904632286227,3.38541890621499,-0.540104407992928,-2.50147156223327,1.50091586671462
91,91,91,0,-2.67594600396221,0.64027460086702,-1.0632990599044,-3.34556408037429,2.52629805191357,0.582072209013842,-2.33481872167307,1.56209818952457,0.95299239791804,-2.81535037352294,0.817115149427738,-0.460408270306319,-2.18704199484777,1.76413072337787,0,-3.38141746736828,0.436360205824953,0.314481693668703,-3.0592525358794,0.273339984483394,0,-3.17990208046567,0.186883385280592,-2.48270037804063,-2.68428750793487,0.906739075013321
92,92,92,-0.782226774949505,-3.20830472253122,1.96020538837762,0,-1.94539881971789,2.51588365849197,0.0598209393778376,-1.80637559356537,2.97974484185766,1.04515606897066,-1.52127985857221,0.715706335224059,0,-0.374835618520951,1.35127475858539,1.31485241002902,-1.88603256803636,-0.00960329114342473,0.0744800736129332,-0.96737358435687,1.77353625163212,-0.303749963803272,-1.89466647880494,1.79976084948912,0,-2.39030811073744,2.33509415783965
93,93,93,-0.133570953040342,-2.99861590490015,2.00806816363988,1.05249485206586,-1.91164844004952,0.725103854664129,0,-2.26435356805171,0.628922301475425,0.9549318411795,-1.24029827793147,0,0.644564025367043,-2.52513938505241,1.49379554246323,1.70443440176676,-1.18646533205131,-0.111182002445784,-2.000985360204,-3.1026985039369,0.473605883390392,0,-3.01505366861057,1.12726046206039,0.0984181314629722,-3.80482008635757,0.375251636579123
94,94,94,0.187219678834897,-2.35360397183061,1.66814766150862,0,-1.64395551263619,1.53845402176287,-1.33686482586946,-1.53068265229058,2.06966866675357,0.938972644434759,-1.88507636665202,-0.0366520017216416,0,-0.0234726789301494,0.383761418986992,1.07397092832672,-2.55362774375645,1.51432252266667,0,-1.2274085815656,2.43125246990189,0.839378363478997,-1.51522490731997,2.13410442985759,-0.56464018243203,-0.974547331991074,1.90797845436712
95,95,95,0,-3.74426297145781,0.76377722925162,-1.2673527631021,-1.50622406064769,0.692294392774768,0.881265902924839,-3.43209288095927,2.97086138470646,-0.41160537579004,-0.370551211930417,1.14225359680036,0,-1.33349725291815,1.30417479806079,0.77625768734512,-0.802654251317055,0.175959079379574,-0.144511461201696,0,2.58802493458869,-0.288014800978299,-0.224267034775972,1.05760849669949,1.21523370235497,-0.962190406829571,3.07702314973632
96,96,96,0,-2.77503502987181,1.25386614250242,-0.242611597263794,-1.22801775689678,1.56544657734057,0.885132295084543,-2.17864156209337,1.19409259293447,0.149914221825741,-3.08000231649113,1.03117006955464,0.985766418158782,-3.01556086097627,-0.904388951544625,0,-2.86002467049978,0.427974704139754,-0.408118422694197,0,2.25903553140129,0.2371645282946,-1.38379530121277,0.976192519149392,-0.536534313798628,-1.98110082843807,2.19262801532642
97,97,97,0,-2.97113886165391,3.02793324341422,-0.992153510347695,-2.60633799067359,2.37070038354357,0.71336287594274,-2.99527411646187,3.37535672447196,-1.13135590540494,-3.24694534233271,0.670118922429458,0,-2.20906568065975,2.25529565137639,0.45219414314642,-1.37031634806946,1.72403157883368,0.0534743808842335,-2.73023670547207,1.39544560038942,-0.245393942742071,-2.65620544529874,1.22927775960552,0,-2.11481376423244,1.09132252692375
98,98,98,-1.40445555765121,-2.07422794771312,0.844937408625818,0,-1.81644324433259,0.242860821102467,0.549089480306937,-1.48919713755028,1.58634046320446,0,-0.555025337083873,0.986006154960199,-0.0354275406008586,-1.41336097643881,1.03813870255484,0.98307566833456,-2.01890855524991,0.717042073449815,0.69152273319161,-0.0160757732995931,1.8633327463,0.708967571817605,-2.20155947903887,0,-0.47802847443502,-0.145096666648064,3.28012358117983
99,99,99,0.783341941537531,-1.00020457499338,-2.47780303941545,2.60443965683983,-0.683540233639854,0,1.30863719712157,-1.20319319037364,0.282469161812798,1.66847138112398,0,-1.17569939952843,1.81665047056602,-1.69041676808563,0.951879799637109,2.32507723342794,-1.85424780168894,-2.32185346855491,2.63952472114961,-0.178851670848192,0,1.82128787662651,-0.448905901837766,-0.2909940229438,1.55454714617258,-0.074073612649864,0.126925906304227
100,100,100,2.71844226483308,-0.727802758389927,-0.264623778391694,1.48891259100559,0,-0.176769701173044,2.91821011312083,-0.416795635568787,0.267880220906052,1.63237069806827,0,-0.395045494180529,2.59628072388722,-1.92216642811594,0.361905658604507,2.60457078069314,-0.834252059131142,-0.861258305376412,0.683041008502977,-0.341498116248725,-0.360157380632835,1.73363481254857,0,-1.50482805126263,0.830572315923846,-1.3522724534803,0.534294294612994
