precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
57,57,57,3.1750511101308,4.68997580962518,8.15974642914381,2.79725464345727,5.2778927457264,5.79349767165266,3.92635866937758,5.27590302283418,6.73002786269372,4.37872665637968,4.30813888056238,6.83672485195462,3.10704964061608,4.99738396816266,7.1535479350241,3.19543258245122,6.33137960681727,5.58072652664636,2.56350335264002,4.54612985990136,6.4121983101961,3.91981101557413,4.85293787236071,6.99059508128865,4.2022981196269,5.17945077923904,7.17569529258083
58,58,58,1.31542029115544,3.13702958838507,0.908924514218241,0.823472956924115,3.96406890556469,0.972986778753581,2.17172733862015,2.35403605395133,2.28683645005294,1.18799107777153,2.22123120968364,3.78124977405923,1.49395693279869,2.26216448231244,1.27852298339651,2.02133980393636,2.23345869558921,1.46252395311976,0.768238847512153,2.96857055456839,1.4555803628444,0.873082316435463,3.54208302525726,1.85387195055437,0.734178860180581,3.15444284799698,2.56983154448005
59,59,59,-0.25919392236064,2.3799657676082,2.18070600291773,-0.252638169115905,2.90612419746825,2.18691518748054,-0.592421498109472,2.44015294032785,2.52927825183338,0.281309696687749,1.58784245104344,1.71215268689366,-0.561315295225634,2.14770590224292,2.46511536765385,0.884006695898687,2.2859596752672,2.74065437009094,0.530584940776639,2.31445373543508,2.03517879818586,0.81261558705293,1.50632328080619,1.3390924604746,0.819912055621336,2.03682214860706,2.12319300656935
60,60,60,0.628444547021618,1.26626931456962,1.71198096843655,-0.334643840089762,1.5210865993845,1.49831998835087,0.0140340917325883,0.946850579081697,2.21235439675123,1.07463704420312,1.32139930154766,1.64794379617863,-0.0929450840537838,0.684567177751732,1.74669900922061,-0.25264809120219,0.868246136029484,2.4576642320782,-0.333860291716914,0.193260679629558,3.06352391003014,-0.21097188992213,0.472632370952403,2.63371545872946,0.282780494108309,1.29579253042689,2.04311051045562
61,61,61,-0.377480618685841,1.01051429242472,1.56990743684252,-0.915608465598417,0.313883597710332,0.248209147012656,-1.69823089740166,0.886063756839149,0.55161047047553,-0.507260355496358,1.50767248125749,-0.515475722258513,-1.25514023198765,1.38647746637041,0.507934862437828,-1.39175641480394,1.2948591899263,0.568630015442625,-0.630755327211847,1.08748676477524,0.0792832896462845,-0.284784143481465,0.773590861309108,0.931996660533294,-1.97333159051813,1.47285669313066,0.154416452811891
62,62,62,2.15860518060441,2.86516112213257,3.20457964499256,0.691021141258203,3.91004684948926,1.80233651087479,2.60506253091246,2.81585407718296,2.94811819820219,1.38412512984199,3.09157967757608,2.25269073355189,1.40223266586365,3.0353525534484,3.24196083444,1.1392224014779,3.67168443126529,3.73460688237473,2.77465689211526,3.23439871600864,4.24586654167201,0.940010919326753,2.84500117317701,1.09990116753525,2.04839673075972,3.05925820414129,2.70769237797589
63,63,63,3.22805998385771,4.47547361581968,2.99460741501927,1.72760777160794,4.36782269476991,4.29631787969041,1.65120220910628,4.04247910183174,4.16214208949135,3.15501548148841,3.77089984980394,4.45175958877026,2.60426529537859,4.19334102440613,4.005568020618,2.19024130114482,3.42879255263044,3.14712858029927,2.5942442375444,2.71400538298948,3.47995453151709,2.19653186797983,4.24754077671665,3.9863862985242,2.64453064177995,4.98581280916196,4.10670015292506
64,64,64,1.65644585062681,2.58301651584562,2.99494149445887,2.32228700205545,2.14554918437638,3.43316106900579,1.67586856645669,2.23988544028778,2.03091444799789,0.794250612577025,2.9624239948079,3.37519880970547,2.44494251709017,2.19701544141219,2.32323642445913,2.39003337217009,1.8939763418835,2.69053914045262,0.827700312228599,1.60082005741314,2.37133660422038,1.69198407604506,4.38576362339232,2.21205812218674,2.2974020859551,2.12190829451594,3.59326847345633
65,65,65,-1.13868586269474,1.59971368601502,0.268505130340165,0.0885049277921853,1.79731519349299,1.01381169092122,-0.262554469307926,2.3286474518109,1.27378756960171,-0.403620734091384,1.95235395285537,1.1182727367858,0.2832212152385,0.761849526365142,0.191175068029153,-0.669332318422433,2.13281065395621,1.58280770966178,-0.902286175298206,1.97001155096933,1.49838739626268,-1.02511847656864,1.62421001507705,0.950871505855415,0.571453868561571,1.31137418347788,0.929507816480186
66,66,66,-2.9573410450835,-2.20562419510625,-2.26071511277464,-3.39289597851426,-1.13134984027563,-1.95175156373666,-2.19337398651539,-0.185732338676369,-2.88410403314369,-3.94151596940239,-1.7603470223904,-0.634775457999132,-2.5895250904919,-1.35749587105277,-2.24804758938231,-3.59824703980716,-1.88250064385962,-1.19108090561546,-3.41968900006882,-1.61709755073476,-1.65230772350692,-3.28674772636213,-1.67772029876199,-3.01966967668009,-3.79181206713422,-0.0801804401588273,-0.628265399947539
67,67,67,1.92545373083241,3.6903895726122,-0.767127091528476,0.99864553807401,2.31738323704754,0.890987845677335,1.94727073271216,4.16962214328147,-0.711346966620373,1.71961227881992,4.11431658560326,0.00615181926349462,2.0345549407604,2.83951580352276,-0.829202602107407,2.42609379662681,3.09097371543348,-0.944232824456979,2.31244402381007,3.13414532515738,-0.21157101011696,1.80275670876004,4.32087174114372,-0.564332515384529,1.84475403868217,2.67154670013048,-0.837839944228547
68,68,68,1.28008815738433,3.33832346504755,-0.135376032742191,1.41166175980258,4.3727922624504,-0.507997696612556,3.50909399685585,3.37732394376299,-0.496042826367705,2.41484249185018,3.10415069066856,-0.444260667849157,2.32577021918684,2.69780861973451,-0.0202697664230453,2.0803709330229,4.18881516465395,-0.197672535985575,3.41286336914556,2.67642533803373,-1.19868101522629,1.92526582279171,3.74007634439141,-0.68931131142906,1.97853234994969,3.29057015958662,1.00311550913865
69,69,69,1.80667266580697,2.4393854268599,1.38279286950831,2.7579612604918,3.26638124835575,-0.866919890357351,2.00537934867846,3.13301736474989,-0.365401899102881,1.51562286725253,3.1530260442535,-0.160993874878486,2.77025476335704,3.14482379057831,0.517417817689882,1.95811177499773,3.46324218385563,-0.793206945911976,1.73402306480573,3.27052866575823,1.13634291939142,0.958515494449991,2.74171214924921,1.70499103081017,2.43772037550379,2.20667638139627,-0.630008931935112
70,70,70,1.44065416199013,3.85906520774136,1.5096568503536,1.5639895999824,4.09522446122497,0.127751307531486,1.42173528363051,4.09866734859082,-0.0437689102817296,1.02157687131009,3.89241172012165,1.21143248083274,1.50034752828564,5.42328688296272,-1.25068812420304,2.57133462844925,4.554901879397,-0.803833098095748,1.53237019065432,5.15109837121777,0.0929324236983184,2.03585043682588,3.60595347163157,0.170295115685329,1.89125046706575,3.39621763970558,0.256983386710893
71,71,71,0.463748891285999,0.708571322316521,-1.61620630559585,1.1837815839408,2.12666067318652,-2.47349286456185,-0.185807829686652,0.056598323508976,-2.85706841553651,-0.701531918000327,3.22778237335783,-2.08461414166482,-0.0260887897765567,0.866388630694492,-3.40500331019728,-0.469640915761257,2.64224797592219,-2.67918131104937,0.160294164341203,2.51210634959371,-2.1817935808995,-0.59931245756303,1.97622012060905,-2.11237810520018,-0.57075145231058,2.31208558300091,-4.09727982904715
72,72,72,-2.11216098000338,-1.65485851798263,-2.43979638829428,-1.38811373061096,0.0218395815361427,-2.93071044939693,-0.952566832683731,0.36087728047218,-3.18208149903143,-2.14044064106401,0.575198475896096,-4.32152278524775,-2.79172201093057,0.0825642799214468,-2.95307832481106,-1.61790141742474,1.2049778564426,-2.30601319354027,-2.24879859922688,-0.748654034499687,-2.27751544845509,-1.71983774035399,-1.07402464443265,-2.73138076342618,0.121182908029304,-0.191856948075088,-3.38458293262913
73,73,73,1.75364120593289,1.93732384554778,-2.17357525976894,1.15324457951633,3.15391173888153,-2.29602900644039,0.688110149533196,3.81416441798729,-1.87266011803504,1.61997516018093,1.49956849181002,-0.872644783023984,1.71172369268359,1.14149464395527,-1.54518819565304,0.334007467848745,3.35988940220243,-1.12236553075159,0.627927137970736,1.61353117953218,0.0704775438973585,1.32659123783615,2.13216401694288,-0.847045631099924,0.948183200836849,2.16929453778133,-1.92041894225245
74,74,74,1.2876294346132,2.69811781952053,-0.0682564098189951,1.3798799226437,4.13037473005868,-1.68079226392859,0.520091515689503,2.67022765057399,0.589021950251916,1.95445042795076,3.9022414374786,-0.577089360103921,0.521607382711398,2.25043145234682,-1.1198989028526,1.3311341122909,3.52613659738337,-0.241577937468495,2.23148484341153,3.35144228898365,-1.11298141650537,2.14271035350445,2.6676604055615,-0.72777111460146,1.85017199201449,1.96369503543882,-0.843854892910509
75,75,75,2.17887784617761,3.60568819469343,0.539014018481463,1.20182482792115,3.69567354918106,0.878904498413412,1.02344652985356,5.86324150510183,-0.760496913020736,2.31812679055223,2.60584952205506,0.120805245023158,1.52724421738802,3.99659247482545,0.47854885282467,2.26644212803311,4.40884197541866,0.512875046315334,1.58307517737899,3.02411138780815,0.525665191007981,2.10224591659839,4.20996236521921,0.376762973286016,1.04909085462966,5.04959872161491,0.340502759659045
76,76,76,1.89781683000746,1.93558793493688,-1.38573700303048,0.435995377211206,2.28190293970672,-1.03416670516637,1.36420210980711,2.1851422060527,0.37474104912264,1.52881904539406,0.827153540089117,-1.04344452080431,1.13089439155218,2.13307783540831,-0.363843443043141,1.79126378357118,2.32834942768638,-0.25811493452214,0.95910155304882,2.16735707715573,-1.65020461905793,0.819922461529764,3.01368234977724,0.164057741799443,1.15394964240283,1.51819400650079,-0.061033184504006
77,77,77,-0.733053273386299,1.48561366818512,-2.39629689997105,-0.353740153512875,0.200522553401329,-1.57346738546503,0.512933000223409,0.319279654832662,-2.22804224995127,-1.35065844606172,0.643010380052728,-2.44706963207218,-0.267664461653946,0.10770284569093,-1.85007434550765,1.1531388030031,1.70575337408444,-2.43524289975296,-0.77113803606444,0.163511206948206,-2.41698835490318,-0.227102919788508,0.874595784019566,-2.22941288815328,0.202822531503969,1.37847763802162,-1.73564848091632
78,78,78,-0.595305593662977,0.776396340628156,-1.04772223001743,1.08125397778648,1.61905348527932,-1.26177224198256,0.17414446509326,1.38533769667823,-1.84298068071538,0.0796512172820372,0.787480016177365,-1.09737683963969,0.418512248929603,1.57389443548695,-1.9888299522736,0.418675565138279,1.69261282886671,-1.60171359031616,0.824618600671002,2.76562327981184,-1.15989187390219,-0.678769821249794,1.47783472651882,-2.68281997443092,1.37121178166558,0.450236067041369,-2.08636719997684
79,79,79,-3.41129272878455,-3.00764370470382,-3.80366166542407,-2.7009620463819,-3.34951845794033,-5.4496878945626,-2.57661044948466,-3.10859433454476,-4.64090035343569,-2.56948139477104,-2.79389837271399,-5.80946785794006,-3.43919847154987,-3.12282526909567,-4.38425112104435,-2.30151252033682,-3.50379195976275,-4.11542514995781,-2.62287653343484,-2.73205491959321,-5.59878666721392,-3.93476569009966,-2.21751219317858,-4.48788216540047,-4.15985993762713,-1.94552204141685,-4.34437860390459
80,80,80,2.08206562718307,2.99908293018459,2.20809923883975,1.72693146834421,2.57052327862453,0.137590177280405,0.798786857864632,3.77323223873086,0.819665341500584,2.30314736199444,3.75172544640018,0.9766009932611,2.86239175546557,4.03358595804773,-1.1283839058536,1.37059346817035,2.80633233185854,0.122372322130841,3.13771024711806,3.63537062969964,1.34177673770588,2.65631346660949,2.86568043327966,0.92273873783998,0.74977885126302,2.66215832139302,-0.84444334808828
81,81,81,-0.459495844572203,-0.422444975750086,-1.18412596897139,-3.40082725798425,-0.318299788499882,-1.83098899283663,-0.32336881208496,0.0109399880302302,-2.18387101339324,-0.684587972307548,-1.13164074731498,-1.66338709516334,-0.109446036831255,0.00535558214013121,-2.16950721309662,-1.36438912146136,-0.475593746045207,-2.50277088602528,-1.29847739109455,0.128468535977466,-2.80093770600454,0.196285122031967,0.29464886653036,-2.10681310751627,-2.10994507755839,-0.624278252109541,-1.7749282309165
82,82,82,-0.924954274425351,1.18807875721885,-2.51656084865257,-0.50399231032303,1.27645387175808,-3.0529747387121,0.82063296052749,1.04025990984642,-2.52163224397067,-0.960314885255142,1.89237971422751,-2.74491588426164,-0.660135179614136,1.50391295272945,-3.02902681048131,-0.375442747030014,2.15821643155413,-2.98238737747576,-0.0412826142366032,1.5702068000534,-3.07358888129573,-0.102236192384849,1.89513816745221,-3.37327227726581,-0.353118433787084,1.2967738638259,-3.0130066741751
83,83,83,2.45265923530714,1.37183182504657,3.79842154783891,2.50802231163507,0.200087677411655,3.82988100098477,1.81526131394383,-7.2139513381142e-05,2.32235864806801,1.9142380954493,0.890532692520523,1.50584753566345,3.0509283405952,2.40777560254677,3.2342499534666,2.32785103094902,0.793291630411547,2.19004771200637,3.31005614631143,0.601355739308236,2.59201643762985,1.9142211506543,-0.678626684038973,4.38249256396844,2.07452879839244,0.675772186983613,3.47342711208056
84,84,84,2.93896295628858,-2.13332404634538,4.81938911419556,2.73232518701091,-1.56722397263176,3.1027778888462,4.42958000787039,-0.72894229975387,4.10968612694723,3.21990539244487,-0.995448370056222,3.80706754372595,2.08187620744343,0.322990037550082,3.54279055167467,3.06352400989014,-1.77447941009089,4.46233221680335,2.71780192425519,-1.02538769053899,3.69619211926906,3.96234191893963,-2.22005083407226,3.55596031075459,3.15768103265718,-1.11327467317492,5.00838163831413
85,85,85,-0.578257914289133,-3.64009940442918,0.602437713194543,-0.991618551659426,-2.17174284541946,1.14950616547617,-1.27965838882896,-1.44987803794123,0.637638208608753,-0.669322854079271,-2.55649323171394,0.482899186494329,-0.603592304082913,-3.61928840931247,0.542002916876207,-1.38545752645364,-1.70019005752469,1.76945611131795,-1.43439574760604,-2.96467246311374,1.28774800687307,-0.239552911761689,-2.61405827521532,2.05659503571697,-0.926064889111311,-3.2125303081813,0.324264198763184
86,86,86,-1.5143724084424,-1.97777098145789,0.766792744245444,-1.18039394816549,-1.83466577467337,0.353109513730398,0.0476859436251959,-2.27964030625596,0.354963697510653,-2.20530026551315,-2.79940410584593,1.6987954744006,0.338639060484266,-1.14867603973659,0.094119325629749,-0.539252727633398,-2.86702318015851,0.144525374267517,-0.648955754566939,-3.05472059198555,1.65477978902017,-0.967055643995733,-2.76591003480211,1.20934414666397,-1.42534224879048,-2.35485726220532,1.08945953957854
87,87,87,1.03740222358556,-0.657919845047835,3.82841769626304,1.18309800911812,0.571549870456297,2.78856602952629,2.11913138386403,0.754948338359401,4.26232727981486,-0.180971323590642,0.00599640710261129,3.16008477956683,2.42082490971303,-1.16350796621534,4.6846061962867,1.53263707247174,1.73776036395775,3.70374504191551,1.9158643880974,-0.0242923720594177,3.37144135306095,1.66451928896081,-0.873378817845238,4.40861239731467,2.68945742659843,-1.63712970470809,4.36208636498384
88,88,88,-0.546089253214129,-1.24101562409578,2.74940269576479,-1.25151019036741,-1.56423651180582,2.54516694804072,-0.683163936462147,-0.501812417319306,0.165651071542297,-0.413721766207799,-1.42553662570314,1.90101539846579,0.254253641093661,-2.4223474388342,2.27116180125771,0.433039990741993,-2.34936198805867,1.4453045890744,-0.741240840788482,-0.99745962416065,3.01140932137817,-0.277954655912679,-2.16603457210541,2.26386224548931,-0.632831363993384,-2.36666898645365,1.56368718419943
89,89,89,0.562586283290323,-1.11069916870655,2.15568893041797,1.32989277034891,-1.26667693104796,1.03504664081211,-0.300804017983674,-1.40194465310029,-0.0534093617372848,0.799083752155983,-1.61226950470942,1.55064273672516,0.194749636535396,-0.580955315223092,0.202684335324703,-0.334902068386507,0.0307979120001158,0.694458106433384,0.407016030090147,-0.378798260766623,2.08652795543352,-0.231371295943015,-1.03542386284389,1.45059639404411,-0.366463513424607,-2.17359088455624,1.21332056627605
90,90,90,-1.33907699788916,-5.95453336844414,-0.409727656433342,-2.54286073364202,-4.64794369719811,0.763062370340025,-3.58844147804991,-5.50088386674793,0.395546736964756,-2.97457358046118,-4.84197881398259,-0.273923822927027,-1.46194663885103,-4.62671529162617,-0.361839993529355,-1.83853393092577,-6.66612975759268,0.186893640929437,-1.66337986654671,-5.67348498045932,-0.405571140508783,-2.81554948715843,-4.64123612632579,1.42491374376746,-2.75287228000344,-4.98584212806463,-1.27566222183522
91,91,91,1.52980713488129,-0.735078757049014,2.46050366441568,0.318027481905456,-1.93776362833316,4.03125323170464,2.17949495347978,-0.737151478839699,2.87196655958371,2.30434026351226,-1.3001285853954,2.91243894770246,0.871716878294529,-0.516558015921467,3.45534990529413,1.31768531172988,-1.74947962807596,2.68910517217749,2.53748646634266,-0.913830902584402,2.18456267088984,1.99769553764149,-0.959477650127217,2.77446798743919,-0.0588482256362468,-0.45465915136634,2.88862721436125
92,92,92,-2.21869722410304,-3.48329944172113,1.39394998520041,-1.79964449368436,-3.55275745381401,1.12065892557459,-1.28398080558479,-2.97128432381607,1.21091292382073,-0.939090619941627,-3.13824487517882,0.378917864383587,-2.09433513900248,-1.70632982210616,0.167187248955925,-0.868268135646749,-3.29646276932588,-0.0341294342764471,-1.27158557800631,-2.413551618414,-0.0837901512876207,-2.09474705878054,-3.24909076704067,1.41569749721646,-0.798779065796333,-3.63760310128074,0.604805308277803
