precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
59,59,59,0.817048498370411,2.9159923569264,2.85889430356273,0.945720934585814,4.02156913451772,3.20668007199698,0.416022183206753,3.38407563844164,3.70969989705188,1.51134123198356,2.67044870192849,2.25889502559496,0.722513013833705,3.11950251102945,3.3328303657341,2.23068071750942,3.28430804982165,3.12255347788798,1.33041233258425,3.14130565374554,3.02888449131554,1.80193566538484,2.31498156601517,1.74148847344754,1.38789157554472,2.77274398537927,3.08460716809807
60,60,60,1.690656565093,1.63251833500169,2.21592391016353,1.02437874746701,2.69842686207372,2.56949421521527,1.11917734539415,1.82441967189383,3.45801496617787,2.97405750301845,2.99102456475177,2.57670609402375,1.89133716889209,2.20203246447834,3.21558669448968,1.75810921038221,2.44236191719873,3.30155539535086,1.05181477785348,1.62972106736627,4.68975361815527,1.39535549156458,1.8527902550472,3.36182972202497,1.29895301563805,2.62685117221,3.5657249182961
61,61,61,1.21967065861536,1.76795972875015,2.53417435185809,0.968456754702864,2.05495986063508,1.83463861829733,-0.154631380230796,2.28967841644619,2.41421828697393,1.56564525894424,3.30318239186557,0.324849461496941,0.896249780040182,2.96475914393603,1.99791671147208,0.812710590023801,2.93541454329873,1.19412569326696,1.01013719238512,2.81048142171112,2.11118323318361,1.68606782760702,2.41793159625415,1.85141135061821,-0.739953440597905,3.05141962260785,2.08071695282644
62,62,62,3.01235498078841,3.2335047533255,3.67976794759923,1.80202531927782,4.92644080799333,2.72313668490548,3.47529118691315,3.56992257106294,4.05518406958378,2.73064624462553,4.23162361975806,2.72246341438303,2.78873024808167,4.00613487716552,4.23135854944226,2.51417698416799,4.69842232438562,4.11751179122185,4.10744955499629,4.65340632696119,5.89242629555368,2.49868512256069,4.17016362517462,1.91791943821008,3.10132773084446,4.39147164879502,4.24062691347241
63,63,63,4.93067398381771,5.37324194058469,4.11196810245483,3.68494036597421,6.23103871114592,5.99378834462048,3.25077867056235,5.58021092002334,6.17043153100547,5.04606777241141,5.38459182440614,5.08382554609771,4.55481854710895,5.56777254715001,5.29470217217925,4.19395897556997,4.8641846980928,3.51481236663673,4.24503548914541,4.4656063919615,5.587872107311,4.2106414551109,5.90534323220873,4.9647944255808,3.91684403599238,6.58776965207714,6.11210000161913
64,64,64,3.55047289720204,3.61271539812863,4.27567603888246,4.35203830845484,4.08365882559186,5.20665143911471,3.39650057673208,3.93347872718187,4.08696550743211,2.61836064347768,4.56285759608211,4.11924746167878,4.34469242011182,3.61507628927787,3.54150224448422,4.41205785253374,3.34619366646277,3.1051011289912,1.98872589352029,2.80511595717199,3.86925173180688,3.17848575000789,5.56849476712601,2.79888889995818,3.11827596211586,3.17302835154732,5.06314368215541
65,65,65,-0.72703541922276,1.77526119645103,0.494742030105461,0.642082061126845,2.30497202522785,1.47275594284001,0.163482784872382,2.69538299787317,1.83118694249941,0.273850538315103,2.51968011939003,1.3326113510418,0.978181944746843,1.23649560780189,0.688520688379637,0.011850294138662,2.63866628000339,1.75889246706312,-0.173201134525704,2.74990420340869,2.40201569028748,-0.176579999422506,2.34790454823692,1.41146632264109,1.15640394295827,2.04776252535192,1.76746589004051
66,66,66,-0.912656001187099,-1.15774053601161,-0.945805171188777,-1.07554446577939,1.05136476712031,0.0396921140800702,-0.274316187350659,1.63532780731463,-0.550739130213933,-1.62897069563758,0.243048697460648,0.262429587566819,-0.190818801865538,0.393978759766111,-0.643529574960244,-1.10976205460772,-0.0682225221413929,-0.609297445388864,-1.64933807322269,0.24190771912251,0.583272866918703,-1.11511900926169,0.104897950856736,-2.0348123299778,-2.47080938812602,1.60205432897574,1.51259356764833
67,67,67,2.8427411394718,4.09462037083589,-0.244329603947475,2.10878822870001,3.32621796596512,1.80960666585947,2.85285422423195,4.96425737510583,0.366088771707769,3.03307026350202,5.25570830164644,0.567936384929511,3.39982347213825,3.8515727235785,0.138002755878847,3.81773032713307,4.1432637470074,-0.492030774109171,3.341345998635,4.21177273746869,1.04364451287039,3.0241510242442,5.34957843938972,0.00572029002848756,2.61549907533457,3.66374522732562,0.346507486368515
68,68,68,1.89222308456001,3.7758067943828,0.376545940006333,2.11196676733622,5.11653085054143,0.16557459790828,4.04626398375795,3.99753685406144,0.342562032023377,2.77064370793182,3.34641921078375,-0.613698578058579,2.66391045794986,2.80349094126281,0.117009108114457,2.40287086552358,4.32455547301811,-0.495969339630761,4.18400949063989,3.53536800355928,-0.124476316323527,2.88071664236908,4.51193729967551,-0.103542544615327,2.65548073838585,4.09564638961851,2.014200882032
69,69,69,3.03333606476609,3.11149620210438,2.20970039578891,4.2113959124971,4.67135228107831,0.409543925714261,3.16405105489483,4.26628445170252,1.16996226843766,2.86393726594233,4.27191622887146,0.16238368176623,4.14684257280687,4.05100000230612,1.41237471040537,3.34358870514969,4.42588310508122,-0.659827922831953,3.17940549102522,4.82471375123791,3.0042668251056,2.70538357444721,4.18742766439634,2.6308258793543,3.59879412155209,3.64905703643044,1.13035055692843
70,70,70,2.04095395311478,4.23977147222896,1.9643449533945,2.26096323444818,4.80175431738259,0.769023101755146,1.96837298325442,4.68006817500671,0.740304006444046,1.5190317659904,4.27956606633942,1.2067582284498,1.99613891515914,5.69293629355779,-0.969351702208368,3.06225868669646,4.85260765716148,-0.917872338317787,2.25038750467195,5.93772111562595,1.05980588028504,2.91626594100055,4.32453439087468,0.673358003621339,2.49503881793792,4.12953096866738,1.16776085898907
71,71,71,0.981240643970914,0.9247803309858,-1.33299720467107,1.82056886650292,2.69928650421553,-1.95243478374332,0.331914521643954,0.500624937868242,-2.24599719055832,0.0873803257543758,3.9146930038439,-1.73698815104243,0.794521314757716,1.47838465719967,-2.81616345765479,0.364342509739334,3.27864096156696,-2.38860367509151,0.773949826857548,3.15397987539334,-1.43924340985306,0.124421702284145,2.58897338672587,-1.77439048734946,-0.111843331216686,2.90472426300957,-3.39857392777384
72,72,72,-0.115405174249805,-0.661929389454016,-1.18987335235298,0.961556615389501,2.22346285016051,-0.925977073578535,0.960594425684438,2.14159932853943,-0.813071433990039,0.315372234418378,2.68135170164,-3.42549188686422,-0.252830665553683,1.89982384025547,-1.22493021286939,0.975605462517036,3.10227243036326,-1.69288314433291,-0.14797431244334,1.47296973874276,0.361400967723147,0.812188797652958,1.03081987971258,-1.50518254317255,1.73140973945113,1.84957737990809,-0.885402601209322
73,73,73,2.70301412298138,2.32159996136317,-1.664198032069,2.28989553958658,4.16273233178209,-1.37570825565275,1.63151483305112,4.61377852482001,-0.809956100393953,3.05713928567244,2.77043048089427,-0.16293291291016,3.21564263676958,2.30167834964683,-0.460739598831626,1.8820160534958,4.55613330504093,-0.519277802231644,1.5798305990114,2.5935479869324,1.19814179594969,2.4542451211438,3.08573778708213,-0.372425038035008,1.62681646426257,3.06191638713443,-0.850058485979378
74,74,74,1.45111941137946,2.63131300835524,-0.113243019505521,1.66982513071616,4.31343983976177,-1.51457216676907,0.756472234226398,2.75144853086049,0.765595222591123,2.69444920522887,4.5751675188871,-0.0871207210454257,1.30611245298832,2.90307148815897,-0.477629018395192,2.11892265972453,4.19759326516106,0.28549575191239,2.63508834222968,3.75098489814698,-0.711530470523926,2.57153813217378,3.06478585829871,-0.569227772772926,2.11537439012615,2.34010651242341,-0.479068645754097
75,75,75,2.65372874308541,3.7862372061476,0.780041015759434,1.81207459788321,4.23568353018583,1.36965311938268,1.51352593505635,6.26589530874504,-0.182908220373722,3.12548169658734,3.30679297079697,0.47762462485784,2.36659063235978,4.62049446618773,1.09233851830357,3.1110314083673,5.05997395088533,0.828022483329058,2.23952499936437,3.71223837668887,1.31325000723426,2.86653662385457,4.8633453996342,0.744083166759966,1.54494603032535,5.6904609219057,1.07604621840799
76,76,76,2.68849866170787,2.35596266914795,-0.866344523656013,1.39364221330437,3.20040038914378,-0.200304010808064,2.12240689023541,2.912777276511,1.37987074944673,2.46169250670519,1.60155034900212,-0.809437981260406,2.08372863102904,2.76281672704299,0.268498005984429,2.74369191869736,2.99851250927788,-0.13871296380989,1.96856684450917,3.25243780623107,-0.355689779898739,2.03020522733437,4.0215488049383,0.81028123610866,1.96576631935384,2.5294646611474,1.15424775914649
77,77,77,0.300482936125855,2.05532434228924,-1.69266344751812,0.802387195596362,1.31428611894207,-0.557665705212173,1.465625461776,1.25960992305319,-1.02891994586948,-0.315030373922143,1.52631551254728,-2.11815136747645,0.800022659602098,0.855882573610448,-1.16629612390921,2.26111381998342,2.48501252829484,-2.27941855259213,0.114953755299922,1.10407861236502,-1.26867491988309,0.870921427444217,1.76761576034514,-1.70548679608109,0.883023343259188,2.23109908037975,-0.635296981012262
78,78,78,1.05480189018356,1.61124496016684,0.00140155895708016,2.98000658011556,3.40313492129817,0.364698855316626,1.7360394375674,2.85527290676859,0.0690531018608241,2.01229217311618,2.45498527825101,-0.36497348513462,2.42061440111372,3.02432054956677,-0.639497767628985,2.48257231249994,3.19983235136416,-1.1153199569883,2.37567286632639,4.39913997522339,0.793234859215582,1.20870034705879,3.03617580240062,-1.80153423832832,2.54226310395226,1.93860644508072,-0.22507335237649
79,79,79,-2.13003839665185,-2.41482835778706,-3.04162423990063,-1.23840369202244,-2.01418123547673,-4.22948882996988,-1.34982458646131,-2.00307655536012,-3.23198289417798,-0.930469029286926,-1.3459104699366,-5.03585832083523,-1.72549921817679,-1.80991876154424,-3.19109555662529,-0.516389945766767,-2.15401655463914,-3.51872885402901,-1.57069495110557,-1.64842142646268,-4.32087818924689,-2.65600650796978,-1.15749017510225,-3.96848472277859,-3.41661914693021,-0.973301139651149,-3.11653598704316
80,80,80,3.60544355198564,3.72970390609093,3.14056630132306,3.43604763295255,4.14436392734956,1.57655728425321,2.23909268675338,5.09592463447387,2.47983891596341,4.14267368849835,5.37848174830418,1.83774960625635,4.78583256026179,5.50750011621264,0.193090784786489,3.38548068859311,4.31883355429364,0.76016457491947,4.28481834218612,4.81518833029112,2.74745274775381,4.06665417660632,4.02456282668725,1.48044239979561,1.55276367670039,3.71208000806885,0.51419061666144
81,81,81,0.269237966113742,-0.0752071164829728,-0.740201822915939,-2.58650246179045,0.429304162434558,-1.14703911553009,0.365586520882983,0.641365942537669,-1.39730996523249,0.196584987152903,-0.349803154646971,-1.2402269221665,0.813222419461342,0.717596449756494,-1.53429187108966,-0.395590355325138,0.254088599941786,-2.18600438458208,-0.770751043345808,0.668712732082591,-2.15777567569182,0.846343535089591,0.828357924046316,-1.85853719633592,-1.74610327374344,-0.145778516242481,-1.15154083696509
82,82,82,1.33376636390874,2.26714492487253,-1.14510171667533,2.15942976228175,3.74328070599486,-0.805621405484287,3.00037362744789,3.02991290789837,0.11998770408671,1.94720596972677,4.40695605750219,-1.58463391933484,2.35565924801151,3.70799060245115,-0.946101211961002,2.71337222290863,4.45077146705745,-2.12884108926792,2.29044256309482,4.02139245413802,-0.179630248762091,2.69977917043481,4.23171089319014,-2.05713883706949,1.40557756435729,3.54366413821074,-0.269785329220263
83,83,83,3.77020279559014,2.02010084649723,4.62373403530116,3.92336784381194,1.50553542365535,5.02706389932781,3.03553502321078,1.13819749782047,3.68470670831821,3.37701123259084,2.20529234823696,2.25831604974143,4.58945898925128,3.62515405291133,4.27671096167027,3.97144294462619,2.02988017526462,2.73410720322215,4.01663652566344,1.30793173722644,3.45162834147803,2.81570134868184,0.0439737835846681,4.65477188848743,2.51898722969611,1.27582831636347,4.32836793191776
84,84,84,3.53338951385672,-1.89623763276759,5.13129916015935,3.50342923086613,-0.87627537766356,3.7299221616983,5.04198338109087,-0.216639092779045,4.85454234390519,4.20805680569186,-0.146327512480011,4.20705687802626,3.1053180528865,1.06588679837445,4.28523926904259,4.08647632375712,-0.994886255447852,4.80834513926038,3.59424325916805,-0.100143050116351,4.76066583117664,4.98361498679065,-1.34836326078563,4.06779186379864,3.83356253051672,-0.247858887784723,6.00043544060107
85,85,85,0.252749345916967,-2.98423194498634,1.37098161658689,-0.301519490922627,-1.39476565358332,1.86541769165454,-0.65647304132759,-0.633649962601204,1.46947671344163,-0.700138763116613,-2.59261939276689,0.299710959673285,-0.644188375308672,-3.69624966959493,0.32684635288762,-1.33813597728855,-1.79519609793483,1.3468050166013,-1.56731208449082,-3.09661759187722,1.27229625073677,-0.257669339595923,-2.721592140621,1.98210609871527,-1.04155596550105,-3.39415733523809,0.373153742838398
86,86,86,-0.569161803298546,-1.63853626185546,1.23575631477908,-0.114478369896343,-0.929177740926031,1.18499495059072,0.979496725437896,-1.52530131951272,1.27252267312662,-0.739331466169695,-1.45309853832097,2.6244090962928,1.89512927677814,0.151459625621396,1.23955313673384,1.10747678822146,-1.55050101239111,0.965234839147719,-0.101639228615722,-2.53702376691463,2.22815345427517,-0.308146915986824,-2.2096850864675,1.33264100773487,-1.13416077694715,-1.91795427722309,1.6583703768662
87,87,87,2.3430479239403,-0.100318791948412,4.55729460655312,2.73121926397591,1.96185513347101,4.05707514799867,3.40313023808934,1.86781566245103,5.73153417209257,1.69357095729053,1.65737647739175,4.05117337426673,4.37956426121587,0.333147938314718,6.08079319019906,3.55037132129499,3.28247723372681,4.43815533769924,3.1955238273738,1.29842843325369,4.90556481473898,3.1892937021492,0.409480407573721,5.06160420839129,3.61061668887827,-0.433069734356277,5.82003797874681
88,88,88,0.899092213631083,-0.460958079624032,3.7164053781881,0.386206875854786,0.00451901475729621,3.97513527223225,0.660933109358324,0.80845834584691,1.85559893387595,1.10789624407417,-0.127550148267204,2.39618141131847,1.82338646725881,-1.32004028244994,3.2916638119315,2.05327019855743,-1.19968414813184,1.70659347898549,0.576197985522776,0.400602720086372,4.70571937016877,1.34162974262467,-0.840658164053299,3.04444038457247,0.380906144360445,-1.0935403889866,3.18152866927379
89,89,89,0.434445116607163,-1.25236919021625,1.99694047631829,1.24794038749547,-1.38816295096672,0.923162929243934,-0.375732673961296,-1.54606807043991,-0.18979051846737,0.950217714700656,-1.46944073878332,1.69722240841515,0.358051338566694,-0.429336047103855,0.372882289716788,-0.184360226410985,0.18799679452554,0.894160057878272,0.477509841857317,-0.313600418917186,2.12285854850651,-0.182874749653186,-0.970490491358061,1.46703564040321,-0.324484638737314,-2.10279727072156,1.23427478325103
90,90,90,0.024578527400298,-5.30237604373982,0.420243037295219,-0.959351097157899,-3.18399412610169,2.09823089158477,-2.28075353003586,-4.30515440693097,1.95609030531626,-1.24998721004152,-3.3399218388801,0.452145503228277,0.331119569036518,-3.29614404410893,0.875660566149512,0.0105019009155369,-5.28807467578174,0.723238665153293,-0.37854871649683,-4.33004794991383,1.18459588523886,-1.26204483168913,-3.35109115455141,2.12337407452586,-1.80214923968206,-3.7635163939224,0.238871035025488
91,91,91,2.48050922681628,-0.195436777145933,3.1207838276833,1.41721016691188,-0.865054853558007,5.00680727872985,3.06258143583012,0.145690505143206,4.04260741634085,3.26216315912821,-0.506179612312767,3.12628591063791,1.84876249090385,0.122128766362398,4.07330148458804,2.30917076121017,-1.07224670615811,2.74553096703512,3.55356880655094,0.179834577002838,3.51242709736563,3.23908711288224,0.0591850324165664,3.42597049816283,0.756386734841611,0.554799604947368,4.14582618789556
92,92,92,0.0213047719888689,-2.40477317559284,2.76373693531599,0.803531546938374,-1.14186727277952,3.31941520543034,0.863352486316211,-1.002844046627,3.78327638879604,1.87027657211389,-0.696159355428983,1.54082683836729,0.825120503143231,0.45028488462228,2.17639526172862,2.13997291317225,-1.06091206489312,0.815517211999807,0.861443274069474,-0.18041038390033,2.56049945208866,0.483213236653269,-1.1077032783484,2.58672404994566,0.786963200456541,-1.6033449102809,3.12205735829619
93,93,93,1.80146797315859,-1.06357697870122,3.94310708983882,2.9875337782648,0.023390486149411,2.66014278086307,1.93503892619894,-0.329314641852776,2.56396122767436,3.17716055061264,0.98193043150167,2.22222870943315,2.86679273480019,-0.302910675619264,3.71602425189638,3.92666311119991,1.03576337738183,2.11104670698736,0.920590678145191,-0.18112246558771,3.39518192173958,2.92157603834919,-0.0934776302613846,4.04883650040958,3.01999416981216,-0.883244048008383,3.29682767492831
