precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
59,59,59,0.792734964887115,2.87620302284746,2.81422158802386,0.914029551226379,3.91838798373331,3.14206593571536,0.414702789235248,3.31744723702144,3.61624349382379,1.45568497590129,2.62861598668916,2.22261885170419,0.683133615478855,3.06840391914611,3.27439437004981,2.16018144973686,3.22980882362288,3.06845638249667,1.42571789127163,3.23724342947835,3.12378250263867,1.88081384064764,2.4397076151543,1.88123802558243,1.48119461707678,2.88152206703268,3.17756385920802
60,60,60,1.94910163393125,1.88559244926154,2.46571322120473,1.27764547893698,2.95978525927211,2.82203148855467,1.37318085529066,2.07898525088139,3.71745785769256,2.719855092122,2.75847390682461,2.39408344539056,1.67519396634473,1.99721603651216,3.01050645536251,1.54664916605312,2.22909755634979,3.09345323025218,1.06152819398865,1.64390634387036,4.53698714470176,1.37714525163465,1.84884403497192,3.31699948051209,1.28857855608046,2.55998777824055,3.50432167944472
61,61,61,1.28316806271933,1.8540848428666,2.59220852019111,1.03644308686862,2.13595658446066,1.90517275393192,-0.0665766451373053,2.36648096671931,2.47439594393339,1.50181896542666,3.24336155828678,0.37794185284013,0.867214656860809,2.92252752515804,1.96405308127705,0.788017333919082,2.89470808122026,1.2020383091208,0.958824346020335,2.75975860524061,2.05605196110599,1.60678629162498,2.38345172492535,1.807028931716,-0.718850954433928,2.99072725392788,2.02684631593045
62,62,62,3.19466677537653,3.42058476933956,3.86282591680016,1.9896048407915,5.10615264563249,2.91035820757501,3.6555881407555,3.75553839326841,4.23660811236205,2.76124736322489,4.27795509442057,2.6807547449628,2.82428986417973,4.03321689759623,4.31846077988769,2.52629862093663,4.78460332854962,4.19489518632052,3.75332280339356,4.41624326958397,5.3947237350217,2.38869185847102,4.00633369458947,2.02335690282079,2.89988214550877,4.19405774623004,3.99358848728414
63,63,63,4.8466553690506,5.35316015326959,4.15810205757436,3.69117031157089,6.14881288073927,5.90359173493364,3.28846194407343,5.54513503431774,6.06743780880519,5.14578938745498,5.51336634307611,5.21123051298366,4.66900641251296,5.69115278108642,5.41589726857393,4.31877339189348,5.00828410561927,3.6884214521326,4.15419440172888,4.38474307590505,5.49373382896427,4.12011106329758,5.81147417493616,4.8762846668771,3.82896763836479,6.48773595334528,6.01322615484
64,64,64,3.29193644125118,3.32286910425427,4.03111717433953,4.16451230501014,3.83553327642465,5.04456742130858,3.12432375656826,3.67204876567875,3.82568883041518,2.64941756222604,4.57198561159639,4.13691517343736,4.35098754002304,3.63779889325907,3.56745689797724,4.41738671016051,3.372773013109,3.13731534207781,2.37063214278472,3.12924380114223,4.0618275997446,3.38884572948898,5.49418310730814,3.14579570293051,3.33731732755984,3.4441085165948,5.08357749176946
65,65,65,-0.580757906877893,1.90047675681007,0.641090295707734,0.728748652420438,2.40712415177101,1.57652180702252,0.270987429935266,2.78053676014011,1.91934683982393,0.307685460403236,2.54297348212937,1.3740827604884,0.979348235620135,1.31930623926853,0.759866614474633,0.0578374350218655,2.656440770568,1.78059190489808,-0.306072530035208,2.59568458368558,2.23724022849006,-0.309371650601742,2.20317249142288,1.27006874020046,0.992152640390249,1.91011409731005,1.61766638922049
66,66,66,-0.986041258355135,-1.1737968941305,-0.990527266142289,-1.14389103014785,0.966973287713013,-0.0355147551496027,-0.367447460491719,1.53287237001313,-0.607681958053593,-1.63093899894896,0.265627753645001,0.353321652018348,-0.058964166535463,0.430602163111931,-0.636938840530636,-1.06341694512067,-0.0746078816783876,-0.599521342157091,-1.55487882818612,0.297611857238598,0.494362379382203,-1.09381029352141,0.179362814194966,-1.76522883851673,-2.2638662099229,1.4715138136465,1.29643134813447
67,67,67,2.93826714859065,4.19645308159783,-0.100314745906524,2.27899674171333,3.50623854784531,1.74462568613262,2.94735118846126,4.97760120871368,0.447991235277531,2.97935576083031,5.19022889842963,0.512339482515748,3.34136104288663,3.80427102808431,0.0879717033524289,3.75385774462842,4.09218586760902,-0.533905516417079,3.30627664547641,4.17183017649982,1.01201317026568,2.98559578082671,5.3221400671157,-0.0373175697974452,2.57245285329828,3.61777998657476,0.307214789183823
68,68,68,1.87823979129459,3.71107636712053,0.288534164950687,2.08375384329948,4.96498105243618,0.0912243955697896,3.89279451152873,3.91844816702912,0.256750904816416,3.12342274982177,3.66732880118164,-0.305030634080602,3.01019971800435,3.09138845695959,0.470106819475709,2.73328793949219,4.70493941605053,-0.180143016486208,3.84795782135711,3.36556317058327,-0.303688334007132,2.66857787644513,4.24928339062776,-0.284744878162367,2.4647566797092,3.87257208493634,1.63165029669864
69,69,69,3.0464696804179,3.12746529001396,2.21788336466896,4.21991078283256,4.68120573914717,0.424784655098456,3.17667218448781,4.27772603379016,1.18222167334527,3.08843358935557,4.46520077146469,0.418534361095666,4.30532892030739,4.2556514592899,1.60420896883445,3.54340528035457,4.61124551208456,-0.361371573766584,2.98356032411708,4.58177520171524,2.70177142591035,2.53598997443502,3.98005121647359,2.34916938615212,3.37954605695546,3.47172296879098,0.932424207795059
70,70,70,1.98939460536076,4.17614407928288,1.97736470003617,2.21845625916319,4.76124993999611,0.732860838638804,1.91382726161038,4.63455697118804,0.702960084326076,1.79402505715832,4.51617395125812,1.29099765063255,2.20290208028097,5.72742096795465,-0.573911211004428,3.11655822489725,5.00726602604471,-0.529793806567079,2.07345335924616,5.7921766225709,0.894836031203282,2.75681962355101,4.13662310773169,0.498238953694238,2.32452989947119,3.93649835088388,1.00562620923763
71,71,71,0.998081204040042,1.13630907412375,-1.35586675016563,1.74979541169032,2.72558185939465,-1.91064379261561,0.416535560216505,0.75642951485419,-2.17356242934289,0.0504652106842538,3.84539258883992,-1.78786501745111,0.746261735114194,1.44816925375376,-2.84972741726732,0.322984168023819,3.21954455110049,-2.42902685638929,0.75273455832746,3.14332803256508,-1.45155808316447,0.0911988439333262,2.56787647476927,-1.79290090259096,-0.149433935172242,2.88946452247713,-3.44711003060052
72,72,72,-0.0295030716594293,-0.496828180919964,-1.13926950012645,0.997670009938956,2.25517032719568,-0.887573333652535,0.996752302946991,2.17709141429182,-0.779887401930858,0.400617723840711,2.68351385337498,-3.20843039063135,-0.128224549497792,1.95612409363898,-1.16030631672354,1.01511518821212,3.07527650556182,-1.5958431506657,-0.286029645737336,1.33846137108315,0.241671160191999,0.681629306029415,0.892859717974398,-1.63948447320583,1.60802646046003,1.71800912858953,-1.01486600717661
73,73,73,2.76198448659771,2.47613290602577,-1.4990239432245,2.377381418037,4.19018109400786,-1.23044717684832,1.76444544712541,4.61009381853235,-0.7037460704267,2.89187529304272,2.62543692943031,-0.32204411517599,3.0478875306991,2.16405192781423,-0.6151703307294,1.7352208519545,4.38307480557652,-0.67278852010903,1.65395401494591,2.66738219439812,1.20593286161752,2.50466423786413,3.14622933612028,-0.322057842595394,1.69966615134131,3.12305370494445,-0.786743236867045
74,74,74,1.67777301072643,2.89044553147774,0.036321054945034,1.87176927887121,4.38252506569738,-1.206685418942,1.06160732263329,2.9970080992438,0.815867834913767,2.45711838401681,4.33526493991167,-0.321121239651202,1.07742576733091,2.67357980173297,-0.709198133631388,1.88517521226283,3.96004155893022,0.0491752289582831,2.67574202734685,3.78542057047613,-0.690319474909591,2.61106848449992,3.08709206823959,-0.545501391505324,2.14684145376963,2.3496030704136,-0.45374858440735
75,75,75,2.71544824860091,3.96288597214853,0.877300162415742,1.95986104693458,4.36637224048703,1.40661895919807,1.69184175422096,6.18897603243183,0.0128214180001384,3.07141781907132,3.25270677905251,0.423548685174175,2.3125185942314,4.5664224011199,1.03826918884637,3.05696737546244,5.00590661168907,0.773950311592111,2.18681296294952,3.66114611150823,1.25929814078424,2.81252865660047,4.80987398384128,0.691307675408013,1.49366957543899,5.63527999312918,1.02258461353068
76,76,76,2.68805717135937,2.42732020170348,-0.758910105206337,1.48444566282798,3.21225273942079,-0.139803618614451,2.16185631575931,2.94489762919891,1.32902061227112,2.58853574486918,1.74752613324104,-0.667165620368367,2.21524783722512,2.89442594132663,0.39743471619296,2.86704641013075,3.12720582070955,-0.00473845607726922,1.80981191804619,3.0759203114551,-0.505518052461076,1.86961792863604,3.82216734820653,0.625791234619862,1.80709464628434,2.37443955240158,0.959532396805976
77,77,77,0.204276594343387,1.99149702877865,-1.78230823476743,0.723638862407315,1.22468287022643,-0.60783124922972,1.40994690560511,1.16810484250474,-1.09547738222075,-0.0769701869879681,1.61445252893661,-1.93589221178204,0.873765819832086,1.04281627842496,-1.1243047570763,2.11954690257627,2.43187353502217,-2.07339465785261,0.0649621366428942,1.06107495048032,-1.28489540174686,0.852915842922885,1.75268726972457,-1.74018939047134,0.865529807475691,2.23578120783482,-0.624718369316845
78,78,78,1.08493500728637,1.65113614160589,-0.0253413539228231,2.92969462067952,3.36815160974109,0.322775489695858,1.73770690271797,2.84318212291106,0.0394833552549674,2.05068853344734,2.45727273140472,-0.322700153317288,2.5014667236233,3.08580555575198,-0.625768540823518,2.56986680876863,3.27956648019823,-1.15106510970453,2.31787014142364,4.17514952573063,0.623322034961207,1.30812284546024,2.99581636639751,-1.62185601048131,2.46201581683526,2.04612160290675,-0.257790370117322
79,79,79,-2.14059635807465,-2.43780506602714,-3.00437386221568,-1.21027363503774,-2.01977387021409,-4.24377988162546,-1.32652908065844,-2.00818735816952,-3.20299217606267,-1.08733295702764,-1.48165091022462,-5.08671687082384,-1.84207705686393,-1.92214678731199,-3.3354326663469,-0.694236255141582,-2.24880831882906,-3.64646399771138,-1.48134116510328,-1.55194095147247,-4.16518453101447,-2.46892945565922,-1.10521397040873,-3.8445211611725,-3.16105526150296,-0.937609623518818,-3.06928331334452
80,80,80,3.56082273338026,3.69658902716272,3.07808977991872,3.39358990172983,4.10595408107384,1.53405224852878,2.21191937416676,5.04536391129879,2.42579949905848,4.00330951426519,5.23248109109844,1.71231237038011,4.62619072817016,5.35743173882645,0.119506722892364,3.26998946591049,4.2062417241629,0.668701682767904,4.38478609024163,4.94789259374029,2.8258695725723,4.18105168782217,4.20956045708425,1.6426615263998,1.83343434477626,3.91774580389237,0.740319342474242
81,81,81,0.185945615397487,-0.0535299746544585,-0.838759724343414,-2.37255946994114,0.398470025103398,-1.20325198417482,0.272265879288922,0.588459681550554,-1.42747377808119,0.142587522740997,-0.454417161811912,-1.30596240393357,0.785010329049768,0.657616933728937,-1.61232400286707,-0.474350284484617,0.174726992212757,-2.29128859354557,-0.664046163696657,0.746485431875424,-2.04245459025369,0.892710132353792,0.90017381908415,-1.75438152825099,-1.60300529805196,-0.0376148896622625,-1.07376516331321
82,82,82,1.49551605647063,2.47888183019716,-1.04800984923412,2.24829985697887,3.82472216364191,-0.738494761899866,3.01501534912892,3.17432186338704,0.105412748910145,1.93010691951952,4.39286050235344,-1.60273549326218,2.33983802250089,3.69170837047047,-0.962205169743575,2.69867008371198,4.43681298612355,-2.14864518683454,2.21195749614429,3.93759772823603,-0.275135706988586,2.61189582101687,4.14308730013366,-2.10953709273576,1.34740881179093,3.47083795403032,-0.363220845748836
83,83,83,3.64989996130192,1.90771084914352,4.53649120750352,3.81284306018036,1.36029558993811,4.96556963419228,2.86833102721813,0.969506825360218,3.53751641288484,3.27255600596286,2.01109122764737,2.33970427448994,4.33007368811014,3.24951890475631,4.10018285774872,3.79102951779313,1.85809372852785,2.75469746083638,4.27849985015499,1.58370270596848,3.72849950233163,3.09757555538285,0.340805767286394,4.91159536961466,2.80580550948175,1.55213421637051,4.59063020046066
84,84,84,3.68421610035355,-1.70008840783953,5.23564332164176,3.65574331971074,-0.730766403683552,3.90384348892362,5.11790957629073,-0.103880494446599,4.97262724388705,4.17262638546313,-0.18662576844622,4.1914921193008,3.10294469666606,0.989249703346196,4.26733081803501,4.054690550788,-1.00974706250813,4.77475541815059,3.50617898201894,-0.216050937221666,4.65551274765511,4.84851039772368,-1.42200983877929,3.98609759039771,3.73739555993548,-0.358765522207996,5.85330716212333
85,85,85,-0.232927360570615,-3.37302304317103,0.933436195120399,-0.750240529393269,-1.88953382405686,1.39490592925143,-1.08152768418235,-1.17916523796124,1.02536416811984,-0.462505120356001,-2.35234686622742,0.557760441731909,-0.407914152821195,-3.4291623624767,0.58423652935248,-1.08500098804708,-1.5742984754083,1.57941337225068,-1.33269497131174,-2.86935510475318,1.47803707593064,-0.0608890312311275,-2.50516448983296,2.16733985297097,-0.822128438742907,-3.15829864641101,0.604871636743706
86,86,86,-0.565949894736469,-1.59922024789941,1.264366497575,-0.0817215091746963,-0.843768198978385,1.21030670206867,1.08333917996172,-1.4786273929772,1.30352190337547,-0.888535434989435,-1.74062388202271,2.17925031689831,1.34602523297212,-0.379630907578074,1.00460967504917,0.677935083721543,-1.82324106965852,0.771931742789603,0.21220355322155,-2.23695275833309,2.55755848097664,0.00218644787861415,-1.90405124261013,1.64682758172934,-0.837864797963318,-1.60736272279363,1.97809243729478
87,87,87,2.44193239194962,-0.00446093276391757,4.65858904326762,2.83263866180258,2.07117989665633,4.15510293133119,3.50893751051474,1.97652630647166,5.84049691035436,1.73955235697472,1.45548350111777,4.03181128877761,4.08301065324167,0.300129036339922,5.80260103310179,3.35956168878454,2.87334103789476,4.36944284258166,3.26349832683192,1.36938992605444,4.96866366904926,3.25704347729211,0.448377017386063,5.13033149625955,3.69356383426053,-0.424564408322519,5.91612242293735
88,88,88,0.836699960729298,-0.526678831216271,3.62669848847869,0.342599211970595,-0.0782499838231814,3.87595231766348,0.607263509582008,0.696244812947956,1.83404467346423,1.21664090280089,-0.0297079652167847,2.54455451491225,1.89593062614749,-1.16186360773141,3.39472964304563,2.11418330266999,-1.04759693778293,1.88985654616483,0.53867649016195,0.33112564951834,4.61663150943091,1.28492911634367,-0.879033435170073,2.99697855628501,0.348278002005347,-1.12557928686777,3.13063187224417
89,89,89,0.5363720520576,-1.12600394236776,2.05731786546745,1.29869276869188,-1.25325532380078,1.05108845211427,-0.222839877020876,-1.40122710451633,0.00814757685457068,0.824954964179256,-1.56074213408137,1.57665407754894,0.250723380925635,-0.552138829462963,0.292423912217138,-0.275260302521035,0.0464970089270058,0.797913872792958,0.459814171478597,-0.34101265342428,2.0909230113345,-0.187919779717065,-0.985319028214319,1.44766335777605,-0.326816922630466,-2.09593480210021,1.21936137795242
90,90,90,-0.0298100329425685,-5.16313707498792,0.506736272247651,-0.925122614511761,-3.23554597894617,2.03359713726155,-2.12751371438641,-4.25572961843444,1.90425835930275,-1.27676793205204,-3.40422080421945,0.434260505200927,0.249773416736259,-3.36195382088774,0.843159678829753,-0.0597794445981018,-5.28514111816797,0.695997996006963,-0.353553978854505,-4.3205858234189,1.20163292967585,-1.25477038569789,-3.32199408045531,2.15924020380406,-1.80570767395717,-3.74269133755253,0.236939665363904
91,91,91,2.44583508052995,-0.227673963481145,3.10937943876145,1.42296800785424,-0.871829787047793,4.92368677628809,3.00577397163872,0.100481940913508,3.99615065036991,3.45270988828949,-0.331630564194666,3.29763087715799,2.01975762034139,0.305369216854291,4.25774653649104,2.48653472746299,-0.905528075475387,2.91160894280197,3.33868371110854,0.0285220372189105,3.40546390245656,3.05044302155161,-0.0820602593866027,3.32622142102546,0.77490430709925,0.372199206320918,3.98601086049798
92,92,92,0.107087145437603,-2.296703815847,2.79586803285884,0.853910353059886,-1.09095700754445,3.32639631619406,0.911023797983857,-0.958225969673849,3.76926315218928,1.71554306262948,-0.77337544572948,1.61719286463235,0.798421806437313,0.232625871017031,2.17490221363254,1.95220077763034,-1.0934448334839,0.980735884271944,0.85767149986845,-0.101947734968798,2.56982411472088,0.44456432482584,-1.11474764551899,2.59846692059462,0.776323511175138,-1.65609310766121,3.18316408592195
93,93,93,2.00535817885667,-0.86376186378624,4.18980289004574,3.22214374457912,0.251358659835757,2.87360909558844,2.14238869348711,-0.110481726137535,2.77493638695378,2.89952341382918,0.662862489449287,2.06132057386703,2.61424695594751,-0.518106996773798,3.43435179502572,3.58843323232265,0.71234336773503,1.95912696286102,1.04516144987129,-0.134140156690445,3.42382283386028,2.94947570893702,-0.0507295965910071,4.04589821702949,3.04313908840144,-0.802341017922719,3.33022025266834
