protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S protease regulatory subunit 8,33.6506853270701,36.8827991354661,38.941342013829,31.6585243883514,31.5619995691266,35.1315641687633,40.3391163532741,39.9390702017978,25.0295929444225,38.0745615479586,38.6389373369589,31.3028362164367,33.198585587367,32.3604412505402,28.092994771828,30.2900302040196,34.9869686860026,14.8289398095939,31.9620398038255,30.1469535013932,27.0446531318731,28.8609876417622,37.7168408433134,36.6796519623894,41.8388600578655,41.510161535331,38.8375177078869,36.0088912354817,38.800251420213,37.8447811611696,54.8864418225238,46.9882463985112,44.4688832962835,41.8853748719812,47.5330388250875,43.222001212351
26S proteasome non-ATPase regulatory subunit 1,50.9077768209162,43.4815760686167,37.7936952124192,37.0964991945083,38.0919163345763,38.6746392768427,39.3630180063341,37.7222436997604,39.4900000581415,36.6387444049631,37.581246604687,36.6971937473857,38.1083602338387,41.030746454024,35.1424387698251,32.2146771526599,28.6195046315598,21.3483035707254,43.3166615628289,45.8109141226411,47.7262357742133,44.4310988586357,45.8617814373086,42.7038071230026,45.6339393887435,45.9870723240366,37.8947423459966,35.9469344162997,43.9514175455343,43.872615736522,43.9123298582808,44.8625046184916,43.7806861377755,44.6603728285216,42.1739724621297,45.9549438514969
26S proteasome non-ATPase regulatory subunit 10,35.0300973476616,10.4990283944489,18.9979887793343,24.7532457730841,7.56876599093938,27.9519606293645,9.76465573290307,5.35275098044317,11.9657429386166,5.65382042271444,7.54639153605113,7.22369198017654,,11.2232537596419,14.1978477685626,11.8264935516691,10.0304981016251,7.06076735603951,36.0589466899552,18.9300883731766,34.0828686847296,34.9793401561739,34.2900946570551,10.8445330159072,24.6875987575992,19.9182154029253,37.2706721841381,35.8900434358057,41.6576858299537,41.3028145043487,21.7906395651824,13.0097707141887,38.4517772393386,36.2022080718274,22.0568693828688,37.6891331300622
26S proteasome non-ATPase regulatory subunit 11,53.1811385375828,40.3071037957211,41.8485953720532,38.3864202188766,38.6132882859674,38.2472902373355,37.2620353133469,37.9253151185316,41.7110608187355,37.1077728810633,40.5312087223358,36.4264794105906,14.3868321802086,33.832474033496,15.2726867445428,15.6672564959235,16.1205734559338,,34.3328045120576,36.9508655260876,43.352985483927,44.4221891082436,42.5180836677212,47.0922263240342,46.8065681771987,42.0737139941388,44.3595685802822,41.5890013024204,45.0641639029606,44.7722174449282,38.7684324971115,38.8030866139702,44.3673810301168,39.3129214539045,40.5087941956011,42.1806968119833
26S proteasome non-ATPase regulatory subunit 12,39.9098441694289,37.8507894908082,37.1481585877022,35.6063448031839,34.4343276561675,34.9406618773301,34.7930389224054,35.225111397665,36.082063279457,40.0107089719808,24.4592731060093,35.885696241928,35.5348346138638,35.5705368249804,31.312875662671,22.7806004080313,34.3118155680541,35.2037536323662,36.6437691254302,37.7664242317088,42.8152538254421,42.4582206982611,42.2547721061716,49.2932780073432,37.0942298455949,36.0462900184858,36.9674103176134,37.7008057983814,44.3643079941557,44.4466957099462,47.5716126374311,35.652751292209,48.2979018752811,50.3683925853467,46.6531799235523,43.9729770358972
26S proteasome non-ATPase regulatory subunit 13,37.3545564735965,35.5294270433043,29.5047936124474,30.5963672062368,38.5534678116553,33.8840603242657,35.924835696371,21.5636422628121,19.7022927607245,28.5610447563828,33.4310178636793,9.99055651726782,36.5393360020839,34.4394318696322,5.33601357022614,35.2486841561089,36.5753662861632,34.6164819782589,32.1113405427478,36.6322811005617,40.0242817476466,42.7155174615459,42.254664091862,45.973740975789,36.7192554083674,37.160567850496,36.9700443954765,37.5122367013346,45.3660323854645,42.4618404576455,32.2619609281751,36.3142922795485,36.8086388683947,43.948352854423,39.3256737860715,30.1262862289881
26S proteasome non-ATPase regulatory subunit 14,,21.0799916771208,24.7880105183858,28.6622233939122,31.8470144790146,,0.894169404988925,1.18937942252849,3.40765097122671,22.1476673079039,16.1965808376228,7.19300737303813,,,,,,,27.6880854884271,27.9474804484082,9.7143022775732,26.3341628856216,23.7348964755124,23.2303687430233,37.3982041225881,34.6179903097037,33.6111935507141,32.8445300889257,36.1597098799719,37.3015349706599,40.5832439845369,41.9966921295592,30.1024337326054,31.3172619655986,29.3103187637911,30.7093667083674
26S proteasome non-ATPase regulatory subunit 2,41.3868404310428,40.9441741987329,36.6819866226668,38.0882595250217,36.2769609709576,36.2796062849388,38.7578726084388,37.7206305472872,39.3297369884851,36.4360512654268,37.0663812702604,36.4236933163303,36.2592601929917,34.7883710475046,39.3114458122997,35.1116963813487,38.4762405306812,36.413897292858,34.0150869891991,39.2599042336627,37.5898439100433,44.9383711943411,43.2099694088704,43.9421573812651,42.0152457883274,39.8884066199154,40.5814428901314,41.8842159170409,43.0172751498829,40.1813448346391,48.367627836759,45.9285571139064,37.6702712664026,44.0449699535614,37.8292731633281,48.1015026119215
26S proteasome non-ATPase regulatory subunit 3,33.1374744709293,38.4285930692277,36.7153241543273,36.2707636818441,33.4215181790225,34.4572381341728,35.49089288855,35.5987735091659,32.1355699211226,32.2969631348667,29.81807465567,34.0160167970877,31.6193838374509,32.0612699104846,33.6132868209192,16.1559478624594,35.1520897948302,37.5647412755174,38.2942372251227,36.5880739687871,35.6008577928467,35.0156850473098,37.0520617407564,35.1451735413106,40.3409478279615,37.9543376925802,38.935353472275,39.1089735736726,44.2513533694464,41.3486537679835,46.2687644942873,42.0354058656508,42.6761443800812,39.3879887474181,37.5736512577696,47.9735573225424
26S proteasome non-ATPase regulatory subunit 4,23.2487087637254,38.8007837574359,39.1152801164765,22.7913155806666,37.3927566865605,34.3975044773166,32.8725438956377,32.1358473034002,33.8197310569904,33.004333469149,39.4433791236199,33.105038654198,20.3063767239919,5.94716594397305,33.3168351110747,22.6816451589236,5.34131816012753,25.6592902444308,29.9606320518694,22.5533388937224,36.3257278333265,59.3570041752165,36.2918839610529,13.3160891100502,33.2998975823723,33.7212488377701,32.5347211821472,31.6807813715176,32.1814204992145,35.1928291553601,33.6895017989391,33.5635524487268,33.6515953027238,45.3640763594648,42.8005506433547,35.6318069325706
26S proteasome non-ATPase regulatory subunit 5,36.2973636558206,34.6847233038363,7.4125140113641,31.073896651693,24.4425451039072,35.1055768410887,26.8103254280004,35.8032563431958,34.4990010355339,34.0208933724018,35.3608009726782,33.3390464019012,27.7148586794245,29.0472950023784,7.46015656304457,17.5170861313121,27.724116630017,16.2371881700766,27.5711216715652,35.3599797237092,40.7134088756142,42.2164436022094,31.1664197466365,42.5455751604502,37.9278178304598,41.1468783846671,41.6001755345761,31.0099547000082,33.2492612120354,32.890155979295,41.3977846571101,42.1096724315344,41.4417668433197,42.6258987392457,35.9571700185852,42.4870748657947
26S proteasome non-ATPase regulatory subunit 6,38.8631442956095,39.6308337049022,37.3888441100418,36.0653362511176,35.9702177015587,36.0546994989805,36.5074853826868,36.6627963242154,36.8617769176856,36.304114200727,36.7681375310871,36.5391849478261,36.5775537700331,36.6453639786074,38.8290279179818,18.6069994214796,37.8261722129052,44.1797208458767,37.7557661021819,38.1950362321,38.362336466058,38.1380085620479,37.4399355774127,39.0244874641482,38.6210093404095,44.8448214385812,45.066537246158,42.6044540549904,51.1384601273638,43.436850554893,56.5560588492235,44.374329115819,43.9985873242913,40.9843896076838,42.3726875621762,46.4329848507004
26S proteasome non-ATPase regulatory subunit 7,50.1438478397378,41.3616538331693,35.5633290863198,34.9281634681944,38.4435913707778,38.2402738150777,33.0184799523148,33.723743457322,38.3027101712489,34.6442285862517,40.0975792542079,24.4643316494966,26.3782221436457,8.15745852766221,5.35323589775422,15.5532657670593,35.8476017808995,35.4830997291478,43.7230383663416,46.3277424482644,47.9123109901155,48.0518687093356,48.9448825341417,46.6133757997533,46.8154852200191,46.3649679440163,38.5213439447116,44.5649045240917,43.6284159493766,45.9905260241388,47.8824731619746,46.3636107624318,43.8520278555862,46.4244213289965,38.3210382356624,53.5541337792133
26S proteasome non-ATPase regulatory subunit 8,17.7717337039977,9.10823942650048,4.10630787466604,4.61822871582488,24.7046059491538,4.70827858541798,4.28541814255324,18.4536318990086,19.9192117686551,2.50615980422009,22.5852444040092,19.8498447433722,4.1773787755053,22.9273601503638,42.5379153663283,8.17524835890667,11.3243785259969,8.02212630374896,18.9449056907431,32.0909309493724,14.8289558264725,39.4613169600938,30.4883686812793,42.7997118131727,26.0500944103257,33.630790667491,25.4084421314508,32.4602817954888,29.6977409659146,38.9724481859222,46.9867846264682,40.4598009700069,40.8088799478542,28.2789983844232,25.4576012517509,13.5043536799652
26S proteasome non-ATPase regulatory subunit 9,46.3800015899648,32.1800795047962,31.1610511833798,28.5143327295055,29.2087531947873,29.1931425302759,34.8919525072106,35.2619348122964,35.7772446076374,35.3950297900466,34.7634986885324,34.0834419502368,21.1480375539871,21.7682976865048,12.7778104333729,28.3691288186365,14.0447556793738,11.8988658655648,36.6377029959316,36.0227338960827,37.9945234190309,37.1885410005232,37.3500605058257,35.7858642201781,34.4884435743639,39.0455353346497,34.3858815506922,40.4550501155872,38.5981734496717,35.5167889526509,35.0066878901752,35.7518872918118,36.8000748598057,37.0058841518028,36.818075558595,35.6509218428636
28 kDa heat- and acid-stable phosphoprotein,-3.56982352315722,35.1334183561381,30.9620321477165,1.08669593292234,0.594999705945271,23.6840727752182,0.795281903778973,31.5801975928185,30.8293430032574,2.93487113464847,36.6483886850884,36.1965704356766,5.85256586014793,6.69295774742546,7.1780287394875,4.23168809296007,2.79729510642961,1.73086048037322,37.8546671323972,33.9389586783336,37.2164025974312,30.917620655625,32.7501525825739,39.1328098269821,22.3797443239202,11.675773230098,29.2720503936704,30.5910848089182,40.7286345482706,29.0714110540631,18.8426120841903,11.8469016334773,27.5737140896547,24.9894267690467,22.6052005081957,20.8206746174296
"28S ribosomal protein S10, mitochondrial",31.6741297211002,30.2561733412033,27.7015646298417,30.8252222739858,35.9800620649165,35.6223997362262,32.248235484114,13.5362975107782,30.9337323247176,10.8069609301241,26.258746608382,28.6763560561285,,,17.2534276351056,13.0468176111983,,,28.8492390640537,31.4819739492085,37.6429751342743,36.2477119608956,31.02989486057,28.0785307894029,21.3610463629843,20.1771603455996,26.8778594384543,33.3081828398062,36.7154386831701,39.3801476660032,41.0981037183853,36.8753950109779,33.545805712693,31.8404742093137,27.9668402757146,25.8957551648509
"28S ribosomal protein S11, mitochondrial",45.0279526307128,36.9777251206466,11.948010539208,8.41131416956837,29.6711910475846,8.24902414439337,20.8315665071967,18.2318509017575,28.9691036111909,1.83025050743329,5.34508009677471,26.2014885362139,27.2783764743151,29.8481830070777,28.1168765447778,24.6102417348564,4.77375438998688,26.24207454498,35.4505480896358,22.9104519251794,46.9246141848966,48.4604484418213,23.6255635096805,23.6075920371465,27.2562082746281,24.0333688943913,23.6996913716035,9.88795663559294,26.6586966788133,38.4031873497484,11.3914577821738,34.7104032899673,26.3198277937125,31.5092315369772,36.9924124669718,15.2721021781388
"28S ribosomal protein S12, mitochondrial",5.04068227946795,4.20519822693924,9.36015855550324,6.30322406828229,3.76185713046593,8.78367590573724,6.99898043502992,7.23707939371501,6.63823398531361,5.5473290757739,,,2.15988788683677,7.84939598297148,12.3409070327148,,15.8327772597745,16.2893584890635,,7.15258467760752,,-4.61231627107597,-9.23682406298455,-6.11189128085724,-5.73235387820605,17.0616651266362,21.7699277139415,5.70016378423467,6.46062585810508,27.9470746988521,13.4464523209704,31.2055113471205,26.3914649739519,20.3663830851825,20.2214803755734,17.8819795555579
"28S ribosomal protein S14, mitochondrial",9.91810204013209,1.11806189617088,14.1953982607936,11.5787839528656,10.4316419747594,11.9658129844565,4.06332843283741,5.61529676988763,5.98946238718494,,0.618740895832164,0.595041422208823,2.14719994740715,,4.26242063138996,,6.02927220903828,,,,,,,,12.9431657321161,14.7306146166816,17.8781472204173,21.7895490195385,23.8228288459691,25.134899017908,45.1357991454879,43.1084693486121,38.8452221873698,25.2167572149592,2.22878146547761,30.4492468575558
"28S ribosomal protein S15, mitochondrial",19.0724507147883,10.9786320030408,8.38148995093339,4.64602219194777,28.169835005953,11.5723576514397,3.84266447883604,9.39021882155236,12.3661852753296,11.2468239799444,12.5253030689503,13.3562369072658,17.9016970664216,16.7616849025813,12.8160624573221,23.1856749756153,8.0904473789004,3.52787480829042,2.98950663384304,5.22794502398262,10.5854194637679,11.0169165501371,22.9801365013909,24.6384654058484,3.78777558020299,2.73045428438623,1.61928824172449,0.810294745854696,5.74736449744495,4.00409218691642,16.4874975593047,2.98068865616348,28.2852970756737,25.699183930997,15.6923601431705,25.5535402497369
"28S ribosomal protein S16, mitochondrial",55.0412228074875,40.5148517148369,38.6114196647062,5.05775359201584,38.1033507632765,37.9448629532032,38.982509821955,35.7627821054588,39.5466134536712,35.8256814810865,38.2820150826374,16.3406592456126,35.4946464815786,23.2804839431084,29.4462178174993,,11.4593726914331,,32.5376240343721,32.8514481261629,33.3341120943703,36.9125719834027,35.0854907232874,39.7369877437712,32.1306653288772,33.103412944858,30.9862182903151,29.0843161615887,32.0730043970774,41.2637252301922,25.4484296744791,11.6349149220402,39.2921904059978,43.2554020812049,28.6308845347919,38.6222541813117
"28S ribosomal protein S17, mitochondrial",16.0534716368847,14.0519497433294,12.92423911279,11.2743576079032,8.73984785408155,7.77488793265221,,27.6365186125778,,,,,27.8504497921957,,,6.26271342202947,9.64095096357072,8.88028007132615,2.75858041228259,12.0045144560968,-1.82519565301713,-3.30977431816032,-1.41663028070878,-1.24676799824193,24.9564224132504,12.4431710106004,23.6278019230542,18.0682001405236,19.5921517992067,17.4270091742331,-5.33801476226212,14.0888772258582,20.1157473809342,-1.0162677309298,-1.1669550361992,17.0509721838895
"28S ribosomal protein S18a, mitochondrial",12.8541602163166,21.6714448132297,28.6842410834295,6.59571225852962,8.36266426803873,8.5988006523913,1.56102726291478,3.24963931675682,7.11088008354969,1.89957795202966,0.117797424650325,2.96394613589983,,7.04823516578828,8.26158918388764,8.46266654026564,5.34343355142547,-1.16240403264857,12.4546715630625,11.4652357483839,14.2930498490517,14.2527815085507,0.273247437456121,1.02972903734665,10.6564087333647,17.5783276018386,26.6942248221779,30.2153617052808,28.5609055313046,36.3758074976374,20.2992397277147,22.7691293720572,21.6725944376008,17.3367170267465,33.7813082710859,24.7629059051449
"28S ribosomal protein S18b, mitochondrial",25.9635348664112,27.1393554431279,25.8005422822414,24.8658696052346,26.0563665176786,26.637576306603,10.9572318844772,30.9711452914007,29.0425782066892,32.7130999827777,14.3591780890543,23.0496268861729,27.8638347205179,26.2378791618555,29.9176833046441,27.537396770672,34.9701414169823,32.6181702632212,28.5927457779147,27.5766038419037,30.8502249235811,25.5864479749447,24.0984761085045,18.5162004014604,34.7177050886527,35.9516777706257,33.4970059548528,31.3115418914753,36.4313111690867,34.9540768197519,43.6226123096286,6.93198239194628,33.4598905658917,32.06416317868,36.9815918491537,49.0164922649654
"28S ribosomal protein S18c, mitochondrial",,8.83017224501604,,5.01309318767245,,6.63499944318103,23.7504175308431,16.9010330202031,0.234952741409198,-4.29614324415652,17.766757145541,,4.58516975981692,4.11561419538566,5.72452311782845,0.998454618104473,-0.320104025987273,3.75951171618408,,,,,,,5.93029501616095,11.5448758013635,4.72678837086623,3.90721259529557,4.29803536379486,14.1412492592001,6.79270542337481,19.1916792199525,11.8579569438083,13.505989979768,15.7953953058335,9.41368897815645
"28S ribosomal protein S2, mitochondrial",0.800839729235777,-0.32335070896115,-1.60033522486527,21.518707145317,-2.14139582663536,-0.994390300356158,17.8117460523826,13.7045790036245,13.5206092530564,16.8607982043164,21.2633964512367,11.0559209221744,15.6435453241669,0.822978716586623,0.873873575235269,-0.250657136799885,7.98180375983031,0.595194382596871,27.315209949837,4.58772674304458,24.9100695513282,7.26157371924205,23.3385975942087,4.98950147862712,25.2368768339044,22.7748003998131,29.9969689091075,33.0051609035672,29.3293264479088,12.3399358306213,32.7510690471974,34.9620363055189,36.4754643393947,35.1539725114167,35.6054401401187,39.1848387794775
"28S ribosomal protein S21, mitochondrial",33.1720659226455,32.5626219427869,10.6215654785965,8.51085509725107,11.8230183713783,8.55588958390018,5.17335736740291,3.77534198635401,8.40076957279896,4.80270303858854,25.3570116803446,8.54815090534937,,,9.32220927987971,10.6901743639971,,,30.9538205982888,24.5998100143178,29.9221862136926,30.2647269096995,25.7621010083089,22.8523261290927,17.4551869768325,14.187922960278,20.8338393580535,28.36083216287,26.0868760432928,27.6429614255134,37.0554213214886,28.927397565446,19.4309791606269,19.8775972637019,20.1467511474687,18.8237709572125
