protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,3.17824128245491,3.19664785151334,3.67729376999148,3.13393565511342,3.00157951329111,3.59421804971341,3.24949858682763,2.92605610291526,2.90853253127573,3.22390784371434,3.51919468192726,3.39712316230612,3.10812997803743,2.79772956212675,3.85900849257128,3.89262714865017,3.61716781118164,3.84259064736779,2.80318924594807,2.8684089999152,2.6891061759508,2.89113333061552,2.82122064089892,2.82014948166133,2.73561687845976,2.81204469849198,2.81099204758372,2.57663456640766,2.54098949887414,2.61482927282675,2.76759255210207,2.50473187354671,2.94346983199632,2.79683431813491,2.83840389721205,3.15761930270383
26S proteasome non-ATPase regulatory subunit 13,3.32502186343411,3.55439446376769,3.26003882458724,3.86360294521479,3.19731284431622,3.76231513186578,3.18579074960553,3.33281978809866,3.30326896467152,3.41979132568294,3.424840991678,3.46962738723323,4.21101051430224,3.80614106307923,4.60544909417661,3.77730202045071,3.80284712046215,4.41451779882864,3.13090516531816,3.26882464012424,3.16770082028218,3.29016452605809,3.10675975102524,3.38632397974065,2.98006232814052,2.92583288359691,3.17662015096074,2.98404687911573,3.03887193308628,2.94481419032953,2.91527515724907,2.87882885726693,2.81173202261437,2.90081472252111,2.83069776002255,2.8317592570705
26S proteasome non-ATPase regulatory subunit 14,3.12610888746568,3.40755233828267,3.17832427041278,3.3239062333733,3.12271469042316,3.22854966151905,3.00107375233715,4.2170394871135,3.12946208822756,4.13554888616426,4.31472092604349,4.37255789597406,3.74261947809058,3.66080371476481,3.57235337535151,3.54453193497911,4.69815606956684,4.68765379549302,3.75861455395167,3.36317853178319,3.20195331830036,3.38542906893167,3.18427888370721,3.25087198133007,3.40009296181146,3.12828383298834,3.31491861192524,2.76605345876597,3.35537872990052,3.19800394122532,2.8547991838814,3.04712746323389,2.93236324770233,3.13211772625283,2.85518409412048,2.88688675949389
26S proteasome non-ATPase regulatory subunit 2,3.90542303775169,3.90462200487957,3.81963278711644,3.66247155958704,3.69119014498927,3.5601806569541,3.65404638763205,3.67281658026676,3.5198758003369,3.58279511158785,3.65913672097793,3.57494203089144,4.24926817023482,4.02222055942459,4.15237967307319,3.77388115111367,3.780804787035,4.13545518636727,3.22080192920676,3.38546693277347,3.22702443780829,3.44350433751292,3.51815999797056,3.62172359029907,3.41323289751415,3.23985633043749,3.59297079387724,3.15764547267484,3.06447564882831,2.93610994157641,3.1705722156922,3.16227764570857,3.19856929065902,3.17564654228301,3.28488015382497,3.04371462653073
26S proteasome non-ATPase regulatory subunit 3,3.48542079982467,3.72138470176462,3.44010221643006,3.64335517646253,3.26301005952687,3.73783081257349,3.22713417848802,3.2631401048935,3.19641314619881,3.31851212316661,3.35938185573759,3.41471106542377,3.94963309052269,3.78054171823015,3.83083935926297,3.52940049535008,3.8836517130217,3.60146999154691,3.05468175594628,3.33721101105441,2.82550263988229,3.49034110148057,3.05170193759431,3.53157418456692,2.79050485724713,3.21832354435161,2.91679465043568,2.73438308406037,2.85634204698344,2.73487675225561,2.84603474057206,2.86497763470173,2.8909842337624,3.12710601798881,2.78962139119736,2.87962622493406
26S proteasome non-ATPase regulatory subunit 4,3.3663384569935,3.47130780159928,3.36635134268641,3.67420909332147,3.39112249569042,3.19601877092616,2.32106651203801,3.10350646471959,3.47920675917534,3.6200982302245,3.41521378879349,3.4722425583229,4.02249104037284,4.1500256927847,4.23903704414906,3.87927448649468,3.04675329597064,4.3814164255583,3.41598470974014,3.25709772171811,2.53273240953852,3.6331085786807,3.03920053037758,3.65579667771101,2.67951189381131,2.8373401412123,2.71298209713401,2.69778384920277,3.0245547726719,2.8760194750768,2.50251681329203,2.60501351242323,2.44063390479101,2.56597670370061,2.55124052465581,2.58692409074074
26S proteasome non-ATPase regulatory subunit 5,2.27140312728371,2.22147809364334,2.21103124432992,2.40517929275077,2.2855009098359,2.30214896024627,2.16029163350836,2.13801843369637,2.13979345312008,2.14079641511108,1.87993224021323,1.97310326322759,3.18603235227854,3.45947224294608,2.82586521707298,3.72394864083685,3.35469712564181,2.95308126689999,1.91534299443413,1.84087452229167,1.99612640099099,2.09085806772823,2.08362454085435,2.21478000344291,1.64165407584341,2.11557109517535,2.06432132861538,1.72439330827525,1.74668056642236,1.9763562565721,2.38983997947643,2.23560218061428,2.31432875451059,1.91119724885305,2.23438756630719,2.37193669812768
26S proteasome non-ATPase regulatory subunit 6,3.57455451797703,3.94611093715539,3.96169712828161,3.61542253859135,3.72459981728901,3.87246355543602,3.57371957961208,4.01244765341823,3.77260455384261,4.11623014661367,3.37384581129571,3.81457405602707,4.0143172623335,3.92315187880238,4.05424091853343,4.51009670748334,4.19459005340082,4.19360452624334,3.14789306300317,3.67107387125418,3.0893336283346,3.67547003998161,3.33970056030469,3.5996915542097,3.02347243165592,3.03027907212205,3.1187709595252,2.89914711538974,3.16342522225904,2.93364588488876,3.14497683836628,3.10661613668259,3.28401139437986,3.06823885665228,2.89268591066553,3.08496498466769
26S proteasome non-ATPase regulatory subunit 7,3.48946614365943,3.54334371615778,3.34615755771231,3.60397096494513,3.57023370340404,3.560757284418,3.92917750931661,4.15287781850385,4.43692136796007,3.90905505591051,3.802324607399,4.11505662828354,4.33912498307622,3.98717220805959,4.38385238034575,3.5998796991866,4.80201399500961,4.6975389040997,3.26717559688842,3.30385591716708,3.29708112718694,3.46890893741196,3.40793612986493,3.56741623894787,3.52244830306462,3.73180912929024,3.40810305249007,3.19771289522163,3.7954215264552,3.36949516511589,3.33962173515451,3.25278211340624,3.28101677659704,3.2288934971942,3.37222699877002,3.30259554165929
26S proteasome non-ATPase regulatory subunit 8,3.66373752729185,3.67072424360057,3.75305263611483,3.19327626738621,3.77597976504474,3.94689104146515,3.36904841907807,3.43949215884156,3.37419486545563,3.67014157192104,3.20182763162741,3.00914026833811,3.74610355382543,3.66503871217722,4.09966005220819,3.73801176396234,3.56993950769797,4.11200148432096,3.39222575727373,3.84063208873623,3.47327041653778,3.43480475068749,3.15280050562225,4.04803102222492,3.46666434679152,3.3917489402875,3.43297187944212,2.90758812644524,3.44825873447182,2.91912448958722,2.86005976012,3.0482743703112,3.03590108434584,2.89749496656711,2.9178959393344,2.97525447997736
26S proteasome non-ATPase regulatory subunit 9,3.27313583280988,3.77382451375686,2.79364353632795,2.97848799857977,2.52483657439003,2.93644273358406,3.58783136109097,2.62613627378243,2.53520079940672,3.01447292606132,3.32999982261086,3.41404134602558,3.72746943537758,3.77455184145235,3.68922763231685,3.0452370405326,3.26732579578805,3.5310561744306,2.4023349857809,2.56410949438425,2.8216037335776,3.06278073447742,3.33323574139018,3.04371475589085,2.41394040067429,2.50023553017468,2.37162109189348,2.53815089326,2.52126672511772,2.11263703096503,2.42339531779997,2.29540334510077,2.33901482511929,2.37947180328613,2.53866104171494,2.33136015439618
28 kDa heat- and acid-stable phosphoprotein,3.21402654371095,3.51341314882037,3.16226520871547,3.23564562843111,3.70743215480753,3.11996343103653,3.67671554976763,3.73190471443276,3.7641203856272,3.60302345863534,3.47165173660951,3.46657107986851,3.40301121548728,3.39934748661632,3.36942144482979,3.37147041635297,3.5157606808007,3.33699436085897,2.87929952544209,3.32710535565107,2.9936714201335,3.06221973108774,3.00464615747568,3.07941394135196,3.03197249581403,2.76485234184123,3.09870256792175,3.0214103681279,3.21415275301084,3.03229093589049,2.69941090453773,3.17822908848812,2.88309024102524,2.71016303783028,3.0334321150292,2.85426006728448
"28S ribosomal protein S10, mitochondrial",2.2370766764731,2.2079824429494,1.93811060066545,1.97572869750772,2.09816171848868,1.97282047078213,2.47102143235722,,2.58787777541954,,2.6204713466418,2.68777855404589,,,,,,,1.74173404328219,1.65837734726986,1.55742577440995,1.11229368845363,2.18248779650566,1.83778307633269,1.35045525769464,1.22933089756421,1.93381194298426,1.91120683251914,1.25536873890683,1.70349397400538,1.83521970374899,1.07244242677783,1.46753134123337,1.30482387959964,0.930059329017847,1.7774755320067
"28S ribosomal protein S11, mitochondrial",3.35208996658779,3.3588434447385,2.42571264055533,2.46692650949179,3.404085704402,2.23313835765,1.74518407313307,1.80921560367691,1.9300107683807,1.90626307210392,1.8690464712658,1.86986285357241,2.03800100637428,2.07849578483064,2.02599863088437,1.95317356518054,,2.17679574699063,2.21609736332118,1.69796608542344,2.13297785779307,1.75032866318917,1.19731662768067,1.54608316444554,2.17854321582597,1.40089749484218,0.678724207589779,1.44812223621618,1.60411743828812,1.68151881679021,1.62852338307299,1.20532138212194,1.41581174758044,1.46732867500039,1.57823995644889,1.57304933537419
"28S ribosomal protein S12, mitochondrial",1.9671560938186,2.03525613063664,,2.36002375272027,2.63735021558552,2.34841066549577,,,3.19077841412012,,3.03832605934067,2.59944031343205,,,,,,,1.9817094086179,1.64164348090798,1.13283138990344,1.58885782468844,2.20697498147622,1.83135385460277,1.5954499680269,1.51106891898545,1.66690089341103,1.87675926002333,1.86337796325274,1.05091369642876,1.095489151593,1.61072515357021,1.60006539919951,1.54918793421234,1.59642537116222,1.83893334575986
"28S ribosomal protein S14, mitochondrial",3.69828765423219,1.90890872054729,,,,3.82465424213156,2.12951516015383,2.46518066860997,2.38153622958271,2.21189740930632,2.77655277863639,2.45467136509779,3.8107541333379,,3.34524507123397,3.82921944594627,3.83875314302435,,1.86633032995878,1.59172964025879,2.12567753355355,1.48511799871238,3.97400435370268,1.6619300972237,1.36799145248988,1.5341270150454,1.63260430825925,1.10792848542464,1.50396594125956,1.29998438173903,2.06840114800116,1.93670534075765,2.04446390042427,2.0967669425039,1.8163938066373,2.22392123435231
"28S ribosomal protein S15, mitochondrial",1.94575012377888,1.41479700387037,1.50850077836301,1.4803719646813,1.4009313476175,1.1398781091629,,,,,,,2.49945436883296,1.3426819157657,1.53422908316141,2.07972697739217,1.51580133785099,1.50350280388669,,,,,1.1290538128643,2.58294955616694,,,,,,,0.131175393193426,0.71825175035053,1.50919176334052,1.15039293291139,0.607526420266863,3.18197951265454
"28S ribosomal protein S16, mitochondrial",2.59358567562298,2.76653376455951,2.82058769036968,2.95842575814869,2.2909041047583,2.60688728326565,2.81470814063548,3.26474652360045,2.57961616002903,2.91854216202562,2.53551041959831,1.79908331110598,3.00195691523551,2.87783787731557,3.00869103844547,2.82130448284244,2.53927271226897,3.25497885814155,2.08079221728941,2.02215634231613,2.07658755146379,2.10785876900578,1.74118279025483,2.05603251028036,2.20790819751173,1.91591370812833,1.77886798223328,2.67699589478464,1.48067582245943,1.71367615240325,1.52359939880284,2.2245902583077,1.77270734701139,1.9356348305653,2.18968575766045,1.48450185689538
"28S ribosomal protein S17, mitochondrial",,,,,,,1.6066093036359,1.98937984432767,1.92134853246482,2.16221083561679,1.99775979450687,2.14979772478687,2.0201722427335,,1.80538935546895,2.16185790230284,,2.27066637543753,1.98358056113374,2.98100429253225,1.85143452395764,1.63323700596066,1.98395208986746,1.70994618702129,1.89225603392775,,1.90171203091653,1.7355898268684,0.980684480691879,2.46649272638573,2.74817622060941,1.16550352017817,3.11640479973288,1.57266792762536,1.35691608935807,1.92036470144384
"28S ribosomal protein S18a, mitochondrial",,2.32472685876803,2.36580651708832,,3.30052301227872,,2.82166030803932,1.92520493083561,2.71177351510361,2.84479853456351,2.85397234401619,1.81878149826521,,3.19332458844757,2.65359820981914,2.45872351214545,2.31784787799182,2.63644135642522,1.68886936267791,1.16019595668385,0.875072644567223,2.59148296715006,1.6156806248586,1.35310299948063,1.70765257463251,1.16095688551491,0.966919810998157,1.75094284937605,0.362011508530504,1.08208009564564,2.34387617033855,2.30453057671819,0.861001320970814,0.451383052107056,1.45576357663966,3.64492420005718
"28S ribosomal protein S18b, mitochondrial",2.48162919556972,2.18992837759655,2.241446541579,1.90018492322163,2.27582211168258,2.09704277602069,2.11696957773154,2.87642312208018,2.57966982193304,2.77870666491329,2.40575290570534,2.38556724997818,3.45025019663025,3.23950182203487,2.20420516131771,3.96279945391375,2.82846398022687,2.23863443473898,2.33943736932513,1.85464446970267,2.46096208317515,2.22884144880844,2.36171737224499,2.11889393011197,2.37071980067295,2.76667957169255,1.80383158495222,2.33581029848304,1.66818719015202,2.50804624974032,0.619336357154391,1.18686970766779,1.58109799758992,1.76347477165164,1.85452779831079,0.834207732383696
"28S ribosomal protein S18c, mitochondrial",,,,,,,2.47206278556717,2.36553324767686,,,2.37016825312175,,,,,,,,1.83748609782728,-0.619584892140129,-0.170679332048328,1.8594061329007,0.151585790022458,,,0.0407707302920681,,,,,,1.69833253345544,,1.78149528180347,2.05152156936984,1.64109858393153
"28S ribosomal protein S2, mitochondrial",2.25801018950853,1.49211117390625,2.26592721017593,1.90273079180398,2.18626268382892,2.25697110912368,1.6412783153862,2.08861654891255,1.86879600471051,1.80702502139823,1.74350518998313,1.60301504071433,2.26560349360412,,2.61545156290559,1.66419386668368,3.39233811499904,1.81599011600057,2.23076134226113,1.70954291761101,1.92947659290112,1.88763618944579,2.05315450014985,2.64976267321677,1.38207687222376,1.302654531352,1.98927233797566,1.62479718516261,1.47293627795175,1.88018529420457,1.3217667383537,1.38621849502415,1.3870851677571,1.36407227222253,1.10798461022644,1.47229385476512
"28S ribosomal protein S21, mitochondrial",2.70554572250805,2.80062386269833,2.43188842165934,,2.68644052402457,,,2.96438864461822,,,4.31732433905402,,,,,,,,2.01067256380445,1.8068098242391,2.42865236635054,1.53114293558866,2.12255986286089,1.39159212871112,1.27771223239323,1.22868565115748,1.38681928090284,1.78339695271468,1.20811869133685,1.5394507372744,1.45405954917781,1.30733076062733,1.35471270675982,1.40387581183219,1.34646931184041,1.87959684651602
"28S ribosomal protein S22, mitochondrial",1.99964750410564,1.83018341810344,2.16681776853147,2.14557411746152,2.22043328481042,2.07439939487612,2.41638767672949,2.22822325713291,3.35091858726007,2.33596954364166,3.03869444617207,2.18641659671082,3.55371206801729,3.83443865515205,,3.46188958974675,3.45076933112173,2.68845198210654,1.59888685618931,1.86905023361818,2.1215744116104,1.65469322654206,1.99763211426937,1.96071605441371,1.66574259745725,1.71716483959189,1.92343975278455,2.02978258880899,1.81012932286358,1.90043312409436,1.46065879257828,1.77961881733791,1.6085582580312,2.11655104910176,1.83700933159615,1.75508447942681
"28S ribosomal protein S23, mitochondrial",2.73064864164117,2.39830007493444,2.46893862141289,2.36288530717007,2.47951732088947,2.34063345440641,3.23177480845522,2.34797369167646,3.44801757233877,2.37743415429902,2.18959994052583,2.35468458543945,2.99929048712325,3.26117283097159,3.12749716916981,3.12444267074409,,3.96442928201785,2.57175841481002,2.3490991963071,3.55578061025251,2.51596100972367,1.44298432210956,2.42351163790535,2.74531998704816,1.9531214543377,1.95762064442337,1.8807430985188,1.9113596666267,2.97441968529748,2.67612461141691,1.63959012051869,1.58788619237841,1.5978580087678,1.61873664429365,1.55926018694185
"28S ribosomal protein S24, mitochondrial",2.14501699340752,1.82928236183915,2.07415897053698,1.75768254158165,1.15348385343704,0.700311043263989,,3.34675061917861,,1.36856101213508,2.15837287626352,2.25451677316063,,,,3.21552303809738,,,1.6207041806831,1.42572770213402,1.5651420408372,1.34732168540883,1.80686755415449,1.46026217802819,,,,,,,1.49965352226268,1.21572761842687,0.996967856687682,1.40941583430193,1.44920332228011,1.19877955886799
"28S ribosomal protein S25, mitochondrial",2.58869297437931,1.995517787561,2.50411820027963,1.73332236277912,2.52160168355086,2.17002981517709,2.09753635125782,1.46752422853536,2.18289874238703,2.05866165949561,2.35443190567321,2.12697216474877,2.64035502486303,2.25869545310838,2.51803330486587,2.19083919540651,2.01875940193838,2.6634730168808,2.39084673873624,0.687878743134991,1.33443047950053,0.818418977660302,2.37063954596933,0.906793779217871,1.9603557735366,1.90104668831678,0.955402757914817,1.72483639621531,2.20280974388325,2.02408892607469,1.59451886603761,1.45012991215567,1.64252049123384,1.57073976569226,1.15725657566684,1.07086708878304
"28S ribosomal protein S26, mitochondrial",2.15603838757376,2.43351800306183,2.66225739072383,2.05458521135008,2.08696472107128,1.86960926899265,2.41541176721684,3.1188761199012,,2.82568113495501,2.94709897511724,2.10832104309638,3.46689459801057,2.96552619428622,3.50755061593113,2.92763327411848,2.88730164206888,2.83426741356008,1.70742196398412,1.60394799151573,1.40635497761362,1.33616369536197,1.63177985412791,1.57593493120546,1.82180764098089,1.40771369329764,2.42805740447654,1.33792543801327,1.35954738972225,1.94390935695597,1.96473769377936,1.11731848651133,1.03998350960372,1.50372171881831,1.80996429238433,1.65180461631285
"28S ribosomal protein S27, mitochondrial",2.39134205868258,2.32453347633237,2.65781815504919,2.07807464522748,2.87519292000582,2.74006002446869,2.42850326882143,2.10452895196103,1.7473081702983,1.95608038016807,2.17162108164595,2.92029020113986,4.01469407320676,1.65820816463807,2.57517560485774,2.65429215358233,3.25443044790848,4.21091635236651,1.34444679285025,1.16535498929551,1.42865019440699,1.231746504946,1.33528712144224,1.40833037696385,1.4389800204383,1.58165068212652,1.35733464110256,1.26215785215678,1.24100609010627,1.32150850418469,1.83456942868067,1.59092550065745,1.93954699045003,1.57687974710067,1.86567749138144,1.74336452138666
"28S ribosomal protein S28, mitochondrial",3.54800342729494,1.63727924607403,2.14539502006519,3.19843357735724,2.43231959936331,1.54311039428456,1.604154959325,,3.22350881057627,1.6214152819974,2.66535886546037,2.96871333529917,2.58060038651224,3.05879908922825,2.75591187688146,3.10284278694969,2.2559435722521,1.92629923954111,2.1563379396538,1.98408778550799,2.10639570214213,2.02696716593626,2.91069838153804,1.892096575307,1.86569679539497,2.56212536987261,2.52555706208974,1.96209245635269,1.31212281482446,2.17147839278527,2.78902709015894,1.38920683264121,1.47619364366921,2.56970115161438,1.37426102356224,2.14793887937478
