protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
26S proteasome non-ATPase regulatory subunit 12,3.33529470273533,3.40932785790494,3.57081171450109,3.34232277280009,3.22376444790779,3.45334253715223,3.39082358607482,3.4012907117016,3.32869952286249,3.61600171027439,3.62700305692124,3.54977632493477,3.09649315274389,2.87649145762929,3.52251330470094,3.66980918564212,3.39401492920311,3.61705108778849,3.27573730489969,3.22835660003381,3.10088725906403,3.27317786491862,3.23380984374026,3.15029590117829,3.27415612802856,3.24541482569498,3.33866867305918,3.02521876015236,3.08831909830967,3.0728275970428,2.9801424695207,2.66475985530006,3.11527178894355,2.95466027124099,3.03314399693127,3.13941379400954
26S proteasome non-ATPase regulatory subunit 13,3.61380945322218,3.80938327755589,3.68616533879992,3.88424069162057,3.66809943894269,3.86988182899171,3.57859630337501,3.56525225576703,3.6840583240369,3.66903702340914,3.74025536183565,3.59395017520888,4.14876428360069,3.82294742843673,4.1018081750128,3.82099911511819,3.99698233116767,4.14824437699433,3.26678834227416,3.45728090364892,3.22881164596218,3.31320649174871,3.20632733232591,3.51896643234322,3.45724368846992,3.34481565698659,3.57988968760018,3.41742915525257,3.5010808006259,3.43435022606108,3.3240505512555,3.27232304886332,3.12281406941556,3.32683066598649,3.25139423331307,3.26229104798285
26S proteasome non-ATPase regulatory subunit 14,3.33508251830163,3.63917545421711,3.40742143763499,3.33294174076617,3.4077945056806,3.31094687652478,2.99717301752594,4.31426095670877,3.0458074720754,4.17535393706586,3.73206924346813,4.14846495691919,3.2681554291592,3.24620276263954,2.99298556167332,3.16098072125717,3.90233384073221,3.5270407169529,3.86158781350723,3.4003538036916,3.13993306009235,3.41185018593047,3.33166141926432,3.32543662055447,3.5633614518576,3.23133040310727,3.42195171736662,2.91174994432102,3.53365722755635,3.26075111309811,3.74353288077359,3.58556721137587,3.81589253581583,3.74267708422996,3.75769195554735,3.7417913313396
26S proteasome non-ATPase regulatory subunit 2,3.751914843656,3.92867538339458,3.74148445425619,3.67466227138671,3.66806562757887,3.72962210914791,3.76262176384929,3.77959697982192,3.6337727508264,3.80224723915814,3.56359237190994,3.80151157285618,3.98058563427505,3.84551142040917,4.03664834510569,3.88206912006496,3.8502377819785,3.84836782711273,3.2968654831973,3.45865233921484,3.20983670761483,3.50375912208669,3.62638787133656,3.83484629018348,3.5113435608538,3.32665945228193,3.71186008403575,3.42132102235272,3.30705347136211,3.18092329393918,3.50645624299633,3.45753152600539,3.54798308290756,3.40426681964552,3.65169548747508,3.30625339924018
26S proteasome non-ATPase regulatory subunit 3,3.45830729738547,3.68112613106726,3.50272600230819,3.61667694403616,3.44138910623802,3.72093286427578,3.4216270849354,3.57597562212582,3.31981929550017,3.58557466789596,3.54531268253983,3.58634746004956,3.74549439064269,3.67798477606184,3.74978690838683,3.51579298404638,3.81170671250838,3.6723256724446,3.27339297830074,3.42633483422483,3.19929723559769,3.64712468103609,3.18875651392321,3.52667836502607,3.15607843538585,3.78256089188868,3.29333572395019,3.12294581256731,3.22483842303766,3.13042478533284,3.24844469596788,3.20780594286415,3.3423588688158,3.31729033330966,3.28240420096158,3.21263774933671
26S proteasome non-ATPase regulatory subunit 4,3.30717721643941,3.65476692001145,3.70833503233528,3.7294670177049,3.61283074862585,3.52055867928569,3.02553299364552,3.5928736008052,3.59485795621951,3.985142439685,3.78117736754518,3.83970854978045,4.03348903289255,4.21772223316819,3.89841524141222,4.13806258234712,3.74500256463345,4.43470119492909,3.42654298222728,3.40257683214123,2.81483470692286,3.59698437060569,2.87858962596282,3.34743568179787,3.00138046159394,3.17984036412649,3.31943081463153,3.11991939853606,3.69288800526681,3.3209070860986,3.39130394018582,3.51836264036932,3.35776028381288,3.53747255457745,3.69783636227526,3.51260893964998
26S proteasome non-ATPase regulatory subunit 5,2.80231263255217,2.67198673677608,2.75568739660442,2.88188178252152,2.70421895241828,2.81701748811024,2.68020131712499,2.65970660165507,2.64824141335638,2.67986411104909,2.43020771793874,2.61034624793352,2.95814522119238,2.87586846177376,2.83027761291582,3.28598785777539,2.80523965076311,2.59218168338687,2.37126004459205,2.19234574296575,2.46501317620692,2.51718605235524,2.5548976213674,2.63858092381309,2.15706854151407,2.49521190595142,2.55540216676798,2.34904468171908,2.39317374276568,2.52903937171317,2.56097940732355,2.55760516652655,2.6886722977023,2.26664355810151,2.5350408440677,2.72395726231429
26S proteasome non-ATPase regulatory subunit 6,3.20992098402287,3.49251738167023,3.56535896392111,3.27747268429555,3.30086248173919,3.52686876039497,3.5193525841859,3.61550010977364,3.57565379968034,4.02683217023546,3.25539787924367,3.83966168042709,3.58441497561253,3.74916362994986,3.69051813781726,4.08582548446051,3.76922267915376,4.02935149300546,2.921428539084,3.70683967638404,2.92814092110394,3.43997504395935,3.19919197171504,3.36703930165224,3.30090033568983,3.36236176287816,3.45037511032141,3.17034529290527,3.52137001518239,3.22494441877125,3.2868749528076,3.27220293417232,3.44210648554072,3.30212399135724,3.23810174326738,3.18897690900752
26S proteasome non-ATPase regulatory subunit 7,3.45330435446561,3.42879648233886,3.35981972496084,3.52414403864416,3.50910158936311,3.40981881214787,3.85673872949041,4.19032246415726,3.78180629270329,3.92262064535608,3.51817520371783,4.10851280698835,3.6358889216069,3.16523761346006,3.8143823222937,2.7992683556957,4.01018261151252,3.88834620118336,3.21199598605649,3.32578997671746,3.23189030466895,3.46481544519796,3.45804905394982,3.70638267046609,3.27992485807557,3.41737529455936,3.12471035260884,3.05622181493858,3.56580308372586,3.10843626670082,3.65374200481382,3.38249216718851,3.61044387100614,3.33430006379904,3.65343332462342,3.41538246102388
26S proteasome non-ATPase regulatory subunit 8,3.94549519802015,3.82974047555611,3.92046775370315,3.28066671625007,3.7775281414341,3.94821070213234,3.61269239953971,3.52964336248302,3.59207193271575,3.79066898348174,3.51237364556704,3.38052816194479,3.83902413713911,3.86661599204284,3.94946733975894,3.81058574365509,3.15911754857553,4.13133798378467,3.43889222172243,3.8457051741112,3.47613718606664,3.74939332648501,3.19841121373081,4.18267928134379,3.84188489618595,3.61411345957692,3.80710700632645,3.58511976461835,3.77545987752288,3.5922600822028,3.12125182906153,3.4025496233587,3.28374093991045,3.23334186164361,3.13844299728895,3.27041310324498
26S proteasome non-ATPase regulatory subunit 9,3.40887035450064,3.58043351215802,3.14638804465436,3.09637303530212,3.01957879256564,3.00566325538866,3.70716336162076,2.88711640071622,2.83681843763969,3.2703732673066,3.37738138236196,3.39963020349039,3.59949527545481,3.6920207617538,3.44099507447742,3.03657619843669,3.1829826605482,3.33344612868448,2.25361004007856,2.52953865575374,2.66681570147782,2.84745301346643,3.00100999327809,2.83907527433234,2.66162628227632,2.76599128957959,2.6989185386391,2.79502462254705,2.77273322644158,2.32653733627627,2.73938517944893,2.55784881649515,2.54555359312705,2.72093913943469,2.88920621693449,2.68228688491848
28 kDa heat- and acid-stable phosphoprotein,3.93336610151224,3.79547408834011,3.57297986457593,3.99179450830104,3.87662300097027,3.85634875231997,3.84640267488033,3.95591197163056,4.03809408963932,3.96671794706952,3.55466553092882,3.73031156140135,4.44629018839266,4.40495630093567,4.55982942666484,4.39776588521149,4.51188147425774,4.39611712065401,3.58722912115647,3.97587579586521,3.6663190774018,3.73439883302055,3.67891296944277,3.73957228806576,3.39122367865266,3.21974866298508,3.4735502020139,3.35414762098471,3.5866505619977,3.36725938437787,3.17108201780156,3.55856058985653,3.2038265916589,3.23213588443553,3.25611805871514,3.24793575628788
"28S ribosomal protein S10, mitochondrial",3.16421095024797,3.60841166362571,3.33853982134176,3.37615791818403,3.49859093916499,3.37324969145844,2.29031768311149,,2.40717402617381,,2.43976759739607,2.50707480480016,,,,,,,2.13831340388175,2.16219917675784,1.90018392556033,1.58908210309472,2.68630962599364,2.34160490582067,1.75307155840099,1.82881078917708,2.27310989489875,2.46021337408133,1.79844260551399,2.20447182502825,1.76324515287224,0.88430340303342,1.28402520348637,1.03369850535665,0.515784973859065,1.27309604434533
"28S ribosomal protein S11, mitochondrial",3.05566277213157,2.92749727900345,2.27910847941307,2.30695025561395,2.53908446073774,2.11077722104231,2.44225756234312,2.57292834236957,2.60932909816306,2.48302538732907,2.39832304198942,2.59780598279401,2.30244920072916,2.35235944671395,2.3132814569161,2.21118949486361,0.305264952050916,2.46856673392307,2.11815496636682,1.79435066077508,2.09185542611093,1.74874738682748,1.16524501659657,1.51892556584289,2.71163044054276,1.80167019598654,1.42000638599837,1.87299123596401,1.95441093154577,2.01137663831209,1.79896217781996,1.63231116492507,1.76856660696909,1.72890938092179,1.78852805623569,1.86464612120094
"28S ribosomal protein S12, mitochondrial",2.60914244649217,2.67724248331021,,3.00201010539383,3.27933656825909,2.99039701816934,,,2.85897474988382,,2.70652239510437,2.53020046528375,,,,,,,3.5231473713156,3.30828025874894,3.93034171614652,3.22480049827719,4.14228750805567,3.91395286424393,2.04280643204371,1.93124774518429,1.90012420738437,2.32702640865588,2.01304005059209,1.50518594501588,1.35855895633022,1.90340281655446,1.88759749853385,1.81225773894957,1.85949517589945,2.12625103945838
"28S ribosomal protein S14, mitochondrial",3.07022935580158,1.60821211572293,1.10855115840924,1.09248552085425,1.10855115840924,3.13970970642383,2.05966850901311,2.6781038689819,2.59388079214548,2.13901730898366,3.02860343900264,2.6680946749115,3.0457823571282,1.2168807486434,2.86969277829396,3.46777667971507,3.32594169539128,1.2168807486434,2.41922465220088,1.90574051812351,2.722620435066,1.94605681947664,4.87212328205274,2.13045569499894,1.6176590686936,1.85465148655232,2.05983634806673,1.46781268560195,1.75535929098955,1.56740754430506,1.99352127110758,1.95158514573431,2.06111264199793,2.10835326536669,1.6456963548403,2.16709489341452
"28S ribosomal protein S15, mitochondrial",2.88734368648641,2.77073863462154,2.85447303227332,3.12281254875033,2.785814027679,2.78231869323194,,,,,,,3.06701806547447,2.7529500252898,2.94449719268551,2.55728812479327,2.92606944737509,2.91377091341079,,,,,1.24309668631014,2.69699242961277,,,,,,,0.775281098383337,1.21935716686341,1.78980531904902,1.43740459708633,0.903386057799797,3.78995067742458
"28S ribosomal protein S16, mitochondrial",2.51856860438307,2.80431949364674,2.83924442362173,3.01256432846254,2.09098358574881,2.47256460375974,2.82534520160724,2.85959692352416,2.9071940983328,2.96965262997293,2.71393980379105,2.45471650431984,3.06644172075624,3.12473502582118,3.07091761926871,3.0798536596983,2.43711818644284,3.4046663964004,3.07508416721068,3.01419212601649,2.9897317985877,3.1021741953258,2.98910522864805,3.25640614113808,2.45330647330825,1.92634414569991,2.12713233486605,2.60134016421261,1.83868214103383,1.63750676169518,1.52488716417723,2.34721063045759,1.72657795180691,2.09744312362607,2.34029970956757,1.63430093922522
"28S ribosomal protein S17, mitochondrial",,,,,,,3.10476746937969,3.48753801007147,3.41950669820862,3.66036900136059,3.49591796025067,3.64795589053066,3.19356362788226,,2.97878074061771,3.3352492874516,,3.44405776058629,2.47908779501682,2.906151737164,2.34694175784072,2.12874423984374,2.47945932375054,2.20545342090437,2.27058189242985,,2.02954708332732,2.01684459812574,1.73237654907081,3.07851323633257,2.81141174561291,1.88758775063669,3.58518790838629,2.28899342030644,2.15002153080351,2.80175501213273
"28S ribosomal protein S18a, mitochondrial",0.935381818630211,1.79905928425982,1.71528824345598,0.969038441482444,3.63740151551328,0.969038441482444,2.30931149437092,2.2492106273042,2.55836433690024,2.22063062735224,2.33507835218008,2.14807585835704,-0.0206945129191416,2.55080139739027,2.33359246307806,2.30521773996242,2.04704621023876,2.37300257877931,2.05873412610693,1.50151553031245,0.913847914052825,3.17317879445442,1.56782652602053,1.40757011290151,2.36854944940723,1.92337322995629,1.80878588211969,2.38969923976151,1.40263868664125,1.79251735237384,2.80769721233884,2.87134593221192,1.34765901453976,1.35195812337771,1.48856540882134,4.67306408102166
"28S ribosomal protein S18b, mitochondrial",3.55212333183654,3.19803992756146,3.31340284051303,3.1205561418065,3.32793900132902,3.31710073330905,3.04125561547765,3.1445546171552,3.28060237938933,3.06927473332786,3.08699144988526,3.50748038662686,3.31853507870208,3.08365170387697,2.81619945283721,3.51586707900643,2.55589270883824,2.85062872625849,3.09210199447437,2.72791538469903,3.26363417963064,2.95614258927951,3.12956420977774,2.84139369757649,2.34289831874022,2.5599962093218,2.07611440891373,2.93284495589923,2.14028799489018,2.58168703098844,0.841529755665733,1.40796086008257,1.46687452945207,1.66363493554416,2.01550208075369,0.893970038481962
"28S ribosomal protein S18c, mitochondrial",,,,,,,3.39257332177999,3.07145184413099,,,3.29067878933457,,,,,,,,2.68388605173767,-0.30692680625147,0.380872229962882,2.76215435332894,0.552601360639164,,,-3.31534075302686e-05,,,,,,2.86918611875814,,2.95234886710617,3.22237515467254,2.81195216923423
"28S ribosomal protein S2, mitochondrial",2.71811450238969,2.43134338404381,2.74161836196385,2.56347672184397,2.65697058354718,2.72732380594429,2.68512698430162,2.78141600519786,2.5809375439145,2.84596203467613,2.78848028411843,2.17557442308582,2.7432813600218,,3.06139296347716,3.02455209988529,3.00526812441292,3.17634834920219,2.75692351302056,2.66166306155244,2.66053824786336,2.67941880571841,2.83963890925143,3.84092043102572,2.05787359650401,1.91750926040791,2.20954784293433,2.21819525292648,2.15012820547963,2.42393991311093,2.0957620850086,2.1021765383567,2.17219238917446,2.19695814911033,1.83414389344939,2.17838328670692
"28S ribosomal protein S21, mitochondrial",2.76611598561027,2.628342449497,2.49245868476156,,2.74701078712679,,,2.48656975121806,,,3.86585036457243,,,,,,,,2.02397604307142,1.85442145868054,2.42503796471619,1.59096286641158,2.17017149730234,1.43920376315257,1.59962342610094,1.72033199174875,1.82508287399935,2.04379947508787,1.44442280808188,1.47831958702522,3.27508040664271,3.17994620441366,3.33609063355871,3.33234961890497,3.34214877501229,3.67950902769312
"28S ribosomal protein S22, mitochondrial",2.48044932275484,2.22991841483202,2.77455756018384,2.45813473439403,2.6962867457706,2.62702334754346,2.83409470894445,2.45362446678551,3.16204811377119,2.71109167571169,2.92547970185655,2.45342090083611,2.5976778243687,3.21825428759598,1.12460785750839,2.81280184739803,2.66059357104109,2.40185807469171,2.37990297442344,2.39438790901085,2.64605383582819,2.34275822617927,2.60399845940307,2.53512313007773,2.07136153825855,2.281707288105,2.39711410826008,2.34785067715096,2.4270764617685,2.48708294924703,2.1293773827321,2.62737608510045,2.57521355929771,2.7692862399923,2.70285632160056,2.69867221492772
"28S ribosomal protein S23, mitochondrial",3.20634425910789,2.8411223510226,2.96124766358769,2.72620635723406,2.94446309915334,2.64828531399238,3.12593298895104,2.66661945689949,3.19943765242584,2.63892260709728,2.50817715319205,2.69117284360631,3.2479503109226,3.28412950999245,3.14112135052606,3.5159628347884,1.06555571165329,3.33901122486057,2.98052730096437,2.77710087869016,3.99752198999106,2.84102555503755,2.37342957020192,2.70446091941395,3.52176872634193,2.31380203717509,2.42319684648473,2.44490939259956,2.61749093572129,3.71255948316102,3.26219312048635,1.98725215960585,1.88913083381224,1.95995236533535,1.88005241072902,1.88112593331558
"28S ribosomal protein S24, mitochondrial",3.12390885170781,2.96631697799798,3.1595125804365,2.98039984659212,3.02209974593399,2.56892693576094,,3.05426145147187,,2.57667660680228,2.37672051429356,2.81461143467987,,,,2.94396291424849,,,2.82085074525341,2.87210237396744,3.01151671267062,2.56849792529605,2.98457660488946,2.66332323256806,,,,,,,2.23183963692385,1.82775690108007,1.53154098300456,1.81235290544335,1.99739684618845,1.64727999155936
"28S ribosomal protein S25, mitochondrial",2.0861309264851,2.01142996198414,2.40019140454738,1.26042850274175,2.41786030693845,2.12026319965815,2.4140919289039,1.87810450803728,2.44876525625237,2.3998686511064,2.00212122683662,2.53678537373728,3.382468604775,3.38519089036572,3.16220084958469,2.05264617865986,2.18565515798159,3.33943769720214,2.59935543982861,1.35662025927651,1.66772023155734,1.37698459779923,2.74173352556755,1.4375193114605,1.99395267386047,2.29062708727019,1.0508457995639,1.97845803205699,2.01557208447525,2.31383843880649,1.52425453606387,1.41694905130398,1.44993547582113,1.61371261601913,0.761603214205112,0.956146787283354
"28S ribosomal protein S26, mitochondrial",2.61081602879491,2.52429617337511,2.73141890195229,2.2409922856864,2.46108228538851,2.09272999132921,1.91123014337347,3.0833425029437,0.738081387657981,2.85045798482338,2.21368965781026,1.82244776801136,2.99676665809978,2.96474608397859,2.69266162533534,2.26042234060754,2.81284018548715,2.19946789424123,1.9616127974926,1.96506975745033,1.63980124966849,1.52086343100501,1.95693407446099,2.01977084586647,2.53622401919862,2.04570284336223,3.44123325172049,2.23379318532583,1.86555199402325,3.03984345053949,2.26595424733116,1.47485915983199,1.6541177511345,1.74099106561817,2.0911913378587,1.97712619174868
"28S ribosomal protein S27, mitochondrial",2.64352804463376,2.80450297086987,2.80015486441644,2.47150309777912,2.86862374220657,2.67341370407097,2.72361270434153,2.68010212984215,2.52587824679458,2.72815164350993,2.72547419596578,3.65363650929417,3.08092903763176,2.51125499783129,2.86571569469062,3.05807479192389,3.02916345561152,3.43651209932859,2.28305481649814,2.04051418516596,2.33216086264003,2.15014748356986,2.31830394192269,2.58948545425248,2.60728342049503,2.55462248762369,2.3336846934272,2.35809193253023,2.46424125061865,2.38559848681439,3.52078173656002,2.22594514123336,3.49056303176326,2.1714652100514,3.37967078024716,3.4517701872693
