peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1946,194,41.6841253529867,41.5775884646745,41.7573298703979,41.0292789561562,42.680820518565,42.3379240941167,43.0621284276081,41.6427154354464,42.9611945603715,41.4245208199398,42.7892180255061,41.8879399911025,41.2596390408655,42.1512926736667,40.8803986815242,42.6630031785791,41.8693329771239,41.5304500181046,40.9513220497131,41.3948352769504,40.1604833984189,42.7998374835655,42.098481835371,41.325743018064,40.9912893916936,40.0869875638363,41.9227952591961
1947,249,46.5372814122262,47.2143762164578,45.5823984469274,45.6861319600459,46.9341705446908,45.2716662391306,45.7363459137679,45.7754621717261,45.3656876139989,46.5829041784158,43.5971281228989,46.2730400234534,45.3785646069014,43.6307909754376,45.1596416089647,43.5552039240081,45.3199801017384,44.1424709705487,44.3224480494439,44.0208387207534,44.8437259661365,46.3353935293412,46.4066038014454,46.0239493752545,44.9264354177929,46.5488365312883,44.8172687990367
1948,30,44.1266740955892,45.3485473724821,44.5778685168036,41.2751968353323,42.6404662336589,42.2388865942331,46.2710075385976,45.0585231985296,44.2558472419762,42.0692067661186,41.7782279454133,40.0503379159006,39.8596926453331,39.2172754068434,37.322170551533,41.131117135303,39.4143454103579,40.0603858369486,40.3714246393831,40.9725419147304,41.3180764674349,38.8661457005113,37.1565461472058,39.686844720114,39.5094710824693,39.8839018255207,40.1782061185982
1949,94,35.4574338332626,37.1142893429142,35.3140978929082,31.6399059456811,34.8467560224305,35.7163575213599,37.4428574938731,36.2294915345427,38.5250863989646,35.2778981980583,36.4935115672582,37.3359997905713,35.3000202694125,33.7618065040057,35.5514367552499,38.7280287943242,39.085846657305,36.4503359782661,38.5440213040673,38.5227804147331,35.4388521837339,37.8433724648383,37.3487584347683,34.3375683640309,38.6994389063928,39.4666153765003,38.3908991400825
195,195,39.6835046585263,39.9885750369456,39.1523089144308,39.5904175209299,40.429526383908,40.3518441126858,39.3883981883549,41.3810091925893,40.5622989714509,39.3930530423187,40.7000302435992,39.2123119157177,41.0480130604876,38.2240828921296,37.9994704150571,40.8869651174799,40.9095733516811,39.7316349381285,41.149294480782,39.3838607210639,40.9869979811915,40.4458136213068,40.2949270750105,41.0341661384193,39.6031113258878,40.1730086582482,40.6850569585606
1950,252,32.3142184996541,30.0982711479544,32.1885506961837,33.4733112900509,31.0092328097606,33.8828560197191,31.0701444859104,32.5908322169762,32.494313004884,33.1196264351685,32.9707076810433,33.384841477011,32.28801308127,33.4245353508376,34.1886936974234,32.1413164752681,33.3073232387483,32.8644412023657,37.7146092641088,38.5517289623669,36.0398007558785,38.0387697555574,36.5646116852267,35.3080926279593,37.9518274720321,36.1601074952325,36.2029442730042
1951,69,35.4649239361312,35.3741024674941,35.7625940060766,35.8381713529314,36.4558296168254,35.9107626626246,34.7667714305773,34.3111501462459,33.838059914533,32.9376737385731,34.7733537227989,31.5850131712576,35.5989528748138,36.6692111344953,34.8597924366226,33.2267083203894,33.0417461974454,32.6856583330478,35.5289816405629,33.3001706228053,33.8873215972643,36.5456033462291,37.4235109820214,35.1498535131514,34.185548623957,33.5566858280954,32.2180555753986
1093,114,39.7984729039051,38.3972245441347,38.4790263084683,37.6860281980722,38.0112401383698,36.3811306753299,37.2950139945543,38.0528746510329,37.964830846649,39.4339808556477,38.1304121420947,38.6083036135466,36.8060852468138,38.1385552897202,38.2054635622332,38.3239683529511,36.7851418696087,37.589704155431,38.885904706767,38.881735841117,38.9563260095359,37.2687082360126,37.5150138472274,38.0819391251054,37.1132386095461,37.5131143781817,36.5728011088628
1952,81,40.9098631469423,38.5504758537651,38.9984142181335,43.5665705420189,39.9696493011572,40.6930662985759,39.5875625451308,41.2506897315644,38.6168332867003,44.0328593859326,46.7061285398614,42.8767127210021,47.6594497314356,47.6622073680022,45.8086177854214,45.161478334708,44.5994044965552,45.9341516993647,39.7025130541776,40.9838834651688,42.4151131571363,42.303311222841,41.6183834128329,43.6224806091244,39.4601939796745,40.1043123904335,40.0211216382222
1953,251,37.9980997329679,38.1821945171307,39.0536046267741,40.0525860757474,38.5112027095776,39.3546473834896,38.027129311949,38.1555168844031,37.9443319389399,37.6235184271089,38.9268924391264,38.9054872323531,37.6395987366468,38.1133701558771,39.1606528869367,38.6416513733516,38.254729865154,40.4078641028848,39.0985858291874,40.7114647482042,37.902501270397,39.9357544710245,39.3608348480912,39.3636788345726,39.8384929865422,38.7437476223474,37.2542932943899
1954,7,35.145486651367,33.7459730418343,34.731370945467,36.5026816976619,34.9893412171357,35.6146652894335,34.1865980549199,34.7491380789228,35.0974407972576,35.9386724967176,35.3136509611194,34.0907067847222,37.0029937771278,37.6809762202952,37.4158430279108,35.1604730244479,36.3880845798716,35.9951842594619,33.6790945582739,33.6403959210352,33.4397648127747,35.6596455314722,35.6426442535069,36.6641488983234,34.4987681425995,33.3985424687527,33.6745397518085
1955,90,36.7535958014292,38.4990095602782,39.5102599706373,35.2526591716085,37.5408178764835,36.3427485946134,41.1505114292975,41.5055303492686,42.6342947317141,37.8029527487365,37.5644541001652,38.412758796098,36.2013715978153,34.4330396267969,34.7891959069629,41.6014775778776,40.3764975684591,38.7127964883272,41.5523297538832,38.7036850205908,41.2019040362977,37.250873866601,38.620570570271,38.9501015476997,42.5329845300529,42.4177638585642,43.497670838791
1956,148,37.4830519392507,38.7690524808407,37.0195469780867,36.6114317010889,38.6982678064124,35.4853749083736,37.2605296995533,37.5804654064538,37.8730163009884,37.9989337227748,35.6364169470722,37.4562114855638,38.3983695513941,35.3225586155116,37.304490055108,36.5563144657687,35.3531369743822,36.9481905767267,35.1551942964375,36.4396413889313,37.1290507699775,35.8008362910136,36.2312639756068,38.911723520041,37.5999464103612,37.6308233768806,37.5570558862356
1957,43,40.8547718375478,39.4009894516086,41.5132554970688,42.7225478699476,40.6940959037089,40.7214821313935,39.9322996832366,39.8975043333026,39.134061278028,43.9465852959899,43.6910747274405,41.403143132025,42.3757166484378,41.9507609140394,40.764235890712,39.0334459013494,39.419552523989,40.3473524342463,42.5420433272993,42.1775537853084,44.6680216726195,41.5216267344505,41.0636339573985,42.9246619522186,40.4814521307957,39.0847818653483,38.8951874089417
1958,205,38.6767439184499,39.5862614939977,40.6476367365063,40.9623279213581,39.0467535809769,41.2971849974996,40.1996843424095,41.4235327286794,42.1069660132597,38.754604341409,39.1802691558034,39.0485187091788,39.7569421404241,39.7238497956904,39.0935988922579,40.0315579595506,40.2657724035965,39.2801058427133,43.6471848953731,41.7313360579476,42.756445989101,42.9732345038104,41.072333709488,41.240736558308,42.1787146353003,41.866299290098,41.2743928920178
1959,289,33.3814559538193,31.5881275169609,34.0397738561058,33.0030060664468,31.364745108924,31.0212852367086,32.2920410872442,33.4698488611962,31.5190976992516,33.6323865122331,33.5504896637216,33.4209043906295,32.0448083039511,33.7741011550969,32.4266170366077,33.5382415386773,32.3370795847761,33.7652320816292,31.5073965456878,32.4408368386313,33.7235983416634,32.8872813506039,34.30770215386,33.6098712321193,32.6550314129225,34.1590013421994,34.5673264145542
196,196,40.4355208059528,43.7755892530138,40.6780743783613,40.5636434686876,40.9407099410394,40.0224354238698,42.2705001229022,41.0199285856633,41.1619963153195,40.1959567850138,39.0985933399769,40.0743991472347,39.3193871302683,38.6543816789896,38.8137360957674,39.0272983229605,40.7311543202026,38.4054043595819,37.8673632907767,37.0279701616739,37.9138879121205,38.0613480360999,37.2923303259867,38.4047401857423,37.059008971203,37.4751617766791,37.8459608391447
1960,137,34.8434656791833,36.167515283687,35.5156743280233,36.8904158040233,37.483946724211,35.932512831881,36.6701659492785,36.8171470167311,38.1097577877468,34.7649842513795,34.8109824953166,34.1337148479793,34.6900387610267,34.7134326607143,33.4068288747438,34.8196519983072,34.3217337421209,33.7088494187611,32.616509569294,33.0350707784014,32.7645795715646,32.6959146893256,32.7977070147039,33.8603167167418,32.4086245799471,32.2848987758922,33.171817928278
1094,287,40.9026276519805,39.0586642205362,39.6445095581871,39.1934096984195,40.2346668887354,39.207977164181,39.6159921473535,39.2761569222238,40.4874562616034,38.0952877086776,38.4697594570002,39.1533908658314,40.680443110959,39.2582304333513,39.9502545796079,40.3598679617322,39.7992772059488,39.6773447133877,38.9354051044512,40.3559363412492,39.5319382703764,39.6158371330261,39.5591263718796,40.1762736538366,39.2885419412761,39.1142480144297,37.8977033327625
1961,128,39.4296156948674,40.8054571999695,39.3703856667118,39.5953594574265,40.8817027472646,39.0184064802912,40.3978052554723,39.8978046318881,41.492942133064,39.6392180993094,38.8342541173336,38.806717520739,40.3414247025964,38.0745903819979,37.3525206607586,38.8119532776433,39.6298798493024,37.6353985434082,37.6191020709414,36.4155202146539,38.0786553792931,38.3727717498689,38.1291095051233,38.2386810322531,36.2252114303732,36.6457941193315,38.1826770146611
1962,41,39.2242678427894,37.3793652504787,39.3669574093302,39.2713928791717,38.3789411571802,40.0149139848514,35.6437770653572,37.0306515800275,37.7459646719119,36.6481460152389,34.58330671604,35.3393662317063,33.5090345050533,36.1007112566621,36.2528996117592,32.8909851609831,33.9913786753994,33.1923689361803,37.1417367588383,38.583647608087,36.5540146580093,38.8661735863897,36.6929103332765,35.3204038437921,36.3313624827153,34.7385139931618,34.0865655561327
1963,268,40.5331445373586,39.8097387319543,39.9748850715712,40.343809332199,42.2194131682572,41.4257989019143,39.5772219367599,40.1004324523973,39.3991241357182,38.7098111992085,40.0876923338386,38.8961852188592,38.6162480901391,39.8012287421826,39.37889490277,39.0731759733455,38.9297856229345,41.1366204977012,40.0038073363478,40.4999809859424,38.1467328790114,40.6683176179182,41.448510918091,40.1301646588189,39.3914014381937,37.4432380323257,39.1985466135103
1964,81,38.4016558217526,36.0709073154175,37.0915685086609,38.8645966520722,37.1867810921115,38.5304518815906,36.1141509994931,35.8504492061301,36.0824675707182,38.7824357373775,39.3186929215306,39.3238099841386,37.1002940163324,39.7033503248124,39.5646974192341,36.7307928193014,36.2805168093274,39.1810476685927,38.1731240567832,39.5647514655393,39.1318741473758,39.4793968645964,40.120610182604,40.1487011436269,38.0507386553812,37.782108256019,38.7137746173725
1965,158,38.7736020092218,37.6984187814329,36.3891571160808,38.3246726735503,36.0317351185898,37.1825121139938,37.2401222330208,37.0175808728927,36.6191106866404,40.668979240421,38.169434858331,40.6788667788693,39.978510056806,39.4247222324727,41.4340020790866,40.081154677649,40.5163302139861,39.9359694672403,38.9311192541183,41.0261480525307,38.5103319243114,39.3758318867163,40.2003541794183,39.3852581673562,40.0744016353651,39.2865657978006,39.5423475936409
1966,115,38.3444473274706,37.8529746311488,39.2956157766582,35.1090889286134,35.2963402627862,36.3423103495045,37.2269259916821,36.6427126985519,37.6681540096777,35.9092558946026,35.350283136781,35.4480573425676,32.2024968577037,34.6117787347291,34.0976680951104,35.7335307213777,35.0271365345943,33.8851439853922,35.78705469519,36.0827521900648,36.2666460386064,34.532272232995,33.4629140707725,33.0412317675135,35.5420745694608,33.6224440992699,33.5136401970119
1967,160,37.0363471677797,38.9059945917088,37.1411019166201,37.6806391737169,37.256501165322,36.0036934333286,39.6046290403022,38.1423307628748,37.6518202439901,38.9326508503239,37.4284146482096,37.5756878842663,38.1068970941498,35.3755722836639,36.9926842232922,36.8691288818127,36.7317402659784,36.7854145752391,36.5240888837433,36.4177383535,37.3176246781749,37.3070922194619,36.0158824251101,37.8988331074671,36.642782884145,36.7367795546198,36.4148026172649
1968,50,35.645159800348,34.4592138982159,34.085268061956,34.1018193644836,34.2567068678096,35.3977800888295,32.7163928785749,32.7791797413718,31.5657520029805,30.4202325550264,29.7403470283421,29.9179907126588,28.817343636717,31.6762360768516,29.2120164710095,27.8824397006139,26.850846884661,29.6688954857219,30.939577222659,32.6420206002802,32.0820109666178,32.0749163464992,31.5012563425374,33.7273730150715,29.3324772552628,31.4343272375018,31.3565519457107
1969,258,37.8557637018953,38.0064535422901,37.8864016323083,38.3086513353801,37.5812092448884,37.9496050905426,37.7260407064215,38.1767768035128,38.9230462665423,38.4730584540859,39.2401917147838,38.4397556618694,38.6375934393681,38.2230711142212,37.3794835126176,39.4069046527114,38.7895393663163,37.4630459054691,39.8770831509481,40.6999418033892,38.5475575165944,40.3620212390057,40.7535920333809,40.1053162836784,39.7349513976549,39.6684808848515,41.8008081739688
197,197,40.0823582996783,41.4033026323544,39.9387865653579,39.8036774188189,39.7278952139359,40.6654416396071,39.2002632532353,39.7143080590416,38.91639045669,39.7793544260735,39.9901197969244,39.2472348660707,39.429104135149,38.1024105199702,40.0076728546915,39.6130821410904,39.8570772434657,39.8087525539075,38.4257634383488,37.8237434074336,38.3429712832645,39.6569804647036,38.0050565146211,37.3111857010495,38.5601656276072,37.2056733710822,37.6385402410463
1095,7,39.0232472451748,37.3601135050553,36.775130433832,37.5700233261126,39.3633556488549,37.8178393332637,38.2202975624994,37.2869868878713,37.4890848643233,37.4024165437679,36.9715021264463,38.8480245991559,39.3008812345923,36.9535476962051,38.0724827707153,38.3011792321511,36.5939846383903,38.6657990094018,35.5742466175595,37.239847509241,36.2920336758924,38.320750200346,38.6640888350039,39.1077396516955,37.1884316140267,38.3155014834481,35.4616500054023
1970,91,33.1395420351564,36.8180772884208,34.7269878166798,30.2401752189247,32.8517078838212,33.4474965386895,36.60810688689,35.6081436999474,37.1050705124152,37.8269428835356,37.8447297816157,38.9669460706228,33.4974465819892,31.9305099127716,34.5366071994898,38.5872068780817,38.5742997987078,36.6775543854113,41.1760136482216,38.9727776674349,39.6805929737665,38.4218735397419,36.9503552575298,35.7933052588683,39.8850681999303,41.6344126164488,39.9956780753392
1971,179,39.9439790697057,41.2589019872337,39.8792363806516,39.7865984284573,40.7847477638212,42.1024783007806,39.3994986154206,41.3327128750065,41.7672828734459,37.2877250018204,39.5359750876491,37.2489633209945,38.8072219894419,37.6154185662105,36.8599285733457,38.1077526662095,38.2997351795682,37.2942617036615,40.2452980919687,38.4812089996841,38.8721030642744,40.2902963685209,38.6413709378628,39.7465323621458,39.0234685314544,38.7446717031658,38.5882828431488
1972,300,36.0821248121456,35.7832064007858,36.3884267906995,36.1584983620658,35.9210294015438,35.312196630694,36.3382129862671,35.4845283025704,35.9227626564872,36.3765404412753,35.976061326594,35.1106397948592,35.6333517242418,35.4752738244753,35.432229098331,35.8880085397152,34.9229520763846,36.3666616600241,37.0410160279018,36.5961665709011,36.8068838424136,36.9905685654446,37.0684529459146,37.113147484714,36.7468438614831,36.4081920798815,36.4182837282934
1973,51,40.5170746749831,40.026353403048,39.8557521515194,40.0660071714066,40.033301126879,39.8474869874835,38.9621485569403,39.3707324622399,39.7257274753348,38.8439555167296,37.4275087306722,37.0305994904154,37.0431863234523,38.0241013826827,36.9887990519289,36.694852269905,35.7865956686517,36.0772540677268,38.5673834392878,37.5572418663582,38.3065069775199,39.0225228523321,38.8997357249865,38.4274239492932,36.7662570551111,36.8264994271281,36.3752360506457
1974,16,39.895040213305,40.0494199436673,38.5909705390203,38.1442789224718,39.2962635380651,39.0714738392984,38.976892325901,38.7478203233755,40.3064749512703,37.132113029296,38.4956144083279,37.920425462197,35.7338633956107,35.1469112563663,35.3914053133578,37.8891431224049,38.5829156403579,36.2123978221918,38.3866236841751,39.8673364022188,35.6125619665783,37.5752551268298,37.1482588198304,37.8551593458956,38.7342640634372,36.6582747024436,37.5138580959794
