protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Acid sphingomyelinase-like phosphodiesterase 3b,,,,,,,,,,,,,,,,,,,,,,,,,1.42687439162048,-0.0628838171984891,-0.606528018443639,-0.479658993299445,-0.820346373176843,-0.584263027945599,,,,,,
Actin-related protein 2,0.0686983999896019,0.0831993318053379,-0.0360728213065,-0.156078922379641,-0.112623076920267,0.0867391583903762,-0.0123608882811693,-0.094397912065135,0.0154300602807892,-0.0709180164940636,0.00798433065821137,-0.0353093631250938,-0.083344345863776,0.0413474588721691,-0.0261000308724407,-0.169171549227683,0.159949669390086,0.189746174565573,0.0217621793977339,0.201425226700768,0.0233952754244941,-0.125063006164952,-0.13042901725358,-0.0387842419817189,0.0575384629459935,-0.00278786573648046,-0.097032174998586,0.0352483250889688,0.0675156036741548,-0.395133051392735,-0.0107986610623958,-0.0671630270872097,0.000396775823633108,-0.0743825732910669,0.011886896873974,-0.110538039304916
Actin-related protein 2/3 complex subunit 1B,-0.155617466441893,-0.0348258517677361,-0.168493921434486,0.072615694109707,-0.0716051010818187,-0.0228140387727302,-0.149052053719851,-0.0402922925976389,0.0522010947210399,-0.17883575426623,0.107409291131331,-0.0969255353376033,0.0225779445849509,0.0405870360348266,0.00296224921427038,-0.234912476994215,-0.0193954299295547,-0.0214839603571257,-0.240189384374866,0.00880317146252351,-0.205909905217624,0.0357539368782189,-0.143091869033334,-0.0403019470254539,-0.0175800825757863,-0.185344534813663,0.0219000469826356,-0.00425254844490502,-0.00409846787565268,-0.0313336684759089,0.0653235533173521,-0.122295587350902,-0.0693597626200736,-0.0558160973044393,0.0238590574219813,-0.0576289065058143
Actin-related protein 2/3 complex subunit 2,-0.191479438986581,0.191157986029799,-0.23603500797434,-0.146876708956537,-0.367810705766249,-0.0177202387134032,0.0508357062131303,-0.1868711163996,-0.0296956742785596,-0.155932602413462,0.00389477256798492,-0.198999787521438,0.180403799185041,0.0549002108868455,-0.256536308763019,0.110612616711353,0.137317834999537,0.484528039421821,-0.136770411738013,0.0928763188847368,0.213686341284419,0.0917738566888394,0.286914160087695,-0.157195287538208,-0.00447462486826304,-0.0598397201921659,0.1700971362193,0.0190545478652122,-0.106457763206798,-0.0215563108641954,0.0446843285416978,-0.161447207430671,-0.0311894600446795,0.268287703536786,-0.00692413508421284,-0.0136346076186979
Actin-related protein 3,0.000822597661078565,0.0698446131523743,-0.246461994281959,0.135222097076455,0.0225603445720289,-0.177195558993127,-0.0466660622585092,-0.00484032564082614,0.17851539770261,-0.0138623859975179,-0.0823456719398765,0.276567142750192,-0.212963130028746,-0.156936647215472,0.206107056486163,-0.0526177589545251,0.0512760813680463,0.115995403425021,-0.330315696612735,0.109268413067428,-0.00980399883822775,-0.109131832553434,-0.235453560764752,0.0204507520227162,0.0747329516396276,-0.016290801471295,-0.0186219680585753,0.0383453489644654,-0.0441286010800099,-0.0147195597589076,0.0155711426415703,-0.0214686772295452,0.00204304238861042,-0.100802342244417,-0.0175590055946186,-0.386590210714095
Actin-related protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Activating transcription factor 7-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active regulator of SIRT1,,,,,,,,,,,,,,,,,,,,,,,,,0.108553811986148,-0.331952979971626,0.0875193980633287,-0.373591725529779,-0.196073210049476,-0.250085381521832,,,,,,
"Acyl-coenzyme A synthetase ACSM3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acyl-coenzyme A thioesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acyl-coenzyme A thioesterase 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acyl-coenzyme A thioesterase THEM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Adenosylhomocysteinase,0.18044647384376,-0.0203514724970313,0.187675572856362,-0.00474069239971836,0.320984742338905,0.0284582652088562,0.0422626936678158,0.207383516991536,-0.0247453800207945,0.183148820270678,0.000375495603858257,0.217130957930217,-0.0328454128915917,0.076920080030741,-0.0167468123466376,0.144863890546207,0.0499515030698104,0.117670846101513,0.181182103463947,0.0203064423100418,0.131782986386793,-0.0347587662768323,0.178274000258736,0.0156874111425111,-0.124067118931901,0.154867420109179,0.0478688584290351,0.159462470186054,0.0960691560582208,0.0854586506552911,-0.0206899161123271,0.133547598078575,0.0474282436944624,0.0722457092288759,-0.0223998301554048,0.00453852489792674
Adenylate kinase isoenzyme 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ADP-ribose pyrophosphatase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADP-ribosylation factor-like protein 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.521477975092842,-0.353654306837753,0.330160402024739,-0.952811755346063,0.191317573068104,-0.956386056955778
ADP-ribosylation factor-like protein 5B,,,,,,,,,,,,,,,,,,,,,,,,,1.13402170300685,-0.122670375164724,0.272667495494729,0.605906715926721,-1.40668919850158,2.88576359405787,,,,,,
ADP-ribosylation factor-like protein 6-interacting protein 1,0.437287592781678,-0.484979860267245,0.541302839294485,0.325776869646137,0.750073210108729,0.159202990621107,,,,,,,,,,,,,0.00531620518513435,0.1563759833193,-0.768743764830533,-0.202873347662808,-0.0554755966322076,0.0464973643435075,,,,,,,0.386394184257724,0.310399052082516,0.140582875744403,0.958450383045503,-0.526977060002127,-0.0229169819274132
ADP-ribosylation factor-like protein 8B,0.294514608577714,0.0938378037721744,0.222657187196029,-0.082042034353454,0.0335059596716629,-0.00932561419186772,-0.0509992912124037,-0.0795830132758698,0.0237351862698429,-0.0281684574906316,0.0284122959739514,-0.108540992341677,,,,,,,0.228400743524333,0.0741280633224516,0.240172748081665,0.0448705388085509,0.260579931257041,-0.0645301439932897,-0.231047745752152,0.0638545424861775,-0.126910612334873,0.00183043518442057,0.357958358087024,-0.643251868183432,0.0375978808389733,-0.0777501371662949,0.019024751670286,-0.165440861269982,-0.0559826810175341,-0.140466240796138
Adrenocortical dysplasia protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Adrenodoxin-like protein, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,0.397350305508613,0.284127023678343,-0.118226475407802,0.558120556229687,-0.279123830100811,,-0.0573670008387769,-0.0597277293905832,0.770639019581506,-0.228947506130596,-0.71327201874273,-0.630658271996313
AF4/FMR2 family member 2,,,,,,,-0.253956824224112,,-0.00439715085062015,0.6493895615227,0.258353975074732,,,,,,,,,,,,,,,,,,,,,,,,,
"Agmatinase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.182290922590711,0.44580220921468,0.148583622583771,0.623029689828671,0.0337073000069392,0.645922186834355
Alanine aminotransferase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Alanine--tRNA ligase, cytoplasmic",-0.0372554658206119,0.122042367971556,0.248743159881395,-0.141479682507802,-0.129832524541574,0.0333055640653829,-0.0193660053514906,0.00318444002957155,-0.102150599262228,0.0801514005817441,0.123265977446378,0.172403032956996,0.0203276821778794,-0.197541970739345,0.0399907231139772,-0.223361474686891,-0.0534269552915656,-0.080172146624785,0.195163737418809,-0.249958379894639,-0.347533828439593,0.243143850797759,0.720266407477717,0.264407855646729,0.0353639870866477,-0.288727053139443,0.137168248715776,0.393886497724954,-0.123673869073281,-0.161921813180061,-0.0478528471046402,0.064953801749785,-0.00684208289680055,0.0702572858394718,0.0646160686849024,0.0945210390756112
Alcohol dehydrogenase [NADP(+)],0.12696021969832,0.178802544205388,0.16059266990938,-0.143796282243827,0.128430010563298,0.047484186703856,0.0153739144762437,0.0171381660399432,0.103524601713018,-0.0851895809065812,-0.112846344352995,-0.0283417918834182,-0.0331279921484454,-0.0370230261893104,0.00768844060655415,-0.117510932080311,0.0285121120955769,-0.0496107169403363,-0.0301683503492521,0.0558125402701879,-0.0488233305223834,-0.0451520456100968,-0.0531027238078958,-0.00738624811639205,0.165780885430704,0.147809486248877,-0.0133306185141662,0.1545268340201,-0.0471300086174275,0.0770119208963305,-0.0548997065302812,-0.115454630990011,0.00617207616021058,0.0381022955924064,0.0492562158855479,0.014697950167521
Aldo-keto reductase family 1 member B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alkylated DNA repair protein alkB homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,0.715910678003,,1.07557332455389,0.773609847162792,-1.79148400255689,,,,,,,-0.152626034026043,-0.0292895656959511,0.0328201703737389,-0.304118649637763,0.119805863652304,-0.0828535618469781
Alpha-2-antiplasmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha-2-macroglobulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha-actinin-4,0.035860454583153,0.100260061483632,0.0129979426215956,-0.0405537333813731,-0.0763137090879225,-0.0518867073331745,-0.1511287405873,-0.17868621257099,0.0547956911631517,-0.108150596339937,0.108397942985627,0.0107757294213501,0.120334047861086,0.208671331123721,-0.18006432207936,-0.0954412511068026,0.0899514388706466,0.362840735849733,0.18177816574695,0.064039802794525,0.0504970823323741,-0.0481373677113201,0.0676348235150196,0.0134409988966083,0.00160380702623563,0.514927108314703,0.232711091901672,0.484682327371431,-0.191110244747293,0.498102061309344,-0.00524027369019606,-0.140301597307606,-0.0142943609735388,-0.115191024338046,0.0208112793390909,-0.191713770430873
Alpha-galactosidase A,,,,,,,,,,,,,,,,,,,,-0.124462346445,-0.493263954547731,0.0558301229752917,,0.0686322234697082,,,,,,,,,,,,
Alpha-tocopherol transfer protein-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpha/beta hydrolase domain-containing protein 14A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,0.0431230673976657,0.0157190423533335,-0.0906553508818,-0.0238786835868736,-0.0139867011985753,0.00815964123354016,,,,,,,,,,,,
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Androglobin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,-0.180816266280965,0.0536271130012084,-0.0773439960830113,-0.0334704525452211,0.323602279660767,0.495496795289738,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigen peptide transporter 1,-0.0952117146570562,0.0294027256217876,-0.22316109766431,-0.036969969869419,-0.0854120412933677,0.0266237035619066,0.0955223633436959,-0.043605854626934,-0.0029760929294915,-0.0472562787440368,-0.0769698696518517,-0.0881505663662223,0.0738228834732645,-0.0759455352679566,0.080232115238918,-0.0215827645403138,-0.136445924101874,-0.130571830645005,-0.0795033378359152,0.0303560038449899,-0.146455493386832,-0.00417123684323972,-0.19761191719251,-0.0199409081754888,0.0240660853912584,0.051676868122351,0.0428535348161081,0.291388916411802,-0.0572481054173722,-0.0642499259430627,-0.0192768801280054,-0.18332253035808,0.0257462999093222,-0.0790268471667248,-0.00462079410551556,-0.092907261173546
Antithrombin-III,,0.382319252520923,-0.637669018677346,-0.211872011380699,-0.723662400690804,-0.170447241140224,,,,,,,,,,,,,,-0.079394031506034,-2.42984646631127,-0.00410493777213978,-0.508570026566142,0.0834989692781735,0.134599490087448,,-0.0694351618187712,,-0.0651643282686765,-0.341126342729032,,,,,,
AP-1 complex subunit sigma-1A,0.0285767225164487,0.104886549788022,0.319471171532653,-0.0274538010980963,0.238882872450098,-0.0774327486899251,0.0621849911188529,0.406062769069463,0.046185516701446,0.122402946895067,-0.108370507820299,0.458513614593178,,,,,,,,0.0756889253361999,0.342669652333466,-0.173199889408808,0.38490762598839,0.0975109640726083,0.0400296393437127,0.495460339979144,-0.0713223663491018,0.539859961546086,0.0312927270053888,0.491525158895636,0.0811268665799231,,-0.107050836813295,0.446235720617804,0.0259239702333716,0.473570875912286
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,0.0190210911679793,-1.21192458755909,-0.183093629722537,-0.941249272551046,0.164072538554558,-0.862994154105997,,,,,,
AP-3 complex subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-3 complex subunit mu-2,,,,,,,,,,,,,,,,,,,,,,,,,-0.226612547998786,-0.410626413876457,0.226223985962795,,0.000388562035990759,,,,,,,
AP-4 complex accessory subunit tepsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-4 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-4 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0669949652273785,0.170455238349215,-0.427380963600795,0.261752875187405,0.494375928828173,-0.0519678931734099
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,0.311946835713213,0.0731825317570424,-0.128180330245404,-0.606667841240612,-0.183766505467809,-0.775124202042564,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,-0.803755714411634,0.260486513966932,-0.0418409937088998,-0.0272034914785725,-0.0109689647251739,-0.233283022488359,,,,,,,,,,,,
Apolipoprotein C-III,-0.260458836598986,-0.410626522803411,-0.339980317287683,0.28989286112947,-0.335054578392837,0.120733661673942,,,,,,,-0.0440022086594456,,0.0198854228149238,-0.625816023993184,0.0241167858445221,-0.54663870486488,-0.591303693286767,-0.0382373203616,-0.587605113141132,0.0677237535766935,-0.468317187602908,-0.0294864332150931,-0.0529239622172542,-0.655642360254225,0.01878711188213,-0.715031042647878,0.0341368503351239,-0.703231024893531,-0.00566491685207726,-0.278968349761485,-0.026551188439996,-0.322701908523195,0.0322161052920728,-0.263152400082412
Apolipoprotein L3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0320096156662694,0.495279528832335,0.0335330311290883,0.465464235810449,-0.00048246600982118,0.554888382355501
"Apoptogenic protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Apoptosis-inducing factor 1, mitochondrial",0.104963603258763,0.110804938011959,-0.0365066081505689,-0.0871151869339531,0.0516861287964844,-0.00943282162945585,0.0545609573183888,0.0713354559671988,-0.049890921071482,-0.0931849144972422,0.0075949420094813,0.179819052714871,0.0289678358898351,0.0951111835944297,-0.0142460887723637,-0.0488168062056516,-0.000903965706675297,-0.025056809890118,-0.079020816631407,-0.0327418705266047,-0.0361287936963972,-0.0245888485986908,0.0357786650792305,0.0663596433829541,0.069725617464718,0.0192910191015766,0.393207839863311,0.161826423411399,-0.338552158260624,0.365185879570462,-0.0263870414715922,0.138313457720452,0.0146689104845779,0.156368833002947,0.0162614443467825,0.120336837690808
Archaemetzincin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arginyl aminopeptidase-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARL14 effector protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arrestin domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arsenite methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aryl hydrocarbon receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashwin,,,,,,,,,,,,,,,,,,,,-0.078094309615634,,-0.172999619015041,,0.251093928630675,,,,,,,,,,,,
"Aspartate aminotransferase, cytoplasmic",0.193993951579914,-0.0368604078970138,0.185151957978319,0.0793269266839704,0.155938783816964,-0.0424665187869575,-0.0714906275552792,0.34217492480523,-0.0882817842647863,0.193822713572334,0.159772411820066,0.0275756633100443,,,,,,,0.465906858475068,-0.271223204393067,-0.0324010740316973,0.405526402820326,0.678520632685227,-0.134303198427259,,,,,,,0.0779671916889911,0.0502910084548812,-0.0356377395587293,0.0457144431136691,-0.0423294521302622,0.0815165714851541
"Aspartate--tRNA ligase, cytoplasmic",0.0463704040710437,0.0892467368693557,-0.186942151859337,-0.0123515231548204,-0.0891785481924826,-0.0702918301666251,-0.0591045009942367,-0.0554447556378282,-0.0419251896853336,0.104757024044638,0.120708459966745,0.0960169746595388,-0.0188203796298283,0.0433496920715803,-0.042151953690192,0.0949913128508045,0.0727616408139401,0.0378098819813997,0.155248458614426,0.121954692786942,-0.0127498441625372,-0.0524057229962832,0.0702993509185484,-0.063565836891447,-0.270111409349048,-0.065583919322985,0.133278560622389,0.0725642550290409,0.286718750302441,0.0620743711825556,-0.0175133750636291,0.0423558067452969,0.00350959402179419,0.0318975674503219,0.0141415825415213,-0.0234241728023259
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,,,,,,,,,,,-0.0156152050476196,-0.24447131711559,-0.357555890284337,-0.0485533690939454,0.373171095331956,0.731503537601502,,,,,,
ATP synthase subunit a,0.201236714539249,0.111775722903322,0.0208014214267546,0.0545969445901021,-0.0988409999657005,-0.166372667493423,-0.0663461131525125,0.125780319852894,0.113573343373579,0.231858753583798,-0.0472272302210657,0.190039961491408,0.0354181760991876,-0.449015640321076,-0.00530957333594358,-0.305762251784249,-0.0301086027632449,-0.251179335651047,-0.0245099633256318,0.0104660477392322,-0.743187852565698,-0.0422613597760728,0.0254682083542255,0.0317953120368407,-0.157180548961253,-0.326541534340922,0.0991506042784288,-0.333245879720178,0.0580299446828238,-0.34555137233233,-0.0328579476517765,0.184055998297316,-0.00365673446959572,0.118921306569305,0.0365146821213712,0.113283015733289
"ATP synthase subunit O, mitochondrial",0.207590904930769,-0.0571808337791808,-0.0692783055771477,-0.113906447420087,-0.0545955688305042,0.202764751677276,-0.0418526404159003,-0.0838988038620946,0.000577674871266386,-0.0282748956372969,0.0453782364564684,-0.0392597581867525,0.0312984309874287,-0.107344332540863,-0.0457476225153261,-0.122405102294044,0.01835489484271,-0.116524873376382,-0.102420225220257,0.0019139778915147,-0.206374131977806,-0.00063026224525815,-0.0600470373500891,-0.000925449651038176,-0.0953217418297161,-0.378980166402358,0.0512969414827797,-0.0971032287029526,0.0468922322555256,-0.130114739110634,0.0126318647527176,0.0152197000271906,-0.0083335593395449,0.0239272782311311,-0.00261980658956299,-0.00514788566728639
