protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
A disintegrin and metalloproteinase with thrombospondin motifs 5,,,,,,,,,,,,,,,,,,,0.171191895991598,-0.129967664006033,0.129967664006033,-0.211408747553442,0.152149704759358,-0.263256266218828,,,,,,,,,,,,
"A-kinase anchor protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.711240609863124,,1.66277330426096,3.59196958682719,0,0,,,,,,
A-kinase anchor protein 11,,,,,,,,,,,,,,,,,,,0.292211642867159,1.34211610527909,-0.632715484341842,0.237089808774388,,0,,,,,,,,,,,,
Abelson tyrosine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.212918145201901,0.0659725067522717,0.0809400988244606,0.0930115560378609,-0.0659725067522721,-0.962264006884054
Abhydrolase domain-containing protein 16A,,,,,,,,,,,,,,,,,,,-0.889579375696332,,0,0.710741307398925,,,,,,,,,1.24377570341582,-0.145370182107689,,0,,
Acid sphingomyelinase-like phosphodiesterase 3b,,,,,,,,,,,,,,,,,,,,,,,,,1.958835402243,0.469077193424033,-0.0745670078211169,0.0523020173230768,-0.288385362554321,-0.0523020173230766,,,,,,
Actin-related protein 2,0.0821764111491026,0.102852195965148,-0.050996785270145,0.0316072838280288,-0.144518888614317,0.05298809603103,0.0372482873093761,-0.100618023475372,-0.0121904632256599,-0.0487499185285586,0.11944644244112,0.116560008187386,-0.0788930538296328,-0.023750172566565,-0.0614370260976064,-0.236863748524002,0.149180712820267,0.146988577316117,-0.0887745950767974,0.265998717755927,0.0929206819704517,-0.100624518536557,-0.10144574163678,0.0212675212905072,0.034087938870982,-0.0135988219310674,0.0404395655014542,-0.190410895316852,0.0601646333454722,-0.214738066973816,0.146868697139741,-0.118855391099438,-0.049901325220647,0.0736988701272134,0.156231387728084,-0.171419947359837
Actin-related protein 2/3 complex subunit 1B,-0.0726161828393049,0.0520639891765544,-0.0872741601970137,0.157822907942539,0.0131899812843347,0.0582381816287785,-0.086690563668729,0.0150027113324644,0.111263974024189,-0.120110400018346,0.17195566650935,-0.0422990629014266,0.050172210002817,0.0592120324341326,0.0266729766843747,-0.209691311613728,-0.000703927333026002,-0.00220523090625304,-0.148788281799824,0.10585912383588,-0.110494833432748,0.134050603560513,-0.0472841256293687,0.0548541860047633,-0.00679465779506112,-0.177379729460476,0.0326203773075825,0.00622120589824327,0.00650531854234162,-0.0207358472159937,0.0992943012044516,-0.0909066043307954,-0.0245972254646702,-0.0232985590889898,0.0552368202199845,-0.0235590535066604
Actin-related protein 2/3 complex subunit 2,-0.0876566208630618,0.293565219282505,-0.131708929174626,-0.0362707942944185,-0.266829369884705,0.0886877628467703,0.170229511626774,-0.0718868692183894,0.0834043933466607,-0.0432031929551398,0.12063302113431,-0.0847627389951903,0.0713255992279398,-0.0508053458854361,-0.351093317213587,0.0139661864465392,0.0360172086696275,0.382003468504853,-0.135195334405784,0.0925208659401568,0.196362182112995,0.0820508070171291,0.266142256105001,-0.149685134743282,-0.0392051651726704,-0.0965383646744155,0.147337435012495,-0.00869102578432433,-0.100493760111832,-0.0539113825099071,0.0857272600787206,-0.12624342035319,0.00529832072700921,0.300090591928736,0.0307559432729402,0.0259479046390619
Actin-related protein 3,-0.0527721384284751,0.207808894617301,-0.130338104296684,0.215653701926109,0.0073495730460061,-0.112211063649142,-0.0463234631518615,0.0542140527275752,0.249485047830559,-0.0752307075556167,-0.0479314305658259,0.25446487474385,-0.240937835845102,-0.177755930804859,0.226808360367392,-0.00279301642466103,0.0274375260997371,0.112334351766385,-0.10708921059003,0.249801088654734,0.117337043139615,-0.00524404862757146,-0.0317801432897214,0.112808891978664,0.0449984269947455,0.00415867068127296,-0.00322729670966543,0.0241563662302845,-0.0416829972971599,-0.0243592151172489,0.0147923927417289,-0.00233003994853075,0.0443622942270233,-0.0512844898480866,0.0338975434773815,-0.401591048949602
Actin-related protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18028063530011,,,,-1.18028063530011
Activating transcription factor 7-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.14095552847477,0.200571892613778,-0.367557569585974,,-0.796983899201479,-0.102488527044953,,,,,,
Active regulator of SIRT1,,,,,,,,,,,,,,,,,,,,,,,,,0.331633107771802,-0.108873684185972,0.310598693848983,-0.150512429744125,0.0270060857361778,-0.0270060857361778,,,,1.43224494148331,,-1.99825606968171
"Acyl-coenzyme A synthetase ACSM3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.247376698536494,,0.247376698536494,,
Acyl-coenzyme A thioesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.109559170052843,,0,,0.14064967665085,,,,,,
Acyl-coenzyme A thioesterase 4,,,,,,,,,,,,,,,,,,,,0,,,,,0,,-0.413719966369338,,0.680017178409757,0,,,,,,
Acyl-coenzyme A thioesterase THEM4,,,,,,,,,,,,,,,,,,,,,,,,,,-0.632095555878354,0,-0.46885829286011,3.7992502397625,0.664429335645939,,,,,,
Adenosylhomocysteinase,0.123809002413017,-0.11570312091904,0.0601797356732874,-0.069282887408584,0.183967918133823,-0.0980824359135896,-0.00322464409698653,0.0294661007486489,-0.108603136743809,0.0917408271384682,-0.0740278328360007,0.0761633987401559,-0.0915993524676989,0.0239049050898455,-0.041601261466206,0.0837986332737506,-0.0163136625299694,0.0636780763054492,0.073898952615599,-0.0481233346952368,0.0955240824257118,-0.0614075782011122,0.128641866155667,-0.0279328306547413,-0.1732141808608,0.0444051429834729,-0.0169192018071034,0.0686159407521561,-0.00286717203607134,-0.0111592691645512,-0.0513638758898931,0.0781863246011489,0.0119710235144049,0.0126633191030426,-0.0576169784373819,-0.034527920934496
Adenylate kinase isoenzyme 6,,,,,,,,,0,,,,,,,,,,,-0.181298699525884,0.181298699525884,-0.577735821614591,0.975601727325708,,-0.609297672467778,-0.287770949434949,,0.102327200079296,-0.00740781245125248,0.339338015650004,,,,,,
"ADP-ribose pyrophosphatase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67409862563327,,,0.67409862563327,,,,,,
ADP-ribosylation factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0378414631036605,,-0.0426080178944797,0.134354183053512,,0.0378414631036601,,,,,,
ADP-ribosylation factor 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.586380904026314,0.586380904026314,,,,,,,,,,
ADP-ribosylation factor-like protein 15,0.0442706355791139,-0.0442706355791129,,0.379101166089168,-0.560625270352739,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0839118341275449,0.0839118341275444,0.767726542990037,-0.515245614380765,0.628883714033401,-0.518819915990481
ADP-ribosylation factor-like protein 5B,,,,,,,,,,,,,,,,,,,,,,,,,0.694734597296122,-0.561957480875449,-0.166619610215996,0.166619610215996,-1.8459763042123,2.44647648834714,,,,,,
ADP-ribosylation factor-like protein 6-interacting protein 1,0.0557553615677705,-0.866512091481153,0.159770608080577,-0.0557553615677708,0.368540978894821,-0.222329240592801,,,,,,,,,0.273744452831604,-0.273744452831604,,,0.0303959009086707,0.181455679042837,-0.743664069106997,-0.177793651939272,-0.0303959009086712,0.0715770600670439,,0.316913974195974,-0.316913974195975,,,,0.160903220344264,0.0849080881690565,-0.0849080881690565,0.732959419132044,-0.752468023915587,-0.248407945840873
ADP-ribosylation factor-like protein 8B,0.257634485459088,0.042293268442378,0.172280224728306,-0.132199156894384,-0.00337416344696346,-0.0600611365917538,-0.0411420384296306,-0.0694559406018335,0.0337394563772041,-0.0160451807753965,0.0383600661610954,-0.0988649419175504,,,,,,,0.0172809133226664,-0.0608309361087881,0.0290529178799992,-0.0913141566530839,0.127571510395279,-0.167139511047613,-0.168507657176926,0.126394631061403,-0.00901471581053488,-0.0127437348575762,0.335498879190612,-0.27641711762971,0.10353666924307,-0.0128023675479265,0.0849184165462866,-0.101429888843027,0.00874406401586732,-0.0775585706945235
Adrenocortical dysplasia protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
"Adrenodoxin-like protein, mitochondrial",,,-0.313415693320049,0,,0.263268390389875,,,,,,,,,,,,,,,,,,,0.655776058687166,-0.149274475607977,0.077420014198446,-0.400247229017509,,-0.460158016346883,,,,,,
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,0.11322328183027,0,-0.402353499086145,0.273993532551344,-0.563250853779154,,0.044430496655775,0.0846098883700064,0.914976637342096,-0.0846098883700064,-0.56893440098214,-0.486320654235724
AF4/FMR2 family member 2,,,,,,,-0.380935236336168,,-0.131375562962676,0.522411149410644,0.131375562962676,,,,,,,,,,,,,,,,,,,,,,,,,
"Agmatinase, mitochondrial",,,,,,,,,,0.0595602464598942,,-0.0595602464598937,,,,,,,,,,,,,,,0,,0.158068168360892,-1.60372367091356,-0.479483838489936,0.0770627003628453,-0.148609293315454,0.325836773929446,-0.263485615892286,0.348729270935129
Alanine aminotransferase 2,,,,,,,,,,,,,,,,,,,,0,,,,,-0.429558743258516,0.429558743258516,,-0.211008996611448,0.0511278191502536,0,,,,,,
"Alanine--tRNA ligase, cytoplasmic",-0.0906500508247343,0.0928220886273911,0.21052057182114,-0.16279861291259,-0.169844415808577,0.00552551079811672,-0.0351117774164777,-0.0166680417687238,-0.118575784090058,0.0642723091802715,0.10813801737443,0.153963136563596,0.0966748688842392,-0.125131730735302,0.113900749097251,-0.148087847239868,0.0255346552939889,-0.00798583870521556,-0.0521395152388917,-0.287637340509558,-0.396214797309367,0.0109927231052599,0.368513109761099,0.0200205899076372,0.100672654480157,-0.219646650699653,0.203935457514324,0.454014424739136,-0.0530943375107476,-0.0952138582325786,-0.0704585679102362,0.0391988332118935,-0.0326827782542112,0.0457734483424853,0.0456322913231922,0.0747606157922331
Alcohol dehydrogenase [NADP(+)],-0.0458652550957853,-0.0099671876451984,0.034478442836085,0.00533577442105373,0.00355593802816195,-0.000260071568947474,0.075509766000904,0.00263504750745663,0.100443537095484,-0.0394721236134322,-0.152511054299514,0.0131324469810642,-0.00358301847886005,0.00115425695077118,0.0343509497583757,-0.0791294527392403,0.0708499555862398,0.0107492916569214,0.155652261796764,-0.08112627326044,-0.17212678765361,0.0014196487183419,-0.0290072121128933,0.0510759041274213,0.0270786795290618,0.015331306360053,0.0276525250385896,0.0270515792999446,-0.152975468114869,-0.0220429076541091,-0.0429778170326331,-0.063802418145205,0.0349238446550598,0.0519233342368463,0.047108958047534,0.0557116703843036
Aldo-keto reductase family 1 member B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00230100416236697,,-0.00230100416236673,
Alkylated DNA repair protein alkB homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821710100226525,,-0.821710100226525,,,,,,
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,-0.028849584579896,,0.330813061970996,0.0288495845798961,-2.53624426513979,,,,,,,-0.0965544702545785,0.0267819980755134,0.0888917341452036,-0.11635225958155,0.0659979253461045,0.00210090971329705
Alpha-2-antiplasmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32069402348314,,,0.32069402348314,,
Alpha-2-macroglobulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
Alpha-actinin-4,0.0950393526622535,-0.0326813197371986,0.0344730950185823,0.016752979694904,0.0241916796336868,-0.0289241877484949,-0.0428835156226422,-0.228961096201243,0.0958080094508973,-0.0216737571342274,0.053481703111636,-0.0174998170833758,-0.139579602726686,0.276301195040935,-0.168008902901537,0.138272666110662,-0.124595469314613,0.228014139552487,-0.103023419553784,0.00610214631516795,-0.0112359225159581,-0.0111849754251225,0.0254879369568618,0.642666215058434,-0.14714715938263,0.332559481221097,-0.100844883584114,0.179055073936988,0.0563752521636163,0.0635626750578076,0.264597132753917,-0.0450414841990226,0.0501273330656642,-0.0240179010686404,0.0760231074995416,-0.0325201282029372
Alpha-galactosidase A,,,,,,,,,,,,,,,,,,,,-0.0901462347101457,-0.458947842812877,0.0901462347101458,,0.102948335204562,0,,0.044651690791583,-0.212567237282024,,,,,,,,
Alpha-tocopherol transfer protein-like,,,,,,,,,,,,,,,,,,,,,-0.174750718970662,,0.174750718970662,,,,,,,,0,,,,,
Alpha/beta hydrolase domain-containing protein 14A,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,0.046036597380183,0.0186325723358509,-0.0877418208992826,-0.0209651536043563,-0.0110731712160579,0.0110731712160574,,,,,,,,,,,,
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,-0.157237136505353,0,,0.545362170998395,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,0.0296916521474662,,0,-0.215775352295073,,,,,,,,,-0.590762182046878,-0.103452241119887,,0.561104854128202,,0.103452241119887
Androglobin,,,,,,,-0.0834055130727229,,,,0.295108875987924,0,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,-0.130086882088316,0.04661736702481,-0.0539729315039252,-0.0765840486923826,0.465328394795529,0.282294208822268,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0547240481053098,,-0.05472404810531,,,
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.86626405054199,,,,2.86626405054199
Antigen peptide transporter 1,-0.0396057270232398,0.0875565626633185,-0.164565698023651,0.0236152043599489,-0.0330303396191168,0.0791532699028237,0.142548326646212,-0.00262243985619153,0.0382526960210122,-0.009913735476394,-0.039979466331982,-0.0482083688611134,0.112768023176963,-0.0371177061408719,0.115881211571639,0.015899355314868,-0.0930657681629575,-0.0914516708076721,-0.0399006099251996,0.0726373167857606,-0.108431097842522,0.0351101820828716,-0.170759939103333,0.0261072294583652,0.0276298751349795,0.0432077993963634,0.045623682339792,0.260453271022808,-0.0411513028339116,-0.0637603354826161,0.0200917040938615,-0.146445351605502,0.064599399947998,-0.0403598333521418,0.0352453176338679,-0.0533724476660756
Antithrombin-III,,0.594191263901621,-0.425797007296648,0,-0.511790389310106,0.041424770240475,0.033726154419277,0.161328647030687,-0.0388259385542274,-0.0539608168616073,,0,0.0926640180051662,,-0.092664018005166,,,,,0,-2.35045243480523,0.0752890937338941,-0.429175995060108,0.162893000784207,0.201899235131171,,-0.00213541677504735,,0.00213541677504743,-0.273826597685308,,,,,,
AP-1 complex subunit sigma-1A,-0.0381549136357866,0.0381549136357867,0.252739535380418,-0.0941854372503314,0.172151236297863,-0.14416438484216,-0.0301089778881067,0.313768800062503,-0.0461084523055138,0.0301089778881072,-0.200664476827259,0.366219645586218,,0.0473372559941376,,,,-0.0473372559941372,,-0.0218220387364083,0.245158688260858,-0.270710853481416,0.287396661915782,0,-0.225747759775962,0.22968294085947,-0.337099765468776,0.274082562426412,-0.234484672114286,0.225747759775961,0,,-0.188177703393218,0.36510885403788,-0.0552028963465517,0.392444009332363
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,0.542064983082246,-0.688880695644824,0.33995026219173,-0.418205380636779,0.687116430468825,-0.33995026219173,,,,,,
AP-3 complex subunit beta,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AP-3 complex subunit mu-2,,,,,,,,,,,,,,,,,,,,,,,,,-0.113500555017388,1.59206423032581,0.106784380959382,,-0.0182951065626233,0.170136154930474,,,,,,
AP-4 complex accessory subunit tepsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,-0.198686174940546,0.101647363316673
AP-4 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94857768202551,,-1.94857768202551
AP-4 complex subunit sigma-1,,,,,,,,,0.0732356682925464,-0.288314256210333,0,,,,,,,,0.104582832700666,0.0486849543199226,0.175234506493103,,,-0.257008451703241,,,,,,,-0.126238637815281,0.111211565761312,-0.486624636188697,0.202509202599503,0.43513225624027,-0.111211565761312
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,0.46792025356982,0.229155949613649,0.0277930876112025,-0.450694423384006,-0.0277930876112026,-0.619150784185957,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,-0.769233471817898,0.295008756560668,-0.00731875111516361,0.0073187511151637,0.0235532778685621,-0.198760779894623,,,,,,,,,-0.171849678574493,,,0.171849678574493
Apolipoprotein C-III,0.0372978708969258,-0.1128698153075,-0.0422236097917708,0.587649568625381,-0.0372978708969254,0.418490369169854,,-0.191020331751242,0.18330817179644,-0.183308171796439,0.273115523015797,,0,,0.0638876314743694,-0.581813815333738,0.0681189945039677,-0.502636496205434,-0.338026439304513,0.215039933620654,-0.334327859158878,0.321001007558948,-0.215039933620654,0.223790820767161,0.301359199018485,-0.301359199018485,0.373070273117869,-0.360747881412138,0.388420011570863,-0.348947863657791,0.139186877409127,-0.134116555500281,0.118300605821208,-0.177850114261991,0.177067899553277,-0.118300605821208
Apolipoprotein L3,0,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283432589569782,0.237982151964069,-0.215526609333835,0.207756466005856,-0.252867349624182,0.301851981622541
"Apoptogenic protein 1, mitochondrial",,,,,,,,,,,,,,0.151861824633588,,-0.151861824633588,,,,,,,,,,,,,,,,,,,,
"Apoptosis-inducing factor 1, mitochondrial",0.0925181895909369,0.110992647980841,-0.0583788112320138,-0.101095762673219,0.0353892684573693,-0.0182842946882026,0.0592109628942507,0.0700296921900234,-0.04718760776466,-0.0909850047414192,0.0142980304720047,0.184103560795985,0.0251351220150218,0.0928985639923858,-0.0103782972111858,-0.0499207126907021,-0.0023022996043357,-0.0274431215912367,-0.0465121551308507,0.00480095713840355,-0.0034182612578219,0.0118384221499337,0.0712921416907414,0.111502297942798,-0.101589892537029,-0.13023670796874,0.23740677356045,0.0019196775472992,-0.44295379949508,0.193326743878659,-0.108747672788456,0.0543218256763443,-0.0707193776816743,0.0731154462078212,-0.0660624406211862,0.0348110397088265
