protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Biogenesis of lysosome-related organelles complex 1 subunit 6,,,,,,,,,,,-3.72773808316884,-3.77331288190627,,,,,,,,,,,,,-4.15970589983963,-3.61155545448078,-3.26948475778554,,,-3.61302761837331,,-3.48290978150665,-3.70721688262697,-4.0844219899822,,
BMP-2-inducible protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BolA-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Box C/D snoRNA protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brain acid soluble protein 1,4.7889745094005,5.09966442248412,4.53667067723478,5.01689370621222,4.56845688131867,5.42516208833818,5.08112053473625,5.53492730321622,5.31935519570401,5.46046019357432,5.2635677083875,5.52715313170405,5.10131022105881,4.25647393102891,4.88292646534439,4.04262483752213,4.97748666448244,4.08662774468005,4.69144998699933,5.14547546148406,4.72686241778641,5.10923073672218,4.72698787207653,5.04290107651514,5.02475909509579,4.29973036247293,4.99052064188234,4.57719817068654,4.33234781598772,4.32540883727374,5.13383767799074,5.42273639921201,5.15723837125174,5.45570030669113,5.14580662690821,5.41726903365528
BRCA1-A complex subunit Abraxas,,,,,,,,,,,,,,,,,,,,,,,,,2.78662915834725,2.58531589512096,2.78662915834725,2.58531589512096,,2.58531589512096,,,,,,
Breast cancer metastasis-suppressor 1,,,,,,,,,,,,,,,,,,,1.42925772231362,0.470340280052069,1.19197769964488,1.31650447528428,0.589987819656564,1.4214742342605,0.989490771480748,,,0.331105733825076,1.13522371416428,0.502865956846034,,,,,,
Breast cancer metastasis-suppressor 1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,4.05463404572529,,4.05463404572529,4.06690493371671,4.05463404572529,4.06690493371671,,,,,,
Breast carcinoma-amplified sequence 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breast carcinoma-amplified sequence 3,,,,,,,,,,,,,,,,,,,,0.751220499319128,0.682450141293685,0.751220499319128,0.682450141293685,0.751220499319128,,,,,,,,,,,,
Bridging integrator 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bromodomain-containing protein 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUD13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butyrophilin subfamily 2 member A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butyrophilin subfamily 3 member A3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C-Jun-amino-terminal kinase-interacting protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C4b-binding protein alpha chain,,2.86840026779657,,2.82738617512859,2.37359334455103,3.01985777144241,2.64943237274056,,,,,,,,2.98476793222983,,,,2.47471859398245,2.87360375648552,2.43792196648566,2.77733337480678,2.59150459818317,2.83270509360052,,,,,,,2.4612949829514,2.96017453085467,3.11463375009154,3.0863801850047,3.08531671448662,2.95633636043815
Calcium release-activated calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,1.97271280724766,1.61496157860537,1.84437766586607,1.54119447225538,2.04264152300837,1.57730473968599,,,,,,
"Calcium uptake protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Calcium uptake protein 2, mitochondrial",,,,,,,,,6.05305159104299,,6.05305159104299,,,,,,,,,,,,,,,5.76762356402801,6.05305159104299,,,5.76762356402801,,,,,,
Calcium-binding protein 39-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calcium/calmodulin-dependent protein kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,2.4891351955003,1.95362172280149,0.663278102545103,0.904118111351597,3.48402903594322,1.417868181729,,,,,,
Calcium/calmodulin-dependent protein kinase type II subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calmodulin-like protein 3,4.81307448318914,4.88425059057314,4.97586542887001,5.09444164601241,4.97809989767999,5.17519254055333,5.08123134192801,5.17631653450051,5.05359121601071,5.12308579854576,5.09793779621195,5.03354888413453,5.23354901184992,6.08388340220752,,6.32363887740659,,,4.65478024879136,5.0075475562477,4.831188841318,4.93003605477968,4.95809595290586,5.59625285986181,5.27548142675019,5.37545756212351,5.28879925464844,4.15368675736621,5.26913658051582,5.27142850239508,3.89335224536924,3.82503862105612,3.92471310899878,3.83219058507457,3.94323375121109,3.77877713171103
Calmodulin-regulated spectrin-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calponin-3,,,,,,-1.51791274692884,-1.74621168466051,-1.17433085919371,-1.60702460831774,-1.27905624987332,-1.25742924483624,-1.23261066572849,,,,,,,,-1.62752469501729,,-1.57181982742591,,,-1.4648732433503,-0.376443971517049,-1.36441313141932,-0.203270954366624,-1.95455699176933,-1.7783672906397,,-1.09622819943649,,-1.17627255945445,-1.81434334834109,-1.03594517199358
Calreticulin,5.98642398632601,6.35453381674821,5.96579393615446,6.37658689770971,6.08773269151269,6.28191727461628,6.04302310269772,6.37306070010015,6.10494113238112,6.28946438522364,5.64745586667324,6.26194358648382,6.59401448545261,6.30342724456641,6.46500787704568,5.66310279228878,6.62874538680785,6.25589301834262,5.89209436297677,6.38020182682711,5.76226267908353,6.29168894094493,5.88260415769762,6.33468789453094,6.54215943899088,6.01129619055092,6.55414131493838,6.13425907036419,6.4870496190133,5.96225092837029,6.01103888861246,6.40023051073924,6.10426782972139,6.45125048956071,6.28824276683715,6.45362316936599
Calsenilin,,,,,,,,,,,,,,,,,,,,,,,,,2.18333113520049,2.01006801119041,2.03624887254099,1.9255250497303,2.26347499625234,1.96691028359342,,,,,,
cAMP-dependent protein kinase catalytic subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cAMP-dependent protein kinase type I-beta regulatory subunit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carbohydrate sulfotransferase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carbonic anhydrase-related protein 11,,,,,,,,,,,,,,,,,,,,,,,,,0.851211205251736,0.935026465908895,0.707662490499429,0.852514589632906,0.929429666412592,0.892905572361591,,,,,,
Carbonyl reductase [NADPH] 3,,0.454378961843379,,,0.287937554001736,0.402770192882315,0.430849483162288,0.229275730744878,0.412883732522349,0.290320295687105,0.385869966934738,0.300675146506896,,,,,,,,,,,,,,,,,,,0.545971090922111,0.319578561158427,0.421068898648911,0.161194583797208,0.386192228458815,0.216063378290512
Carboxypeptidase B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Casein kinase I isoform delta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caspase recruitment domain-containing protein 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCAAT/enhancer-binding protein beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCR4-NOT transcription complex subunit 6-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CD83 antigen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91789545640847,3.49199796523561,0.91789545640847,3.49199796523561,0.91789545640847
CDC42 small effector protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-4.83396615342891,-3.28189217872292,-4.73141474460025,-3.97758688221639,-4.59694214782758,-5.21296050499555,-6.19168845914405,,-3.22489465127022,-7.11069343344648,,-5.32634007164364
CDC42 small effector protein 2,0.302510622288071,,0.430086887793731,0.167477287513202,0.558412258750979,,0.178034861905108,,,0.578453267343262,,0.569933445247743,0.198997996060206,,0.15904831481465,,,,,,-0.642431978833865,,-0.642431978833865,,0.704697518682297,0.528481413767003,0.105174379342352,-0.0115942269513345,0.695076853212326,0.590770318528216,,,,,,
"CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cell cycle checkpoint protein RAD1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cell division cycle protein 20 homolog B,,,,,,,,,,,,,-3.23313842743082,-3.51699702619537,-3.61836692849391,-3.47730407017273,-3.66453750426099,-3.21055815809749,-4.28509875159048,-2.92721539125459,,-5.00583901458297,-3.18845987750658,-2.62229975719486,,,,,,,,,,,,
Cell division cycle-associated 7-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cell division cycle-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centrin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centriolar coiled-coil protein of 110 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centrobin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centromere protein H,,,,,,,,,,,,,,,,,,,,,,,,,0.446513046382731,0.405160430397002,0.304507723864257,0.323535696783798,0.523890526377661,0.363492407919253,,,,,,
Centromere protein T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centrosomal protein of 164 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centrosomal protein of 192 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centrosomal protein of 290 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,-0.308892786415981,-0.368665677849219,-0.308892786415981,-0.368665677849219,-0.308892786415981,,,,,,
Centrosomal protein of 83 kDa,,,,,,,,,,,,,,,,,,,,,,,,,2.13681008581894,1.84632392810199,2.01871738300457,1.77844418079441,2.20115778481718,1.81167248470496,,,,,,
Centrosomal protein of 95 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceramide synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceramide synthase 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceramide synthase 5,,,,,,,,,,,,,,,,,,,,,,,,,-0.215872322875386,-0.296328517945388,-0.0304764288075962,-0.189762861124346,-0.316892952454299,-0.241928583180308,,,,,,
Ceramide synthase 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Checkpoint protein HUS1,,,,,,,,,,,,,,,,,,,,,,,,,2.22011660030239,,2.69912366304643,2.04297315866152,2.16324892107262,2.63327775975737,0.270040532725153,6.33948715140421,6.35047314442957,1.46184744072642,0.530863879233092,6.14373033259872
Chromatin modification-related protein MEAF6,,,,,,,,,,,,,,,,,,,,,,,,,1.78093284023659,0.595456659934938,,0.595456659934938,1.78093284023659,0.595456659934938,,,,,,
Chromobox protein homolog 6,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51661837462815,-1.58561867336416,-1.51661837462815,-1.58561867336416,-1.51661837462815,,,,,,
Chromodomain-helicase-DNA-binding protein 3,,,,,,,,,,,,,3.43268310027464,3.44267591318184,3.43268310027464,3.44267591318184,3.43268310027464,,,,,,,,-0.659357169796633,0.448111413608138,-0.337314753865989,0.63322156262436,-0.834835314941164,0.542606960590476,,,,,,
Cilia- and flagella-associated protein 97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cilia- and flagella-associated protein 99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Citrate lyase subunit beta-like protein, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CKLF-like MARVEL transmembrane domain-containing protein 6,,,,,,,,,,4.29929986439812,,,,,,,,,,,,,,,3.67790026298755,,3.67790026298755,3.12857685702909,3.67790026298755,3.12857685702909,,,,,,
Class A basic helix-loop-helix protein 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clathrin heavy chain 2,,,,,,,,,,,,,-3.54924552386597,-3.65013915297008,-3.54428957934524,-3.50722402799794,-3.57496398279781,-3.47373326051002,,,,,,,,-7.41095693717468,-2.82146435684454,-2.80658976917448,-2.63366359026725,-2.40911799787067,,,,,,
CMP-sialic acid transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coatomer subunit zeta-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cofilin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.51714313432289,-7.58306891692704,-8.51714313432289,,-8.51714313432289,-7.58306891692704
Coiled-coil domain-containing protein 115,,,,,,,,,,,,,,,,,,,,,,,,,3.77690966531615,3.86864547291661,3.75902924097978,3.85836779566154,3.78665255489135,3.86339889546482,,,,,,
Coiled-coil domain-containing protein 28B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil domain-containing protein 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil domain-containing protein 42A,,,,,,,,,,,,,,,,,,,,,,,,,3.47146879945252,3.53423362415565,3.52347987335637,3.56412961662301,3.44312841221114,3.54949501406753,,,,,,
Coiled-coil domain-containing protein 77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil domain-containing protein 82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil domain-containing protein R3HCC1L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil-helix-coiled-coil-helix domain-containing protein 1,,,-0.131880449129177,,,,,,,,,,-0.689747163036674,-0.62012920449363,,,-0.340392067584259,,-0.110126561393148,-0.684742140154404,-0.24594376820698,-0.61075615644542,-0.0664818947717771,-0.553521372776543,-0.902370808456275,-0.330695843883739,-0.786659865730405,-0.329515983873216,-0.404645195153195,-0.326518973532834,,,,,,
"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coiled-coil-helix-coiled-coil-helix domain-containing protein 2,1.18625936905559,1.05298352908512,,1.32065837344407,1.26390394913048,1.05453058121257,0.713376901277778,0.949128017442602,0.776763271939974,1.01538236183947,0.702530207590585,1.03098639807609,1.1114441394955,1.30559311234782,,1.5313424959146,1.14021746255802,1.20945698304255,0.900351266158059,0.700644727217131,0.934780910586912,1.8012410887926,1.06650365377669,0.826869344872139,1.10945450542074,1.34170124079756,1.08026860072017,1.24595812347898,1.15353909095461,1.31957728623186,1.02786587230994,0.706103390797061,0.996845664467088,1.33345786435751,0.549239071405146,1.36761035118525
Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COMM domain-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Complex I assembly factor TMEM126B, mitochondrial",,,,,,,,,,,,,,,,,,,6.24564272800361,6.8122413003711,,,6.86036210021146,6.31740783134204,5.89698271996736,,7.26170160722901,2.23997869205241,,2.94973164132019,,,,,,
Consortin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802111591612169,1.76940772019361,1.16175888856966,0.241612587639999,1.31752622406547,1.21588924144851
Coordinator of PRMT5 and differentiation stimulator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COX assembly mitochondrial protein 2 homolog,,-0.985678736490007,-1.16197991867719,-1.34900986670072,,-1.3659340451972,-1.43936248113499,-0.997993641091945,-1.17911429384675,-1.06992967739621,-1.43996749836003,-0.994924284135735,,,,,,,-1.03370353851178,-1.30841078851621,-1.15855297319487,-1.2709458613906,-0.957395820046451,-1.28179162204441,-1.12694926952903,-0.825332468431011,-1.34493227773925,-0.957181561596297,-1.28075757389018,-0.608833126945841,-1.76898679786194,-1.88525818646546,-1.61773424648679,-1.86733210285877,-1.62596051080343,-1.32389048570693
CREB-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSC1-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTP synthase 1,3.00352220215721,2.52200847130557,2.79295227258029,2.8843232733165,,2.93263845558664,2.6430885069901,2.24196361304121,,2.50281511453769,,3.20277941636473,,,,3.33854608818916,,3.51828515638351,,3.42441789048275,2.36101439040099,2.72446957065663,2.59460906525229,2.83242091564755,3.23238919273347,3.11031843982071,2.78875917796941,2.95254818796677,3.1848192033446,3.11521204934794,2.35793959303486,3.20667046671085,3.07600043635684,3.11479266171527,2.5754772358247,2.57924268191809
CUE domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclic AMP-dependent transcription factor ATF-2,,,,,,,0.175402672425433,,,,,,,,,,,,,,,,,,,,,,,,,-0.797841518503364,0.214710182601125,0.0786425892356363,0.12085928059336,-0.345513174343071
Cyclic AMP-dependent transcription factor ATF-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclin-D1-binding protein 1,,,,,,,,,,,-1.30298395440609,,,,,,,,-1.51195509361918,-1.27572454788952,-1.95398837337186,-1.15034827537044,-1.55729769408237,-1.47343135525206,,-1.0460610665425,,,-1.30037329668649,,,,,,,
Cyclin-dependent kinase 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclin-dependent kinase 2-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclin-dependent kinase inhibitor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29855098327435,1.19129303472119,1.20967532908471,1.56884012883851,1.17118227224629,1.32807792736655
Cyclin-dependent kinase inhibitor 2A,-1.08893183681462,-0.973572346935374,,,-1.08893183681462,,,,,,,,,,,,,,,,,,,,,,,,,,-0.973572346935374,-0.874505835618448,-0.973572346935373,,,
Cysteine and histidine-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cysteine protease ATG4A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cysteine-rich and transmembrane domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cystine/glutamate transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytochrome b,,,,,,,,,,,,,,,,,,,,0.0741480996584023,2.70561207799111,1.8690258955473,,,1.01432569531507,0.647381785725985,0.810706589991309,0.752167276256019,1.07557447013341,0.71181307480081,3.39687498144406,3.11628527228447,3.39131458301928,3.13990605219944,3.38890631120895,3.12484305459882
Cytochrome b reductase 1,2.72763659118405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40317004912045,1.83467584499745,1.46027092055563,1.59210921324114,1.48500195752766,1.74679422386697
Cytochrome b-c1 complex subunit 9,4.37932847676783,4.06589279829181,3.9651108906119,4.18814171965735,4.19824130567274,4.27037163881726,3.38753596961649,3.73088728436798,3.65585550506012,4.13361261706331,-0.53723317941738,3.76850659886236,4.83731475093317,4.85541444689873,4.68416757600682,5.17966621446795,5.07610224849901,5.07208494078509,-0.537567794474166,4.25669312727231,2.94686014073179,4.37458479481047,4.44067912738212,4.40165272622853,4.14639522134918,4.37515520197143,4.19097341520976,4.32272482877876,4.15765754201304,4.3958329646991,5.0940207200491,3.78501682263632,3.63668940134987,3.62303393062013,3.46238398742295,4.20987117937044
"Cytochrome c oxidase assembly protein COX11, mitochondrial",,-1.5618608097353,,-1.54255593702697,,,,,,,,,,,,,,,-2.11829179788111,-1.67751242637364,-1.53333533204619,-1.73037968576446,-1.29543890827524,-1.29813708482366,,,,,,,-1.80459293175214,-1.80079887886907,-1.50915248115696,-1.99356772153313,-1.37162914998762,-2.44412015335301
Cytochrome c oxidase assembly protein COX19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytochrome c oxidase subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cytochrome c oxidase subunit 7A2, mitochondrial",2.18116912097467,2.02806763103127,2.14640102808824,2.32589588951087,2.22216719603977,2.28006772891471,2.56851165279159,2.56259583434879,2.60777292629718,2.69202443727139,2.42194394556543,2.76897797413503,1.82011794174413,1.28406509449609,1.68603760667055,1.4481617022399,1.97666936672619,,2.75225275813606,2.43518484435555,2.37657032736622,2.78061580291094,1.76136330853916,2.76849875517461,2.35047686122921,2.317730538875,2.13187600231214,2.01785827874631,2.66588922089346,2.33129505519748,2.56420206141761,2.18400694625091,2.69698341569584,2.72984521386908,2.63594285802696,2.19687218209035
"Cytochrome c oxidase subunit 7C, mitochondrial",3.7000744487629,3.57690091319188,3.61279810560748,3.64936428397373,3.70519230082971,3.62011845557377,3.5545382385592,3.6001571717823,0.154849008137878,3.55274308188548,3.67069527821988,3.72098731966473,,,,,,,4.02347880532571,3.47699232799701,4.01617127402271,3.55233820544329,2.96613093384819,3.8345247841872,,,,,,,0.164318289712612,3.68057802493648,3.62415125956759,0.373466171319624,3.59142945033841,3.5737574526933
"Cytochrome c oxidase subunit 8A, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,3.27851332534245,,,3.40170033943259,,3.50104986097294,3.09622834053378,3.33776495317243,3.63009409945966,3.36378506543574,3.29563950274773
Cytochrome P450 2J2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytohesin-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytoplasmic polyadenylation element-binding protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytosolic 10-formyltetrahydrofolate dehydrogenase,3.04291763835935,3.44897101976794,3.68432639645458,3.11806899972484,3.11433949484172,3.20806766429471,,4.03606190690223,3.60748062307092,4.05151034516663,2.9148804508299,3.96385305521892,2.88441837432137,2.85971440885265,2.85498437425372,2.70756139291227,2.89143703640888,3.0514178238678,2.59932479741817,1.77431985258966,2.45393067708842,2.67491375813159,,3.26911871125544,,,,,,,,,,,,
Cytospin-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D-3-phosphoglycerate dehydrogenase,6.44735958683891,6.67439020086684,6.66245293372331,6.74949093945983,6.6998215003473,6.76133408490156,6.64829900706067,6.99088483490043,7.05848347247345,6.55210010415636,6.99540581370369,7.16534753832157,7.06416897044896,7.0622550068597,7.1436832254963,6.87685223367608,7.17591881234655,6.89021262947272,6.74331822751338,6.7306655276794,6.73075471353842,6.64524544581011,6.76780160691366,6.78238810074863,7.09278581866842,6.80482540579101,7.09692292368894,6.89897914997742,7.13586452972253,6.87726898084733,6.93550718532213,6.86698961274215,7.0213739563932,6.86233573420536,6.97594130577625,6.69003498393783
DCN1-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDB1- and CUL4-associated factor 6,,,,,,,,,,,,,,,,,,,,,,,,,-2.46208958112275,-1.75711901323611,-2.46208958112275,-1.75711901323611,,-1.75711901323611,,,,,,
Decaprenyl-diphosphate synthase subunit 2,,,,,,,,,,,,,,,,,,,0.90524211062106,0.848056489209892,0.632313032835182,0.330335123866854,1.00825343123913,0.905713381180565,0.647164525354777,1.25675491094224,0.670265772301652,1.03511934268805,0.763215909678643,1.09039653322409,,,,,,
Dehydrogenase/reductase SDR family member 11,,,,,1.51764010888839,,,,,,,,,,,,,,2.07485359332633,1.31380625059913,1.51764010888839,0.122221410997012,0.148002197632645,0.885895746729188,,,,,,,,,,,,
Dehydrogenase/reductase SDR family member 7B,,,,,,,-1.14453305225109,-0.745803989862234,,,,,,,,,,,,,,,,,,,-1.6031476927427,-1.78934157238191,-0.714517519026539,-1.62057939611413,-1.05146177201417,-1.08014172314684,-1.27035422262913,-0.456801187808626,,-0.668718960791883
Dehydrogenase/reductase SDR family member on chromosome X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Deoxyguanosine kinase, mitochondrial",1.37853409104036,,1.36633229500463,,1.37671108630127,1.51282456082162,,4.45318899615009,,,,4.4597152433484,,,,,,,2.76737667167607,0.762269177639309,1.44498814592815,2.0737942807014,,3.72081590677419,,,3.81257378454345,3.79574165506732,3.63117807470999,3.77241672392251,,,,,,
