peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1094,287,40.3780409952266,38.9607371265644,39.4007174438546,39.2060229398998,39.5574708584641,40.0169955108151,38.4720423925579,38.6224658502522,39.0505080315396,40.6150266237921,39.7555967279573,39.827510872407,38.9364910568681,39.9817686969903,39.7670834258045,39.2011669252855,39.6734607977386,39.7816112629633,39.193980271746,38.6140182018923,38.3218570293125
1961,128,39.9256716776748,39.2600114470713,38.6440870381261,38.5816084659855,38.6340278358101,39.8809980490995,38.2173504208126,38.9203805740883,39.3415394662947,39.2501453240927,38.2668965666352,38.4911137251823,38.6998314636486,38.9717055097661,39.2469103120155,39.6411154574729,39.731256264929,39.1500925882176,38.0149582896506,38.1706413053353,37.9764800042414
1962,41,37.752143155799,37.0964603803004,37.3350806033224,35.3255439919328,35.8895081607141,35.962174782801,37.4063979372143,35.9233164627734,36.5282429884472,36.061795624169,36.6258225963115,36.0846848009101,36.5519275527581,37.0780535647657,37.5969715157178,37.8250526564962,36.8642671251217,36.2700374056721,35.6330236575356,35.5055066281156,35.692096175493
1963,268,39.8709887275834,39.4249172911026,39.4842159555753,39.6862571638811,39.9166733636251,39.8616498949345,39.7403912915293,39.7724963586214,39.716333482159,39.5369009046308,39.5038260506966,39.5848042806323,39.3574423039691,39.6005986038532,39.288571127049,40.1857072465226,40.3574012042334,40.0716183899007,39.6084722886459,38.9973476566244,38.9798723284301
1964,81,38.3395366193933,38.4631994558939,38.2831257940845,37.3917692534155,37.2878903254961,37.029220698209,39.0740419177479,38.0596066999192,38.1781311374002,37.0811412668597,38.0895618724047,38.4222035438468,36.977729874448,38.103990856762,37.7980288143586,38.8834395367227,38.7242200105464,38.585853653154,37.0056904968438,36.9165259132471,37.6307012426535
1965,158,39.0085997718116,39.2941805274636,38.8527581752515,38.7290011952651,39.264332054302,38.1007777165199,40.2979729719553,38.2254760677809,38.8364038898666,39.5192688905937,39.3955471444992,40.3045429447882,38.0922130830704,39.3958872187106,38.5020787201979,39.2535165346468,39.1250770155616,39.5770057311629,39.0089412000914,38.880441130946,39.3620129068377
1966,115,37.0087368598632,36.5054464013878,36.7716715501785,35.1698264702505,34.326033339104,35.3104846170635,35.928794782872,36.6523355007134,36.1744901770915,34.1980248562334,35.0432716577944,35.3015090373479,36.3424033491655,36.460468413091,37.1858708500189,34.8616845492054,35.3159203969797,34.8387164384614,35.2865351351685,34.6093461728516,34.5615854958527
1967,160,37.3167583980891,37.5516052914799,37.4541729849614,37.9317802129533,37.6949390433228,37.2025477886445,38.2099091419993,38.3828612357578,38.1833728032803,37.3557408622622,36.3429816824541,37.3991827039569,37.3463495003948,37.6761787646705,37.7656379924471,37.9374333239694,37.5905401357203,38.0876776171819,37.414070822767,37.3009830442839,37.3483633428132
1968,50,32.3572861956795,32.3644886730608,32.513276968769,30.9115068188409,31.167154238991,30.4915065115916,32.7746477553587,30.934512935807,31.9604851694942,31.4181456554306,32.5464601848078,31.1353992898699,31.7559077293089,32.316723242855,31.9813362578128,32.1216331763632,32.0460137550305,31.5604903509451,30.5211399629147,30.8317402309838,31.2933875566641
1969,258,37.4162807668161,37.7109920860445,37.8527300759456,37.8941219970942,38.5466818843971,38.4604601174599,38.1964170459992,38.1021746201619,38.1307618342738,38.1912919039168,37.8393752592676,37.1495307760709,38.4617210507881,38.4428250153557,37.473552621732,38.3510705878664,38.2828384431112,38.1022166463039,37.9011267739862,38.3342442139855,39.3081056060738
197,197,39.3542252326974,39.2212536260865,38.6679070983519,37.4482012088184,37.9280829566038,38.0216032553135,38.5621163293535,38.9369936491108,38.1555968898996,38.0805412074435,37.5722554227023,38.7457678184159,37.8163542173871,38.0991480611495,38.8716839578307,39.0936088489908,38.602717024736,38.1999745272979,38.1592500834453,37.9949753488032,37.6992717100709
1095,7,36.1494267644904,34.7624623264998,34.9371266269141,36.0387259258808,35.5640985799284,34.8471564372297,35.5800550965714,34.4866621625578,35.807907703292,36.6414605874376,35.0722863130539,37.0585625062121,33.0483375764049,34.8570252908545,34.727533359232,35.6915519844145,36.3223198190897,36.5074665885942,35.5669209732238,35.2069066071056,33.8719129009954
1970,91,34.7136549076659,36.6846532064683,35.3925276067443,37.2787276730415,37.4112066219863,37.3015666270479,37.9105387883398,38.9800246070477,38.3389187574866,34.4985347850965,34.5042038545575,34.4001219910166,38.7714781724665,36.8695569947617,36.8821174515107,35.9162125464336,34.8652273499788,35.2007097204041,37.3552708230275,38.6096642253112,39.2244792917084
1971,179,39.5907741945521,39.2912902513308,38.3773631874973,38.5805392613594,39.614740791915,40.5981665995202,37.9542862982986,39.809216619816,39.0614257030773,39.169527920258,38.5642834758062,38.2373386787938,39.9779539558656,38.9130290237182,39.3004294406602,39.003968844085,39.230978327788,39.1792060045489,39.1555678625021,38.9500356291479,38.6385997132044
1972,300,36.5601824605456,36.8175230869219,37.0075698200268,36.7318618946657,36.2214326885263,36.5170987467244,37.1122118640625,36.9887814140264,36.4634759072593,36.3098306364268,36.600751658876,36.4270637437498,36.9135677842583,36.6329350611622,36.6402666433595,36.6900039237447,36.9208348639803,36.9705640770034,36.5927790056709,36.2447861225885,36.473870626664
1973,51,40.0705262747633,39.4652153648407,38.8106248630511,37.5658943553382,37.8132957224001,38.4277631995286,38.9943172525316,38.6040983020991,38.4815325717439,37.9630823237349,38.5440910445205,38.5010509613427,38.5335432790674,38.5464331255606,38.9308708679872,39.1784975975598,39.7119321006063,39.0211649376433,37.46216020982,37.0829491831615,36.8968447714537
1974,16,37.2812451982959,37.0341848727076,36.6985868391128,37.2997434563534,37.3706192166479,37.9029668148596,37.2987046826052,38.6961144368962,38.4694826332229,36.5414807700713,35.5438054808407,36.1652080973694,38.3778900284995,37.8341864891632,37.2029662102852,35.9943456614245,36.7259319538574,37.3600894597395,37.9151683218647,37.3194308871062,37.3723967711186
1975,59,38.4497336634014,38.0453818013787,38.8457696741797,41.2929963659635,39.2909269120382,39.4345887600133,39.3260268445592,38.2713118358551,38.6993252627393,40.2519245548196,39.7822921878381,41.1148204169921,37.5786013232155,37.9773352608931,38.2768050248619,39.4759137308629,39.9873680908034,40.4435787178754,39.8877693402919,39.7554782253913,39.0401148296175
1976,130,33.8625595176762,34.3048470737579,34.3945152462048,34.5665428284479,33.9365429824943,33.3746567168398,35.2140261712677,33.3858502425039,33.9968425368736,34.1858595655232,35.014145291212,34.2205474659786,34.3173649489524,34.4911063074196,34.2616859562512,34.3149479332412,33.9141526021861,34.4041987916535,34.4805869006759,34.2199837517956,34.7584816424273
1977,267,39.0450998680283,38.7974499488091,38.205707916822,38.6492749465439,39.3269277218153,39.20565553524,39.3746437919059,38.6621828663,38.4640279616317,38.6680276249127,39.275691270616,38.9006914339629,38.7167888175803,38.9368267070846,39.1236707828047,39.3187257282192,38.9677457228453,39.1197343307368,38.5422879135681,38.4544170558385,38.6584091945032
1978,286,38.0548510554871,37.9542554874249,37.179382848763,37.3758725528857,38.4115275370873,37.7539989875278,38.6262930628973,38.2831056329599,37.0837878592176,37.8060297042153,38.0890055444798,39.3951048760769,36.871217820035,37.4385498033453,37.6036397601947,37.5184641477029,37.8828129599279,38.8072815579337,38.5827277130375,37.7257622238196,37.176433453923
1979,236,36.6745880611623,37.2304272228431,37.5357467725166,38.1662008867376,37.793990470779,37.4405565764489,37.2953376829637,37.4636066460754,37.7015027974982,37.9972795854618,37.5038272216979,36.9651620289359,37.6206313278094,38.3082693300446,37.7701314058721,37.8932293013752,37.2821932211687,37.4065616525623,36.702585514992,37.3416433846068,38.1985455217934
1096,221,35.5071009160559,35.6349059236651,35.4820959333808,36.4203799506457,36.448884954118,36.4260266444422,35.9898751336146,36.1198448549705,36.1665486363006,35.741115284204,35.68259072236,36.1631333392275,35.6393489216881,36.6495714011705,36.841206849765,36.5008308059864,35.5028716951529,35.592074290484,35.3438756280903,35.5904630957668,35.8089499806535
198,198,38.3508150819224,37.1447474390188,37.9517837784415,38.6411674971318,38.6720296585465,36.6994510667004,39.4043479414654,37.7157442849406,38.7162823234007,38.3581990552149,37.6197477710942,38.6241322313014,37.0940694355174,38.5474106142826,38.2198945205834,38.1699660545732,38.0986935763157,38.101458024728,37.6341009789809,38.0316015935014,37.4746355068546
1980,281,37.5441546162794,37.1967641269808,36.4756443997173,36.0506859100833,36.8962484122605,36.4116003504453,37.2196208005049,37.096750000594,37.3127436907549,37.0516639099645,36.0020226934748,37.0276622167064,36.1847721342649,37.5486363923895,37.406508398827,36.914044355103,36.3711913644439,36.6071375128307,36.1316547519123,36.432902336123,36.3751981582151
1981,228,39.1404795781699,38.9486637779889,38.3782116555324,38.5060678473649,39.3255046288868,38.4242891925726,39.5190476419143,38.288301968092,38.7681530707435,39.2713356995907,39.0593360938665,40.082541599764,37.7202259043134,39.2051871519299,39.0155611256515,38.6526408060914,38.9976847740592,39.5665278620671,38.9134980412957,38.4379399966561,37.8236732699606
1982,226,34.8890033087863,35.7396033193037,35.2687643582689,34.3376485468892,34.4517971453089,35.0196426838748,34.9823239615238,35.347237017855,34.5760114321149,34.3655167265555,34.9015795676781,35.227119198069,35.024343501431,34.6266486442951,34.6127570780766,34.5743141434445,35.1897097082036,35.0747213366294,35.2259061047601,34.8505147169883,35.1103850998121
1983,179,34.6565859128251,34.2736167169475,34.6543039527494,34.1448981921499,34.2964691283253,33.7057161208143,35.1109536923285,34.0349786646236,35.3399829943027,34.6420347903602,33.4912894911629,34.3748064111503,33.2673346371608,34.4900463476293,34.3261558860884,35.2194175689287,34.6312541516827,34.4624096741106,34.0990721991404,34.3823082154879,34.1838800820319
1984,47,37.5816433235812,37.930376545854,37.7179458319559,36.0021599715924,36.4836367638792,37.22175523594,36.9469632169662,36.7740491936257,36.9737567758781,37.4934330270831,37.3072909864566,35.9037174054427,38.2379485592548,37.5397748549176,37.3999963757207,37.7070761035167,37.494038620598,37.6702151702102,36.3612374879094,36.1053585635554,36.5582064571547
1985,110,42.2794609072314,41.6237736697222,41.8908186656233,41.6554774480759,41.3421693765567,40.9913703545106,42.6793948887913,43.2263791952669,43.3534353849768,40.6486615170047,39.923841957756,40.8892064261707,42.2281656529437,42.7308339221511,42.8374065933177,40.7613764822902,40.4288435648006,40.3904973881517,41.1696769120545,41.6656518581154,41.2043542999257
1986,73,38.0007494380453,35.5367326303317,35.8316570496251,33.0910122991361,34.7267716199644,34.1862424154193,34.5819156293175,33.9240427943808,33.5815160692408,36.4899821357387,35.6303193412776,37.4455124199733,32.5666309426197,34.4289475880335,35.4949767175276,36.6569105051752,37.0861844728482,36.3785754511942,33.3745871616647,32.8137863823504,31.5119194280167
1987,48,34.7733000586339,34.6421905594435,34.8897914402764,33.5913221273619,33.8080905764118,32.7105834416766,34.8238745896353,33.9003004825006,34.429528699771,34.2243965446032,34.1935839974174,34.190562925314,34.0809126034952,34.6223038979716,34.3714566453504,34.6320503431893,34.3759474772864,33.9994729859767,33.4077613597364,33.9091375262178,34.07626903207
1988,175,36.8629195709793,36.907889759963,35.8804963309604,37.2748729523316,37.3703478460647,37.7902758557488,37.1697874337568,37.8215791632956,36.7191761898465,36.75846933512,36.4433474732901,38.0051567318606,36.3165313833292,36.982003825764,37.0822847618944,37.319598468939,37.1860188467264,37.427294244586,36.887268511833,36.9379919071838,36.863248509166
1007,97,34.113152458714,32.4782033126089,33.178700569403,35.8661501084702,36.3448078587326,36.0028592158434,34.0460298035929,35.5287522908553,35.2123576400546,33.2504756428696,34.0631030991427,33.8297005097553,35.7867602141843,35.1721839429817,35.0464140321447,32.5023235034908,32.7169973295954,32.4808456395872,35.7643664911711,35.7980767779262,35.8474020303907
1097,179,38.989429527134,39.6913090849919,39.7338736937954,39.7899284775173,40.1595713924625,39.4709292154509,39.8951340460432,40.1000146475041,39.9783479630345,39.5408795430659,39.573283996451,39.072924186522,40.3094704342247,40.1294155294423,39.9192062967091,40.0544704288715,39.4056356558268,40.0658707379187,39.6283319104525,39.6597091537672,40.326413625921
1989,100,35.977024027698,35.6873541348568,36.0663325794238,35.0443261822522,34.028533901214,34.9345703890569,35.3702664348444,36.6259850710641,36.3131214440622,34.0761470922413,33.4196694863288,34.2983255191003,36.4018000452877,36.5088519664062,36.7616412997072,34.1075672429097,34.7371259301928,34.0160048047961,34.0460993528458,34.5721584795412,34.4539775182218
199,199,34.2594518136495,34.0171428382453,33.5452989549549,34.0509294045556,34.7261213116888,35.5803212731417,33.1598803701559,34.090536904326,34.1579137664866,34.077094816798,34.5521386872363,33.6531957656416,34.1358049261535,33.7954415585712,34.0574876808283,35.1517189199738,34.739270159211,34.2043264864439,33.8501493557492,34.0310383910092,34.236642041855
1990,146,37.9088957072027,37.8699813576773,36.6835486514313,38.008352646865,37.982131029773,38.6562941417909,37.9965428547844,36.7883648113606,37.7398461563178,37.7827691455181,38.4764633748971,36.8410393898642,38.3011021028362,37.321032866173,37.4132324190504,37.9997747294085,38.497487966959,38.4697701031927,38.0910412158127,37.6665206462566,37.2428985378001
1991,82,30.0287737485337,31.1043261419587,31.016305859312,27.9049307615139,26.9143556495441,28.079851323659,29.3271877292024,28.6560422282329,28.9239896002559,30.1603686974292,29.3707803421126,29.9545430687434,28.3457895403165,29.5716574424129,29.332923397673,31.0466918468138,30.9884264378791,31.0128071285061,27.0800225075458,27.2267900192581,27.896658131047
1992,235,37.0272747124387,36.8928866681899,37.565573772693,37.4673087206484,37.3306287318128,36.4141254686576,38.008877733783,37.7894995308808,36.5696900976552,37.1097958188598,37.0813216724992,38.0215310132197,36.6517185353406,37.5416539047523,37.3274481495456,37.1304548371688,37.327421036277,37.2115724589542,37.0794418097278,36.8915556539517,36.8691640476967
1993,282,39.1499159888533,39.2575642362494,38.0978989823401,37.841169009977,38.3752298102981,39.49353583821,37.9757152913485,38.1993725663162,39.0075972269716,38.4494468579864,38.9479392166618,37.5604390954041,38.884603333346,38.625564712106,38.3584107700937,39.2756402513769,38.6855415032126,38.1078745024109,38.4716473706936,38.6723091580377,39.215337156341
1994,185,39.9538475636745,40.6773216659035,40.7161611204676,40.9749621205644,40.3396951993911,40.7653332468846,40.5352466568503,41.1321633838822,40.221329188593,39.9258923518673,40.6804353618342,41.1091865467486,40.2242447280126,40.5270821490304,40.3366232664945,40.2901932888967,41.1909023097523,41.5045442718836,40.4473027143415,39.7959235885657,40.4599925683625
1995,223,30.751912231268,28.984554332303,28.8894656188157,28.9336627600811,28.5288246983709,29.0607303906601,28.9360147860957,29.0242310731651,29.2128371382502,28.4758014393649,28.534026273396,29.9256969569091,28.0055826862051,28.9365503910572,29.8089955864681,28.2766030843307,29.5091854775841,28.7919560050388,28.657261846673,28.0054289691814,26.639122773772
1996,62,36.3659208292231,36.4859395101013,36.6834949859647,38.9959050315262,39.3075661433204,38.3255694786722,37.9196928607345,36.5723648287643,36.8228146860378,38.9258708772387,38.6223534412138,38.0788898414136,36.9498302988437,36.9968927128215,36.8657410759063,39.2784456567618,38.2552188335388,38.9025392957473,38.2340633860541,38.2333075039302,38.7294039024401
