protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Adrenodoxin-like protein, mitochondrial",,,0.52599929102301,1.10443580699944,,1.10443580699944,,,,,,,,,,,,,,,,,,,1.10443580699944,,1.10443580699944,,,,,,,,,
"Adrenodoxin, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,1.40615790144458,-0.53032515915455,1.04802489879145,1.50142681512551,0.0749927526371033,1.11341984290222,1.55392867019754,2.1438999201406,1.43078586837377,1.81088601742386,1.74903763476552,1.97060024711652
AF4/FMR2 family member 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.20477428410697,-2.09092501493022,-2.54944468684264,-1.54384259426462,-2.64387099558919,,-2.44960689375885,-2.62416275536172,-1.68092297876509,-2.92475363428383,-3.27006132741313,-2.92223397658654
"Agmatinase, mitochondrial",,,,,,,,,,-1.293629480324,,-1.293629480324,,,,,,,,,,,,,,,-2.07986356937494,,-2.07986356937494,-3.72762743264309,-0.262070785562247,-0.256354204513477,-0.263457471345507,0.364993179665512,-0.290984499975559,0.30634348479163
"Alanine--tRNA ligase, cytoplasmic",3.10796890210199,3.11817629508401,3.2521029381952,2.90707027512967,3.21922688289053,3.32685529413959,2.74562472083016,3.07846492065401,2.69194192140817,2.83115233839122,2.80231114806273,2.72629222288066,2.75898455344612,2.6588803976451,2.88330067693537,2.46343515861746,2.72699150013292,2.78833714335759,2.27809125661767,2.31309157429363,2.24023085841205,2.32987383397257,2.30019585633641,2.41869569949159,2.86804061270368,2.54862085922352,2.78893884857111,2.49812267136061,2.67555988338084,2.59034055025964,3.50906924129398,3.55028828535459,3.42985723724133,3.5704823892908,3.51588017894468,3.55073653545994
"Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",,,,,,,,,,,,,,,,,,,,-0.40799664984429,,1.04204490236998,0.524597956099816,-1.10359753054774,,,,,,,-0.287428467616759,-0.132365955642631,-0.0806625924130844,-0.418517354610097,-0.104865414131612,-0.143280462817088
Alpha-actinin-4,3.2807023191217,3.38159786302668,3.12784616865198,3.22967067780809,3.09616250258162,3.04238066946733,3.54890201303341,3.50773078272592,3.72241504699931,3.48161410217807,3.67978098903821,3.63836098334743,4.18494209938523,3.93459552797799,3.63743009248922,2.98714338574981,4.23564564847691,4.50573464578923,3.7584213635815,3.4832724782016,3.41221431085221,3.49313936997197,3.45244463449097,3.50415383236313,3.71958794328666,4.03101980173703,3.70741561047876,3.95972094958444,3.28022110911786,3.96428761104739,3.75016186890174,3.65022783568192,3.80805582715846,3.75206455324576,3.83724883309526,3.59947840285461
Amiloride-sensitive sodium channel subunit delta,,,,,,,,,,,,,,,,,,,3.25389969057541,3.2688594597511,3.23350718531272,3.31450015490056,3.25812452278788,3.22819975128959,,,,,,,,,,,,
Amino-terminal enhancer of split,,,,,,,,,,,,,,,,,,-2.33208818054377,,,,,,,-2.4193527841483,,-2.49691818872064,-2.32313847278519,-2.40754898943076,-2.33879954969938,,,,,,
Anaphase-promoting complex subunit 10,-4.77173564843132,-4.89770933801807,-4.06177354091053,-4.75586921802536,,-5.01554092718838,-4.88794769045549,,,,,-5.05139819797368,,,,,,,-3.71410813892019,-2.9903196306623,-4.48187858525124,-4.42872757395356,,,,,,,,,-4.30459177764614,-4.00766241572007,-3.42369678092884,-3.53823217309474,-4.38388701748727,-3.70184778825944
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,-5.77001891908359,,-5.77306971123295,-6.77433206147609,,,,,,,,,-6.77013833306707,-6.65241412066014,,-6.15169250215707,,-6.35730037855892
Anaphase-promoting complex subunit 16,,,,,,,,,,,,,,,,,,,-1.8919687492982,-2.0145667799661,-1.71658728041775,-0.730620297192814,0.202068125656887,-1.66157620206846,-1.51488095373341,,0.789257358905737,1.11665482648092,0.313942419899716,0.758148839326374,0.0574298650283654,,-0.333031699130664,0.255695689260856,-2.03319782292995,-0.124932318912623
Anaphase-promoting complex subunit CDC26,2.08575234790963,1.80301172336966,2.08575234790963,,2.08575234790963,1.80301172336966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankyrin repeat and BTB/POZ domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.610189070698,2.44300101966674,2.610189070698,2.44300101966674,2.610189070698
Ankyrin repeat and LEM domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-3.75053146019565,-4.17735120010106,-1.33714983403615,-3.51496730141717,,-3.76798638907154,1.25101956138075,0.189519203071815,1.26600178281008,0.11908289444649,1.25921069552036,-0.817853377318967
Ankyrin repeat and protein kinase domain-containing protein 1,,,,,,,,,,,,,,,,,,,5.44826066357664,5.34390860510573,5.25055797526371,4.96952517056825,5.09265162132609,5.68766190240059,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,-0.263455639292883,0.0281007094062184,-0.263614898775471,-0.00155435756164115,-0.247083775538641,0.569817849217978,,,,,,
Ankyrin repeat domain-containing protein SOWAHD,,,,,,,,,,,,,,,,,,,,,,,,,,-1.64674736832339,-2.86902025510929,-2.0290625277055,-2.28320354755881,,-2.58901405089695,,,,-2.56284301743863,
Antithrombin-III,,2.60172194551636,1.63817227839115,2.10456494166169,1.55476249613454,2.07576301512082,2.41339568341758,2.43472691628651,,2.29189198400889,,2.31147241277195,,,,,,,,2.48971192588686,0.160464710088409,2.5547395192948,2.1116487156209,2.65315049487553,2.59254377388085,,2.26346233026762,,2.38667791103032,2.08651556890514,,,,,,
AP-1 complex subunit sigma-1A,-0.497569831599296,-0.529898906421613,-0.386638408471476,-0.568638974256753,-0.368177580273981,-0.75001411942276,-0.145681242801907,0.1966707527297,-0.148133775694622,-0.0714362880754988,-0.37584372049059,0.293522429661255,,,,,,,,-0.537758068471308,-0.310392370853372,-0.755300439567473,-0.168357885677407,-0.360019789801025,-0.238417183071161,0.28154116522921,-0.457465772297644,0.185276585459326,-0.285871417144638,0.179261562517947,-0.35568351883194,,-0.496369555880576,0.0795057103387861,-0.389031535092042,0.150868739150413
AP-1 complex subunit sigma-3,,,,,,,,,,,,,,,,,,,,,,,,,0.442965375959574,-0.63055273243963,0.443501492522698,-0.542590990704898,0.387991195729152,-0.59815790520576,,,,,,
AP-4 complex subunit sigma-1,,,,,,,,,-0.678158758162658,-1.04694556346373,-0.860671144301161,,,,,,,,-0.720621341967276,-0.817519151377915,-0.663602449917778,,,-0.925704552343636,,,,,,,-1.00906622720137,-0.719018420404201,-1.37356872388856,-0.662030663798207,-0.453084488722541,-0.93926259113586
AP-5 complex subunit beta-1,,,,,,,,,,,,,,,,,,,,,,,,,-0.945535589042099,-0.794588950324369,-0.945644071545736,-0.812387896717691,-0.934411633699231,-0.801144002350231,,,,,,
AP-5 complex subunit mu-1,,,,,,,,,,,,,,,,,,,,,,,,,0.188219383002497,-0.0223524660809714,0.186116280455913,-0.367412805135554,0.403874608734196,-0.149432374328404,,,,,,
AP-5 complex subunit sigma-1,,,,,,,,,,,,,,,,,,,-1.66536666595676,-1.37593182223771,-1.57556782167426,-1.57691162456586,-1.6839708072861,-1.19688590405975,,,,,,,,,,,,
Apolipoprotein C-III,1.72487957722945,1.95649828037339,1.55979831278989,2.2633411726671,1.61104025224264,2.01597260857919,,2.07887134344009,2.45810902989818,2.07427506108153,2.50751277029149,,2.00411977797054,,2.09333108244639,1.48424831127618,2.13067886102106,1.56461993425154,1.80853982089198,2.06550151107643,1.48981025908762,2.20311859519773,1.64547094395729,2.21619524748733,2.13650799656097,1.54700833752766,2.13828320992293,1.40253849471963,2.19612633199466,1.45450189367902,2.20611992113619,1.99465171489175,2.18198674046676,1.9408889141143,2.24607983373003,1.9875304552058
Apolipoprotein E,-0.0572218669048272,-0.0461385878592799,-0.316137312992046,0.194212954200075,0.0313919576137295,0.0519557471360702,0.213965333473027,0.85070622741925,0.189267654430662,0.220033965746735,0.805798622800596,0.507370635137796,0.225597490729903,,0.871368981338119,,-0.92685474529011,,-0.291889295061905,0.107141074990517,-0.308831998411011,0.0381943983172341,-0.134121824990604,0.115653433961831,0.889471110350835,-0.0203376319820547,0.77766046666916,0.00649263816295588,0.721011952437173,-0.133062361140665,-0.328533703301924,0.794954279003248,1.08415775989005,0.120998072958212,0.499266917264092,0.639643107659739
Apolipoprotein(a),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97427559019538,3.56102238598619,2.97449831024563,3.54106407767242,2.97891964521976,3.55056059200489
Apoptosis-inducing factor 2,,,,,,,,,,,,,,,,,,,0.885068100441601,,,,0.885068100441601,0.524652405116253,,,0.524652405116253,,0.524652405116253,,,,,,,
Aprataxin,,,,,,,,,,,,,,,,,,,,,,,,,1.05908157255787,1.73431664979998,1.86523407457896,1.39647675191896,1.77245464676419,-0.562025538826245,1.42671160126553,2.04909639937554,,2.04976471375868,1.70774357351055,2.1389666257998
Arachidonate 5-lipoxygenase-activating protein,,,,,,,2.79177756482851,,,,,,,,,,,,3.9713219480253,3.17541450562442,0.499282884091648,,,1.60731684841076,2.65682548237009,0.707492880976512,1.30871059351752,2.80891644549833,2.09885093454373,2.31313205310002,,,,,,
Arf-GAP with dual PH domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.236216653841288,1.04648367355132,,1.04648367355132,0.236216653841288,1.04648367355132,,,,,,
Arginine/serine-rich coiled-coil protein 2,,,,-0.852468660714629,-3.26803219443212,-0.895827067553121,-0.871760166179065,,,-3.93899218437214,,,,,,,,,,,,,,,-0.946485093600413,-3.53683770456901,-3.91025657387428,-1.45242807192938,-1.47128075872628,-1.07316468095713,-3.97556340353507,-3.9901260280416,-3.99472965083578,-3.97272079803924,-3.7226956017692,-3.868639513252
Arginine/serine-rich protein PNISR,,,,,,,,,,,0.41199066375731,,,0.54792303495784,,0.54792303495784,0.41199066375731,0.54792303495784,,,,,,,,,,,,,0.327369248493437,0.0592179921017264,0.327369248493437,0.0592179921017264,0.327369248493437,
Arginyl aminopeptidase-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,1.43798610677997,1.70068595497085,1.43798610677997,1.70068595497085,1.43798610677997,,,,,,
Arrestin domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0225756100375381,0.221476076427309,-0.0225756100375381,0.221476076427309,,0.221476076427309,,,,,,
"Aspartate aminotransferase, cytoplasmic",0.71170216182058,0.473745394849573,0.754379451656129,0.616963182147634,0.703269114232596,0.488129347633615,-0.0771856144895859,0.264809886430564,-0.122214972235518,0.17066319038946,0.125449858263017,0.0174816672793653,,0.457349247187717,,0.257247921756048,0.362871611557499,,0.522265235779341,14.2544558156821,15.0497233953244,0.346640728987501,0.683817348153351,14.2139306518015,,0.490142738668113,,0.373358677494942,0.227562122365307,0.4352921475396,14.3944782089433,14.3378889024856,14.0660309581366,14.4583824034192,14.2388385478646,14.2178712974896
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,,,,,,,,,,,0.516151085240971,0.667316565307336,0.515248773665074,0.519272458367516,0.608675440221404,0.612794415418908,,,,,,
AT-hook-containing transcription factor,2.1810958445035,,2.17229466882447,,2.1879425809007,,,,,,,,,,,,,,,,,,,,-0.420235331577925,0.178463165536777,,-0.262540889871192,,0.0465093901160104,,,,,,
AT-rich interactive domain-containing protein 2,,,,0.413490472013367,,,,,,,,,,,,,,,,,,,,,-0.376359315239855,-2.11624762794324,-1.54867378302168,-1.18281307548622,-0.920389317972179,-1.03578448656367,-0.0130820665321226,0.299819924093208,-0.0152698333628254,0.137217652884434,-0.11981315273525,0.16266639422936
AT-rich interactive domain-containing protein 4A,,,,,,,,,,,,,,,,,,,,,,,,,,-0.440998500717448,-0.32011387309115,-0.440998500717448,-0.32011387309115,-0.440998500717448,,,,,,
Atherin,,,,,,,,,,,,,,,,,,,,,,,,,-0.7927568838089,-0.980942459651913,,-0.980942459651913,-0.7927568838089,-0.980942459651913,,,,,,
ATP synthase mitochondrial F1 complex assembly factor 2,-6.10736450230202,-6.31007740022643,,,,,,,,,,,,,-6.28983170516736,,,,-5.99509007143762,-6.06393983222019,-6.43824663332838,-5.85720282400429,-6.05450479481944,-6.85204719336753,,-0.0530889993376329,-0.115004095990465,-0.0530889993376329,-0.115004095990465,-0.0530889993376329,,,-8.0050241882668,,-4.56508092981197,
ATP synthase protein 8,4.51259407447771,3.9412067524566,4.19488930283686,4.03436345524437,3.24706951692803,3.8582627970816,3.51802458294008,3.78237654240225,-1.22366450667778,4.26611793691045,3.91830187431279,-1.51748165674297,,,,,5.27618259826779,,8.57984315425708,4.13555092289973,1.68413960270619,5.35541680060154,,5.53391349899851,4.57555482943766,4.41945234049335,4.69912561166391,4.57001847894208,4.65354261869289,4.32906055131409,5.7849997250309,3.93333141836618,5.14096975213443,4.78069515288164,5.02737847317753,5.65093465614981
ATP synthase subunit a,2.36298137048758,2.27414588763591,2.1664389044885,2.21974160595556,2.05993687353657,1.96097508200869,1.66407835535976,1.83804285450247,1.84894107074821,1.95984112095918,1.6666063020238,1.93090953718281,2.22527822441805,1.74748375298377,2.18541089673687,1.88863482331227,2.17245829808095,1.92835789613218,2.19269392094327,2.17639265391875,1.44703621330184,2.13065604507525,2.21394040158724,2.24222857501834,2.0149941686867,1.87243937338893,2.21590204966172,1.79231664211776,2.20645797222614,1.83963166796582,1.91045128699647,2.13544785393393,1.91900688017243,2.03973492834904,1.95290955773425,2.09894923266612
ATP-binding cassette sub-family D member 1,,,,,,,,,,,,,,,,,,,-3.00565035818946,-3.24841462074283,-2.69150835979274,-3.80157087922337,-2.9374877238839,-2.9506008786536,-4.12921030262179,,-2.53058898804884,-1.58365545050501,,-1.56288506429801,,,,,,
"ATP-dependent Clp protease proteolytic subunit, mitochondrial",,,,,,,,,,,,,,,,,,,1.94651789807472,,,,1.94531233439056,,,,,,,,1.57869187734003,2.24177705529037,1.60836149931018,1.20670548294816,1.80206572624038,1.69663032996325
ATP-dependent zinc metalloprotease YME1L1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23893916474047,5.36035622754744,,,5.40112171211803,5.36035622754744,,5.36035622754744,5.40112171211803
ATPase WRNIP1,,,,,,,,,,,,,,,,,,,8.21061727754328,-0.450062185814966,8.21066224529409,8.72720862344185,8.21060435583211,9.82575325680727,,,-0.0414086414276312,6.95328949769869,,,,0.014924013317509,,,,
ATR-interacting protein,,,,,,,-0.734663484308077,,-0.662892208468705,-0.545270697936819,-0.696469523165485,-0.546971185962155,,,,,,,,,,,,,,,,,,,-0.589618176976024,-0.529427416999103,-0.78895881142355,-0.684505818116811,-0.594776621582477,-0.573522816600345
Autophagy-related protein 13,,,,,,,,,,,,,,,,,,,,,,,,,0.587350616186934,0.270808459723475,0.589345011336807,0.604110887315101,0.384818395811297,0.392395613776769,,,,,,
B-cell antigen receptor complex-associated protein alpha chain,,,,,,,,,-1.69197425634985,-1.33883925351525,,-1.87740524138714,-2.85669016543458,-2.8854695004716,-2.7558361937958,-3.23886776711225,-2.90438255125009,,-2.57524121798629,-3.11550110176108,-3.26756684632089,-2.70503793132829,-2.79276655427429,-2.59333179889255,1.30113323614478,0.519835029171347,0.600061768233436,1.29100839395482,0.5751163741631,1.23976867065623,-2.90698363471173,-3.40346015477445,-2.70857612483133,-2.69813481519495,-2.68462944997223,-3.69555209838362
BAG family molecular chaperone regulator 5,,,,,,,,,-2.26749283411676,,-2.28684759597513,,,,,,,2.65502954613006,1.42124275983587,0.296492300992649,0.735964626128604,1.00076540284476,0.782057939295348,0.234907365770487,-3.6352910616167,,,,-0.91040584069964,,,,,,,
Bax inhibitor 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.32973982886763,-1.51595562549278,-1.21349023606373,-1.70285765989381,-1.199466643737,-1.54832483324173,,-2.06192979765996,-1.20023806089017,-1.55195704655359,-1.29486123897057,
Bcl-2 homologous antagonist/killer,,-0.629519116336051,,-0.662103852468083,,,,,-0.649537820425126,,,0.109328665353712,,,,,,,,,,,,,,1.19867493043941,0.150119771426599,,-1.44486565580021,,,,,,,
Bcl-2-like protein 1,,,,,,,,,,,,,,,,,,,,-0.774020676030897,-0.148126183777673,,,,-1.03203706929186,-1.60685003193363,-1.27876445813473,-1.83783460524807,-0.557340695780972,-1.7976903538402,-1.74025505959216,-1.38109100957888,-1.33293506357467,,-2.3784400033071,-1.71769921453601
Bcl2-associated agonist of cell death,,,,,,,,,,,,,,,,,,,-0.520579906245857,0.320148939956762,-0.0560277117966522,0.0711004213764339,-0.20587127736386,-0.486862146518155,-0.321481367148568,-0.809216813593678,-0.513263090265784,-0.356659486311731,0.524956228922147,0.240120963676087,0.0851976531564212,-0.575974603121476,-0.372207523370564,-0.194022818622711,-0.141730373224096,-0.893402218714414
BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.409271638947912,0.0403832043899344,-0.408866739377675,0.106815905551457,-0.450790635898438,0.0648492487674654,,,,,,
BET1 homolog,3.6647275326878,3.82639673607517,,,3.6647275326878,,,,,,,,,,,,,,,,,,,,3.82639673607517,,,,3.82639673607517,,,,,,,
BET1-like protein,,,,,,,,,,,,,,,,,,,-7.29566047764382,,-7.5010157349654,-5.83473114308476,-7.21273222678099,-6.69074847787312,,,,,,,-6.46113833840865,,-6.06356872744442,-5.85410126725732,,-5.53851865569042
Beta-actin-like protein 2,,,8.90499498726936,,,,11.9785269128907,,,,11.9805687501931,,11.9793515903378,11.9732417164362,,,,,,,,,,,11.2125638693395,5.08940769638926,11.3403076907869,5.08442738013896,11.3093123657406,5.0875735298378,,,,,,
Beta-adrenergic receptor kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63229982604358,1.57483928161172,-1.91417411079825,1.56538442175936,2.3129635930485,1.56926234802286
Beta-galactosidase,,,,,,,,,,,,,,,,,,,-1.65864035249753,-5.38691903726887,-7.97861259463539,-1.47798581048165,-1.64927755969645,-5.19084118462218,-4.34261500602561,-0.444903426151699,-5.37628297699166,-0.658682684248949,-0.822650654834535,-0.500238217689892,,,,,,
Beta-hexosaminidase,-1.67977289332035,,,,-1.46678717103696,-1.74004934302582,,-1.18849012502127,,-1.17399612623177,-1.92829819746109,-1.08783049076816,,,,,,,-6.96841012007803,-6.35723686539519,-6.06511246903503,,,-5.9713561496578,-2.44656176670242,-2.0718130026307,-2.33565013312394,-2.21489873963792,-2.44556643096651,-2.05696376858304,-1.70889936510275,-1.92359118361549,-1.65221667523321,-2.00333061581559,-2.29117207008668,-1.28395386288909
Beta-parvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51388050231799,2.67738228936662,2.51143629174242,2.89463302480354,2.46291639249504,2.79125545636292
Bifunctional arginine demethylase and lysyl-hydroxylase JMJD6,,,,,,,,,,,,,,,,,,,-0.165715475996678,-0.0778761561038247,,-0.186270881530567,,-0.831603594434925,0.199152687998528,0.561055529088587,0.348850625181954,0.169486248108638,0.358125056523448,0.490538333564117,-0.448930234558838,1.11274042627172,0.699366254981919,0.159267256010665,-0.283228595462699,0.333429756632128
Biogenesis of lysosome-related organelles complex 1 subunit 6,,,,,,,,,,,-5.62709062456217,-5.66763064630222,,,,,,,,,,,,,-6.01853939639308,-5.35153282854479,-5.2209137777825,,,-5.3814071187948,,-5.36703454401692,-5.61436760663544,-5.9838326605518,,
Bisphosphoglycerate mutase,,,,,,,,,,,,,,,,,,,-2.50875270435306,-0.530738215844207,-2.00344775730977,-1.6616668952012,-2.61343962682206,0.476766824182969,1.05548371676879,0.930761852759672,1.05548371676879,0.930761852759672,1.05548371676879,,,,,,,
