protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Ashwin,1.40818381367365,,,-0.255843547638021,-3.28831733966408,,,,,,,,,,4.56555342641032,,,,,,,,,,,,,,,,22.1431826355302,26.7125664679587,12.0350652592052,,25.0175055705595,6.36790986856662
"Aspartate aminotransferase, cytoplasmic",,,,,35.7931892047322,37.6363625847151,,,,,,,,,,,,,,16.4867485610438,16.1874358126145,0.910784542455979,7.83087849596706,,,,,,,,,,,,,
"Aspartate--tRNA ligase, cytoplasmic",33.1616621854808,45.3384639558826,45.1281273457788,33.6501493864828,32.7566761325163,52.1944012349926,33.7094089597006,37.2528193024635,43.3322767271755,38.9397889279591,46.3931639846518,45.668003740406,44.5560004265552,35.8876235029706,30.9506547211035,35.3355814602794,38.438651931003,26.7498131007629,35.4527476428418,38.7631717855977,33.4345931922821,35.2166510914162,31.2394629443891,30.1736205915138,30.8371063578383,34.6329793360625,35.8361244188981,30.5753964003137,23.2111578447803,27.8866477867687,40.3044274824329,37.4404814206055,40.7491388902567,35.7837953718749,33.433403646614,36.1699835911608
Aspartyl/asparaginyl beta-hydroxylase,,,,,,,,,,,,,,,0.983329486249533,,3.06798659754293,,,,,,,,21.8176010318783,,18.6800956404817,18.6215243800385,,,0.81947549886403,-1.01956248922713,-4.53603465747066,-4.04953253149353,-2.07111694322356,-1.90535169009035
ATP synthase subunit a,,39.3065465138541,,,39.0126629854201,,,,,,41.1820824083515,,,,,,,,,,,,,,39.9689509956436,,,,,,42.5635932373821,43.6997518588374,42.3270143008968,42.7210147136901,42.1458393982553,42.3361878314218
ATP synthase subunit s-like protein,16.3038911751038,11.5875359617255,30.2288438318363,21.2177235919244,-2.33676334606778,14.2532345030402,-3.33630638368319,0.883954715751694,13.5162469425624,15.8790072256645,7.39545645000871,4.0645005889958,4.15378383803308,5.91846833914806,10.2065513207167,5.63778212301138,-4.51472660460584,-4.16490221695222,-3.66063638294927,-5.68281591177011,0.451472753020718,-2.58327610812178,-13.0045913472078,-5.10528794727589,12.4564955405546,15.500038070408,9.13268914169115,-0.302117005503312,-11.432837238537,-8.29977271621847,0.0358809257668169,-6.05212124760045,-10.8328066319716,-6.12943030129349,-6.73903661739952,-8.852863133917
ATP-binding cassette sub-family A member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2484290943132,5.76860618489623,3.54507817311607,2.81257230990255,2.07040339563959
ATP-binding cassette sub-family D member 1,,,,,,,,,,,,,,,,,,,,21.6439945397275,21.5518627636006,19.6857918180083,,,,,,,,,,,,,,
"ATP-dependent Clp protease proteolytic subunit, mitochondrial",,-2.27143103414021,-0.674311883080775,2.27124278589363,6.96671464198033,7.62045824570051,,,,,,,,,,,,,,,,,,,,,,,,,,19.1629665502995,20.972457423019,,15.9696594150311,15.326062772317
ATP-dependent DNA helicase Q1,28.7125616708284,26.0041477753229,29.0490926218093,34.0497088708113,44.5875242905014,30.2697651104211,34.349797326694,22.6258251158685,23.6672926168285,22.8720336435183,33.0312731963906,13.6524752935471,9.76652861915379,13.1077659597866,17.5504169531426,15.0982198291474,36.5657691477981,20.2769782973163,34.1369789209151,35.6320046611519,36.6426542551651,35.967951685658,34.1352512998901,32.3370946029939,34.0572490424219,34.6271580880108,33.2629527288801,33.1474877799581,36.092519783828,34.532352370161,35.0917511713471,30.0100288133013,28.1003312992312,30.4752042547337,32.6845010197839,32.4983864072485
ATP-dependent DNA helicase Q5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5725606033881,30.9701867392617,7.78313301454294,4.94241107504446,3.63727540687119,2.502398236124
ATP-dependent RNA helicase A,30.037956665422,25.703149809552,27.9012551794179,30.4013454190479,35.5345701181949,44.0383164819752,16.1091477204512,40.7036219584638,25.2410009876273,23.8640905114483,6.21549449948398,26.2228189581681,20.88440031901,23.7990561255639,29.8064342091184,9.65419378848401,22.9455083856086,29.5671857148488,34.765970748244,35.6731280668482,37.3521646459186,37.9083157385561,39.7755104748107,40.5738631354163,27.2262121424775,53.835117796468,47.2119491891297,41.2419161302217,37.3347673795309,37.0942748731927,25.2761674374995,27.3871911533921,38.6138040536554,36.3844627767112,35.4180105465149,33.5876379422371
ATP-dependent RNA helicase DDX1,32.6251517978253,34.2828750071999,38.2743416507861,38.0036132379529,37.2296624077379,38.3972717671687,44.8800652102106,42.8377627378525,40.6677046419961,42.5263535645509,41.569148155531,43.9100744468862,38.2744539727488,25.7996065668509,39.8732794968915,37.1603534493372,35.8768418637889,35.21955490384,30.4134179502571,31.5269285132783,35.4027803053127,32.2341346489031,34.8093180168419,31.9802162577809,25.5682014349855,25.395285813277,28.6682561223565,25.4344241697465,32.9854454795011,39.2777183204114,41.7548793904798,44.9464903546152,44.951360034042,43.3106545698206,42.5233561995244,41.5739104787724
ATR-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5320776123085,36.0032519214136,28.1781008080625,31.6992544687381,32.5616942839295,29.4055786724539
Atrophin-1,,,,,,,,,,,,,,,,,,,,,,,,,7.70352726954821,7.87850868466133,5.52202866841152,-0.349287133579654,-1.91894558643176,9.16000006572223,,-1.8935702343132,-1.72113662927479,-2.88100085617561,-2.73518211926603,-1.65807301491342
Aurora kinase B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.63958106427595,
Autophagy-related protein 9A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95069113705224,,4.33826080829533,,,
B-cell CLL/lymphoma 7 protein family member A,,,,,,,,,,,,,,,,,,,,,,,,,6.99381116784305,,4.14185962600314,,-9.22024033946171,6.75695393902792,,,,,,
Baculoviral IAP repeat-containing protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,9.53541908631539,,,,9.65083266099105,,,,,,
BAG family molecular chaperone regulator 4,,,,,,,1.46920956359873,2.78913429805798,7.46495722252413,7.74014510354076,4.48951678676492,,0.723541255092009,,-0.567251298098245,0.216422680964835,0.163507049886001,,,,,,,,5.24282525676946,19.2737607702347,20.9208711682436,,,8.95659757447759,-4.94635055627697,,,-5.17581950023471,,-2.86077181221765
Bax inhibitor 1,,,,,,,,,,,,,,,,,,,,,,,,,14.3445347421133,,,,16.0389481469737,-3.85873811270807,,,,,,
Bcl-2-like protein 1,-0.748981529157782,,,,9.27412437861324,,,,,,,,,,,,,,0.656807062011307,0.941990957990921,,10.6509616072356,13.9173598637959,11.8154464368626,,,19.2822173633357,21.8363549098162,9.64679309743591,22.9414522532308,-1.18713464056028,20.2012180311474,,,2.68085448776832,
Bcl10-interacting CARD protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6259848569281,-1.90259978697337,-2.74970065404308,,,
BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,,,,,,,3.36194983089824,3.07759921014414,,3.77997583959861,0.0151116299603108,,,,,,,-2.58245916761637,,,,,,,27.4339137058623,11.2165755140263,6.41614373539963,20.0460299458285,0.937441343480403,15.5771201994834,-2.11941837180973,-4.74461367386782,-5.99020432551641,-2.80945072788074,-1.49942558086727,-1.77088606283625
BET1 homolog,19.4165789552976,2.79360268363448,1.36016591921067,-1.76284853048038,21.9644171529669,-6.97907222674847,-3.86441448537534,-1.48286692198636,1.16879998311605,4.79462659412638,6.20642463408596,4.20399624814431,8.36868407216003,6.22375975165769,,,6.85304472240503,4.01800180895613,0.77560906350741,0.0093710100616638,4.03884635399683,7.34560054951338,11.4056370684004,2.83121491273688,11.3322506817421,6.6799526804583,13.139596500511,-2.1979520777636,16.2105197360764,15.7348959465182,11.4194455308812,7.8764742680763,2.23003773987147,0.846449445022271,2.33131675987785,1.5314623584738
BET1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,15.3734756360851,,11.4020782904778,11.0879494354109,6.31276395788548,,,,1.44825663647045,,,5.61847351562592
Beta-1-syntrophin,,,,,,,,,,,,,,,,,,,,,,,,,,2.00109758386681,1.43868141014012,-3.76512419372431,-7.70905859497557,12.4873168403493,,,,,,
Beta-2-syntrophin,,,,,,,0.799369043266919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beta-arrestin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8864768640871,26.2447987540311,11.382838731189,24.3536275365239,21.77831459628,5.91635199233274
Beta-glucuronidase,-5.77034817050696,,-5.19248590052918,,,,-0.0581499936201082,0.119192252838166,1.5125806206333,0.558124034120106,,1.98115792180486,3.45068372969025,4.51713257235214,6.33081452329472,6.65818310642376,6.01456445473339,5.81244269873619,23.2237499565341,4.88670295385158,16.6474718728664,13.8621724813805,16.2971813896329,3.39038288085489,5.35256913527169,6.52001543006206,6.67167745058833,3.62040805581045,-1.00166546926511,-0.226274429693403,2.72120861003591,3.92677925867826,2.39330883154831,-0.715448824880765,-1.80004589461233,-2.89288798254019
Beta-hexosaminidase,1.79929616869123,-3.03907456330902,-3.75122122678679,0.580587555646183,,28.8714549639359,8.37567858569011,24.0406378552042,,,,21.7331837607997,,,3.93283429906364,,,12.4180218595594,28.7516764269815,,26.3798574604594,9.1748990338855,13.0644231287897,26.0881862700457,35.0993095166125,39.0526583211518,33.9537105591687,30.533121173384,20.0158270255302,28.8216458572346,,,43.0008036764465,38.2856360036478,32.2203081383338,28.4500843432329
Beta-soluble NSF attachment protein,,,,,,,,,,,,,,,,,,,,,,,,,,10.4880125125563,,,,,,,,,,
Biogenesis of lysosome-related organelles complex 1 subunit 6,,,,,,,,,,,,,,,,,,,0.0849341669800481,,,2.60298228929182,5.14385891854638,8.37586888687902,26.0437099953757,27.0539973731541,30.3968719637632,5.68839270009158,-7.25525854774368,17.2906010159024,12.2664872681839,29.6984595779109,23.1698026137683,,,0.00870368286758625
BMP-2-inducible protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8262145291447,26.6924235082895,9.34079062271031,,2.30774097428345,1.90338339338564
BolA-like protein 1,2.38392760923513,,4.48149077224093,,,-4.20830601990977,,,,,,,,7.70515820620382,,,,,,,,14.1068204502361,-5.84280687058285,12.3930969612449,-7.07156304992319,-5.78940300864629,-3.21653542198933,-4.98267875938955,-7.5252694165748,-2.48808142451522,,,,,,
Box C/D snoRNA protein 1,,,,,,,,,,,,,,,,,,,,-1.44565805699804,,-1.11787725792714,,,,10.0181122348388,19.9121602863688,15.4464140514759,11.2990708038062,14.6218570516941,,,,2.29744894737629,,-2.79931561380616
BRCA1-A complex subunit Abraxas,,,,,,,,,,,,,,,,,,,,,,,,,19.5105616135875,19.1536552175615,19.7603827184433,20.3629681610024,1.04840069727414,14.7242771354462,,,,,,
Breast cancer metastasis-suppressor 1,,,,,,,,,,,,,,,,,,,22.6596518826441,23.3708152700154,24.3249912494788,23.7843462824045,,24.9928038740934,29.2350337262322,11.6283925507624,14.3911588125796,21.1374916577755,21.4439537619756,,2.36175355526025,0.79322252798929,,-0.162720635964925,2.1863855140232,2.05283018004976
Breast cancer metastasis-suppressor 1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,31.0820118149982,11.6059505803362,25.8680007082233,22.6155671010802,21.1785955006563,22.8402880573337,,,,,,
Breast carcinoma-amplified sequence 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14251359088574,-2.11332283600346,-6.01647061543503,-3.71949077799406,-1.18848757798397,16.2558970690898
Breast carcinoma-amplified sequence 3,0.0900636276567663,,,,,,-1.56979277282196,,1.92530426913835,2.08627117616118,0.0678802772216485,1.75602261562212,,,,,,,,,,,,,,,,,,,,,,,,
Bridging integrator 3,6.65794069268653,,29.8629994914767,,,,1.06761722866007,,8.09617749915487,,,,,-2.69562999160103,,-3.80687779325379,,,,,,,,,9.15011653819064,11.8510125531741,3.73548458353471,17.4478397332676,12.806516631064,15.3997808080552,3.41634028952545,3.40277332286296,5.55518909332434,2.94797834682107,-2.50562499968925,-2.46359682512852
Bromodomain-containing protein 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6400026243143,,,3.33730755771168,
BUD13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648094473952242,,,,,,
Butyrophilin subfamily 2 member A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.399148888392,11.1074113711892,6.78694195649016,,
Butyrophilin subfamily 3 member A3,,,,,,,,,,,,,,,,,,,,,,,,,,7.85775558401232,,-2.37771516952093,,8.67050813584546,,,,,,
C-Jun-amino-terminal kinase-interacting protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317593090608393,-2.80711116834082,-6.01128540198504,15.4858809275687,-2.85683935400231,15.0308472098543
C4b-binding protein alpha chain,,5.03053904872593,,,,,,,,7.35287540806527,,,,25.835507774484,36.9714786523536,,,15.8903097936501,36.5532086425269,38.2090147056355,33.3441363509556,28.2261186487864,27.9488889947459,28.9866180414388,4.07626283532765,2.20776099991521,1.2933183484617,2.5634101662512,8.48965043374101,9.70286755353177,26.0133152199158,33.2163986289841,40.2919116951674,31.6425320101382,25.72361160352,23.0301547909312
Calcium release-activated calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4875196330067,19.6996670807953,17.4836172491906,,-5.13713839991837,-8.41507336733421,-14.4299468340951,,-2.49786857781614,-2.68172500478759
"Calcium uptake protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,-2.23607619717506,,,,,,,,,
"Calcium uptake protein 2, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,8.08230453522755,29.3157139627191,31.3852470368674,5.21236436509626,-2.51720615483795,23.1616554166846,,,,,,
Calcium-binding protein 39-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10447546463015,22.76701343639,21.0171161598121,3.26298831919615,24.4570133577564,20.9766276693556
Calcium/calmodulin-dependent protein kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,16.7816320847511,22.9070959603747,-0.686898649507967,18.191315635913,14.212553946118,-7.95876435703235,-9.06837987071679,-14.2632046714618,-11.6987800998162,-3.04624083186889,-1.4450882793116
Calcium/calmodulin-dependent protein kinase type II subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,-3.03367156000319,8.49965341859631,-3.68322634561647,-2.18813860032394,-4.32900611174877,-3.51901781119304,,,,,,
Calmodulin-like protein 3,-4.01161990539686,-6.01973232355184,-5.37328054390954,-1.92384158697334,2.7548074365097,3.54017124653882,1.85443748428168,1.75315366777816,,1.79681697520177,0.997698589023167,4.92615484508316,5.82019026720257,6.29468203253122,5.25130155666662,6.09219389957597,9.01088087251776,8.80146166510429,28.2201207931463,38.2933680460457,38.6800454608093,22.9330497055272,34.4819794039652,34.5654047733052,33.4152581613341,4.95853047741012,4.53064542436441,34.1962508137792,9.58140400473046,1.60331460641552,,,,,,
Calmodulin-regulated spectrin-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847578548483603,,,-1.49637516685448
Calnexin,38.6387246573795,37.537253044439,38.6256310828671,42.3306874586829,40.4683675479275,38.1559244532148,39.5140116977149,38.5197856239545,29.9703421198324,37.7578695519797,37.729726335649,36.8632320537085,39.8882368608247,21.1747750802691,37.6196381964732,15.6400108488469,32.139619231277,27.2012252209831,36.8946391529511,35.1077201391079,37.8341067878225,37.1637842981644,37.0608105222324,37.0713977440272,42.4098869163854,43.2720082643715,37.4658964187091,33.5286299095279,33.73770898104,38.6279361203323,44.6875328192409,39.9254481796983,41.3567516974358,39.1779702044637,39.5361403995738,40.1382791553234
Calponin-3,-0.463753295714716,0.356797426899659,2.29673619190092,7.38704946932619,3.87797620372092,12.1572643771702,20.931768274806,25.2659871466725,19.9115148777686,21.1210629590486,29.8610662993513,31.1793230140496,13.0050659689694,,,,,5.59773309899411,,,7.89419123688101,18.0692076822652,7.14043466552754,6.77974151189668,26.8085589755558,36.4001868980422,,,17.9743643549037,25.5327592408965,2.69057174753023,21.8170068977434,-3.67559175167389,18.262620469527,22.8054205327984,21.6206658075375
Calsenilin,,,,,,,,,,,,,,,,,,,4.23105161529994,5.31706392179426,,9.49841043335807,,8.62417070609521,20.7872686047352,17.5525753111529,18.2621744542554,17.9237436461095,,,,-1.56755588473145,,,,
cAMP-dependent protein kinase catalytic subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,5.27988008916412,,,-7.47279462048698,,,-4.08531074296463,-0.456064906410703,1.11762551517049,-2.10764953090273,-3.65081761779056,0.567839904820012,1.0957273414029
cAMP-dependent protein kinase type I-beta regulatory subunit,,,,,,,,,,,,,,,,,,,,,,,,,7.74003286368066,,4.80257293715804,,,,,,,,,
Carbohydrate sulfotransferase 7,-1.96297814081581,,,,,0.0665851495134035,,,,1.7593268833281,,1.19767487136753,,3.86695089595517,5.42780648395884,3.65962646546159,-0.58367133594121,-1.14422787631611,,,,,,,6.62333242394526,6.59702907102306,6.30882289052344,3.33305534596522,0.0174598026038906,2.39338018172236,5.43529164055657,4.61264623956695,1.28993612565113,0.877353119768657,2.66972461637982,1.07076659446393
Carbonic anhydrase-related protein 11,,,,,,,,,,,,,,,,,,,3.62651590380932,,7.61462201008471,,,8.25228399974362,,,,,,,,,,,,
Carbonyl reductase [NADPH] 3,8.32327532293295,15.3594608257737,-2.95891479768446,5.46409197110597,29.8036916002692,32.2035571960358,35.7645232623891,30.9293053200186,,,,,16.5179135662967,13.3402033469886,8.02203488435165,4.57096009382858,3.10398838140016,2.08539397281665,0.105864535941474,1.72428763370663,0.0427948272021484,-5.60205519788875,-7.60666686653042,-7.02951637486151,-6.54798666518396,-2.21970689045237,-0.507333151384638,1.64287322735804,12.1346827263943,20.5896973911055,41.6546354414846,50.2410417262422,60.5971922254382,50.4340126568399,43.0491394302815,39.7678841767863
Carboxypeptidase B2,,,,,,,,,,,,,,,,,,,,,,,,,12.6753203134547,,13.9574354837109,,,5.29106237813076,,,,,,
Casein kinase I isoform delta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.31362493464352,-4.96099104001732,-6.89639013512124,,
Caspase recruitment domain-containing protein 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0573218609169077,,,,,
CCAAT/enhancer-binding protein beta,,,,,,,,,,,,,,,,,,,,,2.22306454331992,,,,,,,,,,9.11039032431633,,,,3.41236227992025,2.40089952178797
CCR4-NOT transcription complex subunit 6-like,,,,,,,,,,,,,,,,,,,,,,,,,,11.7721416339038,,,,14.6917047235647,,,,,,
CD83 antigen,,,,,,,,,4.80982949597112,,,,,,,,,,,,,,,,,,,,,,,18.8677009217254,,17.6855579249881,,18.7916540071184
CDC42 small effector protein 1,,,,,,,,5.38963026113438,,,5.67313299009466,,,,,,,,,,,,,,29.5462587083479,18.7438565910471,18.6450552595822,20.7325412520549,18.6506630248227,16.2601964249478,,,,,,
CDC42 small effector protein 2,32.4094418543687,24.8361340122151,43.0060696757941,,,-5.24864656706995,,,,27.7405257014536,,,,,,,,,7.47516477186227,7.24889156723398,19.5911912547407,21.1944227848973,37.4397069946204,22.5996016196189,39.3247660250416,34.819407991834,31.935853053953,25.5883812406542,14.3145766037305,16.6603524300192,7.79096175550412,-5.79168672612616,-22.7072158892535,-11.8254805371736,-0.903779077116274,2.21762513527664
"CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.278969919188059,,,,,,,,
Cell cycle checkpoint protein RAD1,,,,,,,,,,,,,,,,,,,,,,,,,,8.00227692327007,-4.66023855987041,,,,,,,,,
Cell division cycle protein 20 homolog B,,,,,,,,,,,,,,,,,,,,,,,,25.9420540574565,,,,,,,,2.80795628284938,,-1.78993530062806,,
Cell division cycle-associated 7-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,-2.54688507408138,,,,1.07849826018786,,,,,,
Cell division cycle-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,8.23557003492522,10.2840401966904,,0.731271207260951,-5.08752598432621,14.4201032526411,,,,,,
Centrin-3,-0.86625013984134,1.46016791349017,,,-1.85445282658293,-0.780895442377319,-3.35618252222697,-1.69771210266591,3.18394248177661,6.33350588446376,6.20059801677237,,,,,,,0.947535018190155,,,,,,,10.8050908156743,-4.17491532985227,-1.31028985476546,-2.54412855518127,-4.21029104755454,-0.340033055880179,5.66150079473313,3.39006749784366,-0.990009281343505,0.557492321006883,2.60189424484126,-0.288622600365847
Centriolar coiled-coil protein of 110 kDa,,,,,,,,,5.7647619014845,,,,,,,,,,,,,,,,,,,,,,,,,,,
